Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
BBBCCLDDDEELAAooKLHFFJKoHoIJooHoIJGG,15,1115,20,11622700,173
oBBCCKooHIoKAAHIooDDHIEEooooJoFFGGJo,15,1106,29,16238000,287
FHooooFHBBCCAAoJooGIoJKLGIDDKLEEoooo,15,1095,35,32661700,532
HBBBCCHoDDKLAAoJKLIEEJFFIooJoMGGoooM,15,1085,36,16446000,265
BBBJooooHJooAAHJooCCIDDoGoIEEoGFFFoo,15,1076,20,4740100,82
oBBoCCDDKoLMAAKoLMJoEEFFJoGGGNHHIIIN,15,1065,18,5949600,87
GBBCCoGDDIJoAAHIJoooHEEEooHFFooooooo,15,1056,29,20370200,351
oBBKCCooJKDDAAJKLMIEEELMIoFFoNGGHHoN,15,1046,20,6837500,103
ooooHIBBBoHIAAGoooCCGoooFDDEEEFooooo,15,1037,16,5479800,102
oGBBJooGHoJKAAHooKooICCCDDIoooEEEFFo,15,1026,20,11269400,197
ooGHBBooGHIJAAGoIJoFCCCJoFDDoooFEEoo,15,1017,17,6505200,105
GBBoIoGoHoIoAAHoooCCCDDoEEFFoooooooo,15,1008,33,18717700,375
BBBGoHooFGoHAAFooHEoooooECCDDoEooooo,15,1000,21,11029700,195
HBBCCLHDDDoLAAJKoLEEJKFFoIoooooIGGGo,15,992,27,22968400,372
BBBCCLIoDDoLIoAAoLJooKEEJooKFFJGGGHH,15,984,24,15833400,277
ooFGooooFGBBAAFoHIoECCHIoEDDDIoooooo,15,977,22,3637000,64
BBLCCMoJLooMoJAAoMoKooDDIKEEFFIGGGHH,15,965,26,12116900,188
BBCCoLDDDEELAAJooLHIJFFFHIoKooHooKGG,15,957,32,17317200,251
BBBCCoooFoooAAFGooEoFGHoEDDGHooooooo,15,948,25,20026700,391
FoooooFooIoKFAAIoKGBBCCKGoHJDDooHJEE,15,940,37,21143000,383
IBBCCMIDDDoMAAoLooJKoLooJKEEFFGGGHHo,15,932,16,5527600,92
ooBBCCoooooKAAoooKDDEEEKJFFGGGJHHHII,15,927,21,7636400,127
BBCCoMooKooMAAKLoMDDoLEEJFFFGGJHHIII,15,917,18,4247500,67
oGBBJooGHoJoAAHoooCCIDDoooIEEEFFFooo,15,910,24,12460500,230
BBCCCJoooHIJoAAHIKDDGEEKooGoFFooGooo,15,901,22,8832600,155
BBBCCLIoDDoLIoAAoLJooKEEJooKFFJGGHHH,15,894,26,11356200,193
GIBBCCGIDDEEAAKLooHJKLMoHJFFMooooooo,15,887,37,15852300,242
ooooHIoBBBHIAAFGHIooFGCCDDDGooEEEooo,15,879,31,10141000,188
IoBBooICCLooAAKLooDDKLEEJFFGGMJHHHoM,15,869,18,5369000,85
BBBoJKEFooJKEFAAJKEFHICCoGHIoooGDDoo,15,862,24,8415600,132
BBBoHIooooHIAAFoHJoEFCCJoEGooJooGDDo,15,854,19,7249700,114
GoooBBGoCCDDAAIooKHoIEEKHoIJoKHFFJoo,15,847,19,5959300,95
BBBoJKooooJKAAIoJKHoICCCHDDoEEHFFGGo,15,841,20,4286000,68
ooDFBBooDFooAAEGHJooEGHJooEoIKCCCoIK,15,833,17,2725000,47
BBCCCJoGoooJoGAAIJoGDDIoooHEEEooHFFF,15,824,21,6957500,123
DoEBBoDoEoGIDoAAGIoooFHoCCCFHooooFHo,15,817,21,6921400,124
BBBCCKoooJoKAAoJooIDDDEEIoFFGGIHHHoo,15,811,37,17021800,306
GIBBCCGIoKDDHAAKooHJoKLMoJEELMoJFFoo,15,803,24,16154500,264
BBCCoMIDDEEMIKAAoMIKoLooJooLFFJGGHHH,15,796,18,7520200,137
oGBBoooGCCCoAAHIJoFoHIJoFDDIEEoooooo,15,788,31,8688300,139
HIBBBLHICCKLHIAAKLooJDDDEEJooooFFFGG,15,780,23,8632100,132
ooooooBBCCIooAAoIooGDDIooGHEEoFFHooo,15,774,30,20799400,390
DoEBBBDoEFHIDAAFHICCCGHIoooGoooooooo,15,766,17,4131900,73
BBoHoooGoHCCoGAAoIDDDooIoooooJEEFFFJ,15,760,18,3374000,61
oooIoooBBICCAAoIoJoGDDDJoGHoEEFFHooo,15,752,23,16766400,269
FBBCCoFoHoooAAHooJGoooIJGDDDIJGooEEE,15,746,22,11777500,188
BBoooLCCCDDLHAAoKLHJooKoIJEEFFIoooGG,15,739,21,8133100,115
BBoKCCDDoKEEAAoKLMJFFFLMJoGGoNJHHIIN,15,731,23,5711500,85
oBBoCCDDEELMAAJKLMooJKLNIoFFFNIGGHHN,15,723,15,1796600,26
BBCCCLDDDEELGAAJKLGoIJKoHoIoKoHoIoFF,15,717,17,10401700,178
ooBBCCDDEEoKAAoooKFFFGGKJHHHIIJooooo,15,711,21,7832100,130
BBBoLMHCCCLMHAAKooDDJKooIoJEEEIFFGGG,15,704,17,4491800,69
oBBBCCoGHooJoGHAAJooHDDJoooIoooEEIFF,15,698,21,12714300,227
oBBooICCDDDIoAAHoJoEEHoJooGFFFooGooo,15,690,22,8168600,134
HBBCCKHDDJoKHAAJoLooIEELooIooLFFFGGo,15,681,16,3380700,64
GoBBCCGoIoDDAAIooKHoIEEKHFFJoKHooJoo,15,675,30,24230900,430
BBCCCoGHooJoGHAAJoGoIoJoooIDDDEEFFoo,15,670,27,12897700,218
ooIBBBooICCoAAIoooGHDDEEGHooJoFFooJo,15,664,25,7345200,132
FBBCCoFoHIJoAAHIJoGoHIDDGEEooKoooooK,15,656,18,5981200,104
BBBCCMIoooLMIAAoLMJKDDDoJKEEFFoGGHHH,15,651,22,5628800,90
GBBCCoGDDoIoGAAoIoEEEoIoooHFFoooHooo,15,644,28,23936300,449
ooooJoBBooJoFGAAJoFGHICCDDHIEEoooooo,15,638,23,17037400,314
GBBCCCGoIoKoAAIJKLHDDJoLHooooMEEFFFM,15,631,15,1723300,26
oBBBCCDDKooLIoKAALIEEEoLJooFFFJGGGHH,15,625,26,8355900,142
FBBoKoFHIoKLGHIAALGCCDDLGooJEEoooJoo,15,618,15,4326100,74
ooHoooooHBBBAAIooKFGIoJKFGCCJKoDDDEE,15,612,17,7237700,131
oBBCCCoDDDEEAAoooKooIFFKoHIJoKoHIJGG,15,605,21,7184100,117
JBBBoMJCCDDMJoAALMEEEKLooFFKGGoHHIII,15,595,16,5305800,89
ooooKLBBCCKLAAIooLHoIJooHDDJEEoFFGGG,15,587,22,5793800,95
oBBBCCoFoooIoFAAHIoFDDHIoooGEEoooGoo,15,581,16,4929600,94
oFoBBBoFCCCIAAGoHIooGoHJooGDDJEEEooJ,15,574,19,3063200,50
BBBCCLDDDEELAAooKLHFFJKoHoIJKoHoIJGG,15,568,16,7535700,129
BBBGHIoCCGHIAAEGHJooEooJooFooJooFDDD,15,561,19,3343200,50
GIBBBoGICCDDHAAJooHooJKLEEFFKLoooooo,15,556,22,7559700,128
BBCCKLoooJKLAAoJoLoIoDDDoIEEFFoGGHHH,15,549,18,3936300,65
BBCCoJFooIoJFAAIoKFDDIoKGHooooGHoEEE,15,541,23,8185200,143
EFGoooEFGBBJEFAAIJooHoIKooHCCKDDDooK,15,534,18,10213900,189
BBIooLoHICCLoHJAALDDJoooGoJKEEGFFKoo,15,529,23,10112600,177
BBBoGHoEooGHoEAAGIooFooICCFoDDoooooo,15,522,21,6845400,120
BBJCCLHoJooLHAAKoLIooKDDIEEEFFoooGGG,15,516,26,9871800,168
oGBBCCoGIJDDAAIJoooooJKLoHEEKLoHFFFo,15,509,26,7823300,126
BBGooJooGooJFoHAAJFoHCCCFDDIEEoooIoo,15,504,20,4670600,89
BBooIoCCCoIoAAHoIooGHDDooGoooooGEEFF,15,498,25,7820900,138
ooGBBoFoGCCCFAAoHIooooHIDDEEEJoooooJ,15,493,17,3618400,63
BBCCoKooIooKGoIAAKGoIJDDHooJooHEEFFF,15,487,17,4892300,95
HoBBCCHDDEEEIAAKLMIooKLMFFJoLNooJGGN,15,480,21,7560100,118
BBBCCKooIooKAAIJoKoHoJDDoHEEEooHFFGG,15,475,16,2312600,39
FHBBCCFHoJooGAAJKMGDDJKMoIooLNoIEELN,15,469,18,3755400,58
BBBoooGHCCDDGHAAKooIoJKooIoJEEFFoJoo,15,463,22,10977000,187
JLBBCCJLDDDoJAAoMNKEEoMNKFFGGOHHHIIO,15,456,19,4549300,72
oGHBBBoGHCCKAAHoIKFDDoIoFoooJoEEooJo,15,452,25,6016900,89
EBBGIoEoFGIoAAFoooCCCDDooooHoooooHoo,15,446,20,7864100,155
HBBCCMHJDDDMHJAALMIJooLoIoKEEEFFKoGG,15,440,29,10619000,172
oooooJBBBCCJAAGHooDDGHIoFooHIoFEEEIo,15,435,21,8508200,146
BBBCCLDDEEELAAJooLHIJFFFHIoKooHooKGG,15,430,25,11635600,182
HBBCCCHoDDKLIoAAKLIooJEEIooJoMFFGGGM,15,423,22,4216900,65
BBBJoooooJCCAAIJooHoIDDDHEEFFKGGoooK,15,419,19,5212400,89
BBBooICCCooIAAHooJooHooJoDDDEEoFFFGG,15,410,19,6522000,98
ooHIBBCCHIoKFoHAAKFDDJoLGooJoLGoEEoL,15,404,17,2082300,39
BBBCCMIDDDoMIAAKoMJooKEEJooLFFGGoLHH,15,399,20,6569200,124
BBKooLIoKooLIoKAALJCCoDDJEEFFFGGHHoo,15,393,28,9612300,169
BBHooooFHooKoFAAoKCCIDDKoGIJoooGIJEE,15,387,18,7759600,144
oGIBBBoGIJooAAIJooFHCCDDFHooKoEEooKo,15,381,19,3890300,68
FoGIBBFoGIooFAAJKoCCCJKoooHDDoEEHooo,15,374,21,6113300,115
BBoICCoooIoJAAoooJDDDEEJHoooooHFFGGG,15,368,29,7844100,151
BBBoJKCCDDJKoHoAAKoHoooooIoEEEoIFFGG,15,362,23,5955800,101
BBCCCoHoooKoHoAAKoHDDJEEIooJoLIFFGGL,15,356,21,4504200,80
EGBBCCEGoIooFAAIJLFHoIJLoHooKMoHDDKM,15,351,17,3335600,55
BBKoooHoKooLHJKAALHJCCCLIJDDEEIFFFGG,15,345,20,5648000,96
BBBGoHoooGoHoAAGoICCDDoIooFEEEooFooo,15,339,17,3844500,67
FoGBBJFoGooJFAAHoKCCoHoKoooIoKDDDIEE,15,333,19,2760400,57
oooHBBoFGHoJoFGAAJCCCDDJoooIoooooIEE,15,324,16,2546000,49
oGBBJoEGoIJoEAAIKoECCIKoFHooooFHDDDo,15,318,17,4167400,78
oGBBCCoGIoKoAAIJKooHIJDDoHEEoLoHFFoL,15,314,21,3509000,56
BBBCCKoooJoKAAoJooIDDDEEIFFFGGIHHHoo,15,307,23,7959100,147
BBCCKLGIooKLGIoAALHJooooHJDDDoHEEEFF,15,299,19,4515200,79
oooIooFooIBBFAAIoJFHCCoJGHooooGDDDEE,15,292,20,3249800,52
BBBoJKoCCoJKAAIoJKGHIDDoGHEEFFoooooo,15,284,22,5099300,87
HJBBCCHJoooMHKoAAMIKoDDNIEEELNFFGGLN,15,277,20,3615100,63
ooIBBBGoIoJKGAAoJKCCDDDKHoooooHoEEFF,15,273,16,3420500,63
ooooJKBBCCJKoFAAJooFHIDDoGHIoooGEEoo,15,268,16,3733200,59
BBBooLCCCDDLIAAoKLIoooKoJoEEFFJGGHHH,15,262,20,4992100,89
GBBBKoGCCCKMAAoJLMHIoJLoHIDDDNEEEFFN,15,255,16,2203200,35
GHBBCCGHJKDDAAJKLooEEKLooIooMooIFFMo,15,249,21,3657000,62
BBCCCNDDEEoNLAAooNLoFFGGMHHIIIMJJKKK,15,243,20,5954700,103
BBCCKoFGooKoFGAAKoFGIJDDoHIJoooHEEoo,15,238,18,4465600,84
ooHBBKooHCCKooIAAKGoIJooGoIJDDGEEFFF,15,232,20,7129400,136
GoBBoLGooJKLHAAJKLHoICCCHoIoDDEEIoFF,15,226,21,4625300,79
BBoICCoooIoJAAoooJDDEEEJHFFFGGHooooo,15,220,16,2981000,60
BBCCCMIDDDLMIKAALMIKoEEoJKFFFoJGGHHH,15,212,16,2998500,51
IoooBBICCCDDJAALooJoKLoMEEKFFMGGGHHo,15,205,19,6138500,110
GoooooGBBCCCGHAAoKoHDDoKEEIJoKooIJFF,15,197,18,3065100,62
BBoooLHCCDDLHJAAoLIJoKEEIJoKooIFFFGG,15,190,19,5328400,96
oIBBCCoIooJKAAooJKDDDEEKHFFGGGHooooo,15,181,16,2055600,38
BBCCCLDDJoKLAAJoKMIEEFFMIooooMGGHHoo,15,176,18,3275600,57
HBBBCCHDDoKoIAAoKLIJEEELIJoooMFFGGGM,15,168,17,3113900,56
HBBBCCHDDDoLHoJAALIoJoEEIoKFFFGGKooo,15,163,17,3188200,58
FHBBCCFHoJooGAAJKMGDDJKMGIooLNoIEELN,15,157,17,2546100,42
BBCCCMJDDDoMJAAooMKLEEFFKLoGGGKHHIII,15,152,21,4698800,86
BBBCCNDDDooNKMAAoNKMEEFFLGGHHHLIIIJJ,15,148,19,4545300,84
IBBCCCIoDDEEIAAKLMJooKLMJoFFoNGGHHHN,15,141,15,2159700,37
oGBBCCoGoIDDAAoIJLEEoIJLoHooKMoHFFKM,15,136,16,2617300,46
oEGooooEGBBBAAGooIoFCCoIoFoHoIDDDHoo,15,125,19,2428200,46
GBBoCCGoIoDDHoIAALHoJEELHoJKoLooJKFF,15,116,17,4253000,77
IBBBCCIDDEEEJAALMNJoKLMNFFKooOGGHHoO,15,109,17,2526900,45
oBBCCCDDEELMIAAoLMIKooLNJKFFFNJGGHHN,15,103,15,988100,17
BBBCCMoooKLMGAAKLMGoJDDDHIJoooHIEEFF,15,95,15,1422500,27
FHBBCCFHooLNFHAALNGIDDMOGIJKMOEEJKoo,15,87,18,2660300,49
BBCCCNJDDooNJLMAANJLMEEEKLFFGGKHHIII,15,75,16,2931200,55
BBMCCNIKMooNIKMAANJLDDooJLEEFFJGGHHH,15,66,15,2813300,54
ooGoooBBGCCCAAGooIDDEEoIoooHoIFFFHoo,15,59,16,1533600,33
oBBoKooHooKLoHIAALCCIJoLGooJDDGoEEFF,14,161576,49,118701400,1252
ooGBBKooGCCKoAAHJKoDDHJooooIEEoooIFF,14,79452,44,85619900,1122
oGBBCCFGoIDDFAAIJKooHoJKooHoJLooHEEL,14,65829,136,506091100,6078
FBBoJKFCCoJKoGAAJKoGoooooGHIDDEEHIoo,14,53952,39,126523000,1187
BBBoIJoCCoIJoAAoIKDDHooKGoHEEoGFFooo,14,47453,115,390015700,5214
FoIBBBFoIooLGAAJoLGHoJCCGHDDKoEEooKo,14,43277,21,33876100,461
ooGBBoooGHIooAAHIooooHCCoFDDoJoFEEEJ,14,40026,25,29793300,385
BBoIJKEGoIJKEGAAJKFoHoooFoHCCoooDDDo,14,37788,23,67667500,853
oGHBBBoGHCCoAAHoooFooIJKFDDIJKFEEooo,14,36133,23,36705400,500
FooooLFoooKLGAAoKMGHBBKMoHIJCCDDIJEE,14,34483,29,21941000,286
oooJBBGCCJooGAAJKLDDIoKLHoIEEoHFFFoo,14,32628,28,32382300,393
BBBoIoooooIJAAooIJFGCCCoFGoHDDEEoHoo,14,31317,24,40162300,580
GBBJCCGooJDDGoAAKMEEIoKMoHIoLooHFFLo,14,30059,23,22462500,270
ooBBCCDDooKLAAoJKLHEEJKMHoIFFMGGIooM,14,28754,28,11110400,156
HoBBBoHCCoDDAAIoooEEIoJKFFFoJKoGGooo,14,27601,35,38448100,539
ooHBBKFoHooKFoAAJKCCCIJooGoIoooGDDEE,14,26854,31,11880200,165
oooHBBFooHJKFAAIJKoCCIJLooGDDLooGEEE,14,25865,44,75043900,743
BBooJKoHooJKoHAAoKCCCIooGDDIEEGooFFF,14,25291,24,12401900,161
BBCCIJooGoIJooGAAKooGDDKoooHEEoFFHoo,14,24525,22,13519600,209
FoBBIoFoCCIJAAGHIJooGHDDoooHoKoEEEoK,14,23845,16,24882800,354
EooHooEooHJoFAAIJKFBBIoKooGCCKDDGooo,14,23137,47,101161600,1417
BBCCCKGDDoJKGAAIJoGooIooooHIEEFFHooo,14,22520,37,106971000,1451
BBBoJKCCooJKAAoooKGHDDDoGHoIEEFFFIoo,14,21978,37,87383300,1427
BBBoIJoCCoIJAAooIKFGHooKFGHDDKoooEEo,14,21304,73,162141800,2073
ooBBIoFooHIJFAAHIJooGHCCooGDDDoEEEoo,14,20816,21,14433000,182
BBCCLMoDDoLMoAAKLMooJKEEFFJGGooHHIIo,14,20267,41,27703200,341
HJBBCCHJKDDMAAKooMIoooLMIEEoLoooFFGG,14,19825,25,22579700,296
oBBoooooHoCCAAHoooGoHDDJGEEEIJFFooIo,14,19422,29,62086500,924
BBIoCCooIoDDAAIooKGHEEoKGHoJoKGFFJoo,14,18978,31,22190200,283
FBBBoJFoHooJooHAAJoCCIoooGoIoooGDDEE,14,18541,20,10495800,162
FoooBBFCCoIJFAAoIJDDHoIooGHooKoGEEEK,14,18125,44,106485400,1327
FGHJBBFGHJooFGAAKoCCooKoooIDDoEEIooo,14,17798,41,101245500,1641
BBooJKEFooJKEFAAJKooHIoooGHICCoGDDDo,14,17342,30,52436800,386
GBBCCCGDDJKoAAIJKooHIEEooHIooooFFooo,14,16964,42,68407300,1011
ooFGBBooFGooAAFooooEooHIoECCHIDDDooI,14,16660,20,13868300,171
ooIBBKooICCKHAAJoKHooJDDHoEEoooFFGGG,14,16307,45,25056600,342
BBGoooooGHCCEAAHJKEooIJKFooIoLFDDDoL,14,15969,47,39541400,619
ooIBBKooIooKAAIooKGHCCDDGHEEJoFFooJo,14,15721,17,3353000,48
ooooooBBooIJAAooIJCCDDIoHooEEoHFFGGo,14,15432,43,77529800,931
oGBBCCoGHDDoAAHoooFoHIJKFEEIJKFooooo,14,15206,24,16819300,222
oFBBCCoFGooJAAGoIJEooHIJEDDHIooooooo,14,14904,36,21142000,280
BBBCCMoDDDLMAAoKLMJooKEEJFFGGoooHHII,14,14660,28,32635100,406
FBBoIoFCCoIJAAHoIJoGHDDDoGEEoooooooo,14,14402,51,101993700,1269
BBCCKLoDDJKLAAIJoLHoIoooHEEoFFooooGG,14,14223,20,19670500,247
oBBIoooFGICCoFGAAKooHJoKooHJDDoEEooo,14,14013,23,48697400,810
BBCCoJoooooJAAoooJGHoDDDGHoIEEFFFIoo,14,13815,32,31591900,572
FooJBBFCCJoooGHAAKoGHooKoGIooLDDIEEL,14,13602,21,6360000,116
BBBHoJooGHoJAAGoooooGoCCDDEEIooFFoIo,14,13413,24,8521600,120
BBCCJKoDDHJKoAAHoooFGIEEoFGIooooGooo,14,13199,19,16875100,238
EFGIBBEFGIoLoFAAJLooHoJoooHoKoCCDDKo,14,13036,,99669100,1492
oHBBJooHCCJoAAIoJoooIoDDEEEooKFFGGoK,14,12881,23,48289700,640
BBoooJGCCCoJGoHAAJDDHIooooHIEEoFFooo,14,12668,39,67106900,1072
HBBCCLHDDDKLHoAAKLEEoJoooIoJoooIFFGG,14,12456,18,28175300,381
ooJoBBCCJoKoHIAAKoHIoooLHDDEELFFFGGo,14,12288,28,13398500,204
oBBoJKCCDDJKAAGIooooGIooooHIEEooHFFo,14,12145,34,32357300,465
GoBBJoGCCCJKAAoIJKDDoIoooHEEEooHFFFo,14,11982,27,33762100,408
oBBCCCoooDDooAAoJKEEFFJKooHIGGooHIoo,14,11868,35,53471900,843
BBBCCKGDDDJKGoAAJoooHIEEooHIoLoFFIoL,14,11668,24,22606100,359
oooBBBoCCIDDoAAIJKoGEEJKoGHooLFFHooL,14,11526,31,10795800,154
ooIBBBooICCKoAAooKDDEEoKoFFJGGoooJHH,14,11396,31,62399800,860
BBEoooooEFoHAAEFGHDoooGoDCCoGooooooo,14,11198,22,93652200,1000
oBBoIoooFHIoAAFHIoooGoCCooGDDJEEEooJ,14,11068,23,24342500,344
oooHoJBBBHoJAAGooKFoGCCKFoDDIoFoEEIo,14,10954,24,12017400,174
ooGHooFoGHBBFAAIoooooIJKCCDDJKooEEoo,14,10817,33,38235100,603
BBooooGoooIJGAAoIJCCCoIoDDHEEoooHFFF,14,10693,24,39165500,589
BBooIoEGooIJEGAAIJFGooooFoHCCCDDHooo,14,10551,20,47354300,601
EoGBBBEoGHJKAAoHJKoFCCJKoFoIoooDDIoo,14,10432,21,6484800,90
HoBBCCHoIooJAAIooJDDDooJEEEoooooFFGG,14,10295,28,15449600,217
GoHBBBGoHCCoGAAIoooooIDDoooIoJEEFFoJ,14,10156,34,16211600,259
ooGBBBFoGoIJFAAoIJCCDDoJoooHEEoooHoo,14,10051,23,9689400,152
BBCCCoDDDoIoAAHoIoooHoEEFFFooJoGGooJ,14,9954,28,58408300,799
BBCCCMDDooLMJAAoLMJooEEoKFFoGGKoHHII,14,9834,23,20375300,250
BBBCCooooKDDAAJKooooJKEEoFFGGLHHIIoL,14,9727,21,15065500,221
FGBBBKFGoIJKFAAIJoooHoooooHCCCDDEEoo,14,9624,26,17947700,254
FBBIooFoHIooAAHIoooGHCCooGooJoDDEEJo,14,9540,18,6460100,114
BBBCCLGDDDKLGIAAKoHIooooHIoJEEFFoJoo,14,9435,23,24654100,343
EFGIBBEFGIoLEFAAJLooHoJoooHoKoCCDDKo,14,9321,21,45580400,687
BBooKoGICCKLGIAAKLDDJoooHoJoooHEEFFo,14,9243,26,31414500,415
BBBoJKCCCoJKFAAoJKFoIoooGHIDDoGHEEEo,14,9145,21,84824500,1182
oHBBKooHooKoAAIJKoGoIJCCGDDEEoooFFFo,14,9060,23,15165900,201
ooHBBBooHICCAAHIJLFGDDJLFGooKLEEooKo,14,8984,17,3252600,39
GoooBBGCCooLAAoooLHIDDDLHIJKooEEJKFF,14,8901,62,45699900,587
BBoCCCDDEELoHAAKLoHooKFFIoJooMIoJGGM,14,8828,18,3791000,60
BBCCCKDDDoJKAAooJKHEEoJoHoIoFFGGIooo,14,8732,30,69505600,1060
GBBCCoGooIooGAAIJoDDHoJoooHEEEFFoooo,14,8634,26,15863500,226
BBBHIJEooHIJEoAAIJFoGoooFoGoCCooDDDo,14,8554,16,64691800,959
BBBCCooHoDDooHAAJoEEoIJooooIFFoGGGoo,14,8472,26,16485200,248
GoBBBoGooCCKGoAAJKDDEEJKoHoIoooHoIFF,14,8370,26,31034300,455
BBCCLMooDDLMooAAoMoEEKFFoGGKHHoIIJJJ,14,8288,18,16018500,222
oooIBBEGHIoKEGHAAKCCHoJLFDDoJLFooooo,14,8209,44,25683100,393
GBBBooGooHJKAAoHJKCCDDoKoooIEEoooIFF,14,8121,32,30990800,468
GBBBoLGCCDDLHIAAKLHIooKooIoJEEFFoJoo,14,8044,25,48082300,770
BBBoJKFGooJKFGAAJoooIooooHIoCCoHDDEE,14,7982,25,43380600,582
EFBBBoEFCCCIEAAHoIooGHoJooGDDJoooooo,14,7917,28,29965000,416
oooooooDooGHoDAAGHoBBBGIooEFoIooEFCC,14,7841,19,9338000,131
GHBBCCGHIDDDAAIJKMoEEJKMooooLMoFFoLo,14,7769,31,26278800,333
BBCCKoDDooKoFGAAKoFGIooooHIJoooHIJEE,14,7688,62,103631400,1653
oBBCCoDDEELMAAJoLMHIJFFMHIoKooHIoKGG,14,7634,16,18255000,235
HooJBBHooJCCIoAAKoIDDDKLEEFFFLGGGooo,14,7574,25,17843800,273
IBBCCCIDDDooJAAKooJooKEEFFGGoLHHoooL,14,7496,26,11372900,175
HBBBKoHoCCKLHAAJKLDDoJoooIEEEooIFFGG,14,7433,21,37646200,463
FoBBJoFoCCJKFoAAJKGoHDDoGoHIooEEEIoo,14,7364,25,23947300,330
oBBHoooFoHCCoFAAoJDDGIoJooGIEEooGooo,14,7310,20,6607600,113
BBCCKoHoooKLHAAJKLoooJDDIEEEoMIFFGGM,14,7238,16,6210400,74
BBCCKLooDDKLAAoJooEEoJooHIFFGGHIoooo,14,7186,37,88533600,960
GBBBJoGCCCJKAAoIJKDDoIoooHEEEooHFFFo,14,7121,32,24715100,305
oooJBBoIoJoKoIAAoKCCDDoLHoEEoLHFFGGG,14,7056,32,28489700,419
BBooJKoGooJKoGAAJKFooIooFHoICCFHDDEE,14,7002,23,33918500,503
BBoooJCCCooJEFHAAJEFHIoooGHIoooGoIDD,14,6952,39,111828200,1707
IBBCCMIooDDMIAAoLMJEEoLoJKFFGGoKoHHH,14,6898,32,32296600,393
BBCCLMDDoJLMHAAJLoHEEEooIooKFFIooKGG,14,6855,37,23869000,370
oHoBBLGHCCCLGAAoKLDDJoKooIJEEEoIooFF,14,6806,46,42383200,565
BBBIoooooICCFAAJooFooJKLGHDDKLGHEEEo,14,6737,36,18232300,291
BBBCCLDDoJKLHAAJKoHooJEEIoFFoMIGGGoM,14,6684,28,12829200,187
BBHooJoGHooJoGAAoJoooICCDDDIEEooooFF,14,6608,28,29365000,429
oIBBoLoIJooLAAJKoLHooKCCHDDEEEoFFGGG,14,6557,18,4834600,60
GIBBBoGICCDDAAJooLHoJoKLHEEoKLFFFooo,14,6517,25,25612000,344
DEFHBBDEFHCCDEAAJLooGIJLooGIKLooooKo,14,6473,25,32134200,501
BBBCCKDDooJKAAooJKIoEEFFIoGGGoIoooHH,14,6419,26,21273600,272
ooooooBBBoGIAAFoGIEoFoHoECCoHooooDDo,14,6374,22,57127000,849
GoBBBoGoCCoKGoAAJKDDEEJKoHoIFFoHoIoo,14,6321,17,15573900,232
GooKBBGCCKDDHIAALoHIJoLMoIJEEMFFFooo,14,6273,25,14335300,197
oFBBoIoFooHIoFAAHIoooGoooooGCCDDEEoo,14,6228,33,13969800,214
HBBCCKHoooJKAAooJKDDDoJooIEEFFoIoGGo,14,6176,37,18146600,259
ooBBBJooooIJAAooIJCCDDIoHoEEEoHFFGGo,14,6138,19,10443500,137
FoHBBBFoHIoKFAAIoKoGoICCoGDDJooGEEJo,14,6091,25,7148600,98
ooBBCCDDDoLMIAAoLMIEEoLNJKFFFNJKGGHH,14,6038,22,18977900,261
ooIBBLooIJKLoAAJKLoCCCDDooEEFFooGGHH,14,5994,20,32655800,524
ooFGBBooFGooAAFoooooooHICCDDHIEEEooI,14,5956,21,8681200,111
JBBCCMJooDDMAAooLMEEFFLoKoooGGKHHHII,14,5907,25,32722600,446
oBBoCCooIDDoAAIooKooIEEKFFGGJLHHHoJL,14,5857,19,15733400,229
BBBCCKDDooJKFAAoJKFoIoJoGHIoooGHIoEE,14,5822,19,36955900,506
BBoooooGCCJKoGAAJKDDEEJoooHIFFooHIoo,14,5772,25,46439000,640
BBooJKCCCoJKHAAoJoHoIoooDDIEEooFFGGo,14,5730,22,124650800,1707
BBBoHIEoooHIEAAoHIEFoooooFGCCCDDGooo,14,5694,65,41807900,586
DoEGooDoEGIoDAAHIoooFHBBooFCCJoooooJ,14,5651,14,2889000,53
DoFBBoDEFoHoDEAAHooooGIooooGIoCCCGoo,14,5617,27,15390400,241
ooGBBBEoGCCCEAAHJKFDDHJKFooIoooooIoo,14,5585,19,17840500,219
ooooJooBBoJKAAHoJKGoHCCCGDDIEEFFoIoo,14,5546,32,37998100,478
FoGHBBFoGHJLFAAIJLCCoIKLDDooKoEEooKo,14,5504,23,32267000,492
ooooooFooHoIFAAHoIBBBHoJooGCCJDDGoEE,14,5469,21,9700400,128
oBBJCCDDDJKLAAIoKLGHIEELGHooooGFFFoo,14,5441,32,30852900,406
oHJBBBFHJKooFAAKooGCCKLoGIDDLooIEEoo,14,5403,20,8005500,116
oFBBJoEFoIJoEAAIoooGHCCCoGHoooDDHooo,14,5373,25,14463100,248
ooHBBBCCHDDJGAAIoJGooIooGEEEooFFFooo,14,5320,36,22866200,351
BBCCCJoGoooJoGAAIooGDDIoooHoEEFFHooo,14,5290,19,24111400,357
BBCCJKooHoJKAAHIoLDDDIoLGoEEELGoooFF,14,5257,20,5514400,66
oooHoooooHBBAAoHoICCDDoIooEEooooFFGG,14,5220,33,25189800,373
GBBCCJGoooIJGAAoIJDDDoIooHEEEooHoFFo,14,5183,18,10797600,150
