Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
FHBBCCFHoJooGAAJKMGDDJKMGIooLNoIEELN,15,157,15,3150500,18
BBCCCMJDDDoMJAAooMKLEEFFKLoGGGKHHIII,15,152,15,3089700,23
BBBCCNDDDooNKMAAoNKMEEFFLGGHHHLIIIJJ,15,148,17,2985800,23
IBBCCCIoDDEEIAAKLMJooKLMJoFFoNGGHHHN,15,141,15,3537400,20
oGBBCCoGoIDDAAoIJLEEoIJLoHooKMoHFFKM,15,136,16,4318700,20
oEGooooEGBBBAAGooIoFCCoIoFoHoIDDDHoo,15,125,15,3295500,26
GBBoCCGoIoDDHoIAALHoJEELHoJKoLooJKFF,15,116,16,4081700,42
IBBBCCIDDEEEJAALMNJoKLMNFFKooOGGHHoO,15,109,17,2255100,17
oBBCCCDDEELMIAAoLMIKooLNJKFFFNJGGHHN,15,103,15,2315700,16
BBBCCMoooKLMGAAKLMGoJDDDHIJoooHIEEFF,15,95,16,3720700,19
FHBBCCFHooLNFHAALNGIDDMOGIJKMOEEJKoo,15,87,16,3267200,17
BBCCCNJDDooNJLMAANJLMEEEKLFFGGKHHIII,15,75,15,2160100,17
BBMCCNIKMooNIKMAANJLDDooJLEEFFJGGHHH,15,66,16,2303800,17
ooGoooBBGCCCAAGooIDDEEoIoooHoIFFFHoo,15,59,15,2349000,26
oBBoKooHooKLoHIAALCCIJoLGooJDDGoEEFF,14,161576,18,13696600,56
ooGBBKooGCCKoAAHJKoDDHJooooIEEoooIFF,14,79452,18,18328800,60
oGBBCCFGoIDDFAAIJKooHoJKooHoJLooHEEL,14,65829,18,13314800,39
FBBoJKFCCoJKoGAAJKoGoooooGHIDDEEHIoo,14,53952,18,33132100,113
BBBoIJoCCoIJoAAoIKDDHooKGoHEEoGFFooo,14,47453,19,62761700,220
FoIBBBFoIooLGAAJoLGHoJCCGHDDKoEEooKo,14,43277,36,187377700,1019
ooGBBoooGHIooAAHIooooHCCoFDDoJoFEEEJ,14,40026,21,10831800,39
BBoIJKEGoIJKEGAAJKFoHoooFoHCCoooDDDo,14,37788,16,14123500,47
oGHBBBoGHCCoAAHoooFooIJKFDDIJKFEEooo,14,36133,19,36195900,127
FooooLFoooKLGAAoKMGHBBKMoHIJCCDDIJEE,14,34483,16,7607000,25
oooJBBGCCJooGAAJKLDDIoKLHoIEEoHFFFoo,14,32628,16,8772000,25
BBBoIoooooIJAAooIJFGCCCoFGoHDDEEoHoo,14,31317,17,9114500,41
GBBJCCGooJDDGoAAKMEEIoKMoHIoLooHFFLo,14,30059,18,11346500,46
ooBBCCDDooKLAAoJKLHEEJKMHoIFFMGGIooM,14,28754,18,19347900,60
HoBBBoHCCoDDAAIoooEEIoJKFFFoJKoGGooo,14,27601,25,77855000,368
ooHBBKFoHooKFoAAJKCCCIJooGoIoooGDDEE,14,26854,19,12812600,49
oooHBBFooHJKFAAIJKoCCIJLooGDDLooGEEE,14,25865,16,9346800,32
BBooJKoHooJKoHAAoKCCCIooGDDIEEGooFFF,14,25291,20,30753700,109
BBCCIJooGoIJooGAAKooGDDKoooHEEoFFHoo,14,24525,18,9979000,54
FoBBIoFoCCIJAAGHIJooGHDDoooHoKoEEEoK,14,23845,18,9440600,26
EooHooEooHJoFAAIJKFBBIoKooGCCKDDGooo,14,23137,19,22625300,133
BBCCCKGDDoJKGAAIJoGooIooooHIEEFFHooo,14,22520,18,17073600,53
BBBoJKCCooJKAAoooKGHDDDoGHoIEEFFFIoo,14,21978,24,47028700,343
BBBoIJoCCoIJAAooIKFGHooKFGHDDKoooEEo,14,21304,20,93622100,417
ooBBIoFooHIJFAAHIJooGHCCooGDDDoEEEoo,14,20816,17,9942500,25
BBCCLMoDDoLMoAAKLMooJKEEFFJGGooHHIIo,14,20267,19,11978400,32
HJBBCCHJKDDMAAKooMIoooLMIEEoLoooFFGG,14,19825,19,37950800,181
oBBoooooHoCCAAHoooGoHDDJGEEEIJFFooIo,14,19422,20,17603100,62
BBIoCCooIoDDAAIooKGHEEoKGHoJoKGFFJoo,14,18978,20,20303400,112
FBBBoJFoHooJooHAAJoCCIoooGoIoooGDDEE,14,18541,19,10725200,61
FoooBBFCCoIJFAAoIJDDHoIooGHooKoGEEEK,14,18125,17,13011500,61
FGHJBBFGHJooFGAAKoCCooKoooIDDoEEIooo,14,17798,18,13189900,73
BBooJKEFooJKEFAAJKooHIoooGHICCoGDDDo,14,17342,17,17675400,63
GBBCCCGDDJKoAAIJKooHIEEooHIooooFFooo,14,16964,17,6621000,27
ooFGBBooFGooAAFooooEooHIoECCHIDDDooI,14,16660,19,53139800,237
ooIBBKooICCKHAAJoKHooJDDHoEEoooFFGGG,14,16307,17,6764600,38
BBGoooooGHCCEAAHJKEooIJKFooIoLFDDDoL,14,15969,16,6441300,50
ooIBBKooIooKAAIooKGHCCDDGHEEJoFFooJo,14,15721,16,6642800,25
ooooooBBooIJAAooIJCCDDIoHooEEoHFFGGo,14,15432,17,55795000,166
oGBBCCoGHDDoAAHoooFoHIJKFEEIJKFooooo,14,15206,21,28450500,163
oFBBCCoFGooJAAGoIJEooHIJEDDHIooooooo,14,14904,16,34231500,284
BBBCCMoDDDLMAAoKLMJooKEEJFFGGoooHHII,14,14660,18,10109800,33
FBBoIoFCCoIJAAHoIJoGHDDDoGEEoooooooo,14,14402,20,19374400,83
BBCCKLoDDJKLAAIJoLHoIoooHEEoFFooooGG,14,14223,17,25880100,62
oBBIoooFGICCoFGAAKooHJoKooHJDDoEEooo,14,14013,21,23724700,157
BBCCoJoooooJAAoooJGHoDDDGHoIEEFFFIoo,14,13815,21,8980900,66
FooJBBFCCJoooGHAAKoGHooKoGIooLDDIEEL,14,13602,23,8670600,100
BBBHoJooGHoJAAGoooooGoCCDDEEIooFFoIo,14,13413,14,10949000,50
BBCCJKoDDHJKoAAHoooFGIEEoFGIooooGooo,14,13199,19,32582600,143
EFGIBBEFGIoLoFAAJLooHoJoooHoKoCCDDKo,14,13036,21,30744600,203
oHBBJooHCCJoAAIoJoooIoDDEEEooKFFGGoK,14,12881,18,8847600,32
BBoooJGCCCoJGoHAAJDDHIooooHIEEoFFooo,14,12668,19,17413800,90
HBBCCLHDDDKLHoAAKLEEoJoooIoJoooIFFGG,14,12456,19,17065900,61
ooJoBBCCJoKoHIAAKoHIoooLHDDEELFFFGGo,14,12288,17,9364300,47
oBBoJKCCDDJKAAGIooooGIooooHIEEooHFFo,14,12145,22,62420300,346
GoBBJoGCCCJKAAoIJKDDoIoooHEEEooHFFFo,14,11982,15,9595100,17
oBBCCCoooDDooAAoJKEEFFJKooHIGGooHIoo,14,11868,18,9075900,31
BBBCCKGDDDJKGoAAJoooHIEEooHIoLoFFIoL,14,11668,15,7205000,28
oooBBBoCCIDDoAAIJKoGEEJKoGHooLFFHooL,14,11526,16,9369400,39
ooIBBBooICCKoAAooKDDEEoKoFFJGGoooJHH,14,11396,18,10753300,39
BBEoooooEFoHAAEFGHDoooGoDCCoGooooooo,14,11198,18,49491400,262
oBBoIoooFHIoAAFHIoooGoCCooGDDJEEEooJ,14,11068,18,9093900,34
oooHoJBBBHoJAAGooKFoGCCKFoDDIoFoEEIo,14,10954,17,7004400,35
ooGHooFoGHBBFAAIoooooIJKCCDDJKooEEoo,14,10817,22,57385900,428
BBooooGoooIJGAAoIJCCCoIoDDHEEoooHFFF,14,10693,16,10792900,37
BBooIoEGooIJEGAAIJFGooooFoHCCCDDHooo,14,10551,21,67813000,412
EoGBBBEoGHJKAAoHJKoFCCJKoFoIoooDDIoo,14,10432,15,9567200,30
HoBBCCHoIooJAAIooJDDDooJEEEoooooFFGG,14,10295,17,21123100,129
GoHBBBGoHCCoGAAIoooooIDDoooIoJEEFFoJ,14,10156,20,7706900,57
ooGBBBFoGoIJFAAoIJCCDDoJoooHEEoooHoo,14,10051,18,8591600,41
BBCCCoDDDoIoAAHoIoooHoEEFFFooJoGGooJ,14,9954,20,15321200,51
BBCCCMDDooLMJAAoLMJooEEoKFFoGGKoHHII,14,9834,16,8559000,29
BBBCCooooKDDAAJKooooJKEEoFFGGLHHIIoL,14,9727,17,10078300,40
FGBBBKFGoIJKFAAIJoooHoooooHCCCDDEEoo,14,9624,16,19185600,58
FBBIooFoHIooAAHIoooGHCCooGooJoDDEEJo,14,9540,14,3650400,17
BBBCCLGDDDKLGIAAKoHIooooHIoJEEFFoJoo,14,9435,14,16427100,55
EFGIBBEFGIoLEFAAJLooHoJoooHoKoCCDDKo,14,9321,21,13354000,79
BBooKoGICCKLGIAAKLDDJoooHoJoooHEEFFo,14,9243,23,27307500,113
BBBoJKCCCoJKFAAoJKFoIoooGHIDDoGHEEEo,14,9145,17,14573200,57
oHBBKooHooKoAAIJKoGoIJCCGDDEEoooFFFo,14,9060,19,10205200,39
ooHBBBooHICCAAHIJLFGDDJLFGooKLEEooKo,14,8984,15,8012300,20
GoooBBGCCooLAAoooLHIDDDLHIJKooEEJKFF,14,8901,25,83381900,784
BBoCCCDDEELoHAAKLoHooKFFIoJooMIoJGGM,14,8828,15,7577600,59
BBCCCKDDDoJKAAooJKHEEoJoHoIoFFGGIooo,14,8732,22,12113700,58
GBBCCoGooIooGAAIJoDDHoJoooHEEEFFoooo,14,8634,27,69382700,299
BBBHIJEooHIJEoAAIJFoGoooFoGoCCooDDDo,14,8554,15,44764800,276
BBBCCooHoDDooHAAJoEEoIJooooIFFoGGGoo,14,8472,19,13138500,140
GoBBBoGooCCKGoAAJKDDEEJKoHoIoooHoIFF,14,8370,20,10497100,54
BBCCLMooDDLMooAAoMoEEKFFoGGKHHoIIJJJ,14,8288,21,15300700,53
oooIBBEGHIoKEGHAAKCCHoJLFDDoJLFooooo,14,8209,44,36553600,346
GBBBooGooHJKAAoHJKCCDDoKoooIEEoooIFF,14,8121,15,5216600,17
GBBBoLGCCDDLHIAAKLHIooKooIoJEEFFoJoo,14,8044,19,8753600,39
BBBoJKFGooJKFGAAJoooIooooHIoCCoHDDEE,14,7982,17,11670700,57
EFBBBoEFCCCIEAAHoIooGHoJooGDDJoooooo,14,7917,20,19557000,132
oooooooDooGHoDAAGHoBBBGIooEFoIooEFCC,14,7841,18,6993300,36
GHBBCCGHIDDDAAIJKMoEEJKMooooLMoFFoLo,14,7769,17,6511700,28
BBCCKoDDooKoFGAAKoFGIooooHIJoooHIJEE,14,7688,19,28900500,166
oBBCCoDDEELMAAJoLMHIJFFMHIoKooHIoKGG,14,7634,15,10006700,42
HooJBBHooJCCIoAAKoIDDDKLEEFFFLGGGooo,14,7574,17,12706600,45
IBBCCCIDDDooJAAKooJooKEEFFGGoLHHoooL,14,7496,19,10699000,71
HBBBKoHoCCKLHAAJKLDDoJoooIEEEooIFFGG,14,7433,16,7239200,23
FoBBJoFoCCJKFoAAJKGoHDDoGoHIooEEEIoo,14,7364,16,7346300,32
oBBHoooFoHCCoFAAoJDDGIoJooGIEEooGooo,14,7310,17,5319600,45
BBCCKoHoooKLHAAJKLoooJDDIEEEoMIFFGGM,14,7238,18,17853300,53
BBCCKLooDDKLAAoJooEEoJooHIFFGGHIoooo,14,7186,27,398850400,2590
GBBBJoGCCCJKAAoIJKDDoIoooHEEEooHFFFo,14,7121,16,11131400,20
oooJBBoIoJoKoIAAoKCCDDoLHoEEoLHFFGGG,14,7056,19,20382500,86
BBooJKoGooJKoGAAJKFooIooFHoICCFHDDEE,14,7002,19,9454700,37
BBoooJCCCooJEFHAAJEFHIoooGHIoooGoIDD,14,6952,32,40930500,205
IBBCCMIooDDMIAAoLMJEEoLoJKFFGGoKoHHH,14,6898,15,5885400,22
BBCCLMDDoJLMHAAJLoHEEEooIooKFFIooKGG,14,6855,15,5718200,18
oHoBBLGHCCCLGAAoKLDDJoKooIJEEEoIooFF,14,6806,17,13488500,29
BBBIoooooICCFAAJooFooJKLGHDDKLGHEEEo,14,6737,16,19789300,165
BBBCCLDDoJKLHAAJKoHooJEEIoFFoMIGGGoM,14,6684,16,6741300,29
BBHooJoGHooJoGAAoJoooICCDDDIEEooooFF,14,6608,16,9383500,62
oIBBoLoIJooLAAJKoLHooKCCHDDEEEoFFGGG,14,6557,18,7986400,30
GIBBBoGICCDDAAJooLHoJoKLHEEoKLFFFooo,14,6517,22,44503000,204
DEFHBBDEFHCCDEAAJLooGIJLooGIKLooooKo,14,6473,18,6234000,28
BBBCCKDDooJKAAooJKIoEEFFIoGGGoIoooHH,14,6419,17,10930100,40
ooooooBBBoGIAAFoGIEoFoHoECCoHooooDDo,14,6374,20,82235100,611
GoBBBoGoCCoKGoAAJKDDEEJKoHoIFFoHoIoo,14,6321,19,8187100,40
GooKBBGCCKDDHIAALoHIJoLMoIJEEMFFFooo,14,6273,15,31623400,110
oFBBoIoFooHIoFAAHIoooGoooooGCCDDEEoo,14,6228,26,35921000,316
HBBCCKHoooJKAAooJKDDDoJooIEEFFoIoGGo,14,6176,16,5711200,23
ooBBBJooooIJAAooIJCCDDIoHoEEEoHFFGGo,14,6138,18,8445700,44
FoHBBBFoHIoKFAAIoKoGoICCoGDDJooGEEJo,14,6091,15,7101500,30
ooBBCCDDDoLMIAAoLMIEEoLNJKFFFNJKGGHH,14,6038,17,6184600,29
ooIBBLooIJKLoAAJKLoCCCDDooEEFFooGGHH,14,5994,20,7004800,35
ooFGBBooFGooAAFoooooooHICCDDHIEEEooI,14,5956,17,29996400,137
JBBCCMJooDDMAAooLMEEFFLoKoooGGKHHHII,14,5907,20,29193500,121
oBBoCCooIDDoAAIooKooIEEKFFGGJLHHHoJL,14,5857,16,7428500,27
BBBCCKDDooJKFAAoJKFoIoJoGHIoooGHIoEE,14,5822,20,20897900,101
BBoooooGCCJKoGAAJKDDEEJoooHIFFooHIoo,14,5772,14,11768200,53
BBooJKCCCoJKHAAoJoHoIoooDDIEEooFFGGo,14,5730,17,16840200,77
BBBoHIEoooHIEAAoHIEFoooooFGCCCDDGooo,14,5694,18,28071000,138
DoEGooDoEGIoDAAHIoooFHBBooFCCJoooooJ,14,5651,14,4582100,35
DoFBBoDEFoHoDEAAHooooGIooooGIoCCCGoo,14,5617,21,30465700,357
ooGBBBEoGCCCEAAHJKFDDHJKFooIoooooIoo,14,5585,16,8234400,51
ooooJooBBoJKAAHoJKGoHCCCGDDIEEFFoIoo,14,5546,17,6224200,22
FoGHBBFoGHJLFAAIJLCCoIKLDDooKoEEooKo,14,5504,16,10066000,47
ooooooFooHoIFAAHoIBBBHoJooGCCJDDGoEE,14,5469,16,22055800,208
oBBJCCDDDJKLAAIoKLGHIEELGHooooGFFFoo,14,5441,17,25660000,71
oHJBBBFHJKooFAAKooGCCKLoGIDDLooIEEoo,14,5403,16,28061000,150
oFBBJoEFoIJoEAAIoooGHCCCoGHoooDDHooo,14,5373,27,25854300,154
ooHBBBCCHDDJGAAIoJGooIooGEEEooFFFooo,14,5320,20,32707200,144
BBCCCJoGoooJoGAAIooGDDIoooHoEEFFHooo,14,5290,20,11255500,67
BBCCJKooHoJKAAHIoLDDDIoLGoEEELGoooFF,14,5257,18,26766200,89
oooHoooooHBBAAoHoICCDDoIooEEooooFFGG,14,5220,25,29052400,207
GBBCCJGoooIJGAAoIJDDDoIooHEEEooHoFFo,14,5183,14,7873300,32
ooooooooGHIJAAGHIJBBCCoJoFoooooFDDEE,14,5148,16,10568500,68
BBBooIooHooIAAHooICCHoooGDDDooGEEoFF,14,5120,16,12101100,62
BBCCKLDDDJKLHAAJoMHoEEoMIoFFFMIoooGG,14,5085,17,28745100,115
BBooKoFHooKoFHAAKoGCCoooGIJDDooIJEEE,14,5042,19,13910000,78
GoBBooGCCCKoHIAAKoHIDDKooooJEEFFoJoo,14,5011,16,11919500,61
ooBBIJCCDDIJoAAGooooFGooooFHEEooFHoo,14,4979,16,27803200,153
oIBBLMoICCLMAAJKoNDDJKoNHoEEENHoFFGG,14,4939,16,10268400,34
ooooooooGIBBAAGIoooFoICCoFHDDJEEHooJ,14,4899,19,16103100,92
ooGBBBooGHoooAAHIJCCDDIJoEEEoJoFFFoo,14,4867,21,46139400,189
oBBooJooGCCJAAGIoKooHIoKooHIDDoEEFFo,14,4841,18,7408500,45
BBCCoIoFGooIoFGAAIooGooooooHDDEEEHoo,14,4814,23,44565400,438
BBBoooGoooJKGAAoJKGCCCJoHIoDDoHIEEFF,14,4780,17,6494900,32
DEGBBBDEGHIKDAAHIKoFCCJLoFooJLoooooL,14,4754,23,13981800,108
BBCCCJDDDooJGoHAAJGoHoooGooIEEFFFIoo,14,4731,19,63740200,442
oooooLooHBBLAAHoKLGCCJKoGoIJDDEEIoFF,14,4698,17,10371100,27
FoBBCCFoooIJFAAoIJDDHoIooGHooKoGEEEK,14,4670,14,4678900,22
FGBBooFGoJCCFAAJoLoHIDDLoHIoKMEEEoKM,14,4631,21,18349700,89
FoBBoJFCCCoJFGAAoKoGHooKoGHIDDEEHIoo,14,4608,20,16195200,98
oHBBCCoHDDoJoHAAoJEEEooJooIFFFooIoGG,14,4580,17,7342000,37
oBBKCCoDDKooAAIKooGoIooLGHJEELGHJFFF,14,4550,14,4492300,18
EBBoIoEGooIJFGAAIJFGooooFoHCCCDDHooo,14,4524,15,32027300,196
CBBFHICoDFHIAADGHJooEGoJooEGoooooooo,14,4494,15,9774100,52
EoooooEoooHoEoAAHoBBFGHoooFGCCDDDooo,14,4460,15,11890200,115
ooJBBBCCJDDoHAAKooHIoKLoHIEELMFFGGGM,14,4439,20,20961800,72
BBCCCJFGooIJFGAAIJFoooooooHDDDEEHooo,14,4404,19,43806400,308
oJBBLMoJKoLMAAKooMICCDDoIEEFFoIGGGHH,14,4374,16,9059300,35
EFooIJEFBBIJEAAHIKooGHoKooGCCCDDDooo,14,4344,15,6368500,23
oGBBCCoGHDDDAAHIJKooHIJKoooIoLEEFFoL,14,4321,15,5131800,25
BBCCCKEoooJKEAAoJoooHIJoFGHIooFGHIDD,14,4296,20,23750100,106
oHBBCCoHIJDDAAIJoKoEEEoKoFFooLooGGoL,14,4266,15,5279300,20
GBBCCCGoIooKAAIooKoHooJKoHDDJooEEEFF,14,4241,14,6924400,41
FBBCCCFoIJooAAIJoKGHDDDKGHEEoooooooo,14,4218,16,5626100,22
BBBCCKDDDoJKAAooJoHEEEJoHooIFFHooIGG,14,4194,16,8960700,25
GBBCCJGoDDoJGAAIoKEEHIoKooHFFKoooooo,14,4174,15,23897900,116
BBooKLoHCCKLoHAAoLGIoJooGIoJDDGEEFFF,14,4149,16,11589800,47
GBBICCGooIooGAAIoJoooooJooHDDKEEHFFK,14,4121,17,12555500,69
CBBFGoCoDFGIAADFHIooEoHoooEoHooooooo,14,4096,16,23734600,174
oHBBBooHoJKooAAJKoCCIDDoGoIEEEGoFFFo,14,4077,19,20780300,96
GoBBCCGoHDDDAAHooIoEEooIFFFooJoooooJ,14,4044,14,4289200,28
FGoIBBFGHIoJoGHAAJCCCooKDDoooKEEEooK,14,4023,24,19053200,144
oBBCCMooDDDMAAooLMEEFFLoKGGGHHKIIJJJ,14,3992,18,7169300,31
FBBJCCFGHJooFGHAAKoGoooKooIooLDDIEEL,14,3970,14,6149900,58
HIBBCCHIoDDDHIAAKLEEJoKLooJFFMGGGooM,14,3944,15,7982000,19
oIBBoooIJKooAAJKooHCCKDDHEEFFLHGGGoL,14,3910,19,9091600,42
ooJBBMIoJoLMIoAALMICCKDDoEEKFFoGGHHH,14,3886,15,5735700,20
oBBBoICCCHoIoAAHooooGHDDooGEEEooFFoo,14,3861,17,22896600,95
FBBCCCFoHoooAAHoIJoGDDIJoGoooKoGEEEK,14,3834,18,6441400,37
BBooIJCCooIJFGAAIoFGoHooFDDHEEoooooo,14,3811,21,16453800,82
BBBJooCCoJDDHoAAKLHoEEKLIFFFKMIooGGM,14,3791,15,15285800,51
FBBBIJFCCCIJAAGHoKDDGHoKoEEEoooooooo,14,3771,19,39495600,202
EoooIoEBBoIJFAAoIJFGooooFGHCCCDDHooo,14,3750,19,9681800,55
ooDooHooDEGHAADEGHCooFooCBBFoooooooo,14,3730,19,16025900,86
ooJBBLooJCCLoAAKoLoDDKEEoFFGGGoHHIII,14,3708,15,5929000,26
oBBHCCoooHIKooAAIKDDEEJKooFFJooGGGoo,14,3688,17,65278200,306
BBBooJGoooIJGAAoIJCCDDIoooHEEoooHFFF,14,3669,15,7132900,31
ooFGBBooFGCCAAFoHIEDDDHIEooooIoooooo,14,3650,16,5465600,30
GBBoCCGDDooJGAAoIJEEEoIJooHFFFooHooo,14,3625,17,6869800,25
BBIooKHoIooKHAAooKHooCCCDDoJEEFFFJGG,14,3607,16,4217000,23
GHBBoLGHCCCLGIAAKooIooKooIJoDDEEJFFo,14,3585,15,26428500,122
oEBBGooEFoGIAAFoHIDoooHoDCCoHoDooooo,14,3564,22,22350300,188
BBBoJoCCooJoFGAAJoFGIooooHIDDooHEEEo,14,3538,17,10327700,56
oooooooBBIJLAAHIJLGoHICCGDDDKMEEFFKM,14,3518,14,6353800,15
oDBBHooDEGHoAAEGIoooFGIoooFoooooCCoo,14,3495,16,12839200,93
BBBoJoooHoJoAAHoooFGCCDDFGoIKoEEoIKo,14,3477,18,17630300,177
BBooooFoooIJFAAoIJGCCCIoGoHDDoGoHEEE,14,3456,14,7230100,27
BBCCKoHoooKLHAAoKLIJoDDoIJEEFFoJoGGo,14,3435,14,5819800,21
BBooJKCCDDJKoGAAJKoGHoooEEHIooooHIFF,14,3417,15,7258100,46
FGooooFGoBBJoGAAIJCCCoIJooHDDDooHoEE,14,3395,15,12608500,58
oooEoooooEooAAoFGHoDoFGHoDBBGHoooCCo,14,3373,15,52047100,536
oooBBoooooHIAAooHICCDDHIoGEEEooGFFFo,14,3346,20,13611200,53
oFBBIooFGoIoAAGoooCCHoooooHDDDoEEooo,14,3326,19,40865600,417
FoBBooFCCCIKFAAHIKDDoHJooGoHJooGEEEo,14,3308,19,14044800,49
oHBBBLoHJCCLAAJooLooJoKoGIDDKoGIEEFF,14,3286,16,13873500,57
BBBCCKDDDIJKAAoIJKGEEIooGoHoooGoHoFF,14,3268,15,59261100,333
ooEBBBooEFGHAAEFGHoooooIoCCooIDDDooI,14,3253,17,18440700,72
ooFoooooFooIAAGHoIEoGHooEBBHoJCCDDoJ,14,3232,20,13783000,74
ooGBBooFGCCCoFAAIKoDDHIKoEEHJoooooJo,14,3209,19,9398500,38
DEoHBBDEFHoKDEFAAKCCCIJLooGIJLooGooo,14,3192,20,13116800,100
oBBBCCDDoJoKAAoJoKEEEFFLIGGGoLIoooHH,14,3176,35,49881900,270
oHBBoooHoICCAAoIJLDDDIJLGEEEKoGoFFKo,14,3159,16,8584400,37
BBCCCoDDEELoIAAKLoIooKooIoJKFFGGJHHo,14,3143,17,11804400,52
BBCCoKFooJoKFAAJooGDDJooGHIoooGHIEEE,14,3128,15,3792600,20
oooooKBBoHJKDAAHJKDoGIooEFGIooEFGICC,14,3111,17,25925400,156
GBBIooGooIJoGAAIJoooHCCoooHDDDEEEFFo,14,3091,16,15758300,137
oooooKBBHCCKooHAAKooIJDDooIJEEoFFGGo,14,3074,15,7708000,42
BBBHoIoCCHoIAAGHoJFoGDDJFoEEoJoooooo,14,3061,19,13964800,71
oGooooEGBBCCEAAIJKooHIJKFoHIoLFoHDDL,14,3048,18,5011700,33
oBBoHoooFoHIAAFoHIooGoCCooGDDJEEEooJ,14,3031,17,7132600,30
ooBBLoCCoJLMFAAJLMFooKDDGHIKoNGHIEEN,14,3016,17,10836900,45
BBBHIJoCCHIJAAFHIoooFoooooGoDDooGEEE,14,2999,14,6176100,17
BBooooECCCoIEAAHoIEGoHoJFGDDoJFooooo,14,2984,24,47607900,417
HoBBCCHDDDEEAAoJKLFFoJKLooIJKMooIGGM,14,2967,16,5879100,29
oooBBMoCCDDMAAooLMEEFFLoKGGGHHKoIIJJ,14,2952,21,8822300,43
oBBCCMooJLoMAAJLoooIKDDDHIKoEEHIFFGG,14,2937,16,15372300,90
oooJBBCCCJDDoAAJKLoEEoKLooIFFMGGIHHM,14,2922,15,6667900,18
BBBooKooHCCKAAHoJLoDDDJLoooIEEFFoIGG,14,2906,18,49188100,124
ooEoooooEFooAAEFGoooooGoDBBoGoDCCooo,14,2888,16,20387800,118
oGoooJoGBBBJAAHIoJFoHICCFDDDooooEEoo,14,2876,16,11839900,65
ooGBBBooGCCJAAGHoJFDDHIoFEEHIooooooo,14,2861,20,44639200,260
oooHBBoooHCCAAoHIoDDEEIooooooooFFGGo,14,2848,24,13892900,108
ooGHBBFoGHIJFAAoIJCCDDDJoEEooooooooo,14,2835,15,7829400,34
HoIJBBHoIJKoHAAoKoCCDDDoEEFFooGGoooo,14,2818,25,18012400,115
GBBICCGooIDDGoAAJLEEHoJLooHoKoFFFoKo,14,2803,17,12588200,44
oHBBoKoHoIoKAAoIoooCCIDDEEFFJooGGGJo,14,2784,18,20511600,101
GBBJooGooJCCHoIAALHoIDDLHooKEEFFFKoo,14,2768,14,2939800,26
oHoBBBoHIJKoAAIJKLGCCDDLGoooooEEFFFo,14,2755,14,9064600,49
ooGBBoEoGCCCEAAHJKFDDHJKFooIJKoooIoo,14,2743,14,4587300,18
oooooIEoGBBIEoGAAIFCCHooFooHDDoooHoo,14,2728,18,23337000,185
FoooIoFoBBIoAAGHIoooGHCCDDDHooEEEooo,14,2710,16,31301000,52
oBBBCCooKDDDAAKoooJoEEFFJGGGoLHHHIIL,14,2697,16,5946700,30
GBBooKGoIooKAAIooLooICCLHDDJoLHEEJFF,14,2683,15,5167100,20
oFBBJooFGIJKAAGIoKooHCCoooHoooDDDEEo,14,2670,18,13100400,76
BBHICCGoHIJoGAAoJLDDooKLooooKMEEFFFM,14,2656,15,7622000,28
BBooJoCCCoJoGAAoJoGoIoooHoIDDoHEEFFo,14,2636,21,7821600,44
GoBBooGoCCCKGoAAJKDDEEJKoHoIoooHoIFF,14,2619,15,11689300,56
oHBBKLoHoJKLFAAJKLFIooooGIoCCCGDDEEo,14,2605,14,4999500,18
BBCCCKoooIJKAAoIJoHDDEEoHooFFFHoGGGo,14,2591,14,6348700,21
DBBGHoDoEGHIAAEooIooFCCoooFoooooFooo,14,2576,21,12758400,93
BBCCKLooIJKLAAIJoLGHooooGHDDEEGoooFF,14,2564,15,14457400,34
BBBooKoCCooKAAJooKIoJDDDIEEEFFoGGHHH,14,2550,14,3999000,21
HoJBBBHoJCCLAAJooLDDEEoLoIoKFFoIoKGG,14,2532,16,7656000,27
oBBoLMCCDDLMoAAKLoEEJKooHIJoooHIFFGG,14,2518,18,11719200,29
oBBCCoooIoJoAAIoJKoDDooKEEFFFKoGGGHH,14,2502,17,15524600,68
oGBBKLoGIJKLAAIJoLFHooooFHCCDDoooEEE,14,2489,15,14597400,38
BBoooMJCCooMJAAooMKLDDEEKLFFGGKHHHII,14,2475,17,5756800,31
BBCCCJooooIJAAooIoGDDEEoGooHFFGooHoo,14,2460,16,6566600,29
FoHBBBFoHIooGAAIooGooCCCGDDDoJEEoooJ,14,2447,23,57459900,465
KBBCCMKooDDMKAAoLMEEFFLooGGGHHoIIIJJ,14,2435,15,5298000,23
BBBoIJCCooIJoEAAIJoEGHoooFGHoooFGHDD,14,2423,21,17674000,76
IooLBBIKoLCCIKAAMoJDDDMNJEEFFNGGHHoo,14,2409,15,8502300,21
ooBBBoCCooJoAAooJoDDEEJooIoFFooIGGHH,14,2394,18,9818200,57
oBBBoIoCCCHIoAAGHJDDDGoJooFGEEooFooo,14,2381,16,27367400,181
ooBBooCCoIDDAAoIJKEEEIJKHFFFJLHoGGoL,14,2366,16,10133000,28
HBBBoMHCCDDMHJKAAMIJKLooIooLEEFFGGoo,14,2350,16,15128000,85
ooooIJBBooIJoGAAIoFGoHCCFDDHEEoooooo,14,2337,20,12885000,64
