Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
FoooooFBBBCCAAoIJoDDoIJoGHoIooGHEEEo,17,172,20,5869300,61
FBBBCCFDDDoLGoHAALGoHooMGoIJKMEEIJKo,17,159,17,3534600,31
GBBCCMGIJooMGIJAAMHIKLDDHoKLEEooKFFF,17,143,17,4265600,30
oHBBCCoHIDDoAAIoKMEEIJKMGooJLNGFFJLN,17,127,17,5074800,22
JBBBCCJoLDDNAALMoNKEEMFFKGGGooHHHIIo,17,100,17,5876800,20
BBCCoMooJDDMAAJKoMHEEKFFHIooLoHIGGLo,17,77,18,4025100,33
oIBBCCoIDDoLAAJooLHoJEELHFFoKoGGooKo,16,156152,21,17978200,72
oHBBCCoHooooAAIoooGoIDDDGEEJoKFFoJoK,16,67172,28,16468400,87
oooJBBGHoJoLGHAAKLCCDDKMooIEEMooIFFF,16,53283,18,26037000,77
oBBJooooIJCCAAIooLGHIDDLGHEEKLFFooKo,16,43828,18,15506000,46
FBBIJKFoHIJKAAHooLCCCooLoGoDDLoGooEE,16,39715,26,35156900,119
EFBBJKEFoHJKEAAHooCCGIooooGIDDoooooo,16,35876,52,106166300,547
EBBIJKECCIJKAAGooKoFGooooFHoDDooHooo,16,32348,29,42465100,162
IJBBCCIJDDEEAAKoooFFKoLMGGGoLMoHHooo,16,29803,28,36426000,161
HBBBooHoJKCCAAJKoooIDDEEoIFFFLGGoooL,16,28262,24,44611700,189
ooJKBBCCJKLoHIAALoHIooDDHEEFFMGGoooM,16,26886,27,35778600,189
DEFooKDEFBBKDAAGILoooGILoooHJoCCoHJo,16,25366,,34623800,320
IBBLCCIDDLoooJAAMNoJEEMNoJKFFoGGKHHo,16,24438,22,37765700,105
oGHooKoGHBBKAAHooLoooIJLFCCIJoFDDEEo,16,23456,22,35531400,132
ooFooJooFGHJAAFGHJDEooIoDEBBIooCCooo,16,22428,,129049300,676
GBBCCCGDDDJKAAHIJKooHIoooooIEEooFFoo,16,21557,24,19663500,53
oBBoLMCCDDLMHIJAAMHIJKooHooKEEFFGGoo,16,20750,23,33240500,111
EBBBooEooHCCEAAHJKooGIJKoFGIoLoFGDDL,16,20018,19,13822700,77
BBooKoCCooKLHIAAKLHIJDDoEEJFFooGGooo,16,19441,25,30390400,118
FGHBBBFGHoJKoGAAJKoooIoKoooICCDDEEoo,16,18853,20,20529600,135
oooJBBFHIJoLFHIAALCCIoKMGDDoKMGooEEo,16,18325,69,80583500,650
BBBIJKCCoIJKGAAoJoGoHoooooHDDDoEEFFo,16,17789,21,23748300,72
EBBJLoEoHJLoAAHKooFooKCCFGIooMFGIDDM,16,17106,25,36494300,169
ooBBJKCCDDJKAAoIooEEEIooHooIFFHGGGoo,16,16601,24,46432100,195
oBBHoooFoHCCoFAAIJoFooIJDDGoIKooGEEK,16,16277,23,8254300,62
ooJoBBGoJKoLGAAKoLHCCDDMHIEEEMoIooFF,16,15948,34,66579200,328
oBBoCCooHDDoAAHIooGoHIEEGFFoJKooooJK,16,15402,27,35118600,138
HoBBCCHDDDooAAIJooooIJEEooIFFKoGGGoK,16,15105,19,8458700,44
FHBBBLFHCCKLGAAJKoGoIJoMGoIDDMEEEooo,16,14687,20,19215800,70
FBBoLMFHIoLMoHIAAMCCJoooGoJKDDGEEKoo,16,14308,32,37636400,329
oooBBLCCCoKLAAooKLDDEEKoJFFGGoJHHIIo,16,14033,21,12652500,55
oBBIoKoGoIJKoGAAJKCCHoJoooHDDDEEFFoo,16,13739,18,13971700,95
HBBoooHooJCCHAAJooooIJDDooIEEKFFFGGK,16,13485,20,14896300,105
EooooJEooHIJEAAHIJBBGoIooFGCCCoFDDDo,16,13215,21,10618000,39
BBBHIJooGHIJAAGoooCCooooFDDEEoFooooo,16,12913,94,227369400,962
HoBBCCHoIJDDAAIJKLoEEEKLoFFooLoGGGoo,16,12633,19,24266800,67
EFoHBBEFGHoJoFGAAJCCooIKDDDoIKoooooo,16,12318,50,66818500,515
EFGBBoEFGCCCEAAoIKoooHIKoooHJoDDDHJo,16,12165,22,16529400,131
BBBoHJooGoHJAAGoIoCCCoIoFooDDoFooEEo,16,11920,68,148271800,644
oooooKoooHJKAAoHJKEBBICCEFGIoooFGDDo,16,11746,62,87396500,553
HJBBCCHJDDEEAAKoooIoKLMoIFFLMoGGoooo,16,11545,23,26612600,161
BBBJKLoCCJKLAAHoooDDHEEoooIoFFooIGGo,16,11341,119,282983600,1257
HJBBCCHJKooMAAKooMIDDEEoIFFoLoGGooLo,16,11187,17,16384900,60
GHBBCCGHooJKGAAoJKDDDooKooIoEEooIFFF,16,11005,18,8507600,27
EFGBBoEFGHJoEAAHJoCCoIKooooIKoDDoooo,16,10826,53,60782500,495
GBBBCCGIoooLHIAAoLHDDKoLooJKEEFFJooo,16,10629,41,41795000,369
ooJoBBCCJoLMIoAALMIDDEEMFFFKooGGoKHH,16,10457,18,7982100,30
ooEoooooEoHJAAFGHJDoFGIoDBBGIoooCCoo,16,10301,25,39692000,178
GoIBBoGoICCKHoIAAKHoDDoKoooJEEFFFJoo,16,10142,28,38795300,352
oooGooooFGoIAAFHoIBBoHoJoECCoJoEDDoo,16,9983,30,35458800,284
FGoooJFGBBIJFAAoIJCCHoIoooHDDoEEoooo,16,9822,49,82549200,474
oGBBBKEGoIJKEAAIJLFCCooLFoHDDLooHooo,16,9674,21,19977400,71
BBCCLMooDDLMAAoKLooJoKEEIJoFFFIGGHHo,16,9520,20,15194800,31
BBGHCCEFGHIKEFAAIKDDDoJKooooJooooooo,16,9399,24,21878700,108
BBCCCLooooKLAAooKLHDDJKoHoIJEEFFIGGo,16,9222,19,14643900,42
GoIBBoGoICCCGAAJoooHoJoKoHDDoKEEEFFK,16,9086,19,10702600,70
oBBICCoooIDDoAAIoKoGHEEKoGHoJLFFHoJL,16,8943,17,8743600,23
GoIBBoGoICCCGAAJoooHoJoKoHDDoKEEFFFK,16,8801,19,10118500,71
EooHooEooHJKFAAIJKFBBIoLFoGCCLooGDDo,16,8685,18,18678600,109
oooIKLEooIKLEAAJKLoGHJBBFGHCCoFDDDoo,16,8579,21,14110900,55
oooGBBoooGHJoAAGHJoECCIKoEFoIKooFDDD,16,8476,21,10063200,41
GIBBoLGICCoLHAAKooHDDKooHoJKEEooJFFF,16,8334,25,15162200,79
BBooLMGIooLMGIAALMooKCCoHJKDDoHJEEFF,16,8216,23,11253200,44
BBCCIoFoooIJFoAAIJFoGHooooGHDDEEEHoo,16,8084,28,59476400,274
BBoJCCoooJDDAAoJoKEEFFoKoGGGooooHHII,16,7968,29,38006800,199
ooGooJFoGBBJFAAHoooooHCCDDDIoooooIEE,16,7875,21,12722500,102
oBBooLCCDDoLoAAKoLooJKEEFFJGGoHHJIIo,16,7764,29,36457200,168
BBBoKLCCooKLEGAAKLEGIJooFHIJooFHIJDD,16,7691,27,30451300,105
FoHBBoFoHIJoFAAIJooGoICCoGoooKDDDEEK,16,7595,20,17405100,93
GHoBBoGHCCJooHAAJoDDIoJoooIEEoFFoooo,16,7522,,37247800,296
GBBoCCGoIDDoAAIJooHooJKLHEEJKLHoFFoo,16,7451,21,56499100,172
oFBBoooFGooIAAGooIooGCCJDDDoHJoEEoHo,16,7341,20,17660200,75
oIBBoMoIKCCMAAKLooDDKLooHJEEEoHJFFGG,16,7264,20,12590100,41
BBBoIJCCCoIJFGAAIoFGHoooFGHDDoEEEooo,16,7188,54,102215600,557
BBHoooGoHCCKGAAIoKDDoIEEoooJooFFFJoo,16,7090,18,4400500,34
BBooKoCCooKLoIAAKLoIJDDoEEJFFoGGHHoo,16,7025,21,23533800,90
oEBBIKoEFGIKAAFGJoooFHJoDooHJoDCCHoo,16,6946,20,12344500,83
oBBCCCoDDDIJooAAIJooGEEJooGHooFFFHoo,16,6878,19,13423900,84
BBCCCLHDDoKLHIAAKLHIooooooJEEEFFJoGG,16,6783,44,87550700,422
DEBBIoDEFHIJAAFHoJooGCCKooGooKooGooo,16,6717,43,41885500,290
GBBBKoGooIKLAAoIKLoooJCCHooJDDHEEFFo,16,6627,18,6155900,25
BBIJCCooIJDDoAAJoKoHEEoKoHooooFFooGG,16,6557,29,40301200,231
BBooKoHIooKLHIAAoLHCCDDLoooJEEFFFJGG,16,6467,19,12858000,52
oDBBGIoDooGIAAoEHIoooEHooooFoooooFCC,16,6407,26,28098400,188
GBBBoKGoHIoKAAHIoLooHCCLDDEEJooFFoJo,16,6326,18,15282200,73
oooHooooGHJoAAGIJKEFoIoKEFBBoKECCDDD,16,6266,27,28590800,166
oooIBBoooIJKooAAJKCCCoJKoHDDEEoHFFGG,16,6202,18,7610600,25
GoIBBBGoICCCGAAJoooHoJoKoHDDoKEEFFFK,16,6133,17,6885400,42
BBoooooGooJKoGAAJKoHCCJKFHoIooFDDIEE,16,6062,18,19180600,68
BBCCLMooooLMAAJKoMIoJKDDIEEFFoIoGGHH,16,5990,18,10723000,28
ooFHooooFHBBAAGHooooGoIJoECCIJoEDDDo,16,5924,21,18190600,60
EoHBBoEoHIooEAAIooFGoICCFGDDJoooooJo,16,5864,30,19977800,171
BBCCIJoooHIJAAoHoKDDDHoKGoEEEoGFFFoo,16,5811,26,61222600,187
oGBBCCoGoIooAAoIoJFDDDoJFoHEEJFoHooo,16,5730,25,9430700,69
oHBBBKoHIooKAAIoJLCCIoJLGDDoooGEEFFF,16,5670,19,9870300,51
GBBBooGooIJKAAoIJKCCDDJooHoEEooHFFFo,16,5604,17,8208700,25
HBBKLMHoJKLMAAJooMCCooooIDDEEoIFFFGG,16,5535,16,21981100,53
BBooKLCCooKLoHAAKLGHoJooGIoJDDGIEEFF,16,5469,19,11356100,38
oFBBKLoFGIKLAAGIoooCCDDoooHJEEooHJoo,16,5417,30,42063400,224
oIBBCCoIoKDDoAAKooooJEEEooJFFLGGGHHL,16,5371,19,6465300,36
ooooooooooJKAAooJKBBCCJKHIDDEEHIFFGG,16,5332,25,14356000,51
FBBICCFHoIoKGHoAAKGHoDDLooooJLEEEoJo,16,5286,20,23297600,122
oBBCCCooJKDDAAJKoLEEJFFLoIGGoooIHHoo,16,5238,17,11693100,43
BBCCMoDDooMoJoAAMoJooLEEKFFLGGKHHIIo,16,5198,19,7514500,26
ooGBBBooGHCCoAAHIooFDDIooFoEEooFoooo,16,5149,18,10317300,50
oGBBKLFGCCKLFHAAKLoHoooooHIJDDEEIJoo,16,5095,22,22746500,95
GHoBBoGHCCKLGIAAKLoIDDDLEEJoooooJFFF,16,5035,34,55999300,251
FBBBooFoGooIAAGooIooGCCIDDDHoooEEHoo,16,4983,38,74057000,396
GooJBBGCCJoKAAIooKHoIDDKHEEFFooooooo,16,4943,20,19852800,111
FBBoooFGooIoFGAAIoCCHoIoooHDDDEEEooo,16,4888,22,15419900,110
HoooBBHoCCDDIAAooKIEEEoKFFJooKooJGGG,16,4856,28,23597900,142
EBBHIoEoGHIKAAGooKFoGCCoFoooJLDDDoJL,16,4799,28,46203500,207
JBBBCCJDDDoLAAoooLEEFFoLoKGGHHoKoIII,16,4764,21,12580400,79
ooIBBBCCIoJKGHAAJKGHooooGHDDEEFFoooo,16,4704,36,53455100,276
oBBCCooDDKEEoAAKooooJKFFGGJHHLooJIIL,16,4648,23,17452800,100
BBCCCJoGDDoJoGAAIoEEHoIoooHFFFoooooo,16,4611,23,30370500,157
oIBBCCoIJooLAAJoKLDDDoKMHEEooMHFFFGG,16,4574,19,9464000,36
oooIBBCCoIKLEAAoKLEoHJKMFGHJoMFGHJDD,16,4538,19,11732100,53
BBBCCJDDDoIJAAHoIoGoHoooGoHoEEFFFooo,16,4498,43,56908000,316
BBBHIJEooHIJEoAAIJFoGoooFoGCCCoooDDo,16,4458,30,47344500,221
GBBoCCGDDEEoAAIoooHoIJKLHFFJKLoooooo,16,4414,52,103767500,491
oBBCCoDDooKLAAooKLEEFFFLJoooGGJHHHII,16,4379,18,12189000,70
BBBoIJoCCoIJAAGoIKFoGDDKFoHoooooHEEo,16,4327,21,10803300,54
oGIBBBFGICCCFAAJoooDDJKLoHEEKLoHoooo,16,4284,26,62209200,214
FBBCCCFoHDDDAAHoIJoGooIJoGEEIJoooooo,16,4241,19,15212000,72
FBBoCCFoHDDJAAHoIJoGooIKoGEEIKoGoooK,16,4205,18,9379000,47
DBBGHoDoEGHJAAEGIJCCFoIoooFoIooooooo,16,4165,20,20954000,125
oBBJCCDDDJKLAAooKLIEEFFLIGGGooIoHHoo,16,4128,42,108488700,442
BBBJooGooJKoGoAAKoHCCoKoHoIDDoEEIFFo,16,4088,22,16111300,84
IBBCCoIDDLEEAAoLooJKoLMNJKFFMNGGHHoo,16,4041,42,106307800,337
BBBCCIDDoHoIAAoHoJGEEEoJGoooooGoFFoo,16,4006,43,64826100,507
BBooooFCCoJKFAAoJKFDDDJKGHIoooGHIEEo,16,3970,83,145682500,804
oooGoIBBBGoIAAFoooooFCCoEoFoHoEDDDHo,16,3939,18,12739900,95
HBBCCCHooKDDIAAKoLIoEEoLFFJooMooJGGM,16,3900,19,5077600,30
BBCCooooGooIAAGooIooGDDJEEEoHJoFFoHo,16,3864,21,14878500,57
BBCCJKoooHJKAAoHJoGoDDDoGooIEEGooIFF,16,3835,17,10684700,32
ooHIooEoHIBBEAAIJLFGCCJLFGooKMDDooKM,16,3808,18,7024200,20
BBoJoLGooJKLGAAoKLCCDDKoHoIEEEHoIFFo,16,3781,22,13667400,44
BBGIooFoGICCFAAIJKFoDDJKooHooKooHEEo,16,3745,22,28361500,131
ooBBCCDDooLMAAooLMIEEFFMIoJKooGGJKHH,16,3718,23,16973400,71
BBBoGHoEooGHoEAAGIoEoooIooFCCoDDFooo,16,3676,20,18048600,102
FBBJoKFoHJoKAAHooLoGIooLoGICCLoGDDEE,16,3643,17,5079100,32
GIoBBoGICCDDAAoKooHJoKLMHJEELMFFoooo,16,3607,73,167617400,859
DEooHJDEBBHJAAFoIJCCFoIoooGoooooGooo,16,3574,28,23850300,211
EGooIJEGBBIJEAAHoKFooHoKFCCCoooooDDD,16,3550,31,50521200,360
BBooJKFHooJKFHAAJKGHoIooGooICCGDDEEo,16,3516,27,38428400,272
FBBCCCFDDoooAAGoooooGHoIEEEHoIoooooo,16,3496,28,35329100,241
BBoGoooooGooAAoGHoEoooHoEFCCHoEFDDDo,16,3471,21,24210400,159
ooooKLoBBoKLAAIoKLHoICCCHDDJEEFFoJGG,16,3443,19,9090700,26
BBBoGHDoooGHDAAFGIDoEFoIooEFCCoooooo,16,3417,21,12823900,53
BBCCCJGDDoIJGAAoIKGoHooKooHEEEFFFooo,16,3387,22,16961100,67
BBooJKCCooJKoFAAJKoFHIoooGHIDDoGEEEo,16,3354,22,25196700,64
GoHBBBGoHCCCGAAIoooooIDDEEoJoKFFoJoK,16,3324,18,6919200,49
GoBBoLGCCCKLAAIJKLHoIJDDHEEEooFFFooo,16,3297,16,19071500,39
ooHBBoooHICCAAHIJoDDEEJooooooooFFGGo,16,3274,26,12150600,84
BBBIooHooICCHoAAJKHDDDJKEEFFFKoooGGG,16,3249,18,9589600,29
BBBGooooFGooAAFGHoooFoHoECCoHoEDDooo,16,3224,21,21328200,108
oBBBHIoooGHIAAEGHoooEGCCooFooJooFDDJ,16,3206,18,16839100,72
GooIBBGCCIoJAAHooJooHDDJEEEFFooooooo,16,3184,19,9984900,56
oooHooBBBHIKAAGoIKFoGoJoFCCoJoDDEEEo,16,3155,31,60551600,323
oooGoIBBBGoIAAFoHJEoFoHJECCoHJooDDDo,16,3122,47,99975100,531
oFooIooFBBIKAAGHJKCCGHJoEDDHooEooooo,16,3097,19,19478600,115
BBBCCLGDDDKLGHAAKoGHIJEEooIJoMoFFJoM,16,3078,17,12204900,63
ooIBBBGoIJooGAAJoKCCDDoKoHEEEKoHoFFF,16,3056,20,10954000,40
oBBBCCoDDJoLoAAJKLoHEEKMoHIooMFFIGGo,16,3025,20,30546600,164
ooooooBBBoHIAAooHICCCoHJFoGDDJFoGoEE,16,3002,19,17113400,66
GoooBBGCCDDDooIAAKEEIoJKoHooJLoHFFJL,16,2976,20,10233200,62
ooooooooIJKLAAIJKLBBBCCLHoDDEEHFFFGG,16,2954,17,5212100,30
oBBoCCDDKooLAAKooLoJEEELoJFFGGoJHHII,16,2933,22,6491200,38
oBBooooCCJDDoAAJoooHIJEEoHIFFKGGIooK,16,2912,20,29727400,120
ooBBCCoDDDKLooAAKLEEIFFLooIJoooGGJHH,16,2886,21,16835800,60
GoBBooGoCCCoAAoIJoDDDIJooHEEKooHFFKo,16,2861,24,17116900,128
oJBBCCoJDDLMAAoKLMEEEKLMIoFFFoIGGoHH,16,2838,17,10540700,23
EFBBBIEFooHIEFAAHICCGoHoooGDDooooooo,16,2815,20,13183200,63
oDEBBIoDEGoIAAFGoJooFHoJooFHoooCCooo,16,2799,23,17561900,148
oBBBJooCCIJoAAGIJoooGIDDooHEEoooHFFo,16,2772,19,8147900,29
ooIBBKCCIoJKGHAAJLGHDDoLoHEEFFoooooo,16,2758,18,5879700,30
oBBCCIooGooIAAGoooooGDDDEEEHoooFFHoo,16,2732,19,8412900,41
oooooHooFoGHAAFoGHBBFoGoDECCooDEoooo,16,2710,72,85460400,726
GooBBoGCCDDJGAAoIJEEEoIKooHoIKooHoFF,16,2688,17,11798200,45
oIKBBBGIKCCCGAALooHDDLMoHJEEMooJFFoo,16,2667,33,89268100,378
HIBBCCHIDDDoAAoKoooJoKLMoJEELMFFGGoo,16,2644,58,132265600,636
oFBBoooFGHooAAGHooEoGCCCEoooIoEDDoIo,16,2622,21,11386000,86
FoIBBBFoIJooGAAJoLGHooKLGHCCKMDDDEEM,16,2600,17,8383000,26
ooBBBoCCooKLAAooKLDDDEELJFFFGGJHHIII,16,2586,21,9751500,51
oBBBCCDDoooLAAoooLEEFFFLKoGGHHKIIJJJ,16,2568,18,9382600,56
BBCCJKooFHJKAAFHJKooGIDDooGIEEoooooo,16,2546,17,7812900,27
BBCCCoDDDoJoAAIoJoEEIFFoHGGoooHooooo,16,2522,21,26954400,177
FGoBBoFGCCJoFGAAJoDDHIJoooHIEEoooooo,16,2494,19,8386600,47
BBCCLMDDoKLMAAoKoMIJEEFFIJoGGoIHHHoo,16,2470,19,21053000,57
oooooIBBBCCIAAFoooEoFGHoEDDGHooooooo,16,2443,44,55117500,410
oBBKooooJKCCooJAAMDDJLoMIEELFFIGGHHo,16,2425,20,8732700,74
BBooKLCCDDKLFAAIKLFoHIooGoHJooGoHJEE,16,2402,20,6978800,29
ooGoIoooGoIJAAHoIJBBHCCoEFDDooEFoooo,16,2387,32,34113400,211
BBFGooEoFGHIEAAGHIECCCoIooooooDDoooo,16,2367,,73005700,433
oBBCCCoGoooJoGAAIJDDDoIJooHEEoooHFFF,16,2348,16,5351200,20
oooooIFBBBoIFoGAAJCCGHoJooGHDDoEEooo,16,2328,20,23686300,189
oHBBBooHoJCCAAoJooGIDDDLGIEEKLGFFoKo,16,2312,26,44839000,168
ooGoooooGBBBAAHoooCCHIJoFDDIJoFEEooo,16,2289,25,26523300,184
oBBBCCooIDDKooIAAKooIEEKoFFJoooGGJHH,16,2266,19,7820500,55
EoBBooEoGCCCAAGHIJoFoHIJoFDDDJoFoooo,16,2246,17,7895700,25
ooHBBoooHoIJoAAoIJCCDDIooGoooooGEEFF,16,2222,16,6436600,49
GoBBBoGCCoIoGAAoIoDDHoIoooHEEoFFFooo,16,2200,23,18726700,145
BBBIoJooGIoJAAGIooEoooooEFHCCoEFHDDD,16,2180,21,11430500,49
BBBGHIooEGHIAAEoHJooFooJoDFooooDFCCo,16,2164,17,6223500,26
ooooooooEoHIAAEoHIDBBBHIDoFGCCooFGoo,16,2151,,79083000,512
IoBBCCIoKDDDAAKooLJEEFFLJGGGoMHHoooM,16,2130,18,10387400,48
DBBGHoDooGHoAAEGIoooEoIoooFoooooFCCC,16,2112,19,8734500,61
oGoBBBoGCCKLAAIoKLooIDDLFHIJooFHoJEE,16,2091,21,22456300,80
BBCCCKDDDIJKGAAIJKGoHoooGoHEEEFFFooo,16,2077,21,21078500,65
BBCCKooooIKoAAoIKoDDDJooHooJEEHFFGGo,16,2059,19,8505600,50
ooooIooBBoIJoFAAIJoFGCCooFGHDDEEEHoo,16,2048,16,9836400,49
BBGoooooGCCCAAHooJoFHoIJoFDDIJoooEEE,16,2028,20,18751600,97
BBCCCoDDIoJoAAIoJoooIoooHEEoooHFFGGG,16,2010,26,26229500,173
oFHBBBoFHooooAAIoooCCIDDoGEEJKoGooJK,16,1993,23,26779500,126
BBBFHIooEFHIAAEGoIDooGooDCCGoooooooo,16,1978,20,23796300,147
BBCCKLoooIKLAAoIKooHoJDDGHoJooGEEFFo,16,1960,20,11803700,42
BBoooMHJCCCMHJAALMDDKoLoIoKEEEIFFFGG,16,1947,20,13377400,45
oFooooDFoIKLDAAIKLoGBBKLEGHJooEGHJCC,16,1932,18,12932800,46
BBBoKLCCDDKLooJAALEEJoooIFFFooIGGHHH,16,1914,22,14007900,62
HBBBCCHoJoDDAAJooLIEEFFLIooKoLoooKGG,16,1899,28,19935400,125
oBBBoooooJKLAAoJKLCCDDDLIEEFFFIoGGHH,16,1881,17,4859100,28
JBBCCCJDDDEEKAALooKooLFFGGHHoMIIoooM,16,1864,17,9041700,52
ooJBBBCCJooKoHAAoKoHDDDKoIoEEEoIFFGG,16,1852,18,4065200,31
BBCCCJDDDEEJAAHooJGoHoIoGFFoIooooooo,16,1838,23,30319500,218
oFoBBooFCCIoAAoHIoDDDHIoooGEEoooGooo,16,1824,20,12881500,81
BBCCHoooGoHoAAGoooooGDDJoEEoIJFFFoIJ,16,1805,19,15009400,89
BBBJooCCCJoKFAAJoKFoIDDLGHIooLGHIoEE,16,1792,17,7136800,32
ooHoooBBHooKEAAooKEGCCCKFGIJDDFoIJoo,16,1780,20,7231300,48
EooHooEooHBBAAoHIJFoCCIJFoGoIoFoGDDo,16,1764,21,10304200,47
oooooJEFBBBJEFAAIKCCGHIKooGHDDooGooo,16,1752,17,6802100,22
oGIBBBFGIJCCFAAJKMoDDJKMoHooLooHEELo,16,1737,18,9676800,25
oBBCCoooooKLAAooKLDDEEELJFFGGGJoHHII,16,1722,17,4610600,31
oBBCCKoooIoKoAAIJKoGDDJooGHEEEoGHFFF,16,1708,19,13323600,27
oDBBIJoDEGIJAAEGooooFHCCooFHooooFooo,16,1689,22,12736100,99
HoBBooHCCIDDAAoIooEEEIJKFFGGJKoooooo,16,1675,,79546200,470
BBBooICCDDDIoAAoHJooGoHJooGEEEooooFF,16,1659,23,37660800,189
FGBBCCFGIoooAAIoJKoHDDJKoHEEEKoooooo,16,1640,18,10203100,46
ooHBBBoGHooJoGHAAJCCDDoJoooIEEoFFIoo,16,1625,22,7911000,49
BBCCCLDDDKoLoAAKoLEEJoooIoJFFFIoGGHH,16,1609,17,8539300,26
BBBooKCCCDDKFHIAAKFHIJooGoIJooGooJEE,16,1598,27,23100000,167
IBBCCoIDDEEoAAKoooJoKLMoJFFLMoGGGHHo,16,1582,21,21826400,90
BBJCCoooJDDoAAJoKooIEEKooIFFFoGGHHoo,16,1567,23,17130900,92
BBBCCMIoDDLMIoAALMJooKEEJooKFFJGGHHH,16,1550,17,6237200,23
IBBBCCIoDDoKIoAAoKEEFFoKoooJooGGoJHH,16,1534,28,23232100,141
oGoooKoGBBJKAAHIJKooHICCFoHoooFDDEEE,16,1522,24,11517700,94
ooEBBKooEGoKAAFGIoDoFHIoDoFHJoDCCHJo,16,1508,18,4777800,22
ooBBCCDDEEEoAAJKooFFJKGGooJHHLoIIIoL,16,1494,17,10282800,54
oBBBKLCCDDKLGIAAoLGIEEEoHooJFFHooJoo,16,1484,18,10328500,31
oBBICCDDoIJKAAooJKEEEFFKHoooooHGGGoo,16,1469,17,19744000,129
ooBBIJCCDDIJoGAAIJoGoooooGoHEEFFFHoo,16,1457,21,13122900,86
ooooHIBBBoHIFAAoHJFoGooJCCGDDooooEEo,16,1440,22,16048800,94
GBBBCCGDDDoKGHIAAKoHIEEKoHoJFFoooJoo,16,1422,22,19341000,99
FoGooKFoGBBKFAAHJLoooHJLCCoIJLDDoIEE,16,1411,18,4727700,30
BBBooJooGCCJAAGHoKFDDHoKFooIoKEEEIoo,16,1397,18,4148800,26
oGBBBooGIoJoAAIoJKooIooKFHCCCKFHDDEE,16,1382,17,9403000,35
HoBBCCHoJoDDAAJooLIoJEELIFFKoLIGGKoo,16,1369,19,8679300,34
BBCCJoooHoJoAAHoJoFGIDDKFGIooKEEEooK,16,1352,29,27332400,180
BBHooKooHooKGoIAAKGoICCCGDDJEEoFFJoo,16,1342,17,3845500,24
oEBBHooECCHoAAFoIoDDFoIoooGoooooGooo,16,1332,17,8342500,93
BBCCLMHoDDLMHAAJLMHooJooIooKEEIFFKGG,16,1320,17,5477300,21
BBCCCJDDDoIJoGAAIJoGoooooGHEEEFFHooo,16,1302,21,11244300,50
BBBIooCCoIDDAAooJLHEEEJLHoFFKLHGGGKo,16,1292,17,10119800,33
oBBoCCooHDDJAAHIoJEEEIoKGFFFoKGooooo,16,1279,17,14893300,77
oFBBCCoFooHIAAooHIDDDoHoooGEEoooGooo,16,1268,18,6875000,37
EoooooEoBBCCAAGoHIoFGoHIoFDDDJoooooJ,16,1255,20,6516900,35
ooGBBBCCGHooFAAHoIFDDDoIEEEooIoooooo,16,1246,19,21408600,102
BBCCKLooooKLAAIJKLoHIJDDoHEEFFoooGGo,16,1235,17,9905900,21
BBBoHIDEooHIDEAAHJDFGooJoFGoCCoFoooo,16,1226,22,12898400,82
GoHBBBGoHCCoAAHIoooDDIEEoFFFoJoooooJ,16,1215,17,7853700,39
BBBCCLGoooKLGAAJKoHoIJDDHoIoooEEEFFo,16,1205,20,7774800,44
HBBCCCHoJDDLAAJKoLooJKooIEEKooIFFGGo,16,1192,19,7117300,33
FGooJoFGBBJoFHAAJooHIoooooICCoDDEEoo,16,1182,24,25135000,234
HoIJBBHoIJKLHAAoKLCCDDDMEEEooMFFGGoo,16,1170,18,17249400,103
oGBBoooGICCoAAIJoooHIJDDoHEEKoFFooKo,16,1160,22,12680600,53
BBooLoGCCoLoGIAALoGIoKooHJoKDDHJEEFF,16,1150,18,5591000,31
oHBBCCoHJDDDAAJKoooEEKLMoIFFLMoIGGoo,16,1137,23,55426400,210
oIBBLMGIooLMGAAKLMHJoKCCHJDDEEooFFFo,16,1124,16,6738700,18
BBHoooEoHCCCEAAJKLEooJKLFGIJoMFGIDDM,16,1113,17,4740000,28
ooFBBoooFooHAAFooHoCCDDIEEEGoIoooGoo,16,1104,17,5618400,35
BBBCCMooKDDMAAKLooJEELFFJGGGooHHIIIo,16,1093,18,11267300,46
BBCCCMDDEELMIAAoLMIKooooJKFFGGJooHHH,16,1082,16,5485500,19
ooGBBoooGoHIoAAoHICCDDHIoFEEEooFoooo,16,1071,19,8725800,69
BBooKoGCCCKoGAAJKoGIoJDDHIooooHEEFFo,16,1062,22,13205900,80
EFHBBBEFHoIoEGAAIJoGoooJoGCCCJDDDooo,16,1050,23,22183900,148
oBBoCCooIDDKooIAAKoEEFFKGGGJHHoooJoo,16,1041,17,11382700,77
JLBBBoJLCCDDKAAMooKEEMNoFFGGNoHHIIoo,16,1032,24,36677000,169
HoIJBBHoIJKLHAAoKLCCCDDMEEFFoMGGGooo,16,1020,25,18703800,94
JBBCCCJDDDEEJAALoooKoLFFoKGGoMHHIIoM,16,1009,31,46535200,287
oooJBBCCIJooooIAALDDIKoLHEEKoMHFFGGM,16,996,18,5047500,55
FoGoBBFoGCCJFAAIoJooHIoKooHDDKEEEooK,16,983,,18400800,149
HBBLoMHooLoMAAKooMIJKCCCIJDDEEIFFGGG,16,970,18,5203800,27
HoBBCCHoJooLIoJAALIDDKoLIooKEEFFFGGo,16,959,16,4534300,40
