Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
EooHooEooHJKFAAIJKFBBIoLFoGCCLooGDDo,16,8685,24,118429200,417
oooIKLEooIKLEAAJKLoGHJBBFGHCCoFDDDoo,16,8579,17,164430200,389
oooGBBoooGHJoAAGHJoECCIKoEFoIKooFDDD,16,8476,17,134796900,321
GIBBoLGICCoLHAAKooHDDKooHoJKEEooJFFF,16,8334,18,135424700,312
BBooLMGIooLMGIAALMooKCCoHJKDDoHJEEFF,16,8216,16,159695900,322
BBCCIoFoooIJFoAAIJFoGHooooGHDDEEEHoo,16,8084,39,342830000,658
BBoJCCoooJDDAAoJoKEEFFoKoGGGooooHHII,16,7968,24,165185100,509
ooGooJFoGBBJFAAHoooooHCCDDDIoooooIEE,16,7875,21,52800900,199
oBBooLCCDDoLoAAKoLooJKEEFFJGGoHHJIIo,16,7764,,71303300,160
BBBoKLCCooKLEGAAKLEGIJooFHIJooFHIJDD,16,7691,19,217222300,447
FoHBBoFoHIJoFAAIJooGoICCoGoooKDDDEEK,16,7595,27,150145500,360
GHoBBoGHCCJooHAAJoDDIoJoooIEEoFFoooo,16,7522,53,346067600,965
GBBoCCGoIDDoAAIJooHooJKLHEEJKLHoFFoo,16,7451,45,452769400,773
oFBBoooFGooIAAGooIooGCCJDDDoHJoEEoHo,16,7341,16,103271400,318
oIBBoMoIKCCMAAKLooDDKLooHJEEEoHJFFGG,16,7264,16,188570400,307
BBBoIJCCCoIJFGAAIoFGHoooFGHDDoEEEooo,16,7188,,69910400,228
BBHoooGoHCCKGAAIoKDDoIEEoooJooFFFJoo,16,7090,16,37761800,143
BBooKoCCooKLoIAAKLoIJDDoEEJFFoGGHHoo,16,7025,20,179215300,448
oEBBIKoEFGIKAAFGJoooFHJoDooHJoDCCHoo,16,6946,18,77094000,301
oBBCCCoDDDIJooAAIJooGEEJooGHooFFFHoo,16,6878,17,133100400,328
BBCCCLHDDoKLHIAAKLHIooooooJEEEFFJoGG,16,6783,31,255412600,579
DEBBIoDEFHIJAAFHoJooGCCKooGooKooGooo,16,6717,30,150486300,518
GBBBKoGooIKLAAoIKLoooJCCHooJDDHEEFFo,16,6627,16,137693100,391
BBIJCCooIJDDoAAJoKoHEEoKoHooooFFooGG,16,6557,21,136777000,406
BBooKoHIooKLHIAAoLHCCDDLoooJEEFFFJGG,16,6467,16,115732200,294
oDBBGIoDooGIAAoEHIoooEHooooFoooooFCC,16,6407,,64161400,260
GBBBoKGoHIoKAAHIoLooHCCLDDEEJooFFoJo,16,6326,21,202997500,375
oooHooooGHJoAAGIJKEFoIoKEFBBoKECCDDD,16,6266,17,116447000,378
oooIBBoooIJKooAAJKCCCoJKoHDDEEoHFFGG,16,6202,16,162957800,385
GoIBBBGoICCCGAAJoooHoJoKoHDDoKEEFFFK,16,6133,16,93908800,225
BBoooooGooJKoGAAJKoHCCJKFHoIooFDDIEE,16,6062,16,198416200,377
BBCCLMooooLMAAJKoMIoJKDDIEEFFoIoGGHH,16,5990,16,193077600,333
ooFHooooFHBBAAGHooooGoIJoECCIJoEDDDo,16,5924,19,173148000,333
EoHBBoEoHIooEAAIooFGoICCFGDDJoooooJo,16,5864,26,89099600,372
BBCCIJoooHIJAAoHoKDDDHoKGoEEEoGFFFoo,16,5811,21,216693800,478
oGBBCCoGoIooAAoIoJFDDDoJFoHEEJFoHooo,16,5730,16,52838400,200
oHBBBKoHIooKAAIoJLCCIoJLGDDoooGEEFFF,16,5670,16,119813300,254
GBBBooGooIJKAAoIJKCCDDJooHoEEooHFFFo,16,5604,16,145426300,358
HBBKLMHoJKLMAAJooMCCooooIDDEEoIFFFGG,16,5535,16,174245200,295
BBooKLCCooKLoHAAKLGHoJooGIoJDDGIEEFF,16,5469,16,194812400,358
oFBBKLoFGIKLAAGIoooCCDDoooHJEEooHJoo,16,5417,32,224617000,493
oIBBCCoIoKDDoAAKooooJEEEooJFFLGGGHHL,16,5371,16,76670300,216
ooooooooooJKAAooJKBBCCJKHIDDEEHIFFGG,16,5332,16,156876700,437
FBBICCFHoIoKGHoAAKGHoDDLooooJLEEEoJo,16,5286,20,110328700,426
oBBCCCooJKDDAAJKoLEEJFFLoIGGoooIHHoo,16,5238,16,144207200,287
BBCCMoDDooMoJoAAMoJooLEEKFFLGGKHHIIo,16,5198,16,177624800,382
ooGBBBooGHCCoAAHIooFDDIooFoEEooFoooo,16,5149,16,90605600,213
oGBBKLFGCCKLFHAAKLoHoooooHIJDDEEIJoo,16,5095,16,153272000,297
GHoBBoGHCCKLGIAAKLoIDDDLEEJoooooJFFF,16,5035,21,133191800,395
FBBBooFoGooIAAGooIooGCCIDDDHoooEEHoo,16,4983,,74033600,174
GooJBBGCCJoKAAIooKHoIDDKHEEFFooooooo,16,4943,18,122518300,318
FBBoooFGooIoFGAAIoCCHoIoooHDDDEEEooo,16,4888,17,72835300,255
HoooBBHoCCDDIAAooKIEEEoKFFJooKooJGGG,16,4856,20,118530600,445
EBBHIoEoGHIKAAGooKFoGCCoFoooJLDDDoJL,16,4799,31,295685600,555
JBBBCCJDDDoLAAoooLEEFFoLoKGGHHoKoIII,16,4764,16,71256500,344
ooIBBBCCIoJKGHAAJKGHooooGHDDEEFFoooo,16,4704,,306732300,508
oBBCCooDDKEEoAAKooooJKFFGGJHHLooJIIL,16,4648,20,118094600,346
BBCCCJoGDDoJoGAAIoEEHoIoooHFFFoooooo,16,4611,19,131474200,315
oIBBCCoIJooLAAJoKLDDDoKMHEEooMHFFFGG,16,4574,16,95686600,184
oooIBBCCoIKLEAAoKLEoHJKMFGHJoMFGHJDD,16,4538,16,101702400,314
BBBCCJDDDoIJAAHoIoGoHoooGoHoEEFFFooo,16,4498,32,250583000,538
BBBHIJEooHIJEoAAIJFoGoooFoGCCCoooDDo,16,4458,28,234639900,474
GBBoCCGDDEEoAAIoooHoIJKLHFFJKLoooooo,16,4414,19,155803600,353
oBBCCoDDooKLAAooKLEEFFFLJoooGGJHHHII,16,4379,17,101796600,361
BBBoIJoCCoIJAAGoIKFoGDDKFoHoooooHEEo,16,4327,16,113383300,331
oGIBBBFGICCCFAAJoooDDJKLoHEEKLoHoooo,16,4284,35,404851400,538
FBBCCCFoHDDDAAHoIJoGooIJoGEEIJoooooo,16,4241,16,85421900,250
FBBoCCFoHDDJAAHoIJoGooIKoGEEIKoGoooK,16,4205,16,83645200,265
DBBGHoDoEGHJAAEGIJCCFoIoooFoIooooooo,16,4165,18,97893400,346
oBBJCCDDDJKLAAooKLIEEFFLIGGGooIoHHoo,16,4128,,365609600,526
BBBJooGooJKoGoAAKoHCCoKoHoIDDoEEIFFo,16,4088,18,136887600,293
IBBCCoIDDLEEAAoLooJKoLMNJKFFMNGGHHoo,16,4041,41,458076400,744
BBBCCIDDoHoIAAoHoJGEEEoJGoooooGoFFoo,16,4006,,229447200,741
BBooooFCCoJKFAAoJKFDDDJKGHIoooGHIEEo,16,3970,,427606600,1142
oooGoIBBBGoIAAFoooooFCCoEoFoHoEDDDHo,16,3939,17,85097100,227
HBBCCCHooKDDIAAKoLIoEEoLFFJooMooJGGM,16,3900,16,72355800,272
BBCCooooGooIAAGooIooGDDJEEEoHJoFFoHo,16,3864,16,111100100,334
BBCCJKoooHJKAAoHJoGoDDDoGooIEEGooIFF,16,3835,16,167550100,318
ooHIooEoHIBBEAAIJLFGCCJLFGooKMDDooKM,16,3808,16,140778100,285
BBoJoLGooJKLGAAoKLCCDDKoHoIEEEHoIFFo,16,3781,16,176682100,291
BBGIooFoGICCFAAIJKFoDDJKooHooKooHEEo,16,3745,20,132896000,341
ooBBCCDDooLMAAooLMIEEFFMIoJKooGGJKHH,16,3718,17,123072800,324
BBBoGHoEooGHoEAAGIoEoooIooFCCoDDFooo,16,3676,17,74973800,297
FBBJoKFoHJoKAAHooLoGIooLoGICCLoGDDEE,16,3643,16,40043400,195
GIoBBoGICCDDAAoKooHJoKLMHJEELMFFoooo,16,3607,,1167736400,1873
DEooHJDEBBHJAAFoIJCCFoIoooGoooooGooo,16,3574,23,80437500,374
EGooIJEGBBIJEAAHoKFooHoKFCCCoooooDDD,16,3550,53,265849700,751
BBooJKFHooJKFHAAJKGHoIooGooICCGDDEEo,16,3516,,159120100,384
FBBCCCFDDoooAAGoooooGHoIEEEHoIoooooo,16,3496,35,172475600,486
BBoGoooooGooAAoGHoEoooHoEFCCHoEFDDDo,16,3471,,100638800,300
ooooKLoBBoKLAAIoKLHoICCCHDDJEEFFoJGG,16,3443,16,175126200,363
BBBoGHDoooGHDAAFGIDoEFoIooEFCCoooooo,16,3417,16,106924200,341
BBCCCJGDDoIJGAAoIKGoHooKooHEEEFFFooo,16,3387,16,122115700,329
BBooJKCCooJKoFAAJKoFHIoooGHIDDoGEEEo,16,3354,16,208204000,316
GoHBBBGoHCCCGAAIoooooIDDEEoJoKFFoJoK,16,3324,16,63822800,171
GoBBoLGCCCKLAAIJKLHoIJDDHEEEooFFFooo,16,3297,16,270648400,269
ooHBBoooHICCAAHIJoDDEEJooooooooFFGGo,16,3274,18,68317500,283
BBBIooHooICCHoAAJKHDDDJKEEFFFKoooGGG,16,3249,16,150231700,275
BBBGooooFGooAAFGHoooFoHoECCoHoEDDooo,16,3224,18,113565800,321
oBBBHIoooGHIAAEGHoooEGCCooFooJooFDDJ,16,3206,18,132235300,355
GooIBBGCCIoJAAHooJooHDDJEEEFFooooooo,16,3184,16,79810800,248
oooHooBBBHIKAAGoIKFoGoJoFCCoJoDDEEEo,16,3155,39,270350300,666
oooGoIBBBGoIAAFoHJEoFoHJECCoHJooDDDo,16,3122,87,581211900,1180
oFooIooFBBIKAAGHJKCCGHJoEDDHooEooooo,16,3097,18,110696100,309
BBBCCLGDDDKLGHAAKoGHIJEEooIJoMoFFJoM,16,3078,16,112444100,251
ooIBBBGoIJooGAAJoKCCDDoKoHEEEKoHoFFF,16,3056,18,121130200,254
oBBBCCoDDJoLoAAJKLoHEEKMoHIooMFFIGGo,16,3025,50,318907600,715
ooooooBBBoHIAAooHICCCoHJFoGDDJFoGoEE,16,3002,19,143455400,334
GoooBBGCCDDDooIAAKEEIoJKoHooJLoHFFJL,16,2976,17,103896300,293
ooooooooIJKLAAIJKLBBBCCLHoDDEEHFFFGG,16,2954,16,79207800,333
oBBoCCDDKooLAAKooLoJEEELoJFFGGoJHHII,16,2933,18,82161600,378
oBBooooCCJDDoAAJoooHIJEEoHIFFKGGIooK,16,2912,16,131228900,289
ooBBCCoDDDKLooAAKLEEIFFLooIJoooGGJHH,16,2886,17,137875500,315
GoBBooGoCCCoAAoIJoDDDIJooHEEKooHFFKo,16,2861,18,79553400,284
oJBBCCoJDDLMAAoKLMEEEKLMIoFFFoIGGoHH,16,2838,16,178533800,272
EFBBBIEFooHIEFAAHICCGoHoooGDDooooooo,16,2815,17,104639200,272
oDEBBIoDEGoIAAFGoJooFHoJooFHoooCCooo,16,2799,20,58016100,328
oBBBJooCCIJoAAGIJoooGIDDooHEEoooHFFo,16,2772,16,160932800,331
ooIBBKCCIoJKGHAAJLGHDDoLoHEEFFoooooo,16,2758,16,82216900,242
oBBCCIooGooIAAGoooooGDDDEEEHoooFFHoo,16,2732,17,109398600,330
oooooHooFoGHAAFoGHBBFoGoDECCooDEoooo,16,2710,,41058400,136
GooBBoGCCDDJGAAoIJEEEoIKooHoIKooHoFF,16,2688,16,96614200,259
oIKBBBGIKCCCGAALooHDDLMoHJEEMooJFFoo,16,2667,35,368349300,563
HIBBCCHIDDDoAAoKoooJoKLMoJEELMFFGGoo,16,2644,93,919564500,1396
oFBBoooFGHooAAGHooEoGCCCEoooIoEDDoIo,16,2622,,42852200,134
FoIBBBFoIJooGAAJoLGHooKLGHCCKMDDDEEM,16,2600,17,127502500,233
ooBBBoCCooKLAAooKLDDDEELJFFFGGJHHIII,16,2586,16,104238800,393
oBBBCCDDoooLAAoooLEEFFFLKoGGHHKIIJJJ,16,2568,16,72394900,336
BBCCJKooFHJKAAFHJKooGIDDooGIEEoooooo,16,2546,16,112809300,288
BBCCCoDDDoJoAAIoJoEEIFFoHGGoooHooooo,16,2522,28,117873700,425
FGoBBoFGCCJoFGAAJoDDHIJoooHIEEoooooo,16,2494,16,100919000,307
BBCCLMDDoKLMAAoKoMIJEEFFIJoGGoIHHHoo,16,2470,17,159470600,278
oooooIBBBCCIAAFoooEoFGHoEDDGHooooooo,16,2443,75,328047400,916
oBBKooooJKCCooJAAMDDJLoMIEELFFIGGHHo,16,2425,16,46093300,222
BBooKLCCDDKLFAAIKLFoHIooGoHJooGoHJEE,16,2402,17,121582300,303
ooGoIoooGoIJAAHoIJBBHCCoEFDDooEFoooo,16,2387,,35502500,136
BBFGooEoFGHIEAAGHIECCCoIooooooDDoooo,16,2367,,216428900,582
oBBCCCoGoooJoGAAIJDDDoIJooHEEoooHFFF,16,2348,16,124134400,285
oooooIFBBBoIFoGAAJCCGHoJooGHDDoEEooo,16,2328,,75964500,257
oHBBBooHoJCCAAoJooGIDDDLGIEEKLGFFoKo,16,2312,24,224473200,396
ooGoooooGBBBAAHoooCCHIJoFDDIJoFEEooo,16,2289,28,137039300,425
oBBBCCooIDDKooIAAKooIEEKoFFJoooGGJHH,16,2266,18,65769600,266
EoBBooEoGCCCAAGHIJoFoHIJoFDDDJoFoooo,16,2246,19,198598600,341
ooHBBoooHoIJoAAoIJCCDDIooGoooooGEEFF,16,2222,16,56830600,243
GoBBBoGCCoIoGAAoIoDDHoIoooHEEoFFFooo,16,2200,26,137730500,415
BBBIoJooGIoJAAGIooEoooooEFHCCoEFHDDD,16,2180,16,133736500,373
BBBGHIooEGHIAAEoHJooFooJoDFooooDFCCo,16,2164,16,130954800,358
ooooooooEoHIAAEoHIDBBBHIDoFGCCooFGoo,16,2151,78,388756100,954
IoBBCCIoKDDDAAKooLJEEFFLJGGGoMHHoooM,16,2130,16,90324700,260
DBBGHoDooGHoAAEGIoooEoIoooFoooooFCCC,16,2112,16,62640000,261
oGoBBBoGCCKLAAIoKLooIDDLFHIJooFHoJEE,16,2091,19,198573800,412
BBCCCKDDDIJKGAAIJKGoHoooGoHEEEFFFooo,16,2077,16,183494700,293
BBCCKooooIKoAAoIKoDDDJooHooJEEHFFGGo,16,2059,16,75879500,276
ooooIooBBoIJoFAAIJoFGCCooFGHDDEEEHoo,16,2048,16,110099500,278
BBGoooooGCCCAAHooJoFHoIJoFDDIJoooEEE,16,2028,26,167031800,386
BBCCCoDDIoJoAAIoJoooIoooHEEoooHFFGGG,16,2010,50,188333100,662
oFHBBBoFHooooAAIoooCCIDDoGEEJKoGooJK,16,1993,23,186650400,397
BBBFHIooEFHIAAEGoIDooGooDCCGoooooooo,16,1978,,106023200,251
BBCCKLoooIKLAAoIKooHoJDDGHoJooGEEFFo,16,1960,16,150133700,349
BBoooMHJCCCMHJAALMDDKoLoIoKEEEIFFFGG,16,1947,16,139950500,243
oFooooDFoIKLDAAIKLoGBBKLEGHJooEGHJCC,16,1932,17,136220800,339
BBBoKLCCDDKLooJAALEEJoooIFFFooIGGHHH,16,1914,17,174336700,335
HBBBCCHoJoDDAAJooLIEEFFLIooKoLoooKGG,16,1899,16,76514200,291
oBBBoooooJKLAAoJKLCCDDDLIEEFFFIoGGHH,16,1881,16,72884800,313
JBBCCCJDDDEEKAALooKooLFFGGHHoMIIoooM,16,1864,16,75550400,259
ooJBBBCCJooKoHAAoKoHDDDKoIoEEEoIFFGG,16,1852,16,51959500,261
BBCCCJDDDEEJAAHooJGoHoIoGFFoIooooooo,16,1838,26,105254400,388
oFoBBooFCCIoAAoHIoDDDHIoooGEEoooGooo,16,1824,16,79292300,271
BBCCHoooGoHoAAGoooooGDDJoEEoIJFFFoIJ,16,1805,19,119282200,348
BBBJooCCCJoKFAAJoKFoIDDLGHIooLGHIoEE,16,1792,16,87722500,203
ooHoooBBHooKEAAooKEGCCCKFGIJDDFoIJoo,16,1780,16,72280500,267
EooHooEooHBBAAoHIJFoCCIJFoGoIoFoGDDo,16,1764,17,117644500,314
oooooJEFBBBJEFAAIKCCGHIKooGHDDooGooo,16,1752,16,73660300,189
oGIBBBFGIJCCFAAJKMoDDJKMoHooLooHEELo,16,1737,16,215206900,369
oBBCCoooooKLAAooKLDDEEELJFFGGGJoHHII,16,1722,16,68852300,308
oBBCCKoooIoKoAAIJKoGDDJooGHEEEoGHFFF,16,1708,17,213112400,323
oDBBIJoDEGIJAAEGooooFHCCooFHooooFooo,16,1689,18,62995500,258
HoBBooHCCIDDAAoIooEEEIJKFFGGJKoooooo,16,1675,,384285000,710
BBBooICCDDDIoAAoHJooGoHJooGEEEooooFF,16,1659,73,464006200,1070
FGBBCCFGIoooAAIoJKoHDDJKoHEEEKoooooo,16,1640,16,115966800,331
ooHBBBoGHooJoGHAAJCCDDoJoooIEEoFFIoo,16,1625,17,66014100,242
BBCCCLDDDKoLoAAKoLEEJoooIoJFFFIoGGHH,16,1609,16,184176000,326
BBBooKCCCDDKFHIAAKFHIJooGoIJooGooJEE,16,1598,22,102825900,388
IBBCCoIDDEEoAAKoooJoKLMoJFFLMoGGGHHo,16,1582,18,143536900,327
BBJCCoooJDDoAAJoKooIEEKooIFFFoGGHHoo,16,1567,16,135201100,286
BBBCCMIoDDLMIoAALMJooKEEJooKFFJGGHHH,16,1550,16,94662900,263
IBBBCCIoDDoKIoAAoKEEFFoKoooJooGGoJHH,16,1534,16,93028100,333
oGoooKoGBBJKAAHIJKooHICCFoHoooFDDEEE,16,1522,16,92308800,325
ooEBBKooEGoKAAFGIoDoFHIoDoFHJoDCCHJo,16,1508,16,63051700,206
ooBBCCDDEEEoAAJKooFFJKGGooJHHLoIIIoL,16,1494,16,115988900,271
oBBBKLCCDDKLGIAAoLGIEEEoHooJFFHooJoo,16,1484,16,141550700,276
oBBICCDDoIJKAAooJKEEEFFKHoooooHGGGoo,16,1469,48,250052000,671
ooBBIJCCDDIJoGAAIJoGoooooGoHEEFFFHoo,16,1457,18,122909000,268
ooooHIBBBoHIFAAoHJFoGooJCCGDDooooEEo,16,1440,17,70671600,277
GBBBCCGDDDoKGHIAAKoHIEEKoHoJFFoooJoo,16,1422,16,103990300,286
FoGooKFoGBBKFAAHJLoooHJLCCoIJLDDoIEE,16,1411,16,62410400,208
BBBooJooGCCJAAGHoKFDDHoKFooIoKEEEIoo,16,1397,16,27130400,125
oGBBBooGIoJoAAIoJKooIooKFHCCCKFHDDEE,16,1382,16,111070900,303
HoBBCCHoJoDDAAJooLIoJEELIFFKoLIGGKoo,16,1369,16,95914300,197
BBCCJoooHoJoAAHoJoFGIDDKFGIooKEEEooK,16,1352,,106396700,257
BBHooKooHooKGoIAAKGoICCCGDDJEEoFFJoo,16,1342,16,42563600,198
oEBBHooECCHoAAFoIoDDFoIoooGoooooGooo,16,1332,17,44830900,225
BBCCLMHoDDLMHAAJLMHooJooIooKEEIFFKGG,16,1320,16,98428900,263
BBCCCJDDDoIJoGAAIJoGoooooGHEEEFFHooo,16,1302,17,109838700,259
BBBIooCCoIDDAAooJLHEEEJLHoFFKLHGGGKo,16,1292,16,132160800,299
oBBoCCooHDDJAAHIoJEEEIoKGFFFoKGooooo,16,1279,16,91383000,233
oFBBCCoFooHIAAooHIDDDoHoooGEEoooGooo,16,1268,16,78762700,261
EoooooEoBBCCAAGoHIoFGoHIoFDDDJoooooJ,16,1255,16,51693000,195
ooGBBBCCGHooFAAHoIFDDDoIEEEooIoooooo,16,1246,18,111360200,291
BBCCKLooooKLAAIJKLoHIJDDoHEEFFoooGGo,16,1235,16,172730900,303
BBBoHIDEooHIDEAAHJDFGooJoFGoCCoFoooo,16,1226,18,64407200,297
GoHBBBGoHCCoAAHIoooDDIEEoFFFoJoooooJ,16,1215,17,78695000,221
BBBCCLGoooKLGAAJKoHoIJDDHoIoooEEEFFo,16,1205,17,91812200,278
HBBCCCHoJDDLAAJKoLooJKooIEEKooIFFGGo,16,1192,16,80109700,247
FGooJoFGBBJoFHAAJooHIoooooICCoDDEEoo,16,1182,39,130795000,557
HoIJBBHoIJKLHAAoKLCCDDDMEEEooMFFGGoo,16,1170,17,95416000,276
oGBBoooGICCoAAIJoooHIJDDoHEEKoFFooKo,16,1160,16,133355900,260
BBooLoGCCoLoGIAALoGIoKooHJoKDDHJEEFF,16,1150,16,81535900,272
oHBBCCoHJDDDAAJKoooEEKLMoIFFLMoIGGoo,16,1137,30,346595800,449
oIBBLMGIooLMGAAKLMHJoKCCHJDDEEooFFFo,16,1124,16,154227900,282
BBHoooEoHCCCEAAJKLEooJKLFGIJoMFGIDDM,16,1113,16,50128900,223
ooFBBoooFooHAAFooHoCCDDIEEEGoIoooGoo,16,1104,16,59383700,248
BBBCCMooKDDMAAKLooJEELFFJGGGooHHIIIo,16,1093,16,99592500,213
BBCCCMDDEELMIAAoLMIKooooJKFFGGJooHHH,16,1082,17,110478500,318
ooGBBoooGoHIoAAoHICCDDHIoFEEEooFoooo,16,1071,16,56225000,216
BBooKoGCCCKoGAAJKoGIoJDDHIooooHEEFFo,16,1062,17,79874400,286
EFHBBBEFHoIoEGAAIJoGoooJoGCCCJDDDooo,16,1050,24,129791700,387
oBBoCCooIDDKooIAAKoEEFFKGGGJHHoooJoo,16,1041,17,69778600,284
JLBBBoJLCCDDKAAMooKEEMNoFFGGNoHHIIoo,16,1032,24,190878300,372
HoIJBBHoIJKLHAAoKLCCCDDMEEFFoMGGGooo,16,1020,17,111718200,280
JBBCCCJDDDEEJAALoooKoLFFoKGGoMHHIIoM,16,1009,31,207814000,500
oooJBBCCIJooooIAALDDIKoLHEEKoMHFFGGM,16,996,17,26674800,141
FoGoBBFoGCCJFAAIoJooHIoKooHDDKEEEooK,16,983,22,90702600,278
HBBLoMHooLoMAAKooMIJKCCCIJDDEEIFFGGG,16,970,16,47422300,202
HoBBCCHoJooLIoJAALIDDKoLIooKEEFFFGGo,16,959,16,55704800,248
oBBoCCDDHooKAAHooKGEEEoKGoIJooGoIJFF,16,948,17,61094300,232
BBBHoIoooHoIoAAHoJCCDDoJooGEEEooGFFF,16,941,16,111091500,221
BBBIooCCGIooAAGoooooHDDDFoHoJoFEEoJo,16,929,20,92430400,290
oBBBCCooJooLAAJKoLDDDKoLHIEEooHIFFGG,16,915,18,184890400,295
oBBBCCDDLooMoKLAAMoKEEEMJKFFGGJHHIII,16,903,16,51779700,251
FBBICCFoGIoJooGAAJooHDDKooHooKEEEooK,16,892,,54984700,208
BBCCoLDDDEELGAAoKLGoIJKoHoIJKoHoIJFF,16,883,16,92670200,266
ooJoooBBJoKLFHAAKLFHCCCLGIooooGIDDEE,16,874,16,66475400,266
oFBBBKoFHooKAAHIooCCHIDDoGooJooGEEJo,16,862,16,81221200,236
oHBBCCoHDDKLoHAAKLEEoJKMGoIJoMGoIFFF,16,854,16,95201700,284
ooJBBBCCJooKoHAAoKoHDDDKoIEEFFoIoGGG,16,842,16,45797000,225
FBBCCoFoIoKMAAIJKMGDDJLNGHooLNGHEEEo,16,830,16,114725000,231
HoBBooHCCCoKAAIJoKDDIJoLEEFFoLGGGooL,16,820,17,127400300,265
ooIBBKCCIJoKHAAJoLHDDooLHEEEFFGGoooo,16,812,16,102829900,243
FBBHooFoGHoJAAGIoJCCCIoooooooKDDDEEK,16,801,17,61467700,247
BBBIKoooHIKoAAHoooGCCCooGDDJooEEEJFF,16,791,26,108074200,314
BBCCCMDDDoLMIAAoLMIKooooJKEEFFJKGGHH,16,780,16,126908400,302
oGBBCCoGIoooAAIoJKoHDDJKoHEEEKoooFFF,16,767,16,105509500,282
oGBBBooGCCCoAAHIJoFoHIJoFDDIKooEEEKo,16,757,16,54153100,200
BBBCCJDDoHIJAAoHIKEEEHIKGooooKGooFFF,16,749,26,142866100,392
FBBIJoFoGIJoAAGIooCCHDDoooHoKooEEoKo,16,740,16,66368100,221
ooHBBBooHoIJoAAoIJCCDDDJEEEooooFFGGG,16,728,18,89710500,273
GBBJoKGoHJoKAAHooLCCIDDLooIooLoEEoFF,16,718,16,49718900,230
HBBBCCHooKDDHAAKooEEJKFFoIJooLoIGGoL,16,709,16,77706500,239
GBBBCCGDDDoJHAAooJHoIooKEEIooKooIFFF,16,700,16,32213700,203
oGBBoooGIJCCAAIJooFHIJDDFHEEKLooooKL,16,691,18,193559300,283
BBCCoLoHIDDLoHIAALooJKEEooJKooFFGGGo,16,677,17,90412800,261
IKBBCCIKooMoJAALMoJooLDDJEEFFNGGGHHN,16,667,16,99423000,237
oKBBCCoKoooLAAoooLDDEEELJFFFGGJHHHII,16,658,16,38591500,248
oooooooBBBIJoFAAIJoFGCCJoFGHDDEEGHoo,16,650,16,62184400,184
HoBBCCHDDDoKAAoooKEEEFFKooIJGGooIJoo,16,641,17,59593800,262
oHBBCCoHoIooAAoIJLGooIJLGDDDKMEEFFKM,16,634,16,81872700,244
ooooKLGBBBKLGAAJoLCCIJooHoIDDDHoEEFF,16,623,16,199042500,268
GBBoCCGIJooMHIJAAMHoKDDMooKLooEEELFF,16,614,16,45959800,229
EoFBBJEoFoHJEoAAHJCCoGIoDDDGIooooGIo,16,607,21,87504700,293
BBCCCKFooIoKFAAIJoFHDDJoGHooooGHoEEE,16,597,16,68792400,218
oooooKBBCCCKGAAoJKGHDDJooHIEEEooIFFF,16,588,16,115069900,204
FoGBBBFoGHoIAAGHoIoooooJCCDDoJEEEooJ,16,576,16,62225400,194
GBBCCCGooooLHAAooLHIDDDLoIJKooEEJKFF,16,565,16,47800500,211
BBCCoLDDIooLAAIooLHoJEEEHoJKooHFFKGG,16,556,16,43399800,196
HBBCCoHoIDDoAAIJooEEEJoooooJooFFFGGo,16,546,16,30373700,159
FBBBIJFoHoIJAAHooKGooooKGCCDDKooooEE,16,539,,114119300,258
IBBCCoIoKDDDAAKoooJEEoLMJFFFLMGGHHHo,16,529,16,113781800,242
JBBBCCJDDEELAAoooLFFGGGLooKHHHooKIII,16,525,16,34467800,163
FooBBBFooHoJFAAHoJCCDDoJoGoIoooGoIEE,16,515,,38869400,140
IBBCCNIDDDMNAAoLMoJKoLEEJKFFFoGGGHHo,16,506,16,214970800,271
HBBCCCHooKDDAAoKoLIEEFFLIoJoGGIoJooo,16,496,16,55519700,220
DooooHDBBBoHEoFAAIEoFGoIEooGCCoooooo,16,488,19,55843000,270
oooooKBBBCCKHoAAJKHDDDJoEEoIFFGGoIoo,16,480,16,110645900,218
FGBBCCFGIoooAAIoJKoHDDJKoHEEEKoHoooo,16,470,16,65714600,201
ooKBBMCCKooMIAALoMIooLDDJEEEFFJoGGHH,16,462,16,30324000,128
BBCCLMHJooLMHJoAAMHKoDDoIKEEEoIFFGGG,16,451,17,89404400,243
oBBCCIooGHoIAAGHoJDDDHoJFooEEEFooooo,16,443,16,65705400,195
BBBIoJFooIoJFAAIoKCCHooKGoHoooGDDDEE,16,433,18,61453800,222
IBBCCMIoDDDMJAAoLMJEEoLoJoKFFFGGKoHH,16,426,16,138339500,248
BBBooMCCDDDMIAAoLMIKooLoJKEEFFJoGGHH,16,417,16,90681800,265
BBCCLoHoooLoHAAKLooIJKDDoIJEEEoIFFGG,16,408,16,78304900,187
FoIBBMFoIJoMGAAJLNGHCCLNoHoKoNDDDKEE,16,396,16,51520500,178
oDEBBIoDEGoIAAFGoJooFHoJooFHoJoCCHoo,16,390,16,15713600,130
oBBooKCCDDDKHAAJooHEEJFFooIGGLooIooL,16,382,16,61396300,197
oooooKBBCCCKGHAAJKGHooJoGoIDDDEEIoFF,16,374,16,56918200,182
IBBCCCIoooKLAAooKLJoDDEEJoFFFMGGGHHM,16,364,16,81350900,263
BBBICCFooIJoFoAAJoGoHDDDGoHooKGoEEEK,16,354,16,31070500,89
IBBLoMICCLoMAAKooMDDKoooJEEEFFJGGHHH,16,342,16,84906900,216
