Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oBBBoIooFHoIAAFHoIooGHCCooGoDDoEEooo,15,2338,17,43402800,129
oooooooBBoHJAAFoHJoEFCCKoEFGIKDDDGIo,15,2322,15,40866400,106
oEoooooEooHooEAAHoBBFoHoooFGCCoDDGoo,15,2302,,8097200,45
BBBoJKooooJKAAIoJoHoICCoHDDoEEHFFGGo,15,2284,15,70359500,150
oBBBCCoooooJAAooIJDDEEIKoHFFFKoHooGG,15,2266,15,35793500,116
EBBoooEoGooIAAGooIFoGCCJFoooHJDDDoHJ,15,2249,25,43987000,171
BBCCCIDDDHoIAAGHoIFoGoooFoGoEEoooooo,15,2234,,90259000,309
HBBBoMHCCCLMAAoJLMIooJDDIooKEEFFoKGG,15,2216,15,51137700,119
oHBBCCoHooJKAAoIJKDDDIJLGEEEoLGoFFFo,15,2204,15,39620100,121
oFBBBJoFHooJAAHooJoGHoCCoGDDIooEEoIo,15,2186,18,30032800,90
ooGBBBooGHCCAAGHJoFDDIJoFooIKoEEooKo,15,2177,15,40964400,109
oooBBBCCCooKAAoooKDDDEEKJFFGGGJHHIII,15,2166,17,37995300,158
BBBGHJooFGHJAAFGoJEoCCIoEoooIooDDDIo,15,2155,15,35761500,100
BBBCCKoooHoKoAAHJoDDEEJoooGIFFooGIoo,15,2145,15,49013400,118
ooHooJBBHooJoGAAoJoGoICCDDDIEEooFFoo,15,2129,18,33088000,123
GBBoooGCCCoKAAIJoKHoIJoLHDDDoLEEooFF,15,2116,22,118872300,190
oBBooLoCCDDLAAJooLEEJKoooIJKFFoIGGHH,15,2103,17,77692600,123
oGHBBBoGHoooAAHIooFCCIJKFDDIJKEEoooo,15,2088,16,61900600,105
BBHCCoooHooJoAAoIJDDDoIJEEFFFooooGGG,15,2075,,210989800,480
ooGIBBooGIJooAAoJoCCDDJoooHEEoooHFFo,15,2062,17,42902900,126
ooIoBBoHIoJKoHAAJKCCDDDKGoooooGoEEFF,15,2047,16,20438200,97
BBBCCoDDoIEEAAoIoJHFFFoJHooooKHoGGoK,15,2034,16,44336000,148
oooJBBGoIJooGoIAAKCCIooKHDDEELHFFFoL,15,2017,28,30759900,203
EoHoooEoHooJAAHooJoGBBBJFGoIooFCCIDD,15,2006,15,21653100,92
BBBHIJoCCHIJAAGooKooGooKoDDDoKoEEFFF,15,1990,18,62704700,141
ooHBBKooHCCKoAAIJKoDDIJooGEEFFoGoooo,15,1979,15,66264200,139
oEFooooEFBBBAAFooHDooGoHDCCGoHDooooo,15,1968,24,30450500,142
ooooooooIoJKAAIoJKBBCCCKHoDDEEHFFGGG,15,1955,15,24760700,115
BBooooFooIJoFAAIJoGoHICCGoHoKoDDEEKo,15,1945,15,37704800,105
ooooooooHIJKAAHIJKBBCCCKGDDEEEGooFFF,15,1934,17,32530600,138
oooBBBCCCHoIAAFHoIooFDDIooGoooooGEEo,15,1924,,10225400,28
HoBBCCHooooKHAAoJKDDEEJKoIoooooIFFGG,15,1910,16,31709500,121
ooHBBoGoHoJoGoAAJoGCCCDDEEEIooFFoIoo,15,1900,,10662800,65
oooHJKEooHJKEAAIJKFGoIBBFGCCooFDDDoo,15,1887,16,32634500,110
oBBICCDDDIJKoAAoJKooHEEKoGHooooGHFFo,15,1876,17,43547200,103
BBCCGHoooFGHAAoFGooEoFoooEDDoooooooo,15,1864,,132934900,407
JLBBCCJLoDDNAAooMNEEFFMNKooGGGKHHHII,15,1851,16,33304600,116
ooooooooFoHIAAFoHIBBBoHIDEGCCoDEGooo,15,1838,,32462000,99
BBBoJKooooJKAAIoJKGHICCoGHDDEEoHoFFo,15,1826,15,71230100,145
ooooooooFBBHAAFGoHCCCGoIoEDDoIoEoooo,15,1813,22,30323200,140
BBBCCKoooIJKAAoIJoHDDIEEHoFFoLoGGGoL,15,1801,,66599900,135
FooJKLFBBJKLAAIoooCCIoooGHDDEEGHoooo,15,1787,,21488400,30
HooJBBHoIJoKHoIAAKCCCooLDDEEoLFFGGoL,15,1771,68,89160600,388
oHJBBLoHJKoLAAJKoLGICCDDGIEEEoFFoooo,15,1759,15,60186000,113
FoGBBoFoGoIoFAAoIoooHooJooHCCJDDDEEJ,15,1748,,77491500,233
BBCCJooDDDJooAAHJoooGHEEooGIFFoooIoo,15,1735,15,31802000,101
EBBoGIEoFoGIAAFoHICCooHoDDDoHooooooo,15,1722,54,88785500,293
BBCCoKGooJoKGAAJooDDIJooHoIoooHEEEFF,15,1711,20,36520800,120
FoIBBBFoIJoLGAAJoLGHoCCMGHDDKMEEEoKM,15,1700,16,65232900,97
oBBCCoooooIoooAAIJDDEEIJoooHoooFFHGG,15,1692,15,32085000,111
GoooBBGCCCDDAAHooJooHEEJooHIoJoooIFF,15,1679,31,61372800,223
GoHBBKGoHooKGAAoJLCCDDJLooIoEEFFIooo,15,1668,19,37937000,117
oGoIoooGHIBBAAHIJoCCooJKFDDEEKFooooo,15,1656,,70508300,164
oHBBCCoHIooKAAIoJKDDDoJLGooooLGEEEFF,15,1646,15,28213100,85
BBoIooFooIooFAAIJoGCCCJoGoHoooDDHEEo,15,1635,15,27725300,99
oEFBBBDEFoHJDEAAHJCCCGIJoooGIooooooo,15,1623,16,34075500,128
oEBBGIoEFoGIAAFoHJCCCoHJDDoooJoooooo,15,1610,,49555900,183
GIBBBoGICCDDAAKoLoHJKoLMHJEEEMFFoooo,15,1601,27,109129300,195
oFoooKoFBBBKAAGHIKEoGHIoECCHJoooDDJo,15,1590,,22985800,67
BBooooFoCCCJFAAoIJFDDDIKGoHoIKGoHoEE,15,1580,15,35037700,110
oBBBCCDDoooJAAooIJEEFFIKoHGGGKoHoooo,15,1570,15,36008400,108
BBoooLCCDDoLIAAKoLIooKEEJFFFGGJoHHoo,15,1559,15,57517700,121
BBooLMCCDDLMIAAooMIKooooJKEEFFJGGGHH,15,1546,,21305300,58
FooIooFooIooFAAJoKGBBJoKGoHCCKDDHEEo,15,1537,,3426700,21
FoooooFoBBIJFAAHIJCCCHIJooGDDDooGEEE,15,1527,15,58529300,118
oCBBoHoCDFoHAADFoIooEGoIooEGooooEooo,15,1518,,14405700,87
BBBHooFooHCCFoAAIJFDDDIJGEEEoKGooooK,15,1507,15,42631000,106
BBCCCMDDooLMIAAoLMIKooooJKEEFFJGGHHH,15,1499,15,51350000,146
EoGoooEoGBBBAAGHoooFoHIJoFCCIJoFDDDJ,15,1492,,50378300,151
BBBFoooooFCCAAooHIEDDDHIEooGHJEooGoJ,15,1481,,11633900,30
BBCCoMJoDDoMJoAAoMJooLEEKFFLGGKHHIII,15,1473,15,39462400,119
HJoBBoHJCCDDAALoooIKLoMoIKEEMoFFGGoo,15,1463,,77817000,188
BBBooJCCHooJooHAAJoGHIDDoGoIoooGEEFF,15,1456,,122960900,460
DFBBHIDFoGHIDAAGoJEooooJECCCoJoooooo,15,1446,,83173600,277
BBCCMoDDDoMoJAAoMoJLoEEoKLFFGGKHHIIo,15,1433,15,36308500,137
BBooKoCCooKoHIAAKoHIDDDoHEEJFFoooJGG,15,1421,19,54493300,150
BBCCoMJDDEEMJAALoMKooLFFKGGHHoKIIIoo,15,1413,15,32061500,94
oBBBCCoooooJAAooIJDDEEIJoHFFFooHoGGG,15,1406,,22551100,65
BBBCCoDDEEEoAAKoooJoKLFFJGGLoMHHIIoM,15,1397,46,62197500,249
EoooooEoooHIFAAoHIFBBoHoFoGoooCCGDDo,15,1388,,26600900,113
oEoGoooEFGBBoEFAAIooooHICCCoHJDDDooJ,15,1378,,15395300,100
BBCCKoooIoKoAAIoooGHJDDLGHJooLEEFFFL,15,1366,47,93091300,282
IoJBBBIoJKooAAJKoooCCKDDEEFFoLGGHHoL,15,1354,15,18813200,71
oBBoCCDDEELMoAAoLMFFKoLNJoKGGNJHHIIN,15,1346,15,52588000,113
oBBIoooCCIDDoAAIoJoGHEEJoGHooKFFHooK,15,1334,15,47752900,111
ooooooooFGoIAAFGoIBBFCCJoDDoHJEEEoHJ,15,1326,20,38778600,147
BBBoJKCCCoJKAAIooKHoIoooHoDDEEHoFFGG,15,1315,,28432500,66
oooHBBoooHIJAAooIJCCCDDJGoooooGEEEFF,15,1305,,13989300,46
BBBoKLGCCCKLGAAoKLDDJoooHIJoooHIEEFF,15,1297,16,84309700,135
oBBBoooooJoKAAoJoKCCDDDKIoEEFFIGGHHH,15,1290,15,20704600,106
ooIBBBGoICCCGAAJKLHDDJKLHooJoMEEFFoM,15,1281,15,76427900,115
BBCCLMooHJLMAAHJooGoIKDDGoIKooGEEFFo,15,1270,20,47385900,127
GBBBooGCCIDDAAHIoKooHEEKooHJoKoooJFF,15,1260,,27438800,60
oooGIooooGIJAAoHIJEBBHCCEFDDooEFoooo,15,1251,,19708700,63
GoBBooGCCCJKGAAIJKDDHIoLooHEELFFFooL,15,1243,,25349000,43
oBBCCoooooJKAAooJKDDDEEKIFFGGGIooHHH,15,1234,15,23845900,103
ooDoooooDFHoAAEFHoCoEGIoCBBGIooooooo,15,1224,,10418000,52
oooooJBBCCoJAAHIoJoGHIDDoGoooooEEFFo,15,1214,,105571300,409
BBBCCHoooGoHAAoGoIEFDDDIEFooooEooooo,15,1206,,40212000,175
IKBBCCIKoDDoILAAMoJLooMNJEEFFNGGHHoo,15,1197,17,50638100,121
GoBBooGoHCCCAAHIoKooHIJKDDEEJLFFFooL,15,1187,15,101116700,127
FBBoooFCCDDoAAGHooooGHooEEEHoooooooo,15,1179,,13070300,58
GIoBBoGIoCCMHIAALMHDDKLoEEJKLoooJFFo,15,1171,15,34713100,100
BBHoCCoGHoIKoGAAIKDDEEJKooooJoFFoooo,15,1161,,19990500,102
oBBICCoDDIKooGAAKooGHEEooGHJooFFFJoo,15,1150,,47377500,128
EBBBooEooIJoAAoIJoFCCIooFGHoooFGHDDD,15,1142,20,35020900,117
oBBoCCooJooKAAJooKDDEEEKIFFGGGIooHHH,15,1133,15,22310400,107
ooBBBooCCDDKAAooJKEEFFJKooHIJoooHIGG,15,1124,15,47437400,122
BBBCCLDDDEELAAooKLHFFJKoHoIJooHoIJGG,15,1115,27,53737000,172
oBBCCKooHIoKAAHIooDDHIEEooooJoFFGGJo,15,1106,15,46738400,109
FHooooFHBBCCAAoJooGIoJKLGIDDKLEEoooo,15,1095,,163819000,370
HBBBCCHoDDKLAAoJKLIEEJFFIooJoMGGoooM,15,1085,32,78954000,176
BBBJooooHJooAAHJooCCIDDoGoIEEoGFFFoo,15,1076,15,26374700,99
oBBoCCDDKoLMAAKoLMJoEEFFJoGGGNHHIIIN,15,1065,16,44715500,95
GBBCCoGDDIJoAAHIJoooHEEEooHFFooooooo,15,1056,,85919600,152
oBBKCCooJKDDAAJKLMIEEELMIoFFoNGGHHoN,15,1046,15,118046600,136
ooooHIBBBoHIAAGoooCCGoooFDDEEEFooooo,15,1037,,7630600,22
oGBBJooGHoJKAAHooKooICCCDDIoooEEEFFo,15,1026,27,36626100,144
ooGHBBooGHIJAAGoIJoFCCCJoFDDoooFEEoo,15,1017,16,57102300,105
GBBoIoGoHoIoAAHoooCCCDDoEEFFoooooooo,15,1008,,29338000,153
BBBGoHooFGoHAAFooHEoooooECCDDoEooooo,15,1000,,37078700,132
HBBCCLHDDDoLAAJKoLEEJKFFoIoooooIGGGo,15,992,31,55264200,159
BBBCCLIoDDoLIoAAoLJooKEEJooKFFJGGGHH,15,984,15,34770200,126
ooFGooooFGBBAAFoHIoECCHIoEDDDIoooooo,15,977,15,48290500,104
BBLCCMoJLooMoJAAoMoKooDDIKEEFFIGGGHH,15,965,15,39594700,148
BBCCoLDDDEELAAJooLHIJFFFHIoKooHooKGG,15,957,15,42578700,139
BBBCCoooFoooAAFGooEoFGHoEDDGHooooooo,15,948,,41255100,135
FoooooFooIoKFAAIoKGBBCCKGoHJDDooHJEE,15,940,18,24638700,122
IBBCCMIDDDoMAAoLooJKoLooJKEEFFGGGHHo,15,932,19,30604800,106
ooBBCCoooooKAAoooKDDEEEKJFFGGGJHHHII,15,927,16,23852400,126
BBCCoMooKooMAAKLoMDDoLEEJFFFGGJHHIII,15,917,16,49522400,149
oGBBJooGHoJoAAHoooCCIDDoooIEEEFFFooo,15,910,,45594300,175
BBCCCJoooHIJoAAHIKDDGEEKooGoFFooGooo,15,901,25,47769400,145
BBBCCLIoDDoLIoAAoLJooKEEJooKFFJGGHHH,15,894,15,34599700,126
GIBBCCGIDDEEAAKLooHJKLMoHJFFMooooooo,15,887,22,48453900,144
ooooHIoBBBHIAAFGHIooFGCCDDDGooEEEooo,15,879,,30466800,36
IoBBooICCLooAAKLooDDKLEEJFFGGMJHHHoM,15,869,15,80423500,116
BBBoJKEFooJKEFAAJKEFHICCoGHIoooGDDoo,15,862,,11829000,35
BBBoHIooooHIAAFoHJoEFCCJoEGooJooGDDo,15,854,15,25913600,93
GoooBBGoCCDDAAIooKHoIEEKHoIJoKHFFJoo,15,847,,9332200,33
BBBoJKooooJKAAIoJKHoICCCHDDoEEHFFGGo,15,841,15,46599800,121
ooDFBBooDFooAAEGHJooEGHJooEoIKCCCoIK,15,833,15,30156800,105
BBCCCJoGoooJoGAAIJoGDDIoooHEEEooHFFF,15,824,16,47507500,127
DoEBBoDoEoGIDoAAGIoooFHoCCCFHooooFHo,15,817,,17538800,81
BBBCCKoooJoKAAoJooIDDDEEIoFFGGIHHHoo,15,811,,70342400,203
GIBBCCGIoKDDHAAKooHJoKLMoJEELMoJFFoo,15,803,,118557000,202
BBCCoMIDDEEMIKAAoMIKoLooJooLFFJGGHHH,15,796,15,24813600,101
oGBBoooGCCCoAAHIJoFoHIJoFDDIEEoooooo,15,788,22,49527100,134
HIBBBLHICCKLHIAAKLooJDDDEEJooooFFFGG,15,780,15,34887900,111
ooooooBBCCIooAAoIooGDDIooGHEEoFFHooo,15,774,,6785500,30
DoEBBBDoEFHIDAAFHICCCGHIoooGoooooooo,15,766,17,34442800,103
BBoHoooGoHCCoGAAoIDDDooIoooooJEEFFFJ,15,760,,3585800,24
oooIoooBBICCAAoIoJoGDDDJoGHoEEFFHooo,15,752,15,40955100,98
FBBCCoFoHoooAAHooJGoooIJGDDDIJGooEEE,15,746,,52165100,134
BBoooLCCCDDLHAAoKLHJooKoIJEEFFIoooGG,15,739,15,52584400,134
BBoKCCDDoKEEAAoKLMJFFFLMJoGGoNJHHIIN,15,731,15,95354700,125
oBBoCCDDEELMAAJKLMooJKLNIoFFFNIGGHHN,15,723,15,60752800,105
BBCCCLDDDEELGAAJKLGoIJKoHoIoKoHoIoFF,15,717,15,21622900,87
ooBBCCDDEEoKAAoooKFFFGGKJHHHIIJooooo,15,711,18,21397900,126
BBBoLMHCCCLMHAAKooDDJKooIoJEEEIFFGGG,15,704,18,90830400,120
oBBBCCoGHooJoGHAAJooHDDJoooIoooEEIFF,15,698,22,28304200,135
oBBooICCDDDIoAAHoJoEEHoJooGFFFooGooo,15,690,15,25432400,95
HBBCCKHDDJoKHAAJoLooIEELooIooLFFFGGo,15,681,16,14635300,84
GoBBCCGoIoDDAAIooKHoIEEKHFFJoKHooJoo,15,675,21,31407600,108
BBCCCoGHooJoGHAAJoGoIoJoooIDDDEEFFoo,15,670,,73513900,266
ooIBBBooICCoAAIoooGHDDEEGHooJoFFooJo,15,664,,9572100,43
FBBCCoFoHIJoAAHIJoGoHIDDGEEooKoooooK,15,656,,25319700,57
BBBCCMIoooLMIAAoLMJKDDDoJKEEFFoGGHHH,15,651,15,39770300,124
GBBCCoGDDoIoGAAoIoEEEoIoooHFFoooHooo,15,644,17,30477900,117
ooooJoBBooJoFGAAJoFGHICCDDHIEEoooooo,15,638,,22065200,80
GBBCCCGoIoKoAAIJKLHDDJoLHooooMEEFFFM,15,631,16,35788800,110
oBBBCCDDKooLIoKAALIEEEoLJooFFFJGGGHH,15,625,15,18107400,97
FBBoKoFHIoKLGHIAALGCCDDLGooJEEoooJoo,15,618,16,17372900,97
ooHoooooHBBBAAIooKFGIoJKFGCCJKoDDDEE,15,612,17,27327800,90
oBBCCCoDDDEEAAoooKooIFFKoHIJoKoHIJGG,15,605,17,24512600,114
JBBBoMJCCDDMJoAALMEEEKLooFFKGGoHHIII,15,595,17,54661800,101
ooooKLBBCCKLAAIooLHoIJooHDDJEEoFFGGG,15,587,15,38102900,93
oBBBCCoFoooIoFAAHIoFDDHIoooGEEoooGoo,15,581,15,40843900,105
oFoBBBoFCCCIAAGoHIooGoHJooGDDJEEEooJ,15,574,15,30131600,110
BBBCCLDDDEELAAooKLHFFJKoHoIJKoHoIJGG,15,568,18,57324800,120
BBBGHIoCCGHIAAEGHJooEooJooFooJooFDDD,15,561,15,32995000,91
GIBBBoGICCDDHAAJooHooJKLEEFFKLoooooo,15,556,,5739400,18
BBCCKLoooJKLAAoJoLoIoDDDoIEEFFoGGHHH,15,549,15,62831100,106
BBCCoJFooIoJFAAIoKFDDIoKGHooooGHoEEE,15,541,18,26521100,107
EFGoooEFGBBJEFAAIJooHoIKooHCCKDDDooK,15,534,,51950100,132
BBIooLoHICCLoHJAALDDJoooGoJKEEGFFKoo,15,529,16,16506400,78
BBBoGHoEooGHoEAAGIooFooICCFoDDoooooo,15,522,19,20731500,112
BBJCCLHoJooLHAAKoLIooKDDIEEEFFoooGGG,15,516,15,38751600,126
oGBBCCoGIJDDAAIJoooooJKLoHEEKLoHFFFo,15,509,,46399300,62
BBGooJooGooJFoHAAJFoHCCCFDDIEEoooIoo,15,504,15,18123300,94
BBooIoCCCoIoAAHoIooGHDDooGoooooGEEFF,15,498,,28388100,131
ooGBBoFoGCCCFAAoHIooooHIDDEEEJoooooJ,15,493,15,23769600,94
BBCCoKooIooKGoIAAKGoIJDDHooJooHEEFFF,15,487,23,28313600,132
HoBBCCHDDEEEIAAKLMIooKLMFFJoLNooJGGN,15,480,15,27849000,125
BBBCCKooIooKAAIJoKoHoJDDoHEEEooHFFGG,15,475,15,26770300,103
FHBBCCFHoJooGAAJKMGDDJKMoIooLNoIEELN,15,469,15,36119900,116
BBBoooGHCCDDGHAAKooIoJKooIoJEEFFoJoo,15,463,,8949600,24
JLBBCCJLDDDoJAAoMNKEEoMNKFFGGOHHHIIO,15,456,16,32299900,101
oGHBBBoGHCCKAAHoIKFDDoIoFoooJoEEooJo,15,452,15,46578000,118
EBBGIoEoFGIoAAFoooCCCDDooooHoooooHoo,15,446,17,18186300,100
HBBCCMHJDDDMHJAALMIJooLoIoKEEEFFKoGG,15,440,15,33501700,87
oooooJBBBCCJAAGHooDDGHIoFooHIoFEEEIo,15,435,44,70698000,208
BBBCCLDDEEELAAJooLHIJFFFHIoKooHooKGG,15,430,15,32687500,105
HBBCCCHoDDKLIoAAKLIooJEEIooJoMFFGGGM,15,423,15,28319500,101
BBBJoooooJCCAAIJooHoIDDDHEEFFKGGoooK,15,419,16,48264200,104
BBBooICCCooIAAHooJooHooJoDDDEEoFFFGG,15,410,16,26909300,119
ooHIBBCCHIoKFoHAAKFDDJoLGooJoLGoEEoL,15,404,15,9154600,59
BBBCCMIDDDoMIAAKoMJooKEEJooLFFGGoLHH,15,399,15,14481300,71
BBKooLIoKooLIoKAALJCCoDDJEEFFFGGHHoo,15,393,15,15672200,94
BBHooooFHooKoFAAoKCCIDDKoGIJoooGIJEE,15,387,17,18223500,103
oGIBBBoGIJooAAIJooFHCCDDFHooKoEEooKo,15,381,,8452200,32
FoGIBBFoGIooFAAJKoCCCJKoooHDDoEEHooo,15,374,20,33719400,92
BBoICCoooIoJAAoooJDDDEEJHoooooHFFGGG,15,368,17,22945800,105
BBBoJKCCDDJKoHoAAKoHoooooIoEEEoIFFGG,15,362,16,33980400,106
BBCCCoHoooKoHoAAKoHDDJEEIooJoLIFFGGL,15,356,22,28881200,99
EGBBCCEGoIooFAAIJLFHoIJLoHooKMoHDDKM,15,351,15,31641900,110
BBKoooHoKooLHJKAALHJCCCLIJDDEEIFFFGG,15,345,15,19577800,115
BBBGoHoooGoHoAAGoICCDDoIooFEEEooFooo,15,339,16,25317200,88
FoGBBJFoGooJFAAHoKCCoHoKoooIoKDDDIEE,15,333,20,9562200,72
oooHBBoFGHoJoFGAAJCCCDDJoooIoooooIEE,15,324,17,20211400,90
oGBBJoEGoIJoEAAIKoECCIKoFHooooFHDDDo,15,318,,19113300,68
oGBBCCoGIoKoAAIJKooHIJDDoHEEoLoHFFoL,15,314,17,41293700,89
BBBCCKoooJoKAAoJooIDDDEEIFFFGGIHHHoo,15,307,,26102700,81
BBCCKLGIooKLGIoAALHJooooHJDDDoHEEEFF,15,299,,3386000,15
oooIooFooIBBFAAIoJFHCCoJGHooooGDDDEE,15,292,15,11548200,59
BBBoJKoCCoJKAAIoJKGHIDDoGHEEFFoooooo,15,284,15,38540600,92
HJBBCCHJoooMHKoAAMIKoDDNIEEELNFFGGLN,15,277,15,18703300,72
ooIBBBGoIoJKGAAoJKCCDDDKHoooooHoEEFF,15,273,15,18926200,85
ooooJKBBCCJKoFAAJooFHIDDoGHIoooGEEoo,15,268,18,24483100,88
BBBooLCCCDDLIAAoKLIoooKoJoEEFFJGGHHH,15,262,15,39440900,117
GBBBKoGCCCKMAAoJLMHIoJLoHIDDDNEEEFFN,15,255,16,37439900,77
GHBBCCGHJKDDAAJKLooEEKLooIooMooIFFMo,15,249,15,21852300,73
BBCCCNDDEEoNLAAooNLoFFGGMHHIIIMJJKKK,15,243,15,20550800,106
BBCCKoFGooKoFGAAKoFGIJDDoHIJoooHEEoo,15,238,18,23387500,90
ooHBBKooHCCKooIAAKGoIJooGoIJDDGEEFFF,15,232,,16295100,85
GoBBoLGooJKLHAAJKLHoICCCHoIoDDEEIoFF,15,226,15,27842700,110
BBoICCoooIoJAAoooJDDEEEJHFFFGGHooooo,15,220,18,17296800,89
BBCCCMIDDDLMIKAALMIKoEEoJKFFFoJGGHHH,15,212,15,27240200,100
IoooBBICCCDDJAALooJoKLoMEEKFFMGGGHHo,15,205,,20431900,57
GoooooGBBCCCGHAAoKoHDDoKEEIJoKooIJFF,15,197,15,11904800,63
BBoooLHCCDDLHJAAoLIJoKEEIJoKooIFFFGG,15,190,,10872900,48
oIBBCCoIooJKAAooJKDDDEEKHFFGGGHooooo,15,181,15,10483300,71
BBCCCLDDJoKLAAJoKMIEEFFMIooooMGGHHoo,15,176,15,14942900,60
HBBBCCHDDoKoIAAoKLIJEEELIJoooMFFGGGM,15,168,15,18659800,88
HBBBCCHDDDoLHoJAALIoJoEEIoKFFFGGKooo,15,163,15,16771300,73
FHBBCCFHoJooGAAJKMGDDJKMGIooLNoIEELN,15,157,15,21264100,83
BBCCCMJDDDoMJAAooMKLEEFFKLoGGGKHHIII,15,152,15,18756600,101
BBBCCNDDDooNKMAAoNKMEEFFLGGHHHLIIIJJ,15,148,15,16381400,93
IBBCCCIoDDEEIAAKLMJooKLMJoFFoNGGHHHN,15,141,15,21072000,80
oGBBCCoGoIDDAAoIJLEEoIJLoHooKMoHFFKM,15,136,15,25555600,79
oEGooooEGBBBAAGooIoFCCoIoFoHoIDDDHoo,15,125,,5636100,21
GBBoCCGoIoDDHoIAALHoJEELHoJKoLooJKFF,15,116,15,11201700,72
IBBBCCIDDEEEJAALMNJoKLMNFFKooOGGHHoO,15,109,15,12293800,70
oBBCCCDDEELMIAAoLMIKooLNJKFFFNJGGHHN,15,103,15,13224700,69
BBBCCMoooKLMGAAKLMGoJDDDHIJoooHIEEFF,15,95,15,18857300,64
FHBBCCFHooLNFHAALNGIDDMOGIJKMOEEJKoo,15,87,15,17263800,58
BBCCCNJDDooNJLMAANJLMEEEKLFFGGKHHIII,15,75,15,9492800,62
BBMCCNIKMooNIKMAANJLDDooJLEEFFJGGHHH,15,66,15,10315600,63
ooGoooBBGCCCAAGooIDDEEoIoooHoIFFFHoo,15,59,,4822900,25
oBBoKooHooKLoHIAALCCIJoLGooJDDGoEEFF,14,161576,26,55717200,208
ooGBBKooGCCKoAAHJKoDDHJooooIEEoooIFF,14,79452,14,73870600,143
oGBBCCFGoIDDFAAIJKooHoJKooHoJLooHEEL,14,65829,16,69573800,173
FBBoJKFCCoJKoGAAJKoGoooooGHIDDEEHIoo,14,53952,132,394569200,944
BBBoIJoCCoIJoAAoIKDDHooKGoHEEoGFFooo,14,47453,35,145600300,313
FoIBBBFoIooLGAAJoLGHoJCCGHDDKoEEooKo,14,43277,,196264300,368
ooGBBoooGHIooAAHIooooHCCoFDDoJoFEEEJ,14,40026,20,68552700,132
BBoIJKEGoIJKEGAAJKFoHoooFoHCCoooDDDo,14,37788,14,47287600,115
oGHBBBoGHCCoAAHoooFooIJKFDDIJKFEEooo,14,36133,26,96680000,178
FooooLFoooKLGAAoKMGHBBKMoHIJCCDDIJEE,14,34483,15,64292600,141
oooJBBGCCJooGAAJKLDDIoKLHoIEEoHFFFoo,14,32628,14,62211800,120
BBBoIoooooIJAAooIJFGCCCoFGoHDDEEoHoo,14,31317,17,49541100,133
GBBJCCGooJDDGoAAKMEEIoKMoHIoLooHFFLo,14,30059,15,54670200,133
ooBBCCDDooKLAAoJKLHEEJKMHoIFFMGGIooM,14,28754,18,78887700,128
HoBBBoHCCoDDAAIoooEEIoJKFFFoJKoGGooo,14,27601,26,96613600,184
ooHBBKFoHooKFoAAJKCCCIJooGoIoooGDDEE,14,26854,14,50927500,143
oooHBBFooHJKFAAIJKoCCIJLooGDDLooGEEE,14,25865,14,56121900,129
BBooJKoHooJKoHAAoKCCCIooGDDIEEGooFFF,14,25291,,35858000,100
BBCCIJooGoIJooGAAKooGDDKoooHEEoFFHoo,14,24525,15,38643600,100
FoBBIoFoCCIJAAGHIJooGHDDoooHoKoEEEoK,14,23845,16,62671700,118
EooHooEooHJoFAAIJKFBBIoKooGCCKDDGooo,14,23137,,16717600,58
BBCCCKGDDoJKGAAIJoGooIooooHIEEFFHooo,14,22520,18,64166000,135
BBBoJKCCooJKAAoooKGHDDDoGHoIEEFFFIoo,14,21978,,26820600,97
BBBoIJoCCoIJAAooIKFGHooKFGHDDKoooEEo,14,21304,47,157368600,379
ooBBIoFooHIJFAAHIJooGHCCooGDDDoEEEoo,14,20816,14,85760400,126
BBCCLMoDDoLMoAAKLMooJKEEFFJGGooHHIIo,14,20267,15,103616200,161
HJBBCCHJKDDMAAKooMIoooLMIEEoLoooFFGG,14,19825,82,208755600,438
oBBoooooHoCCAAHoooGoHDDJGEEEIJFFooIo,14,19422,,18884200,48
BBIoCCooIoDDAAIooKGHEEoKGHoJoKGFFJoo,14,18978,25,56177600,156
FBBBoJFoHooJooHAAJoCCIoooGoIoooGDDEE,14,18541,34,78762600,236
FoooBBFCCoIJFAAoIJDDHoIooGHooKoGEEEK,14,18125,15,41679100,134
FGHJBBFGHJooFGAAKoCCooKoooIDDoEEIooo,14,17798,22,55826900,161
BBooJKEFooJKEFAAJKooHIoooGHICCoGDDDo,14,17342,17,88965800,171
GBBCCCGDDJKoAAIJKooHIEEooHIooooFFooo,14,16964,15,47383600,120
ooFGBBooFGooAAFooooEooHIoECCHIDDDooI,14,16660,44,127554400,309
ooIBBKooICCKHAAJoKHooJDDHoEEoooFFGGG,14,16307,14,27420600,107
BBGoooooGHCCEAAHJKEooIJKFooIoLFDDDoL,14,15969,,12087900,57
ooIBBKooIooKAAIooKGHCCDDGHEEJoFFooJo,14,15721,14,41734100,89
ooooooBBooIJAAooIJCCDDIoHooEEoHFFGGo,14,15432,,48654400,147
oGBBCCoGHDDoAAHoooFoHIJKFEEIJKFooooo,14,15206,,32480000,68
oFBBCCoFGooJAAGoIJEooHIJEDDHIooooooo,14,14904,,30155400,69
BBBCCMoDDDLMAAoKLMJooKEEJFFGGoooHHII,14,14660,14,76854500,146
FBBoIoFCCoIJAAHoIJoGHDDDoGEEoooooooo,14,14402,,32332200,78
