Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
HoBBoLHCCCKLAAoJKLDDoJoooIEEFFoIooGG,15,10360,35,29615500,329
oIBBBooIooJKAAooJKCCDDJoHooEEoHFFGGo,15,10181,34,32069800,420
BBBCCLDDooKLFAAoKoFoIJKoGHIJooGHIJEE,15,10051,73,120843700,1559
BBCCoKHoDDoKHAAJoLHEEJoLooIFFLGGIooo,15,9905,17,10361800,143
ooooooooHIJKAAHIJKBBCCJooGDDEEoGoFFo,15,9788,25,20807400,254
oooHBBoooHIJooAAIJCCCoIooGDDDooGEEFF,15,9662,23,13173800,174
ooJBBBGoJCCCGAAKooHIoKoLHIDDDLEEFFoo,15,9537,28,15423200,223
BBBoooooGCCoAAGHoooFGHDDoFEEIJooooIJ,15,9439,28,10951500,162
BBBooooCCDDoAAIJooHoIJEEHFFGGKoooooK,15,9278,24,11990400,187
GHIBBoGHIooLGHAAJLCCooJoDDooKoEEFFKo,15,9142,,74239700,997
GBBoCCGoDDLoAAJKLoHIJKEEHIFFoMoIoooM,15,9025,35,35000100,482
oEFBBBDEFGHJDAAGHJDCCCIKooooIKoooooo,15,8920,28,12013300,183
ooEooJooEGHJAAFGHJCDFoIoCDBBIooooooo,15,8788,,84706000,1209
ooBBooooFGCCAAFGIKooFHIKoDDHJooEEEJo,15,8693,27,22189500,298
oooBBoCCooJKAAooJKDDEEEKIoooFFIGGHHH,15,8578,33,20461400,255
BBCCCLDDDoKLHAAoKLHooJooHoIJEEFFIoGG,15,8474,29,56634800,782
BBCCJKDDooJKFAAoJKFoHIooGoHIooGoHIEE,15,8361,51,64875600,883
BBBCCMDDDooMAAooLMEEFFLoKGGHHoKoIIJJ,15,8247,21,13516000,175
GIBBBLGICCoLHAAKoMHoJKoMHoJDDoEEFFoo,15,8158,40,38582500,545
BBBHIJoCCHIJAAGHIKooGooKFoDDoKFEEEoo,15,8078,20,7247300,94
ooEFBBooEFGHAAEoGHoooooICCCooIoDDooo,15,7983,25,28619500,330
oBBIoooFGICCoFGAAKDDHJoKooHJEEoooooo,15,7899,30,37063900,601
BBFoooooFooHAAFoGHooooGooECCGooEDDoo,15,7821,39,43841600,601
FBBoooFHIooLGHIAALGHJCCLooJKDDEEEKoo,15,7742,48,27034300,408
ooIoooFoIBBBFAAJoLGHoJKLGHCCKMDDEEoM,15,7662,18,7153500,101
ooIJBBCCIJooGAAKooGHoKLMGHDDLMEEFFFo,15,7588,33,25096800,386
BBGCCKFoGoIKFoAAILDDoHJLoooHJoEEEHoo,15,7493,27,17715200,239
BBoJooGooJCCGAAJooHoDDoKHoIEEKHoIFFF,15,7411,33,17572700,261
ooFBBoEoFoHJEoAAHJCCCGIJoooGIooooGDD,15,7342,34,27188500,372
ooBBCCooDDoKooAAJKEEFFJKoooIooGGoIHH,15,7272,40,50032900,687
HBBJCCHooJDDHAAJoKooIooKooIEELFFGGoL,15,7187,17,5406200,93
FooHBBFoGHIKAAGoIKCCCoJKooooJoooDDEE,15,7119,53,50506600,766
HIoBBLHICCCLHAAoKLDDJoKoooJEEEoFFoGG,15,7060,29,13373600,185
ooGBBoooGHoJAAGHoJFCCHDDFoooIoEEooIo,15,6983,35,21601400,335
BBCCJLoooIJLAAoIooHooIDDHEEEKoFFGGKo,15,6920,32,15339000,204
oBBCCoDDooJKAAooJKEEFFJoIoooooIGGHHo,15,6837,37,31836000,405
EoooIJEBBoIJEFAAIJoFGooooFGHCCDDDHoo,15,6778,27,20329500,279
oDBBoHoDCCoHAAEFoIooEFoIoooGoooooGoo,15,6705,40,28539500,436
BBCCCoHooDDoHAAoKoEEFFKoooIJGGooIJoo,15,6650,27,57243800,910
ooEooJooEGHJAAFGHJDoFoIoDBBoIooooCCC,15,6591,32,49337100,695
FooBBoFHooJoGHAAJoGCCoJoGoIDDoEEIooo,15,6532,70,83264500,1237
oFBBJKoFGHJKAAGHooooGCCCoooIDDoEEIoo,15,6472,17,2317600,40
FGBBooFGCCCJoGAAIJDDoHIJoooHEEoooooo,15,6413,29,23687300,314
BBCCJKooooJKAAooJLHoDDDLHooIEEHFFIGG,15,6335,23,5781600,100
ooBBBoooFCCoAAFGHoooFGHJoDDoIJEEEoIJ,15,6289,20,16104900,190
FBBBoJFoHooJAAHooKGoHCCKGDDIoooooIEE,15,6239,20,5302600,81
oFBBoooFGooIAAGooIEoGCCJEooHoJDDDHoJ,15,6184,17,3282400,49
ooIBBBFoIJCCFAAJoLoooKoLGHoKDDGHEEEo,15,6119,20,23675300,380
oBBCCKoDDJoKoAAJooooIJEEooIFFLGGGHHL,15,6056,16,11368900,174
BBoHCCDDDHoIooGAAIooGooJooGEEJoFFooo,15,5990,46,57766000,909
BBBJKLGCCJKLGoAAKoDDIoooHoIoooHEEFFo,15,5934,24,56563900,431
BBBIJKooGIJKAAGooLooHCCLFoHoooFDDEEo,15,5871,20,16772700,232
oooooKoGBBBKoGAAJLCCHIJLFoHIDDFEEEoo,15,5833,27,9979000,156
BBoIooCCoIDDAAooJLHEEEJLHoFFKoHoGGKo,15,5769,41,40727700,520
oFoBBBoFCCHIAAGoHIooGoDDEEEooJoooooJ,15,5721,25,10988100,170
oBBBCCDDoooKAAoooKEEFFoKoJooGGoJHHII,15,5676,51,34177200,469
ooBBJKCCDDJKAAoooKHooIooHEEIFFHooGGG,15,5628,22,31818700,443
BBCCoMHDDEEMHIJAAMoIJLooooKLFFooKGGG,15,5587,33,49729100,700
HBBBKoHoCCKLIoAAKLIDDEEoFFFJooGGoJoo,15,5537,35,20188200,286
oFBBJooFCCJoAAGIooEoGIooEoHDDoEoHooo,15,5488,39,56418200,828
oooJBBCCCJoKHoAAoKHDDEEKFFIoooooIGGG,15,5436,21,7851900,103
BBBHoJooGHoJAAGooooFGoCCoFDDIooFEEIo,15,5401,19,5667400,92
BBCCKLooooKLAAoJKLHIoJDDHIoEEEHFFGGo,15,5368,21,5898800,82
oBBHooCCCHooAAGoooooGDDoFoGoIoFEEEIo,15,5321,23,10248100,162
BBBoGHooooGHoAAoGIoCCooIooFDDDooFEEo,15,5279,38,36690800,556
CDBBHoCDEGHJAAEGIJooFGIoooFoIoooFooo,15,5238,26,23479000,318
ooBBBoCCooJKAAooJKDDEEJooIFFGGoIoHHo,15,5203,34,28448000,387
EoooooEooHIoEAAHIoBBGoIooFGCCCoFDDDo,15,5153,27,20461300,307
oBBGoooooGCCoAAoHIoDDDHIooFoHIooFEEE,15,5113,41,24339600,352
oBBCCoDDooKoAAooKoEEFFKoJoGGGoJHHIIo,15,5064,70,47433000,658
BBBGHIoooGHIAAEoHJooECCJooFoooooFDDo,15,5017,22,18460600,217
ooBBooooGHCCAAGHooooGIDDoFoIoJoFEEEJ,15,4977,37,14664700,230
BBBHIKoCCHIKAAGooKooGoDDooGoJoEEFFJo,15,4937,22,8302400,124
oooFoIBBBFGIAAEoGoDoEoHoDoCCHooooooo,15,4899,27,39056000,578
oGBBooFGoJCCFAAJoKFHIDDKoHIooLEEIooL,15,4861,33,14264000,205
FGooBBFGCCCJFGAAoJDDHIoJooHIEEoooooo,15,4828,54,55527800,718
BBooKLFHooKLFHAAKLooJCCoGIJoooGIDDEE,15,4796,19,47811700,735
IBBBCCIoDDLMJoAALMJEEKFFGGoKooHHoKoo,15,4763,64,52332100,804
ooGBBJooGHIJoAAHIKCCCHIKFoDDoKFooEEE,15,4723,22,5453800,77
BBCCooDDJooLAAJooLHIEEELHIoKooHFFKGG,15,4692,60,37914400,527
ooGBBBCCGoHIoFAAHIoFoooJoFDDDJEEoooo,15,4653,25,10328800,166
ooBBCCDDEEMNJAAoMNJFFoMOKLoGGOKLHHII,15,4610,19,12240900,163
oooBBBCCCooKAAoooKDDDEEKJFFFGGJoHHII,15,4581,40,23642900,331
ooGBBoooGoCCAAGooIooooHIDDDoHIoEEoFF,15,4544,27,35640600,508
EooGBBEooGHIEAAoHICCFoHIooFDDDoooooo,15,4506,22,15708300,254
HBBCCoHDDDooAAJoooIoJEEoIFFoKoGGGoKo,15,4464,30,39106100,579
IBBBLMIoCCLMAAoKLMoJoKDDoJEEFFoGGHHo,15,4430,29,18324600,238
FooHooFBBHoJAAGHoJooGCCCooooIoDDEEIo,15,4388,18,5504100,71
ooGBBBooGHIJoAAHIJoCCHDDoEEEooooFFoo,15,4355,40,44598700,630
oBBCCLDDEEKLoHAAKLoHIooooHIJFFGGGJoo,15,4320,32,31466200,464
BBCCooDDJoEEAAJooLHIFFFLHIoKoLHooKGG,15,4291,33,26527800,335
BBCCJKDDDIJKFAAIJKFoHIooGoHoooGoHEEo,15,4253,20,46359400,674
oFBBJooFGIJoAAGIooCCHIoKEoHooKEDDDoK,15,4218,25,15211200,193
ooBBCCDDDooKAAoooKEEEFFKJooGGGJHHHII,15,4197,36,22635500,303
BBBFGHooEFGHAAEFGooDoooooDCCoooooooo,15,4168,34,33575100,494
BBBCCKoooHJKoAAHJKooGIDDooGIEEoFFFoo,15,4139,26,17138400,278
oooBBBCCDDoKAAoooKEEFFFKJoooGGJHHIII,15,4110,52,37502200,483
EBBoIoEoooIJFoAAIJFoGCCJFoGHooDDDHoo,15,4071,20,28389500,436
BBBICCDDoIJKoGAAJKoGEEEKooHoooFFHooo,15,4042,20,6030400,96
FooBBJFoooIJGAAoIJGCCoIoGoHDDDEEHooo,15,4008,45,37424800,636
BBCCIJoooHIJoAAHooooGHDDooGooKEEGFFK,15,3972,27,14889400,234
oDEBBBoDEFGIoAAFGICCCoHIooooHooooooo,15,3948,25,13868700,208
BBCCLoooooLMAAKoLMIJKDDoIJEEFFoGGHHo,15,3927,24,20710500,273
FBBBooFoCCoJAAoIoJGDDIooGHoIooGHEEEo,15,3899,21,16496700,255
oooBBoooooJKAAooJKCCCDDKIoEEFFIGGGHH,15,3867,24,13619800,195
ooGHBBooGHooAAGIooFCCIDDFoooJoEEooJo,15,3838,23,6691200,114
BBooKoCCooKooHAAKooHoJooGIoJDDGIEEFF,15,3812,35,42410000,661
HBBBCCHIoDDoHIAAKooIEEKooooJFFGGGJoo,15,3786,22,12623700,196
DoooooDoBBGIAAEoGIooEFHoCCCFHooooooo,15,3750,28,24750700,403
oBBBCCDDooKLHIAAKLHIJEEMFFJooMGGGooM,15,3726,23,5236300,86
oGBBJooGHIJoAAHIooFCCDDoFoooKoFoEEKo,15,3706,47,39161100,694
GBBBCCGHDDKooHAAKLoHIEELooIJooFFFJoo,15,3677,35,16480100,243
BBBoJKooooJKAAIooKHoIoCCHDDoEEHoFFGG,15,3641,17,8884600,124
ooooIoFBBBIoFAAoIoGoHoCCGoHDDJEEEooJ,15,3618,30,50751500,750
oBBCCoooooHIoAAGHIDDDGHoooFoooooFEEE,15,3593,24,18271400,287
HBBCCKHDDDoKAAIJooooIJEEoooJoLFFGGoL,15,3565,48,28129200,413
BBCCKoDDooKoAAooKoHIEEEoHIoJFFGGGJoo,15,3541,22,10220100,186
oFBBBKDFoIJKDAAIJLEGHCCLEGHooLooHooo,15,3518,18,11019300,192
FoBBBoFoooHoFAAoHICCCoHIooGDDoooGEEE,15,3489,26,25236000,388
BBooJoGCCoJoGAAoJoHoIDDoHoIEEEFFFooo,15,3460,47,55637200,876
ooGBBBooGCCJAAGHoJFooHooFDDIooFEEIoo,15,3439,27,12309700,202
HBBCCCHoIDDDAAIooKEEFFoKoooJoKoooJGG,15,3413,30,13841400,203
GBBBooGoCCKLAAIoKLooIDDLHoIJEEHFFJoo,15,3394,26,21909300,330
ooBBCCDDDooKAAoooKEEFFFKJGGHHHJooIII,15,3375,39,23484300,320
BBCCLoFooJLoFAAJooFHoKDDGHIKoMGHIEEM,15,3351,23,5154300,83
oHoBBBoHCCDDoAAJoKoEEJoKooIFFLooIGGL,15,3324,23,12176300,186
ooooooooFGoIAAFGoIEoFBBJECCCHJEDDDHo,15,3298,19,7869900,106
ooHBBooGHoCCoGAAIJooooIJDDEEEJooooFF,15,3282,37,18993700,273
ooFoooooFoGIAAFoGIooooHoEBBoHoECCDDo,15,3259,22,16134200,251
BBJoooCCJooKHAAooKHDDDoKIEEEFFIoooGG,15,3239,53,32381900,467
BBBoJKCCDDJKAAHIJLEEHIoLGooIooGFFFoo,15,3218,24,23210000,319
ooHBBBCCHoooFGAAIJFGDDIJFGEEEJoooooo,15,3192,20,8221500,120
FBBCCKFoHDDKAAHIooGoHIJoGEEIJooooooo,15,3172,38,22916500,357
ooFooJooFHoJAAGHoJEoGIooEBBIooooCCDD,15,3155,18,35672900,557
GHIBBoGHIooooHAAKoCCJoKoooJDDDoEEFFo,15,3136,,23162100,361
BBBoLMCCDDLMJooAAMJooEEoKFFGGoKHHHII,15,3120,39,27108800,391
BBBoHoooGoHoAAGoIoCCCoIoFooDDoFooEEo,15,3104,27,29206100,465
ooIBBBooIooooAAoJKCCDDJKEEFFFKooGGHH,15,3072,31,22770200,342
BBCCoKDDoooKAAoooKoIoEEEoIoJFFGGGJHH,15,3050,33,31903500,533
oooIBBoCCIoooGHAAJoGHooJoGDDDKEEFFoK,15,3031,19,4994800,93
EFooIoEFooIJEGAAIJoGHoooooHBBBCCDDoo,15,3011,24,22523200,311
BBCCCKDDDJoKHAAJooHoIoooHoIEEEFFGGoo,15,2994,23,23494200,350
oFHBBooFHCCCoAAIoooGoIJKoGDDJKEEEooo,15,2973,27,23055000,295
ooBBBooooHIooAAHIJCCDDIJooGEEEooGFFF,15,2954,22,15689100,220
BBCCKLooGIKLAAGIoLoDDJooooHJEEooHFFF,15,2935,22,15882800,236
JBBBCCJoDDoLAAoooLEEEFFLoooKGGHHoKII,15,2918,,75402400,1212
HBBJCCHooJKoIoAAKoIoDDEEFFGGoLoooooL,15,2892,24,23850300,365
FBBooKFoHCCKAAHJooDDIJooGoIJooGEEEoo,15,2869,18,12651000,180
BBoIJKCCoIJKFAAIoLFoHDDLGoHEELGooooo,15,2847,18,15098000,219
BBHoCCFGHoIKFGAAIKDDEEJKooooJooooooo,15,2826,24,6129400,100
BBBCCJGDDDoJGoHAAJooHoooooHIEEFFFIoo,15,2812,20,10852900,173
oDooGIoDBBGIAAoEHICCoEHooooFoooooFoo,15,2790,19,7089700,113
BBCCJKooGIJKAAGIooFoHIDDFoHooLFEEooL,15,2772,25,9642000,161
FBBBCCFooIooFAAIooDDHIoooGHooJoGEEEJ,15,2755,23,7099900,115
FooIooFBBICCAAHooKoGHDDKoGooJLEEEoJL,15,2732,23,10062300,158
FooIBBFCCIJKoGAAJKoGDDDKoGHoooooHEEE,15,2710,34,18411400,276
EooHooEooHooFAAIoJFBBIoJFoGCCJooGDDo,15,2691,32,54800500,584
oHBBLMoHJKLMAAJKoMGIooooGICCDDooEEFF,15,2676,30,17479800,253
ooHBBoooHCCCAAHIoooDDIJKEEFFJKGGGooK,15,2658,26,14693200,199
ooBBBoooooHIoAAGHICCCGHIooFoooDDFEEo,15,2639,40,34403300,533
BBCCHIDDDGHIoAAGoJooFooJooFEEEoooooo,15,2619,23,15719700,227
BBooKLCCDDKLAAoIKLGEEIooGoHJooGoHJFF,15,2602,19,5040700,70
HoBBCCHDDEEEAAoooKoIFFoKoIoJoKoIoJGG,15,2583,30,16976600,233
EBBHooEoGHooAAGIooooGICCFoooJoFDDDJo,15,2562,18,3491000,55
EoooGIEBBoGIAAFoHJooFoHJCCCooJoooDDo,15,2548,25,9309500,138
oHBBKLoHooKLAAoJKoGIoJCCGIoDDDGEEFFo,15,2529,25,18891100,254
FBBCCCFoIooKAAIooKGHDDJoGHooJoEEEoJo,15,2507,36,26073700,382
ooHoBBoGHoIJoGAAIJCCDDDJoEEooooooFFF,15,2492,38,21695700,306
IBBoCCIoKooLooKAALDDKEELoJFFGGoJoHHH,15,2469,23,8799200,142
ooBBCCoDDDoKooAAJKEEFFJKoHoIoooHoIGG,15,2451,37,44723900,676
FBBHCCFooHooFAAIoJDDGIoJooGEEJoooooo,15,2436,21,27710900,492
FoHoooFoHBBBFAAIoooGoIoJoGCCoJDDEEEJ,15,2424,24,5239900,83
oGoBBBoGCCDDoAAIJKoEEIJKooHFFLooHooL,15,2410,22,9493400,139
EoFBBIEoFHoIEAAHoIoooHCCooGoooooGDDo,15,2392,20,13875000,249
BBCCHIoooGHIAAoGoJDDDGoJFoEEEoFooooo,15,2373,27,13108600,192
oooGooooFGHoAAFGHoooooIooEBBIooECCDD,15,2356,30,12119200,187
oBBBoIooFHoIAAFHoIooGHCCooGoDDoEEooo,15,2338,26,16482700,279
oooooooBBoHJAAFoHJoEFCCKoEFGIKDDDGIo,15,2322,16,5572100,72
oEoooooEooHooEAAHoBBFoHoooFGCCoDDGoo,15,2302,27,20005500,342
BBBoJKooooJKAAIoJoHoICCoHDDoEEHFFGGo,15,2284,20,21623500,309
oBBBCCoooooJAAooIJDDEEIKoHFFFKoHooGG,15,2266,18,5536700,83
EBBoooEoGooIAAGooIFoGCCJFoooHJDDDoHJ,15,2249,23,7631500,115
BBCCCIDDDHoIAAGHoIFoGoooFoGoEEoooooo,15,2234,,47829600,832
HBBBoMHCCCLMAAoJLMIooJDDIooKEEFFoKGG,15,2216,23,8243400,130
oHBBCCoHooJKAAoIJKDDDIJLGEEEoLGoFFFo,15,2204,22,9317100,133
oFBBBJoFHooJAAHooJoGHoCCoGDDIooEEoIo,15,2186,19,5794500,88
ooGBBBooGHCCAAGHJoFDDIJoFooIKoEEooKo,15,2177,21,4840400,76
oooBBBCCCooKAAoooKDDDEEKJFFGGGJHHIII,15,2166,29,14305400,208
BBBGHJooFGHJAAFGoJEoCCIoEoooIooDDDIo,15,2155,20,6814900,93
BBBCCKoooHoKoAAHJoDDEEJoooGIFFooGIoo,15,2145,27,16320300,287
ooHooJBBHooJoGAAoJoGoICCDDDIEEooFFoo,15,2129,40,39638000,653
GBBoooGCCCoKAAIJoKHoIJoLHDDDoLEEooFF,15,2116,36,18646400,260
oBBooLoCCDDLAAJooLEEJKoooIJKFFoIGGHH,15,2103,23,7728600,117
oGHBBBoGHoooAAHIooFCCIJKFDDIJKEEoooo,15,2088,28,25903600,365
BBHCCoooHooJoAAoIJDDDoIJEEFFFooooGGG,15,2075,33,27478100,422
ooGIBBooGIJooAAoJoCCDDJoooHEEoooHFFo,15,2062,26,22958100,378
ooIoBBoHIoJKoHAAJKCCDDDKGoooooGoEEFF,15,2047,28,6769800,114
BBBCCoDDoIEEAAoIoJHFFFoJHooooKHoGGoK,15,2034,33,21683600,358
oooJBBGoIJooGoIAAKCCIooKHDDEELHFFFoL,15,2017,18,21004100,376
EoHoooEoHooJAAHooJoGBBBJFGoIooFCCIDD,15,2006,21,5423400,92
BBBHIJoCCHIJAAGooKooGooKoDDDoKoEEFFF,15,1990,16,13559600,181
ooHBBKooHCCKoAAIJKoDDIJooGEEFFoGoooo,15,1979,19,4176700,68
oEFooooEFBBBAAFooHDooGoHDCCGoHDooooo,15,1968,22,13614000,209
ooooooooIoJKAAIoJKBBCCCKHoDDEEHFFGGG,15,1955,21,7596300,115
BBooooFooIJoFAAIJoGoHICCGoHoKoDDEEKo,15,1945,20,8651500,126
ooooooooHIJKAAHIJKBBCCCKGDDEEEGooFFF,15,1934,17,6465600,94
oooBBBCCCHoIAAFHoIooFDDIooGoooooGEEo,15,1924,24,8187100,142
HoBBCCHooooKHAAoJKDDEEJKoIoooooIFFGG,15,1910,25,9205600,147
ooHBBoGoHoJoGoAAJoGCCCDDEEEIooFFoIoo,15,1900,32,28548400,473
oooHJKEooHJKEAAIJKFGoIBBFGCCooFDDDoo,15,1887,37,18232900,299
oBBICCDDDIJKoAAoJKooHEEKoGHooooGHFFo,15,1876,31,14509800,212
BBCCGHoooFGHAAoFGooEoFoooEDDoooooooo,15,1864,25,23441100,359
JLBBCCJLoDDNAAooMNEEFFMNKooGGGKHHHII,15,1851,33,15632000,238
ooooooooFoHIAAFoHIBBBoHIDEGCCoDEGooo,15,1838,31,40845100,648
BBBoJKooooJKAAIoJKGHICCoGHDDEEoHoFFo,15,1826,29,9976700,145
ooooooooFBBHAAFGoHCCCGoIoEDDoIoEoooo,15,1813,23,6830700,117
BBBCCKoooIJKAAoIJoHDDIEEHoFFoLoGGGoL,15,1801,41,24316200,389
FooJKLFBBJKLAAIoooCCIoooGHDDEEGHoooo,15,1787,26,7133100,108
HooJBBHoIJoKHoIAAKCCCooLDDEEoLFFGGoL,15,1771,24,23859900,435
oHJBBLoHJKoLAAJKoLGICCDDGIEEEoFFoooo,15,1759,20,5192400,83
FoGBBoFoGoIoFAAoIoooHooJooHCCJDDDEEJ,15,1748,25,19998000,357
BBCCJooDDDJooAAHJoooGHEEooGIFFoooIoo,15,1735,24,16365200,289
EBBoGIEoFoGIAAFoHICCooHoDDDoHooooooo,15,1722,18,14061600,222
BBCCoKGooJoKGAAJooDDIJooHoIoooHEEEFF,15,1711,37,12470600,209
FoIBBBFoIJoLGAAJoLGHoCCMGHDDKMEEEoKM,15,1700,21,6114900,95
oBBCCoooooIoooAAIJDDEEIJoooHoooFFHGG,15,1692,33,18159000,293
GoooBBGCCCDDAAHooJooHEEJooHIoJoooIFF,15,1679,24,11249000,167
GoHBBKGoHooKGAAoJLCCDDJLooIoEEFFIooo,15,1668,20,21776100,371
oGoIoooGHIBBAAHIJoCCooJKFDDEEKFooooo,15,1656,26,23396100,372
oHBBCCoHIooKAAIoJKDDDoJLGooooLGEEEFF,15,1646,20,3036500,52
BBoIooFooIooFAAIJoGCCCJoGoHoooDDHEEo,15,1635,19,7201500,125
oEFBBBDEFoHJDEAAHJCCCGIJoooGIooooooo,15,1623,19,7406800,125
oEBBGIoEFoGIAAFoHJCCCoHJDDoooJoooooo,15,1610,22,17777500,295
GIBBBoGICCDDAAKoLoHJKoLMHJEEEMFFoooo,15,1601,24,18242300,260
oFoooKoFBBBKAAGHIKEoGHIoECCHJoooDDJo,15,1590,19,5949400,85
BBooooFoCCCJFAAoIJFDDDIKGoHoIKGoHoEE,15,1580,21,22047700,314
oBBBCCDDoooJAAooIJEEFFIKoHGGGKoHoooo,15,1570,26,11729200,174
BBoooLCCDDoLIAAKoLIooKEEJFFFGGJoHHoo,15,1559,36,26873000,444
BBooLMCCDDLMIAAooMIKooooJKEEFFJGGGHH,15,1546,29,12358100,184
FooIooFooIooFAAJoKGBBJoKGoHCCKDDHEEo,15,1537,31,28240300,490
FoooooFoBBIJFAAHIJCCCHIJooGDDDooGEEE,15,1527,21,10861400,158
oCBBoHoCDFoHAADFoIooEGoIooEGooooEooo,15,1518,28,15793500,264
BBBHooFooHCCFoAAIJFDDDIJGEEEoKGooooK,15,1507,21,5664600,88
BBCCCMDDooLMIAAoLMIKooooJKEEFFJGGHHH,15,1499,23,8106600,124
EoGoooEoGBBBAAGHoooFoHIJoFCCIJoFDDDJ,15,1492,23,10170200,166
BBBFoooooFCCAAooHIEDDDHIEooGHJEooGoJ,15,1481,21,5556500,81
BBCCoMJoDDoMJoAAoMJooLEEKFFLGGKHHIII,15,1473,16,4827500,84
HJoBBoHJCCDDAALoooIKLoMoIKEEMoFFGGoo,15,1463,39,30775700,422
BBBooJCCHooJooHAAJoGHIDDoGoIoooGEEFF,15,1456,33,17258600,264
DFBBHIDFoGHIDAAGoJEooooJECCCoJoooooo,15,1446,24,15639100,271
BBCCMoDDDoMoJAAoMoJLoEEoKLFFGGKHHIIo,15,1433,45,22753500,354
BBooKoCCooKoHIAAKoHIDDDoHEEJFFoooJGG,15,1421,,51069200,882
BBCCoMJDDEEMJAALoMKooLFFKGGHHoKIIIoo,15,1413,34,17930300,302
oBBBCCoooooJAAooIJDDEEIJoHFFFooHoGGG,15,1406,31,13226100,208
BBBCCoDDEEEoAAKoooJoKLFFJGGLoMHHIIoM,15,1397,24,16888900,290
EoooooEoooHIFAAoHIFBBoHoFoGoooCCGDDo,15,1388,23,13508600,205
oEoGoooEFGBBoEFAAIooooHICCCoHJDDDooJ,15,1378,19,6914300,129
BBCCKoooIoKoAAIoooGHJDDLGHJooLEEFFFL,15,1366,45,17964200,272
IoJBBBIoJKooAAJKoooCCKDDEEFFoLGGHHoL,15,1354,26,3891100,65
oBBoCCDDEELMoAAoLMFFKoLNJoKGGNJHHIIN,15,1346,20,6833600,107
oBBIoooCCIDDoAAIoJoGHEEJoGHooKFFHooK,15,1334,24,5955800,95
ooooooooFGoIAAFGoIBBFCCJoDDoHJEEEoHJ,15,1326,25,8739000,124
BBBoJKCCCoJKAAIooKHoIoooHoDDEEHoFFGG,15,1315,18,7595200,117
oooHBBoooHIJAAooIJCCCDDJGoooooGEEEFF,15,1305,17,6951000,113
BBBoKLGCCCKLGAAoKLDDJoooHIJoooHIEEFF,15,1297,26,11231500,179
oBBBoooooJoKAAoJoKCCDDDKIoEEFFIGGHHH,15,1290,26,7319200,123
ooIBBBGoICCCGAAJKLHDDJKLHooJoMEEFFoM,15,1281,17,3566500,49
BBCCLMooHJLMAAHJooGoIKDDGoIKooGEEFFo,15,1270,17,2321400,34
GBBBooGCCIDDAAHIoKooHEEKooHJoKoooJFF,15,1260,18,6848400,121
oooGIooooGIJAAoHIJEBBHCCEFDDooEFoooo,15,1251,26,15719800,260
GoBBooGCCCJKGAAIJKDDHIoLooHEELFFFooL,15,1243,21,6626700,99
oBBCCoooooJKAAooJKDDDEEKIFFGGGIooHHH,15,1234,25,7393700,120
ooDoooooDFHoAAEFHoCoEGIoCBBGIooooooo,15,1224,21,12479900,239
oooooJBBCCoJAAHIoJoGHIDDoGoooooEEFFo,15,1214,35,26318100,434
BBBCCHoooGoHAAoGoIEFDDDIEFooooEooooo,15,1206,39,18598100,338
IKBBCCIKoDDoILAAMoJLooMNJEEFFNGGHHoo,15,1197,32,20843700,308
GoBBooGoHCCCAAHIoKooHIJKDDEEJLFFFooL,15,1187,19,6962100,106
FBBoooFCCDDoAAGHooooGHooEEEHoooooooo,15,1179,26,8688100,149
GIoBBoGIoCCMHIAALMHDDKLoEEJKLoooJFFo,15,1171,23,12418300,179
BBHoCCoGHoIKoGAAIKDDEEJKooooJoFFoooo,15,1161,19,7176600,118
oBBICCoDDIKooGAAKooGHEEooGHJooFFFJoo,15,1150,15,4684800,79
EBBBooEooIJoAAoIJoFCCIooFGHoooFGHDDD,15,1142,19,7160000,120
oBBoCCooJooKAAJooKDDEEEKIFFGGGIooHHH,15,1133,24,6987900,113
ooBBBooCCDDKAAooJKEEFFJKooHIJoooHIGG,15,1124,32,12460500,191
BBBCCLDDDEELAAooKLHFFJKoHoIJooHoIJGG,15,1115,20,11282000,173
oBBCCKooHIoKAAHIooDDHIEEooooJoFFGGJo,15,1106,29,16393000,287
FHooooFHBBCCAAoJooGIoJKLGIDDKLEEoooo,15,1095,31,25669700,389
HBBBCCHoDDKLAAoJKLIEEJFFIooJoMGGoooM,15,1085,36,16180000,265
BBBJooooHJooAAHJooCCIDDoGoIEEoGFFFoo,15,1076,20,4644200,82
oBBoCCDDKoLMAAKoLMJoEEFFJoGGGNHHIIIN,15,1065,18,5882500,87
GBBCCoGDDIJoAAHIJoooHEEEooHFFooooooo,15,1056,29,20354400,351
oBBKCCooJKDDAAJKLMIEEELMIoFFoNGGHHoN,15,1046,20,6753700,103
ooooHIBBBoHIAAGoooCCGoooFDDEEEFooooo,15,1037,16,5458900,102
oGBBJooGHoJKAAHooKooICCCDDIoooEEEFFo,15,1026,20,11438300,197
ooGHBBooGHIJAAGoIJoFCCCJoFDDoooFEEoo,15,1017,17,6512300,105
GBBoIoGoHoIoAAHoooCCCDDoEEFFoooooooo,15,1008,27,18059400,356
BBBGoHooFGoHAAFooHEoooooECCDDoEooooo,15,1000,21,11016900,195
HBBCCLHDDDoLAAJKoLEEJKFFoIoooooIGGGo,15,992,27,22132200,353
BBBCCLIoDDoLIoAAoLJooKEEJooKFFJGGGHH,15,984,26,15368900,260
