Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooGHBBFoGHIJFAAoIJCCDDDJoEEooooooooo,14,2835,15,7876900,34
HoIJBBHoIJKoHAAoKoCCDDDoEEFFooGGoooo,14,2818,25,18563500,115
GBBICCGooIDDGoAAJLEEHoJLooHoKoFFFoKo,14,2803,17,12807500,44
oHBBoKoHoIoKAAoIoooCCIDDEEFFJooGGGJo,14,2784,18,20617400,101
GBBJooGooJCCHoIAALHoIDDLHooKEEFFFKoo,14,2768,14,2967000,26
oHoBBBoHIJKoAAIJKLGCCDDLGoooooEEFFFo,14,2755,14,9225200,49
ooGBBoEoGCCCEAAHJKFDDHJKFooIJKoooIoo,14,2743,14,4608700,18
oooooIEoGBBIEoGAAIFCCHooFooHDDoooHoo,14,2728,18,23524800,185
FoooIoFoBBIoAAGHIoooGHCCDDDHooEEEooo,14,2710,16,11451300,52
oBBBCCooKDDDAAKoooJoEEFFJGGGoLHHHIIL,14,2697,16,5966300,30
GBBooKGoIooKAAIooLooICCLHDDJoLHEEJFF,14,2683,15,5269400,20
oFBBJooFGIJKAAGIoKooHCCoooHoooDDDEEo,14,2670,18,13358300,76
BBHICCGoHIJoGAAoJLDDooKLooooKMEEFFFM,14,2656,15,7470500,28
BBooJoCCCoJoGAAoJoGoIoooHoIDDoHEEFFo,14,2636,21,8038600,44
GoBBooGoCCCKGoAAJKDDEEJKoHoIoooHoIFF,14,2619,15,11565200,56
oHBBKLoHoJKLFAAJKLFIooooGIoCCCGDDEEo,14,2605,14,5116400,18
BBCCCKoooIJKAAoIJoHDDEEoHooFFFHoGGGo,14,2591,14,6315100,21
DBBGHoDoEGHIAAEooIooFCCoooFoooooFooo,14,2576,21,13181700,93
BBCCKLooIJKLAAIJoLGHooooGHDDEEGoooFF,14,2564,15,14708000,34
BBBooKoCCooKAAJooKIoJDDDIEEEFFoGGHHH,14,2550,14,4060600,21
HoJBBBHoJCCLAAJooLDDEEoLoIoKFFoIoKGG,14,2532,16,7740000,27
oBBoLMCCDDLMoAAKLoEEJKooHIJoooHIFFGG,14,2518,18,12105000,29
oBBCCoooIoJoAAIoJKoDDooKEEFFFKoGGGHH,14,2502,17,15060300,68
oGBBKLoGIJKLAAIJoLFHooooFHCCDDoooEEE,14,2489,15,15232100,38
BBoooMJCCooMJAAooMKLDDEEKLFFGGKHHHII,14,2475,17,5794000,31
BBCCCJooooIJAAooIoGDDEEoGooHFFGooHoo,14,2460,16,6719700,29
FoHBBBFoHIooGAAIooGooCCCGDDDoJEEoooJ,14,2447,23,56982400,465
KBBCCMKooDDMKAAoLMEEFFLooGGGHHoIIIJJ,14,2435,15,5052700,23
BBBoIJCCooIJoEAAIJoEGHoooFGHoooFGHDD,14,2423,21,16967600,76
IooLBBIKoLCCIKAAMoJDDDMNJEEFFNGGHHoo,14,2409,15,7513400,21
ooBBBoCCooJoAAooJoDDEEJooIoFFooIGGHH,14,2394,18,11148000,57
oBBBoIoCCCHIoAAGHJDDDGoJooFGEEooFooo,14,2381,16,27473900,181
ooBBooCCoIDDAAoIJKEEEIJKHFFFJLHoGGoL,14,2366,16,10164900,28
HBBBoMHCCDDMHJKAAMIJKLooIooLEEFFGGoo,14,2350,16,15618200,85
ooooIJBBooIJoGAAIoFGoHCCFDDHEEoooooo,14,2337,20,13097900,64
GoBBoKGCCIoKAAHIoKooHJDDoooJooEEEFFo,14,2324,18,12121700,81
JoBBCCJDDDEEAAoKLMFFoKLMoGGGLNoHHIIN,14,2311,16,5904200,26
DoooGHDBBBGHAAEFGHooEFoooooFCCoooooo,14,2294,18,8391000,33
GoBBKLGCCCKLAAoJKLHIoJDDHIEEEoFFFooo,14,2283,15,10089400,19
ooHoooEoHBBBEAAIJoFGoIJKFGCCCKDDDooo,14,2272,16,15332000,43
EBBCCCEoGHIJAAGHIJoFGDDDoFoooooooooo,14,2256,16,4554200,21
ooHIBBEoHIoKEoHAAKFCCoJLFGooJLFGoDDL,14,2244,20,8564600,87
BBCCCKDDEEJKAAooJKHFFoJoHoIoooHoIoGG,14,2230,17,16760400,67
oHJBBBFHJKLMFAAKLMGICCDDGIooooEEEooo,14,2219,16,7307400,33
FGoBBJFGCCIJAAHoIJooHDDDooHoooEEEooo,14,2206,14,4771700,26
GooooMGIooLMGIAALMBBJKCCHoJKDDHEEEFF,14,2192,14,3115900,16
BBCCKoHDDoKLHAAoKLHJooooIJEEEoIJFFGG,14,2180,16,5277500,23
HoooooHoBBBKAAooJKCCDDJKEEEIFFoooIGG,14,2165,16,7289000,30
GIoBBoGICCDDAAoKooHJoKLoHJEELoFFoooo,14,2155,27,57217200,294
BBBoHJooGoHJAAGooKooGCCKoDDoIoEEFFIo,14,2145,18,21753500,188
BBBooJCCDDDJGAAIoJGoHIooooHEEEooooFF,14,2134,14,14156900,61
GBBCCoGoIDDDAAIoKMHoEEKMHooJLoFFFJLo,14,2122,17,8016700,33
CDBBGoCDEoGIAAEoHIooFoHoooFoHoooFooo,14,2112,18,10630400,90
ooFoooDoFGBBDAAGIJDooHIJEooHoKECCCoK,14,2102,18,6274300,53
EFooooEFBBBIoFAAHICCoGHIoooGDDoooooo,14,2093,16,10335200,47
BBCCJoGooIJoGAAIooGooIooooHDDDEEHFFo,14,2083,15,10073700,55
oHBBCCoHIDDoAAIJooooIJKLEEFFKLoGGooo,14,2072,20,47731100,175
HoooooHBBBKLIoAAKLICCDDLEEoJooFFoJGG,14,2062,16,18795200,104
BBoooKCCDDDKAAooJKGEEIJoGoHIooGoHIFF,14,2047,20,33247600,208
oDBBoHoDEFoHAAEFoIoooGoIoooGoIoooCCC,14,2036,22,13031000,123
oGooJKoGBBJKEAAIooECCIooFHoIooFHoDDD,14,2026,16,11444700,47
BBBGoooCCGooAAFHooooFHDDooFoIooEEEIo,14,2014,19,10124100,75
BBBoooHoooKoHAAoKoCCCoKoIJDDEEIJFFGG,14,2003,17,4384200,21
ooooIJBBCCIJoAAHoJoFGHoooFGDDDooooEE,14,1991,15,8242700,29
HoBBKoHCCCKoAAoJKoDDoJoooIEEFFoIGGGo,14,1978,16,6262300,23
BBBCCKGIDDDKGIAAoKHEEJooHooJFFoooooo,14,1969,17,21011800,156
HJBBCCHJDDDMIAAoLMIEEoLMooKoooFFKGGG,14,1958,16,14990200,50
oIBBCCoIoJDDAAoJKLHEEEKLHFFFKMHooGGM,14,1946,17,7491800,21
FGooooFGBBBJFAAoIJCCHoIKooHDDKEEEooK,14,1934,15,6512000,43
EoFoooEoFoBBAAGoooooGoHICCCoHIDDDooo,14,1919,19,15982100,89
oooooKoBBJoKAAIJoKHoIoCCHDDDEEHoFFGG,14,1910,15,3676800,21
oooIBBoGoIoJoGAAoJCCDDDJooHEEEooHoFF,14,1900,15,5018100,34
BBBCCLHDDDKLHoAAKLEEoJKooIoJoooIFFGG,14,1889,18,13397400,40
oBBBKoCCDDKoGAAJooGEEJooHIoJooHIFFFo,14,1879,18,12561800,62
oBBJCCDDHJoKGoHAAKGEEEoLooIooLFFIooo,14,1870,21,11732000,83
ooGooIBBGooIoFAAoIoFCCoooDDHEEoooHoo,14,1862,16,9812300,62
BBCCCoooIoKoAAIJKooDDJEEoFFFoLGGGHHL,14,1850,17,21798600,108
BBCCKooDDJKooAAJooooIEEEFFIGGoooIHHo,14,1841,21,88339600,591
GBBBCCGIooooHIAAKoHIDDKooooJEEFFFJoo,14,1829,16,9274100,70
GoHoBBGoHoIoGAAoIKCCooJKDDDoJLEEFFFL,14,1820,16,9407100,56
HBBBoMHoCCLMHAAKLMIJoKDDIJEEFFGGoooo,14,1810,16,8051500,20
FoHBBBFoHIooGAAIooGoCCCoGDDoJoEEooJo,14,1802,19,37830700,286
oooHBBoGoHoJFGAAoJFGCCCooooIDDEEoIoo,14,1796,23,17976000,126
GBBCCLGDDooLHoIAALHoIKooooJKEEooJFFF,14,1786,20,9894300,60
oFBBoooFHIooAAHIoooGHCCCoGDDJoEEooJo,14,1779,16,48869100,339
FBBJooFoIJCCAAIooKGHIDDKGHoooLEEEooL,14,1770,16,12933400,46
HBBCCoHDDoKoIAAoKoIEEEKoIJoFFooJGGGo,14,1760,21,15289400,85
BBooJKEFCCJKEFAAJKEGHIoooGHIDDoGoooo,14,1752,21,17693400,69
oHBBCCoHIDDMAAIoKMGoEEKMGooJLoFFFJLo,14,1741,14,4693200,18
oooooHBBBooHAAFoGIEoFoGIECCoGIooDDDo,14,1728,20,19941900,115
HBBBCCHoIJooAAIJoooooJDDoEEooKFFFGGK,14,1716,14,2886300,23
oKBBCCoKooLMAAooLMDDEEoMJFFGGGJHHIII,14,1707,15,4107000,25
EoooooEooBBHAAooGHCCCoGHooFoGoooFDDD,14,1697,16,15209300,64
GooBBKGCCoJKAAIoJKHoIDDDHoIoEEFFoooo,14,1688,17,9155400,29
GBBCCCGDDDLoAAJoLoHIJEEoHIoKooFFFKoo,14,1680,18,13834000,68
BBCCCIFDDoHIFAAoHJFoGooJooGEEJoooooo,14,1671,20,14893400,90
oBBooKCCCooKoHIAAKoHIJDDGoIJooGEEEFF,14,1662,19,53492700,436
ooFoBBooFoGIAAFoGICCCoHIoDDoHooEEooo,14,1654,14,4752800,15
BBCCJKoooHJKAAoHooGDDIEEGooIooGFFFoo,14,1644,15,12005700,61
ooJKBBHoJKLMHAAoLMICCDDDIEEEooFFFGGo,14,1634,17,10682500,44
BBBGoIooFGoIAAFooIEoFoCCEDDoHoEoooHo,14,1627,15,15913300,72
BBLooMoKLooMIKAAoMIKCCDDJoEEFFJGGGHH,14,1618,16,4255100,27
oBBJCCDDDJKLGAAJKLGoIEEMoHIooMoHIFFo,14,1610,16,9542800,21
GBBKCCGDDKoLoHIAALoHIEEMoHJooMooJFFF,14,1600,21,13451700,70
BBoIooFooICCFAAJKLGoHJKLGoHDDLGooEEE,14,1592,14,6322100,20
BBBoGHooooGHAAEoGIooECCIooFoooooFDDo,14,1580,17,10816200,59
BBooIJoECCIJoEGAAJoFGHoooFoHDDoFoooo,14,1572,19,26193000,176
ooFGBBooFGooAAFHooEooHCCEoDDIoEoooIo,14,1562,19,7869500,61
ooFBBBooFoooAAGoIoEoGHIoECCHIoooDDDo,14,1554,14,13408800,70
BBoJLoHooJLoHAAKooCCIKDDooIEEEFFFGGo,14,1546,15,7701100,45
BBHCCoooHDDDoAAIoooooIEEFFGGGJoooooJ,14,1537,14,4680600,25
oFBBBooFGHIoAAGHIoEooHJoECCoJoooDDJo,14,1531,19,7764800,71
BBBoHIooooHIAAGooIoFGCCCoFDDEEoooooo,14,1521,19,7964000,41
BBBooIooGCCIAAGooJoFGDDJoFEEHJooooHo,14,1512,17,5448600,40
BBBoIJCCCoIJGAAoIJGoHDDoEEHFFooooooo,14,1504,16,8030800,34
HBBCCoHoooKoAAooKoDDDoKoIJEEEoIJFFGG,14,1497,16,5741100,34
BBCCoNDDDooNKMAAoNKMEEFFLGGGHHLoIIJJ,14,1488,14,3476900,22
FoIBBBFHIoKoGHAAKoGCCJDDEEoJoooooJoo,14,1479,14,7524500,46
IoBBBLICCDDLIAAoKLEEEoKooJFFGGoJoHHH,14,1470,16,8106900,26
BBBCCMDDDoLMJAAoLMJoEEEoKFFGGoKHHHII,14,1461,17,6906400,27
oBBBoMCCoKLMAAoKLMJoDDEEJFFGGGJHHIII,14,1453,16,6085600,26
HBBCCMHDDDLMAAoJLMIooJEEIooKooFFoKGG,14,1443,16,4725400,19
oJBBCCoJDDLoAAoKLoEEEKLoIoFFFoIGGHHo,14,1435,15,5625900,20
ooooooBBGIJKAAGIJKEFCCJoEFHoooEFHDDo,14,1428,16,14682300,57
ooGBBBFoGHIoFAAHIoCCoDDDEEEooJoooooJ,14,1420,18,7789000,43
ooFoBBooFoIJAAGoIJEoGCCJEoGHooEDDHoo,14,1412,15,4013700,19
BBCCCLDDDKoLIAAKooIoEEFFJooGGGJHHHoo,14,1406,18,39532900,206
oooHoooBBHCCooGAAJooGDDJooGIEEFFFIoo,14,1398,15,4556900,35
oBBBoooooIoJAAoIoJCCDDoJoHEEFFoHooGG,14,1388,15,5608200,35
oGBBCCoGoIJKoAAIJKoDDIJLooHEELooHFFF,14,1380,15,4296000,17
KBBCCMKoDDDMKAAoLMEEFFLooGGGHHoIIJJJ,14,1371,14,4817600,21
EGHBBoEGHIooFAAIKoFCCCKoFooJDDoooJoo,14,1364,20,14842300,113
ooHBBJooHCCJoAAIoJoDDIoooGEEFFoGoooo,14,1358,15,5620700,24
oooooIoBBBoIoFGAAIoFGHoooFoHCCDDEEoo,14,1352,20,21914700,252
FBBBIoFoooIJGoAAIJGCCDDKoooHoKEEEHoo,14,1344,14,4895500,24
GHBBCCGHIJKMAAIJKMDDEELNoFFoLNoooooo,14,1338,17,4179400,18
BBBoKLCCCoKLHIoAALHIooooHJDDEEoJFFGG,14,1330,15,8397300,31
BBBCCIoFooHIoFAAHooFooHooooGDDEEEGoo,14,1323,17,10746000,75
GBBICCGooIoLGoAAJLHoooJLHoDDKoEEFFKo,14,1314,15,4474200,20
EooHBBECCHoJEoFAAJooFIoKooGIoKDDGIoo,14,1307,18,5041500,49
oIBBBooICCDDAAoJKMHEEJKMHoFFLoHGGGLo,14,1300,17,5424600,22
ooBBCCDDoooJAAoooJEEEFFJIGGHHHIooooo,14,1293,20,10054400,79
ooHBBoooHJKoAAIJKoooIJCCDDEEoLFFFGGL,14,1285,18,6761100,22
HJoBBoHJCCDDIAAoKoIoooKLEEEFFLGGGooo,14,1280,17,7166000,31
EoooHoEBBBHoAAFGHoooFGoooooGCCoDDDoo,14,1273,16,5931500,31
ooBBCCDDDooJAAoooJEEEFFJIoooooIGGGHH,14,1266,26,13788400,108
FHBBCCFHoJooGAAJooGIoJKLGIDDKLEEoooo,14,1258,15,72635300,543
GIBBCCGIDDLMGIAALMHEEKoNHoJKoNooJFFN,14,1251,14,3806600,26
HBBCCCHoDDEEAAJKLMooJKLMIoooLNIFFGGN,14,1243,15,5019000,19
BBBCCMDDoKLMAAoKLoIJooLoIJEEFFIGGHHo,14,1236,16,6305100,23
EoGBBJEoGHoJEAAHoKFCCDDKFooIoooooIoo,14,1228,18,10622700,128
HJBBBoHJCCDDIAAoKoIoooKLEEEFFLGGoooo,14,1221,15,6244400,24
FoHBBBFoHIooGAAIooGoCCCoGDDoJoEEEoJo,14,1214,21,27420700,202
ooIoooHoIooKHoIAAKHBBCCKoDDJEEoFFJGG,14,1207,17,5635200,44
BBBHoJooGHoJAAGooJCCGoDDooooIoEEFFIo,14,1200,15,7652200,44
BBBoIJooooIJAAHoIoGoHCCCGDDoEEGoFFFo,14,1194,15,7296600,23
BBCCoMDDEEoMAAoooMLFFGGGLoHHIILJJKKK,14,1188,16,4159900,27
BBBCCNDDEEMNAAooMNKLoFFoKLGGHHKIIIJJ,14,1182,15,4352400,20
IBBCCoIDDEEoAAKoooJoKoLoJFFoLoGGHHHo,14,1174,20,59040000,514
FHBBCCFHoIoLGAAIJLGooIJoGoooKoDDEEKo,14,1169,14,3366100,18
oooooooooIoJAAoIoJBBBCCJHoDDEEHFFGGG,14,1162,15,4147100,31
EFGIBBEFGIoJoFAAoJooHCCKooHooKDDHooK,14,1155,19,7366100,64
ooHBBBEoHCCCEAAIJoFGoIJKFGDDDKoGoooo,14,1148,18,16538400,56
oooGBBoCCGoHoAAGoHoDDDoHooFoooooFEEE,14,1142,15,5712000,27
oEFHBBoEFHoIoEAAoIooGooJCCGooJDDDooJ,14,1135,16,6259600,66
BBBIoJooHIoJAAHooKCCCDDKoEEEooooFFGG,14,1128,19,13580500,60
GooooLGoBBKLAAIJKLooIJCCHDDDooHEEEFF,14,1122,14,8999500,26
oBBICCoooIoJoAAooJDDEEEJooHFFFooHGGG,14,1115,19,6198400,31
ooHJBBooHJooAAIJooGoICCCGDDooKGEEFFK,14,1108,14,3340200,17
BBoooooGooJooGAAJooHCCJooHoIDDoEEIFF,14,1101,17,6747400,30
BBBooKooHCCKAAHoJLoDDDJLoooIEEFFFIGG,14,1095,16,27734000,73
oJBBCCHJoKLMHAAKLMHoDDLNIoEEoNIFFGGo,14,1086,14,4044300,17
ooFoooooFBBBoAAGHIoooGHICCDDDIooooEE,14,1078,15,7197700,26
ooHIooEoHIBBEAAIJoFGCCJoFGooKoDDooKo,14,1071,14,4626400,19
FoooooFoBBIoFoAAIoCCCHIoooGHDDooGEEE,14,1064,16,6160200,26
BBCCJKFHooJKFHAAJoGHoIDDGooIooGEEEoo,14,1058,14,5193400,32
FGHBBKFGHoJKFGAAJKooIoCCooIoDDooIEEE,14,1052,17,7411100,34
IBBCCLIDDEELAAooKLFFFoKooJGGHHoJoooo,14,1045,15,6095700,22
ooIooLBBIooLoHJAALGHJCCCGDDKoooEEKFF,14,1041,15,3782100,20
GBBCCCGDDDEEAAIoooHoIJoKHFFJoKoooooo,14,1032,18,9577800,61
BBBooKCCDDoKAAJooKIoJoEEIFFFGGIooHHH,14,1026,16,5152800,28
oBBBooooFGCCAAFGIoooFHIooDDHJooEEEJo,14,1020,18,4951300,26
BBBHoIooGHoIAAGoooFoCCooFDDDEEFooooo,14,1014,16,14759900,131
GIBBCCGIoDDoGAAJKoHooJKoHoooLoEEFFLo,14,1008,14,2735000,19
HJBBCCHJoDDoIAALooIKoLMoIKEEMoFFGGoo,14,1003,23,26206400,143
BBCCooooIDDDAAIJooooIJEEoFFJoKGGHHoK,14,997,16,7260600,41
KBBCCMKDDDoMKoAAoMEEoLFFGGoLHHoIIJJJ,14,991,15,5763200,23
BBBGHIooFGHIAAFooJoooooJoCCCoJoDDEEE,14,986,14,7405000,27
oJBBCCoJDDDoAAoKLoEEoKLoIFFFGGIHHHoo,14,980,18,6392500,24
DoFooJDoFBBJEAAHooEoGHCCEoGIoooooIoo,14,974,16,4193200,40
oEoooIoEBBBIoEAAHJooFoHJooFGCCDDFGoo,14,968,15,4006700,31
BBBooLCCDDDLAAooKLGHEEKoGHIJKoGoIJFF,14,961,15,8397300,27
FBBBJoFCCCJKAAoHJKoGoHDDoGoIoooGoIEE,14,954,16,7281800,37
BBCCJKDDoHJKAAoHoKGEEIFFGooIooGooooo,14,948,14,8500000,36
HJBBCCHJoDDoIKAANoIKEENooKLMFFGGLMoo,14,944,14,5909700,21
oBBCCCDDEELMKAAoLMKoFFGGHHoooNIIJJJN,14,939,14,5657000,24
oIBBoLoIoooLAAoKoLoJoKCCHJDDEEHFFGGG,14,932,18,6061800,33
BBCCoLDDEEoLAAoooLJFFFGGJooKHHJooKII,14,925,19,5616000,31
oHoBBBoHCCooAAoJoooIoJDDoIEEoKFFGGoK,14,920,21,27604000,129
IBBCCoIDDJEEIAAJoooooJFFGGHHKoooooKo,14,913,19,11660200,68
HBBCCCHooooJAAoooJDDEEoJoIFFGGoIoooo,14,908,17,5565100,44
GIBBCCGIKoooAAKLMNHDDLMNHJooooHJEEFF,14,903,19,13242500,62
ooooJoEBBBJKEAAoJKEGHCCKFGHIooFGoIDD,14,897,14,7407900,32
HBBJCCHooJKoHoAAKoIoDDEEIFFGGLoooooL,14,888,14,6465300,32
oBBJCCooIJDDAAIJKLHoooKLHEEEoMHFFGGM,14,883,15,5163400,18
BBCCKLoDDJKLAAIJKLGHIoooGHEEFFoooooo,14,877,16,4888800,17
ooJBBMHoJCCMHoKAAMIoKLooIDDLEEooFFGG,14,870,18,7060800,57
HoooBBHCCCDDIJAAoLIJEEoLFFoKoLoooKGG,14,864,20,12189800,74
BBBCCoooJDDDAAJKoooEEKFFoGGKoLHHHIIL,14,859,14,4283300,23
HBBBCCHoJoDDAAJoooIEEFFFIGGGoKoooooK,14,852,16,3690400,25
BBBHoIooGHoIAAGooJFCCCoJFooooJDDEEoo,14,846,14,5454800,35
BBBCCMJDDooMJoLAAMEELoooKFFGGGKoHHII,14,840,14,3365400,21
HBBBCCHoIJooAAIJoLDDDKoLoEEKoooFFGGo,14,833,15,4685200,21
ooHJooooHJBBAAIJooooICCCGDDooKGEEFFK,14,829,16,5457600,21
oGBBJKoGooJKAAoIJooHoICCoHDDEEoooFFo,14,824,15,11400400,34
BBIoCCooIDDDooIAAKEEFFoKoHoJoKoHoJGG,14,819,19,9603100,53
HBBBCCHoDDEEHAAKooIoJKoLIoJFFLGGJooo,14,812,14,4359800,43
oBBBooCCCKLoIAAKLoIDDKEEJFFGGMJHHHoM,14,808,14,5216100,17
FHBBCCFHDDEEAAJKLNGIJKLNGIJKMoooooMo,14,803,17,4414500,19
ooFoooooFBBHAAFoGHECCCGIEooooIEooDDo,14,798,18,5751300,37
HBBKoLHoJKoLAAJooLCCCoooIDDDEEIFFFGG,14,790,16,6187300,25
FBBICCFHoIJKGHAAJKGDDEELGooooLoooooo,14,784,16,3523900,25
oBBCCCoooooJAAoooJDDDEEJIoooFFIGGGHH,14,779,20,7379600,54
HIBBCCHIoDDoHJAALMoJEELMoJoKFFGGoKoo,14,773,16,11158500,26
ooGBBBooGHoooAAHIJCCDDIJEEFFFJoooooo,14,768,15,6240400,28
oBBBCCDDIEEEAAIJooooIJFFoHoooKoHGGGK,14,762,18,7123800,45
HBBCCoHooooKHAAoJKDDDoJKEEIoFFooIGGG,14,758,15,5225300,19
GBBCCoGoHDDoAAHIJoooHIJooEEoKoFFFoKo,14,753,15,5388200,22
EoFHBBEoFHooEAAIoJooGIoJooGooKCCDDDK,14,749,20,9482700,96
oHoooKFHBBJKFAAIJKGooICCGoooooGDDEEE,14,744,15,4645300,25
oFBBCCoFHIooAAHIoooooIJKoGDDJKoGEEEo,14,738,16,22488600,81
BBBHoooooHIJAAoHIJFCCDDKFoGooKFoGoEE,14,734,18,8044000,45
BBCCKLoIooKLoIAAKLHJooooHJDDEEoFFGGo,14,728,15,7113400,26
BBBoKoooooKoAAJoKoHIJCCoHIDDEEoIFFGG,14,723,16,6452300,30
BBBooLGCCooLGIAAoLGIJKDDHIJKooHEEEFF,14,719,16,10125600,70
BBBCCoDDoKEEAAoKoLFFFKoLJGGGHHJoIIoo,14,714,15,6458200,19
EBBoGoEoFoGHAAFooHCCCDDooooooooooooo,14,708,14,7117300,77
FoIBBKFoIJoKFAAJoLGHCCCLGHooooDDoEEE,14,703,22,9091500,86
oHBBCCoHDDDKoHIAAKEEIoJLFFFoJLoooGGo,14,698,16,4907800,35
HJBBCCHJoKLMHAAKLMIDDEENIoFFoNGGGooo,14,691,14,5278000,17
IKBBCCIKoooMJKAALMJDDDLMJoEEFFGGHHoo,14,685,14,4881600,17
oDBBIooDEGIoAAEGooooFHooooFHCCooFooo,14,680,18,12220000,101
oIooBBoICCDDAAoJKLHooJKLHEEEKMHFFGGM,14,676,16,6800600,24
HJooooHJBBCCIAAoKoIDDoKLEEEFFLGGoooo,14,670,16,5647400,27
BBBoGHooooGHAAEoGIooECCIooFooIooFDDo,14,665,19,9549800,59
ooooooBBFoIJAAFoIJoECCIJoEGHoooEGHDD,14,662,18,6778200,27
oIBBCCoIDDDMAAoJKMHEEJKMHFFFLoHGGGLo,14,656,16,5064500,17
oIJBBBGIJKLMGAAKLMHCCKDDHoooooEEFFoo,14,650,18,5900100,29
EoBBKoEoHIKLAAHIKLFGCCCLFGoJooFDDJoo,14,645,14,3914800,23
BBCCCoIDDoLoIJAALoIJKEEoooKFFFGGGHHo,14,642,18,9102900,46
BBoooLooJKoLAAJKoLICCCDDIoEEFFIGGHHH,14,636,15,2856000,19
ooooJKBBCCJKooHAAKGoHDDDGEEIoooooIFF,14,632,14,3527800,19
HBBBCCHooJDDIAAJKLIoooKLIoEEoMFFGGGM,14,626,16,6380800,26
oBBBCCoKDDEEoKAALMFFFoLMJGGHHNJoIIIN,14,622,15,5937700,21
FooHBBFCCHIoFAAoIoDDDoIoooGEEEooGooo,14,617,15,5054900,26
oHBBCCoHIJKMAAIJKMDDEELNoFFoLNooGGGo,14,612,15,5010500,16
GBBCCMGIJooMHIJAAMHooLDDooKLooEEKFFF,14,607,14,2659000,22
BBCCoMIDDEEMIKAAoMJKoFFFJKoLooGGoLHH,14,602,14,4012300,18
oBBooHCCDDDHoAAoGIooFoGIooFEEEoooooo,14,597,17,7851600,43
oFoooooFBBBoAAGHIoEoGHIoECCDDooooooo,14,592,15,7059400,53
oKBBCCoKDDEEAAooLMFFFoLMoGGHHNoIIJJN,14,585,16,5024700,25
EooJooEBBJoKAAHooKFoHCCKFGIoooFGIDDD,14,580,15,4357200,20
ooooooooooIJAAooIJBBCCCJHDDDEEHFFFGG,14,576,16,3841400,26
GoooBBGCCDDDHAAJKLHooJKLEEIoKMooIFFM,14,571,16,5230900,28
HBBCCoHoIDDDAAIoJLooIoJLoEEoKLFFGGKo,14,567,14,4061900,19
BBCCKLHDDoKLHoJAALIoJEEEIoooooIFFoGG,14,564,16,9954500,54
BBBHoooCCHDDAAFHoIooFooIooGEEJooGooJ,14,559,15,2945900,18
GBBooLGCCDDLHoIAALHoIKooooJKEEooJFFF,14,554,17,5410200,32
BBGCCIoFGooIoFGAAIoDDHoooooHEEoooHoo,14,550,18,4806800,50
oooooKoGIBBKoGIAAKCCCJoooHoJDDoHEEFF,14,546,16,7091500,33
BBBooooFCCCooFAAJooGoIJooGHIDDEEHIoo,14,541,18,9143400,59
BBBCCMDDEEoMKAAooMKoooFFLGGHHHLIIIJJ,14,535,15,4102600,22
ooooooooIooJAAIooJBBCCCJHDDEEEHFFFGG,14,532,16,4302300,32
ooKLBBCCKLMNIJAAMNIJDDEEIFFFooGGGHHo,14,528,16,10477400,30
KBBBCCKDDDEEAAooLMFFGGLMoHHIINoooJJN,14,523,18,5685400,23
ooooKLBBCCKLoAAIKLDDHIooGoHJooGEEJFF,14,519,15,6879900,20
oGHBBooGHCCCAAHooJooooIJDDEEIKFFFooK,14,514,14,5745300,18
KBBBCCKDDDEEAAooLMFFGGLMooHHHNoIIJJN,14,509,16,4608400,22
HBBBCCHoDDEEIAAKLMIFFKLMGGJooNooJooN,14,505,16,3264200,18
HBBBoLHooKoLAAoKoLoJCCDDIJooEEIFFGGG,14,500,15,4742900,25
BBBoIJooooIJAAHoIJFGHCCoFGDDEEoGoooo,14,496,18,6243000,28
oGHJBBoGHJoooGAAKoCCCoKoooIDDDEEIFFo,14,492,14,5046000,30
oEBBBHoEFooHAAFoooooFCCCDDDoGoooooGo,14,489,15,13118200,110
EoFoooEoFBBIEAAHoIooGHoJooGCCJDDDooJ,14,483,17,10166000,91
oEGBBBoEGHCCoAAHIKoFoHIKoFooJooFDDJo,14,480,14,5731000,18
BBCCLoHDDDLoHAAKLoIJoKEEIJFFFoGGGooo,14,476,14,5284700,15
ooIBBBFoIoKLFAAoKLFHCCKMGHoJoMGDDJEE,14,472,14,3944000,20
BBCCIooooHIoAAoHooGDDDEEGoFFooGooooo,14,467,18,18717700,207
oooBBoCCDDJKAAHoJKoGHEEKoGHIoooGoIFF,14,462,14,9473800,43
GoHBBoGoHoJoGoAAJoCCCIKoDDDIKoEEFFFo,14,457,15,8005800,64
ooIooLBBICCLGoAAKLGooJKoHooJDDHEEEFF,14,453,14,2528700,19
BBBoIoCCooIooGAAIooGHDDoEEHFFooooooo,14,448,15,7597000,63
BBBCCKHooooKHoAAoKIooJDDIooJEEIFFFGG,14,444,14,3060500,18
BBBCCJoooHIJoAAHIoDDGHEEooGooKoFFFoK,14,440,15,17679500,106
BBICCCHoIDDDHAAJoKEEoJoKoooJoLFFGGoL,14,435,15,4608700,20
EBBBooEoGoIoAAGHIoFoGHCCFDDHoJFooooJ,14,430,14,4158600,25
oBBCCoooooIJAAooIJDDDEEJHoooooHFFGGG,14,426,14,3327300,27
GBBCCoGooIJoAAoIJoDDDIEEooHooKooHFFK,14,421,17,4632900,33
EoHIBBEoHIooEAAJoKFCCJoKFGoJoLoGDDoL,14,416,17,5318700,53
