Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
BBBoJKoHCCJKoHAAJoDDIoooGoIoooGEEFFo,13,21980,15,15257000,61
oBBoJKFooHJKFAAHJKooGIooooGICCoDDEEo,13,21599,14,5277900,21
oooBBBCCooKLHAAoKLHDDoKMIJEEEMIJFFGG,13,21162,14,5073800,19
oBBBIoooCCIJoAAGIJooFGooooFHDDoooHEE,13,20731,16,7913000,28
BBIoCCDDIoKLGHAAKLGHEEELoooJoooFFJoo,13,20380,15,9138800,39
oBBCCLoooDDLAAooKLEEEoKoJFFFGGJoHHII,13,19980,13,5503900,19
ooHIBBoGHIJKoGAAJKoCCDDLoEEEoLoooFFo,13,19521,17,15172000,49
FBBICCFHoIDDGHAAJLGEEoJLooooKLooooKo,13,19251,15,6341800,38
BBCCIJoGDDIJoGoAAJEEoHoooooHFFoooooo,13,18977,22,16210900,75
ooBBLMCCoJLMFAAJLMFoIKDDGHIKooGHEEoo,13,18563,17,8755800,39
oBBCCooDDDKoAAIJKoooIJEEoFFGGLHHHooL,13,18178,18,33322300,73
ooHBBJooHCCJAAHIooGDDIooGEEEooGFFooo,13,17900,13,8784900,32
oooooJooHBBJooHAAJoCCIoooGoIDDoGEEFF,13,17597,16,9151600,44
FBBCCoFoGHIJAAGHIJooGDDJoooooooEEooo,13,17337,18,11121100,42
JBBCCMJDDooMJAAoLMEEEoLooKFFGGoKHHII,13,17066,15,8430600,21
HBBCCoHooIDDAAoIJLoooIJLooEEKoFFGGKo,13,16801,14,5637400,19
EFBBBIEFoHoIEAAHooooooooooGCCCDDGooo,13,16493,14,34527600,258
oBBoJooCCHJKAAFHJKooFIooooGIDDooGEEo,13,16252,15,7219600,27
GBBCCMGoJDDMAAJoLoHEEKLoHIoKooHIoKFF,13,16014,18,13204500,61
oBBBoooCCCJKoHAAJKoHDDoKoooIEEFFoIGG,13,15809,16,9654500,29
BBCCCJGooooJGoHAAJooHIDDoooIEEooooFF,13,15667,25,46293000,284
BBCCIJoDDGIJoAAGooooFHooooFHEEoooooo,13,15494,24,127287200,880
BBCCJKGDDDJKGHAAoKoHoooooHoIEEFFFIoo,13,15337,19,17703600,79
HooBBoHCCDDoAAJKooEEJKLooIFFLooIGGGo,13,15186,24,36548600,128
GBBBoKGCCDDKAAoIJKoHoIJooHoEEEooooFF,13,15011,16,23462600,55
ooJBBoCCJoKoHIAAKoHIoDDDHEEooLFFGGGL,13,14779,14,11745900,51
oooGBBEooGIJEAAHIJoCCHoKooFDDKooFooK,13,14619,17,7837800,36
EooBBoEoooHIoAAoHICCCoHIoFGooooFGDDo,13,14435,18,93629200,547
BBBCCLooDDKLAAooKLIooJooIEEJFFooGGHH,13,14291,14,8743700,28
ooooIJBBooIJEAAoIJEoGHooFoGHCCFooDDo,13,14134,17,10207000,39
BBBoIoCCooIJEFAAIJEFHooooGHooooGHDDo,13,13967,16,86355600,381
oooooLooIJKLAAIJKLGHooBBGHCCDDGEEFFF,13,13856,14,7432200,28
BBGooJCCGoIJoEAAIJoEoHoooFoHoooFoHDD,13,13665,32,32818300,202
FoGIBBFoGIooFAAoJoCCooJoooHDDoEEHooo,13,13529,19,21245800,108
BBCCoJoGoooJFGAAIJFDDDIooooHEEoooHoo,13,13394,15,7293900,45
ooFGBBDoFGoKDAAHIKoEoHIooEoHJooECCJo,13,13262,14,6914700,32
ooBBoLooCCoLAAoKoLDDoKEEJFFFGGJoHHII,13,13146,18,8127500,42
HooJBBHooJCCHoAAoLIoDDDLIoEEKMFFGGKM,13,13004,17,6311100,28
oIBBKLoIJoKLAAJooLCCCoooHDDEEoHFFFGG,13,12886,17,8641200,32
oIBBBKoICCoKAAoJoKDDDJooHooEEEHoFFGG,13,12735,16,7549900,31
HBBCCCHooKDDHAAKooIJEEoLIJFFoLGGoooo,13,12578,19,19565300,74
BBCCKoHoooKoHAAJKooDDJooooIEEoFFIGGo,13,12418,17,6600100,28
BBCCoLoDDDoLooJAALooJEEooFFKGGoHHKII,13,12304,21,22777600,96
BBBoooooGCCCAAGHIJFDDHIJFoooIKFooEEK,13,12201,17,7483400,25
ooooIoBBooIJEAAoIJEoGHooFoGHCCFoDDDo,13,12085,13,10759800,35
BBBoKoHoooKLHAAoKLIJoCCoIJDDEEoFFGGo,13,11968,14,6296000,24
oBBooKCCJooKAAJooKIDDoooIEEFFFIoGGHH,13,11868,14,4815800,25
DEFGBBDEFGIKDEAAIKCCoHJooooHJooooooo,13,11736,20,11271700,67
GoBBBoGoooIJooAAIJCCDDIJoooHEEoooHFF,13,11628,15,5499500,20
BBCCCKHDDoJKHAAoJKHoooooooIoEEFFIoGG,13,11518,15,22986700,111
ooIBBoooIJooAAoJooCCoJDDHEEFFKHGGGoK,13,11411,16,12336400,54
BBoooKooGHJKAAGHJKEFCCCoEFoIooEooIDD,13,11294,13,4090500,14
oBBCCLDDEEKLHAAJKoHoIJKoooIFFFoooGGo,13,11194,16,15618600,43
oooGBBEooGHIEoAAHICCCooIooFDDDooFooo,13,11096,15,5134800,20
GHBBCCGHDDoLAAJooLoIJEELoIJKoooooKFF,13,10991,38,54717400,223
ooBBKLCCDDKLHIAAoLHIEEEooooJFFoooJGG,13,10915,14,14582700,51
oooHoooooHoJAAoHoJFGBBCCFGDDIoFEEoIo,13,10814,14,5228400,27
ooGHBBooGHooAAGIoooCCIJKDDEEJKoFFooo,13,10726,14,28925200,103
BBooIoCCooIJEFAAIJEFHoooEGHDDooGoooo,13,10639,18,21625100,118
BBBCCLGDDDoLGIAAoLHIoKooHoJKEEFFJooo,13,10558,16,31267200,143
oHIBBBFHICCLFAAoJLGDDoJLGoooKoEEooKo,13,10455,17,5808800,27
GoHIBBGoHIooGAAJoooCCJoKoDDEEKFFoooo,13,10364,28,62754900,400
BBCCIJoDDHIJoAAHooooGHEEooGFFFoooooo,13,10278,19,28583800,179
GBBJCCGDDJEEoHAAKMoHooKMoHIoLMFFIoLo,13,10180,15,6357700,34
BBooJKCCCoJKFGAAJKFGHoooDDHIooooHIEE,13,10103,21,16507000,94
BBHooJooHooJGAAooJGooCCCGDDIEEoFFIoo,13,10024,17,9620600,52
FBBCCCFoHooJAAHooJoGooIJoGDDIooGooEE,13,9932,17,10985900,64
HoJBBBHoJCCCHAAKoooIoKDDoIEEELFFGGoL,13,9852,13,4838200,22
oBBICCoooIDDoAAIJKooHoJKooHEELFFFGGL,13,9769,15,7463900,26
ooBBKLooCCKLAAoJKLHIoJDDHIEEEoHFFGGo,13,9685,15,9286200,20
BBCCoJDDoooJAAoooJGHoEEEGHoIFFGooIoo,13,9610,14,5494500,24
GBBBooGCCIJoAAHIJoooHIDDooHEEKoFFooK,13,9525,17,16939100,65
HBBoKLHoJoKLAAJooLoICCDDoIoEEooIFFGG,13,9448,15,6762000,29
BBBoIJCCooIJAAoooJoGDDDooGoHEEFFFHoo,13,9372,21,31207700,243
oBBBCCDDEEJKoAAoJKooIoFFooIGGLHHHooL,13,9279,15,4917700,17
BBCCJKooooJKoAAIoKooHIDDooHEEEoFFFGG,13,9229,18,8645700,26
GIBBCCGIJooLAAJooLHoooKLHDDoKoooEEFF,13,9141,15,20123400,95
oBBCCoDDoJKLAAoJKLIEEFFMIGGGoMIooHHH,13,9077,19,26237100,69
ooBBBooooGHJAAFGHJCCFGIKEoooIKEDDDoo,13,9006,13,11586900,31
DoEGBBDoEGIJDAAHIJCCFHoKooFooKoooooo,13,8944,19,40900600,252
BBHoooFoHCCCFAAIJLDDoIJLoGoIKMoGEEKM,13,8882,14,6793700,25
oJBBBLoJoCCLAAooKLDDEEKoIooFFFIGGHHH,13,8805,18,8727800,49
ooIBBBFoIJCCFAAJooGooJoKGHDDoKGHEEEo,13,8750,14,5331500,29
EBBHoIEoGHoIAAGooJoFoooJoFCCCJoooDDD,13,8693,22,19126100,100
oooIBBoCCIJKoAAIJKDDHEELooHFFLooHGGo,13,8638,14,7973900,15
ooGHBBEoGHooEAAHoJoFoCCJoFDDIooFooIo,13,8585,20,17868300,84
GBBCCCGoIoDDAAIoooHoIJoKHEEJoKoFFooo,13,8519,20,23152200,110
BBCCJooDDoJKAAHoJKooHEEoooIFFoooIGGo,13,8460,13,5724500,17
ooHBBBCCHIoKGAAIoKGoDDDoGEEoJoFFFoJo,13,8417,19,24140800,71
BBooKoHIooKoHIAAKoooJCCoDDJEEooFFGGo,13,8353,17,6752400,41
ooooHIBBBoHIEAAoHoEooGooEoFGCCDDFooo,13,8312,14,16861500,63
BBGoIKoFGoIKEFAAJKEooHJoECCHoooooHDD,13,8248,16,9531000,64
BBBCCLHDDDKLHIAAKLoIoJKooooJEEoFFGGo,13,8183,13,6491500,21
ooFGBBEoFGIoEAAHIJoooHoJoooHoKCCDDoK,13,8132,15,7423200,31
BBooJooHooJoGHAAJoGooICCGDDIEEoooFFo,13,8072,18,12389900,54
BBCCCooDDHIoAAGHIoooGooJooGEEJFFFooJ,13,8024,14,38309500,146
GIoBBoGICCDDAAJooLEEJoKLHFFoKoHooooo,13,7943,20,21371900,114
oFBBIKDFoHIKDAAHoLEoGCCLEoGoJLooGoJo,13,7886,17,16410300,134
oooHooFoGHBBFoGAAJoCCoIJDDEEIKoooooK,13,7828,19,14066700,74
BBCCCJFoooIJFAAoIoDDGHIoooGHEEoooooo,13,7776,17,11116000,50
FBBBJoFHCCJLGHAAKLGoooKoGooIDDEEEIoo,13,7734,17,27123700,99
oIBBKLoIJoKLAAJooLHoCCCoHDDEEoHFFGGG,13,7697,15,7325600,34
GoBBooGCCCDDHIAAKLHIooKLoooJEEFFFJoo,13,7641,19,13186400,48
oooooooEooGHoEAAGHBBBoGIooFCCIooFoDD,13,7590,13,3992900,15
FBBBKoFoCCKoAAHIKooGHIDDoGoJoooooJEE,13,7538,14,5682000,21
ooooooBBBGIJoAAGIJooFCCJooFHDDoEEHoo,13,7474,19,20066300,93
BBBCCLooooKLAAoJKLDDDJooIEEoFFIoGGHH,13,7420,16,9196800,27
BBoJooHooJCCHoAAKLIoDDKLIEEEKMIFFGGM,13,7364,15,4707700,20
FGHBBoFGHoIKFAAoIKooooJoCCooJoDDEEEo,13,7312,22,19954100,133
ooBBCCoooooJooAAoJDDEEoJoooIFFGGoIHH,13,7272,17,8017800,37
BBCCoLoJDDoLoJAAoLoooKEEIooKFFIGGHHH,13,7233,17,8402500,31
oFooIoEFooIJEGAAIJoGBBBJooHCCoDDHooo,13,7182,15,6645900,30
oBBHJKoooHJKoAAIJKooGICCooGDDDoEEFFo,13,7131,18,7606100,26
oEoooooEoooHoEAAoHBBFGoHooFGCCDDoooo,13,7082,25,35903200,432
GBBCCoGooHDDAAoHIKoooHIKooooJLEEFFJL,13,7033,16,6784500,24
FBBCCCFoHIooAAHIoJoGDDDJoGEEoooooooo,13,6976,16,6720600,27
oooIBBCCoIJKAAooJKHooooKHDDEEEHoFFGG,13,6933,13,5003500,20
oooBBJCCooIJAAooIJDDDoIooHEEFFoHGGGo,13,6889,16,6803500,23
BBBoJoCCCoJoFHAAJoFHIoooGoIDDoGooEEo,13,6856,13,16878800,83
GBBCCoGDDEEMAAIJKMHoIJKoHoooLoFFooLo,13,6822,14,5586000,17
BBoooMCCoooMJLAAoMJLDDEEKFFFGGKoHHII,13,6780,18,6254400,34
EoooIJEBBGIJAAFGIJooFHCCoooHoooDDDoo,13,6744,17,5387200,24
oBBBCCooHDDJAAHIoJGooIooGEEIooGFFFoo,13,6711,17,11072200,43
GBBCCLGDDDKLAAHIKLooHIoooEEJoooooJFF,13,6654,14,5029000,17
EoBBJKECCCJKAAHIJKFGHIDDFGoIoooooooo,13,6625,17,7224400,24
oBBHCCoooHDDAAoHIKoGEEIKoGooJoFFooJo,13,6582,15,6083300,18
ooooIJBBCCIJAAoooKGoDDDKGooHEEFFFHoo,13,6538,15,6145100,30
GoIBBBGoIJooHAAJooHooCCCDDEEoKFFoooK,13,6486,20,19793700,96
oooBBoCCooJoAAooJoHDDDJoHIEEFFHIoGGo,13,6446,20,9794000,53
ooooooFoooIJFAAoIJBBBoIoGHCCDDGHoEEo,13,6410,15,5839200,19
ooIJBBooIJCCAAIKoooDDKLoEEFFLooGGHHo,13,6383,18,8889400,36
oFooJKoFBBJKAAGHJKEoGHooEooIooECCIDD,13,6348,14,4752400,19
FoGBBJFoGooJFAAoHJooooHoCCooIoDDEEIo,13,6294,17,11482600,75
FoooBBFoCCoJAAHooJGoHDDJGoHIooEEEIoo,13,6263,13,8384400,43
BBCCIJEoooIJEAAoIJooHoooFGHoooFGHDDo,13,6238,16,15835800,77
BBoooJoFooIJoFAAIJoGCCIooGHDDoEEHooo,13,6199,14,6994200,29
oooFBBDooFHJDAAoHJooEGIJooEGIoooEGCC,13,6155,21,19308100,106
BBBGoHooFGoHAAFGoIoooooIEoCCooEDDDoo,13,6120,15,11589700,50
FHoBBoFHCCDDAAIJKMGoIJKMGoooLoEEEoLo,13,6078,17,6489500,28
oGBBIJoGoHIJAAoHIoCCCHooFoDDDoFoEEoo,13,6048,14,5878800,21
ooHoooooHoBBAAHooIoooooIFGCCCIFGDDEE,13,6020,14,5060500,30
oooooooooHBBAAGHoooFGHCCoFDDIoEEooIo,13,5983,19,11923000,60
BBBCCLooooKLAAoJKLIooJDDIEEFFooGGGHH,13,5947,16,9007900,32
BBBoKoCCooKLHAAoKLHJoDDoIJEEFFIJGGGo,13,5919,14,4896400,20
BBBCCLDDoooLAAooKLIEEEKoIJFFGGIJooHH,13,5886,17,9093900,29
ooooooooFBBoAAFGoooEFGCCoEDDHIooooHI,13,5860,16,7707700,33
FHBBCCFHoJKoFAAJKoGoIooLGoIDDLEEEooo,13,5830,17,26441500,111
BBBCCKFDDDJKFoAAJoGoHIEEGoHIoooooIoo,13,5799,14,4689900,23
BBCCCKDDoIJKAAoIJoGHEEFFGHooooGooooo,13,5764,16,7591400,33
GBBJooGIoJCCGIAAKoDDooKLHEEFFLHooooo,13,5725,14,11146400,79
BBBCCLHDDDKLHIAAKoHIoJoooIoJEEFFGGoo,13,5692,21,17192200,75
GIBBCCGIoJDDAAoJKMHEEEKMHoooLoFFooLo,13,5658,13,3872700,15
BBBCCLooooKLooAAKLDDoJKoHIoJEEHIFFGG,13,5615,14,7089100,20
ooooooooEoGoAAEoGHooEBBHCCCFoHoDDFoo,13,5588,17,14132000,59
BBoooLoICCCLoIJAALHIJKDDHEEKoooFFGGo,13,5561,16,18525200,90
oBBBIooCCHIooAAHooooGHDDooGEEEoFFFoo,13,5528,14,12493200,50
BBooJoFGooJoFGAAJoooICCooHIDDooHEEEo,13,5492,15,16637200,81
EFGoBBEFGoHJAAooHJCCCoIJooooIoooDDDo,13,5459,16,13277300,71
BBCCCJFoooIJFAAoIJDDGHIoooGHEEoooooo,13,5434,15,6740800,31
ooBBooooCCIJooAAIJDDEEIJoooHoooFFHGG,13,5406,15,11343800,38
BBBGHIooFGHIAAFoooEoCCDDEoooooEooooo,13,5381,14,8620700,51
BBBGHIoooGHIAAoGHIEoFoooEoFCCCooDDoo,13,5348,13,7617800,20
oHBBoLoHoooLGAAKoLGCCKDDoIJEEEoIJoFF,13,5318,15,6064300,20
IBBBCCIDDDEEAAoKooFFFKoLoJGGoLoJHHoo,13,5281,19,15520800,114
IJBBCCIJDDDMoJAALMEEKoLMooKoFFoGGoHH,13,5255,15,9254600,33
GBBBoKGCCDDKGHAAJKoHooJooHoIEEFFFIoo,13,5228,18,13272800,60
oFBBCCoFoDDDoAAHIJooGHIJooGEEKoooooK,13,5194,14,5807200,27
ooBBKLCCDDKLHIAAKoHIEEEooooJFFoooJGG,13,5162,14,12054400,37
oGoBBooGCCDDAAHoooEEHoIJFFFoIJoooooo,13,5134,16,13027900,91
IooBBLICCDDLAAJooLooJoKoEEFFKoooGGHH,13,5110,20,19962600,94
ooooooDEooHIDEAAHIBBBoHJoFGooJoFGoCC,13,5079,17,7956800,42
BBCCCJoooIoJAAoIoJGDDIooGoHoEEFFHooo,13,5052,18,11287500,77
EBBIJoEGoIJoFGAAJoFGooooFoHCCoDDHooo,13,5021,20,11060900,74
BBCCoLooIDDLAAIKoLooJKEEoHJooooHFFGG,13,4986,19,15959300,95
FBBCCoFoHDDoAAHIJooGHIJooGooKooGEEKo,13,4952,14,4564900,20
oHooJoFHBBJoFAAIJoFooICCGooooKGDDEEK,13,4924,14,2481500,16
oooIooBBoIooFAAJooFoHJCCGoHDDKGEEEoK,13,4896,15,5281100,44
EoooIoEBBoIoAAHoIoFGHoCCFGoooJoGDDDJ,13,4870,21,26052100,126
JBBCCMJDDLoMAAKLooooKEEEoFFoGGHHHIIo,13,4841,17,23614400,118
EoooIJEBBoIJFAAoIJFooHooFoGHCCDDGooo,13,4814,15,7942400,29
EooGBBEooGHIEoAAHICCCooIooFDDDooFooo,13,4799,13,3294400,15
oBBoooooFGooAAFGooooFHCCEooHIoEDDDIo,13,4767,16,4034100,25
BBooJKoHooJKFHAAJKFHoICCGooIooGDDEEo,13,4738,14,5433000,25
oBBICCooGIJoAAGIJKooHooKooHDDLEEFFoL,13,4708,17,15948300,53
HoBBBLHCCDDLAAJoKLooJoKooIJoEEoIFFGG,13,4681,15,6522900,23
ooooKoBBooKLHAAoKLHJoCCoIJDDEEIJFFGG,13,4654,14,5870300,25
oooooLooIJKLAAIJKLGHBBCCGHoDDDGEEEFF,13,4632,18,9141600,39
ooGBBBooGHoIoAAHoICCCooIoDDoEEoFFooo,13,4612,19,48254700,238
GBBBoKGCCCJKAAoIJKoHoIoooHDDEEooooFF,13,4593,16,7773900,30
BBoooLGHCCCLGHAAKLoIJoKooIJoDDoEEFFF,13,4569,13,9429100,32
BBCCCJoDDooJoGAAIooGEEIooGHoFFooHooo,13,4548,16,8328200,36
DoFBBoDoFGHJEAAGHJECCGIKEoooIKoooooo,13,4522,17,11607300,55
EoooIoEBBoIoEAAoIoFGHoCCFGHooJDDDooJ,13,4503,14,22507500,103
oDEGBBoDEGCCoDAAIKooFHIKooFHJKooooJo,13,4473,15,5371300,29
EoFBBoEoFooJEAAoHJCCGoHoooGoIoDDooIo,13,4448,24,27777100,209
FoGHBBFoGHJKFAAIJKCCoIDDooEEoLoooooL,13,4426,20,16018000,106
oGBBIooGHoIJAAHooJCCCoooFDDEEEFooooo,13,4402,23,21005500,119
BBCCoLDDDEELAAoJKoHFFJKoHoIoKoHoIGGo,13,4383,17,29729700,120
oBBooKooHCCKooHAAKooIDDDooIJEEoFFJGG,13,4352,14,3737600,22
oFHBBBoFHCCoAAHIoooGoIJKoGDDJKoEEooo,13,4330,19,23144800,47
oooKBBCCoKLMHoAALMHDDEEMIoJoFFIoJGGG,13,4309,13,7334300,17
FoooIJFoooIJGoAAIJGBBBooCCoHDDEEoHoo,13,4284,15,6027500,22
BBBCCKoDDHJKAAGHJoooGIooooGIEEFFFooo,13,4265,13,6114700,16
oooooLooJoKLAAJoKLHIBBCCHIDDEEHFFFGG,13,4244,15,6176700,30
ooBBIJCCDDIJAAoHooEEoHoooGoHoooGoFFF,13,4220,17,18341100,82
GIoBBoGICCDDAAoJKMHEEJKMHoooLoFFooLo,13,4192,15,6281700,25
ooEBBBooEoHIoAAFHICCCFoJoooGoJoooGDD,13,4164,16,13681500,41
ooBBBoooGCCCAAGooooFGoHIoFDDHIEEEooI,13,4150,19,18598800,71
oooIBBoFGIoJoFGAAJoCCDDKooHEEKooHooo,13,4132,15,14277100,98
BBBoIJCCDDIJAAooIJGoEEEoGooHooGooHFF,13,4109,15,7540400,23
oEBBIJoEoHIJoAAHoJoFGooooFGCCCooooDD,13,4088,17,17548700,43
oHBBKLoHIoKLAAIJoLGCCJDDGEEEooGFFFoo,13,4067,14,8469400,26
FBBBooFooJCCFAAJooGHIJDDGHIEEKoooooK,13,4043,15,6334500,43
ooHBBBGoHIoJGAAIoJCCDDDKoEEooKooooFF,13,4025,15,10120600,62
ooooJLBBooJLAAooKLGHCCKoGHIDDoEEIoFF,13,4004,15,6685900,32
DBBIKLDooIKLAAGJoLooGJooEFHJooEFHCCC,13,3987,15,5548400,24
ooooooDooFGHDAAFGHBBBFGIooECCIooEooo,13,3967,13,6491600,29
FoHBBJFoHIoJFAAIoKoGoooKoGCCoKDDDoEE,13,3941,16,7141500,61
BBCCKLooooKLooAAoLoDDJEEoFFJGGoHHIII,13,3922,18,13975100,56
GHBBCCGHIoJLAAIoJLDDDoKooEEoKooooFFo,13,3906,15,5174900,23
ooBBCCDDEEJKAAoIJKHooIJLHoFFFLHoGGGo,13,3888,19,12522900,37
BBBCCKGDDDoKGHIAAKGHIooooHoJEEFFFJoo,13,3869,19,16938500,110
HBBJCCHooJDDHAAJoKooIEEKooIoooFFFGGo,13,3850,20,10435800,81
oooooooBBBIJooAAIJCCDDIJoooHEEoFFHGG,13,3831,18,7879000,26
EBBoKLEGooKLFGHAALFoHJooFoIJCCDDIooo,13,3816,18,13747300,115
HBBCCoHDDEEMAAIJKMFFIJKooooJLooGGoLo,13,3800,18,7051400,28
IBBCCCIDDDEEAAoJKLFFoJKLooGGKMooHHHM,13,3780,15,5361600,19
GBBKCCGIoKDDHIAALoHEEoLoHoJFFoooJooo,13,3765,15,6233000,28
ooGBBooEGCCCoEAAIKoFooIKoFoHJoDDoHJo,13,3747,14,4422800,25
FBBBooFooHCCAAoHJLDDoIJLGooIKLGEEEKo,13,3731,14,3436900,16
HIoBBoHICCDDHAAJKMEEoJKMFFooLoooGGLo,13,3707,19,8936300,37
BBooLMCCooLMHJAALMHJoDDoIKEEFFIKGGGo,13,3690,14,5659400,23
BBHooJoGHooJoGAAoJoooIoooCCIDDoEEFFF,13,3674,15,7384000,52
ooooooBBCCJKAAooJKFGDDJoFGHIooFoHIEE,13,3656,15,7783200,33
BBoJooCCoJDDHoAAKLHoEEKLIFFFKMIoGGGM,13,3642,18,18590100,58
oHJBBBGHJoKoGIAAKLoICCCLDDoooMEEFFoM,13,3623,20,14811300,63
ooBBBoooooIoAAooIoCCDDIoHooEEoHFFGGo,13,3609,17,10699200,60
BBBoKLCCDDKLAAJoKLooJEEoFFGGooHHIIoo,13,3594,15,7600800,25
ooBBBoCCCoJoAAIoJKGHIooKGHDDDKGEEFFF,13,3574,13,4975000,23
DBBIKLDooIKLAAGJKoooGJooEFHJooEFHCCC,13,3557,15,5183500,20
ooHBBBFGHoIKFGAAIKCCDDJKooooJooooEEo,13,3539,13,19798300,144
IBBCCCIoJDDDAAJooKoEEooKFFFooKoGGGHH,13,3521,14,5323100,31
oFBBBooFGHIKAAGHIKooGCCKoDDoJooEEoJo,13,3508,13,5607200,17
DoEooJDoEBBJDAAGIKooFGIKooFHIooooHCC,13,3489,15,5456700,25
BBKooLoIKooLoIAAoLHJooCCHJDDEEHFFGGG,13,3472,15,4949700,28
oIBBCCoIDDooAAKooLEEKooLoJFFFLoJGGHH,13,3459,17,7177700,39
BBoooLCCooKLAAooKLJDDEEEJoFFGGJHHIII,13,3435,16,6584100,29
ooBBKLCCDDKLHIAAKLHIEEEooooJFFoooJGG,13,3421,14,8746700,23
oBBBKLCCDDKLHIAAKoHIEEEooooJFFoooJGG,13,3404,15,11582600,38
BBBoIoFCCoIoFGAAIoFGHoooooHDDDEEEooo,13,3385,17,13882500,84
BBBCCLDDDoKLIAAoKLIoEEEoJFFoGGJooHHH,13,3369,17,7146000,27
oEBBHIoEoGHIoAAGooCCCGooooFoooooFDDD,13,3351,15,20280900,182
GHBBCCGHDDDMAAIJKMooIJKooEEJLoooFFLo,13,3333,15,6139500,20
GBBCCCGoIJDDAAIJoKoEEJoKoHoooLoHFFoL,13,3318,14,4368200,21
oHBBoLoHoooLGAAKoLGCCKDDoIJEEEoIJFFF,13,3302,14,6402800,17
DEFGBBDEFGooDEAAIoooooIooooHJoCCCHJo,13,3285,14,5967100,42
oooGBBoooGCCAAoGoHoFDDoHoFoooIEEEooI,13,3272,16,4488500,22
BBCCCMHDDoLMHIAALMHIEELoFFJKooooJKGG,13,3259,15,4795100,18
oBBBoLCCDDoLJoAAoLJEEEooFFoKGGHHHKII,13,3243,15,7174000,27
oooJBBCCoJooAAoJoKDDDEEKIFFFGGIoHHoo,13,3230,18,7435800,33
IBBCCCIKDDEEJKAALMJFFoLMGGooLNooHHHN,13,3212,13,3175000,14
BBoooLCCooKLAAooKLJDDDEEJFFFGGJoHHII,13,3198,19,7847400,43
HoIBBoHoIoJKHAAoJKCCCDDoEEEoooFFGGoo,13,3188,17,14068300,95
ooIBBBEGIoLMEGAALMEoJKCCFHJKoNFHDDoN,13,3174,13,4823400,24
BBCCJoooooJKAAIoJKHoIDDoHEEFFoHooGGo,13,3158,14,8866700,28
ooFBBBooFGHooAAGHIoEoooIoECCCIoooDDD,13,3144,15,12963300,42
ooooKLGoBBKLGAAJKLCCoJooHIDDEEHIoFFo,13,3125,13,5256000,16
ooBBBoCCooIJAAooIJGDDDIoGHEEFFGHoooo,13,3109,18,8213200,44
BBBoHIooooHIoAAoHooFGooooFGCCCoDDEEo,13,3094,15,6193600,27
oFGBBJoFGooJoFAAHJCCooHoDDooIoEEEoIo,13,3083,13,20119800,141
BBBCCooDDEEooAAoKoFFGGKoooIJHHooIJoo,13,3071,15,9591000,53
EBBBoHEoFooHAAFooHoooGCCoooGooDDDGoo,13,3056,15,6181600,38
ooooooDEooHoDEAAHoDBBBHoooFGooooFGCC,13,3040,15,3667300,23
oGBBCCoGHDDDAAHIJKoooIJKoooIoLEEEFFL,13,3025,13,3993800,20
ooHBBKFoHIJKFAAIJoFooICCGoDDoLGEEEoL,13,3013,14,5621400,25
oBBCCCooooIJAAoHIJDDDHIKGEEEoKGoFFFo,13,2998,14,4743600,18
oCBBFGoCoDFGAAoDFHoooEoHoooEoooooooo,13,2988,16,19658300,182
BBoooMCCoooMJLAAoMJLDDEEKFFGGGKHHIII,13,2971,17,5835100,31
BBIooLEoIooLEGAAoLEGoKCCFHJKooFHJDDD,13,2960,17,7101600,48
HBBCCKHDDDoKHAAJooEEoJoooIoJoooIFFGG,13,2947,18,12943000,62
BBoooLCCoJKLAAoJKLIDDEEEIooFFFIoGGHH,13,2934,13,5410300,22
oJBBBLoJooKLAAooKLCCDDooIEEFFFIGGGHH,13,2922,15,4909000,25
JoBBBLJCCDDLAAooKLEEEoKooFFFGGoHHHII,13,2908,13,5111400,23
ooooLoBBooLMHJAALMHJoCCoIKDDEEIKFFGG,13,2896,13,4390700,19
BBCCKMDDooKMAAoJLMEEEJLoIoFFLoIGGHHo,13,2882,13,7996200,29
ooBBBMCCCoLMJAAoLMJoDDEEKoFFGGKHHHII,13,2872,15,5395600,29
HBBCCoHooIJoHAAIJooooIDDEEEFFKoGGGoK,13,2858,13,5011400,23
BBBoIJCCCoIJAAHoooDDHooooGEEFFoGoooo,13,2846,17,14963400,96
oooJBBCCCJDDIoAAoLIoEEELFFooKMGGHHKM,13,2834,21,11155100,50
FHBBCCFHoooLGIoAALGIDDKLGoJoKoooJEEE,13,2821,16,12921100,54
IBBCCNIDDoMNJKAAMNJKooEEJLFFFooLGGHH,13,2809,14,5615900,23
oHBBCCoHIJDDAAIJooooIooKoEEFFKGGGooo,13,2795,17,7812700,47
GIBBCCGIJDDDAAJooLHoJoKLHEEoKLHFFooo,13,2783,13,5857600,24
BBoooKCCCDDKAAoIJKGEEIJoGoHoJoGoHoFF,13,2770,14,12258300,47
BBooJKCCCoJKoHoAAKGHooooGIDDEEoIoFFF,13,2755,14,20644700,81
BBBCCLooooKLAAoJKLIooJDDIEEFFoIGGGHH,13,2744,15,7270700,26
oBBBoLCCCDDLoIAAKLoIoJKoHooJEEHFFFGG,13,2733,16,6445500,31
BBCCIJoooHIJoAAHIJoFGooooFGDDDooEEEo,13,2724,14,11183800,15
BBIooKFoIooKFHAAoKGHoJCCGooJooGDDDEE,13,2709,13,3777800,21
