Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
IBBCCNIDDDMNAAoLMoJKoLEEJKFFFoGGGHHo,16,506,20,42369300,60
HBBCCCHooKDDAAoKoLIEEFFLIoJoGGIoJooo,16,496,16,8850700,36
DooooHDBBBoHEoFAAIEoFGoIEooGCCoooooo,16,488,,4963700,30
oooooKBBBCCKHoAAJKHDDDJoEEoIFFGGoIoo,16,480,,10754500,25
FGBBCCFGIoooAAIoJKoHDDJKoHEEEKoHoooo,16,470,17,16715300,50
ooKBBMCCKooMIAALoMIooLDDJEEEFFJoGGHH,16,462,16,10426700,48
BBCCLMHJooLMHJoAAMHKoDDoIKEEEoIFFGGG,16,451,,5688000,19
oBBCCIooGHoIAAGHoJDDDHoJFooEEEFooooo,16,443,,5158100,17
BBBIoJFooIoJFAAIoKCCHooKGoHoooGDDDEE,16,433,,10744700,36
IBBCCMIoDDDMJAAoLMJEEoLoJoKFFFGGKoHH,16,426,16,20653300,47
BBBooMCCDDDMIAAoLMIKooLoJKEEFFJoGGHH,16,417,17,16488800,52
BBCCLoHoooLoHAAKLooIJKDDoIJEEEoIFFGG,16,408,16,22489400,50
FoIBBMFoIJoMGAAJLNGHCCLNoHoKoNDDDKEE,16,396,21,16359200,53
oDEBBIoDEGoIAAFGoJooFHoJooFHoJoCCHoo,16,390,,3124900,18
oBBooKCCDDDKHAAJooHEEJFFooIGGLooIooL,16,382,,7365700,21
oooooKBBCCCKGHAAJKGHooJoGoIDDDEEIoFF,16,374,17,12099000,42
IBBCCCIoooKLAAooKLJoDDEEJoFFFMGGGHHM,16,364,16,11438200,44
BBBICCFooIJoFoAAJoGoHDDDGoHooKGoEEEK,16,354,,1910900,8
IBBLoMICCLoMAAKooMDDKoooJEEEFFJGGHHH,16,342,17,19739100,49
BBoooKCCDDDKAAIooKHoIEEEHooJooHFFJGG,16,334,16,18962400,57
oHoBBBoHCCDDAAJKoooIJKoLoIJEELoFFGGo,16,326,,15543400,39
oFBBJooFooJooGAAJooGoIoooGHICCDDHEEo,16,315,,1776000,11
BBCCoMDDDEEMJAAoLMJoooLoKoFFGGKHHHII,16,306,18,20572100,60
BBCCCMDDDEEMIAAoLMIKooLoJKFFGGJoooHH,16,295,17,17490700,56
BBBJoKGooJoKGAAJooCCIDDoHoIoooHEEEFF,16,287,,10435500,38
BBCCoLHDDDoLHAAKoLHoJKEEIoJoooIFFFGG,16,278,,9679200,45
ooHBBBooHoIJAAHoIJoGCCDDoGEEEKFFoooK,16,270,18,18903200,50
BBBooKCCCDDKAAIooKHoIEEEHooJooHFFJGG,16,258,16,16023600,57
oIBBBooIKCCCAAKoLMHJDDLMHJEEENHFFGGN,16,248,18,23277000,54
HJooooHJBBCCIAAKooIooKLMDDEELMFFGGGo,16,237,,6440900,24
BBBGIoEooGIoEAAHIoFooHCCFoooooFDDDoo,16,229,16,7751700,39
BBCCCMDDEEEMIAAoLMIKooLoJKFFGGJooHHH,16,217,17,14458500,51
GoooooGBBBCCAAoHooDDDHIoEEFFIooooooo,16,207,,5731400,27
BBJCCCGIJoLMGIAALMHooKDDHooKoNHEEFFN,16,199,,2749100,10
BBBooLGCCCoLGIJAALGIJKDDHoJKooHEEEFF,16,189,,7557400,35
FHBBCCFHooooFHAAKMDDIoKMGoIJLNGEEJLN,16,179,17,17499600,46
BBHoCCFoHDDDFAAJKLGooJKLGoIoKMGoIEEM,16,170,19,9496500,42
HBBBCCHoIDDKHoIAAKooIEEKoFFJGGoooJoo,16,162,,2704600,17
BBKCCMDDKooMIAALoMIooLEEJFFFGGJooHHH,16,151,16,13044000,48
BBBHoJooGHoJAAGooKFCCDDKFooIoKEEEIoo,16,142,19,8876900,42
BBBoIJCCDDIJAAFHIKooFHoKooGHoKooGEEE,16,134,,12619800,31
GBBCCCGooJDDHAAJKLHoIJKLHoIooMEEIFFM,16,124,16,12520300,48
GIBBCCGIooooGIAAKMHDDJKMHooJLNEEFFLN,16,116,16,14305900,45
BBBooLGCCCoLGIJAALHIJKDDHIJKooHEEEFF,16,105,,7833900,35
HJBBCCHJoKooHAAKLoIDDDLoIoEEMoFFGGMo,16,91,18,11319600,44
IBBCCMIDDDoMJoKAAMJoKLEEFFKLooGGGHHo,16,77,,1728400,10
GBBCCLGoIooLGoIAALHoJKDDHoJKEEooJFFF,16,61,16,6627300,37
ooHBBoFoHIJoFAAIJooooICCoGDDoKoGEEEK,15,106393,,20774300,37
BBCCLoIoDDLMIAAoLMoEEKooooJKFFGGJHHo,15,66882,17,22477100,47
GBBBJoGoCCJKAAoIJKooHIDDooHIEEoFFooo,15,52986,21,38298300,65
oIBBCCoIJooLAAJooLHDDEEoHFFoKoGGooKo,15,45615,,11243400,37
oBBBKoooCCKLoIAAKLoIoDDLHooJEEHFFJGG,15,40697,,22042500,43
ooBBCCDDooLMAAoKLMIEEKLNIoJFFNGGJHHo,15,37232,15,39952300,50
BBoJKLHooJKLHAAoKLooICCoDDIEEooFFGGo,15,34204,,16378000,42
oHooBBoHCCoJAAoIoJDDDIoKGEEEoKGoooFF,15,32337,,7801700,16
ooBBKLCCDDKLAAoJoLIooJEEIFFGGoooHHoo,15,29858,,15486900,33
BBBHoJCCCHoJAAGooKFoGDDKFoEEIoooooIo,15,28391,,12720400,27
ooGBBJCCGHIJEAAHIKEoDDDKFoooooFooooo,15,27157,26,13800400,62
oIBBCCoIJooLAAJooLHDDEEoHFFoKoGGGoKo,15,26058,,10519800,38
oFGoBBoFGooJAAHooJEoHCCKEDDIoKoooIoo,15,24985,,3909000,19
GBBJKLGCCJKLAAIoooDDIooooHEEFFoHoooo,15,23909,,7398600,10
BBooKLoIooKLHIAAKoHooJCCHDDJEEoFFGGo,15,22883,,20661800,50
ooJoBBIoJCCLIAAooLDDEEoLoFFKGGoooKHH,15,22082,,11847700,39
FBBoJKFoHoJKAAHooKoGIoCCoGIoDDoGooEE,15,21374,,14711700,39
ooHIBBooHICCoAAJoooDDJKLEEFFKLoGGGoo,15,20763,,5115400,12
BBIooKoHIooKoHAAoKoooJCCoDDJEEooFFGG,15,20149,,11951600,50
EBBoKoEoHoKLAAHooLFGICCMFGIJoMDDDJoo,15,19618,,11576100,30
BBCCoLDDEEELAAooKLIFFoKoIoJoGGHHJooo,15,18986,,8840500,24
oGBBCCoGHDDDAAHoJKFoHIJKFooIoLFEEIoL,15,18590,15,13846300,42
oBBoKLCCDDKLGAAIooGEEIooooHJFFooHJoo,15,17994,,7547400,22
oooIBBoooICCAAoIoJDDEEoJooFFooooGGHH,15,17580,,9110000,26
EoBBJoECCCJKAAGHJKooGHoooFGIoooFoIDD,15,17104,18,22467300,53
oBBCCKoDDJoKoAAJooooIJEEooIFFLGGHHoL,15,16688,,12712100,41
GooIBBGCCIKLGAAJKLooHJoMooHDDMEEFFoo,15,16322,,14011000,25
ooooHoEoooHIEoAAHIEoFBBJCCFGoJDDDGoo,15,15896,,3743900,18
IoBBBoIoCCoLIoAAKLDDEEKLoooJFFGGoJHH,15,15537,17,22574300,57
oGBBCCoGHDDLAAHoJLFoHIJoFooIKoFEEIKo,15,15265,15,16373400,41
oFBBIooFGoIoAAGoJoECCHJoEooHDDoooooo,15,14975,,7271100,20
BBooJKCCooJKGHAAoKGHoIooGDDIEEoooFFF,15,14643,,6687600,23
oBBoJKCCCoJKAAIooKHoIoooHoDDEEooFFGG,15,14375,,5677000,12
BBCCJKFGHoJKFGHAAKFGoooooooIDDEEEIoo,15,14113,,1548300,12
BBBooLoICCCLoIAAKLDDJoKoHoJoEEHFFGGG,15,13884,,36037900,62
EoBBIoEoGHIKAAGHJKoFCCJooFooJoooDDDo,15,13628,,25991500,55
HJBBCCHJDDoMHJAAoMIEELooIoKLFFooKGGG,15,13401,,10110500,30
CDBBHJCDEGHJAAEGIJooFoIoooFoooooFooo,15,13229,,6858400,26
oGBBJooGHIJKAAHIoKFooIooFCCDDooEEEoo,15,12972,,12644900,25
HJoBBoHJCCDDAAKooMIoKoLMIEEoLoFFGGoo,15,12770,,5857800,13
BBBHIJooFHIJAAFooKoEGCCKoEGooooDDooo,15,12556,,17632000,38
BBCCKLooooKLAAIJoLHoIJDDHEEFFooooGGG,15,12355,,32526400,56
BBBoJKooIoJKAAIooKGHCCDDGHoEEoGFFooo,15,12165,17,16510900,46
oGBBIooGooIJoGAAIJFooHooFooHCCFDDEEo,15,11963,,6109200,19
oIBBCCoIDDDKoIAAoKEEJooLHoJooLHoFFGG,15,11776,,6416400,33
ooHBBBFoHCCLFAAIKLGDDIKoGooJKooooJEE,15,11610,,15535200,44
ooooBBCCCooKAAoooKDDEEoKoJFFGGoJHHII,15,11448,,6753000,19
ooHIBBooHICCoAAJKooDDJKLEEEFFLooGGoo,15,11277,15,28266400,45
FGHIBBFGHIJLoGAAJLCCCoKoDDooKoEEoooo,15,11123,,9800800,32
GooIBBGCCIJLAAHIJLooHDDoooooKoEEFFKo,15,10961,20,24543900,57
DoFBBJDEFoHJDEAAHJCCoGIooooGIooooGoo,15,10788,,9331700,37
ooooooooGHIoAAGHIJBBGooJFCCCoJFDDoEE,15,10644,19,23997300,56
FoIBBBFoIJooGAAJoLGoooKLGHCCKLoHDDEE,15,10523,,15588900,31
HoBBoLHCCCKLAAoJKLDDoJoooIEEFFoIooGG,15,10360,,33511400,58
oIBBBooIooJKAAooJKCCDDJoHooEEoHFFGGo,15,10181,,9743400,32
BBBCCLDDooKLFAAoKoFoIJKoGHIJooGHIJEE,15,10051,,6128900,19
BBCCoKHoDDoKHAAJoLHEEJoLooIFFLGGIooo,15,9905,,14305900,43
ooooooooHIJKAAHIJKBBCCJooGDDEEoGoFFo,15,9788,,10315500,24
oooHBBoooHIJooAAIJCCCoIooGDDDooGEEFF,15,9662,,3321000,9
ooJBBBGoJCCCGAAKooHIoKoLHIDDDLEEFFoo,15,9537,,7903100,24
BBBoooooGCCoAAGHoooFGHDDoFEEIJooooIJ,15,9439,,8014900,18
BBBooooCCDDoAAIJooHoIJEEHFFGGKoooooK,15,9278,,9032200,21
GHIBBoGHIooLGHAAJLCCooJoDDooKoEEFFKo,15,9142,,5024300,24
GBBoCCGoDDLoAAJKLoHIJKEEHIFFoMoIoooM,15,9025,,51452800,78
oEFBBBDEFGHJDAAGHJDCCCIKooooIKoooooo,15,8920,,10393600,36
ooEooJooEGHJAAFGHJCDFoIoCDBBIooooooo,15,8788,,6976200,21
ooBBooooFGCCAAFGIKooFHIKoDDHJooEEEJo,15,8693,17,25124700,49
oooBBoCCooJKAAooJKDDEEEKIoooFFIGGHHH,15,8578,,9223100,24
BBCCCLDDDoKLHAAoKLHooJooHoIJEEFFIoGG,15,8474,,12604000,27
BBCCJKDDooJKFAAoJKFoHIooGoHIooGoHIEE,15,8361,22,25773300,59
BBBCCMDDDooMAAooLMEEFFLoKGGHHoKoIIJJ,15,8247,,9903400,27
GIBBBLGICCoLHAAKoMHoJKoMHoJDDoEEFFoo,15,8158,,10388200,35
BBBHIJoCCHIJAAGHIKooGooKFoDDoKFEEEoo,15,8078,,25930900,45
ooEFBBooEFGHAAEoGHoooooICCCooIoDDooo,15,7983,,22444900,45
oBBIoooFGICCoFGAAKDDHJoKooHJEEoooooo,15,7899,,4542400,31
BBFoooooFooHAAFoGHooooGooECCGooEDDoo,15,7821,,10046100,26
FBBoooFHIooLGHIAALGHJCCLooJKDDEEEKoo,15,7742,,8798900,30
ooIoooFoIBBBFAAJoLGHoJKLGHCCKMDDEEoM,15,7662,,37863100,83
ooIJBBCCIJooGAAKooGHoKLMGHDDLMEEFFFo,15,7588,,4211700,9
BBGCCKFoGoIKFoAAILDDoHJLoooHJoEEEHoo,15,7493,,11475700,37
BBoJooGooJCCGAAJooHoDDoKHoIEEKHoIFFF,15,7411,,9950900,28
ooFBBoEoFoHJEoAAHJCCCGIJoooGIooooGDD,15,7342,,15182900,42
ooBBCCooDDoKooAAJKEEFFJKoooIooGGoIHH,15,7272,,8420600,25
HBBJCCHooJDDHAAJoKooIooKooIEELFFGGoL,15,7187,,11797200,31
FooHBBFoGHIKAAGoIKCCCoJKooooJoooDDEE,15,7119,,9366100,18
HIoBBLHICCCLHAAoKLDDJoKoooJEEEoFFoGG,15,7060,,20756400,44
ooGBBoooGHoJAAGHoJFCCHDDFoooIoEEooIo,15,6983,,10307300,30
BBCCJLoooIJLAAoIooHooIDDHEEEKoFFGGKo,15,6920,,3154200,11
oBBCCoDDooJKAAooJKEEFFJoIoooooIGGHHo,15,6837,,6984100,23
EoooIJEBBoIJEFAAIJoFGooooFGHCCDDDHoo,15,6778,,4037200,14
oDBBoHoDCCoHAAEFoIooEFoIoooGoooooGoo,15,6705,,5975800,21
BBCCCoHooDDoHAAoKoEEFFKoooIJGGooIJoo,15,6650,17,15834700,45
ooEooJooEGHJAAFGHJDoFoIoDBBoIooooCCC,15,6591,,11554400,33
FooBBoFHooJoGHAAJoGCCoJoGoIDDoEEIooo,15,6532,,5384900,25
oFBBJKoFGHJKAAGHooooGCCCoooIDDoEEIoo,15,6472,,7421900,17
FGBBooFGCCCJoGAAIJDDoHIJoooHEEoooooo,15,6413,,4322000,12
BBCCJKooooJKAAooJLHoDDDLHooIEEHFFIGG,15,6335,16,22491300,46
ooBBBoooFCCoAAFGHoooFGHJoDDoIJEEEoIJ,15,6289,,30357400,56
FBBBoJFoHooJAAHooKGoHCCKGDDIoooooIEE,15,6239,,3548100,15
oFBBoooFGooIAAGooIEoGCCJEooHoJDDDHoJ,15,6184,,13119700,45
ooIBBBFoIJCCFAAJoLoooKoLGHoKDDGHEEEo,15,6119,19,15796500,48
oBBCCKoDDJoKoAAJooooIJEEooIFFLGGGHHL,15,6056,,11410100,40
BBoHCCDDDHoIooGAAIooGooJooGEEJoFFooo,15,5990,,9652900,42
BBBJKLGCCJKLGoAAKoDDIoooHoIoooHEEFFo,15,5934,,14699600,38
BBBIJKooGIJKAAGooLooHCCLFoHoooFDDEEo,15,5871,,8270700,20
oooooKoGBBBKoGAAJLCCHIJLFoHIDDFEEEoo,15,5833,18,27966800,49
BBoIooCCoIDDAAooJLHEEEJLHoFFKoHoGGKo,15,5769,16,16090700,48
oFoBBBoFCCHIAAGoHIooGoDDEEEooJoooooJ,15,5721,,9723400,20
oBBBCCDDoooKAAoooKEEFFoKoJooGGoJHHII,15,5676,,6235000,22
ooBBJKCCDDJKAAoooKHooIooHEEIFFHooGGG,15,5628,,8233900,22
BBCCoMHDDEEMHIJAAMoIJLooooKLFFooKGGG,15,5587,,8083400,23
HBBBKoHoCCKLIoAAKLIDDEEoFFFJooGGoJoo,15,5537,15,16979700,45
oFBBJooFCCJoAAGIooEoGIooEoHDDoEoHooo,15,5488,,5701800,17
oooJBBCCCJoKHoAAoKHDDEEKFFIoooooIGGG,15,5436,,1516900,7
BBBHoJooGHoJAAGooooFGoCCoFDDIooFEEIo,15,5401,,6831100,13
BBCCKLooooKLAAoJKLHIoJDDHIoEEEHFFGGo,15,5368,,40180400,88
oBBHooCCCHooAAGoooooGDDoFoGoIoFEEEIo,15,5321,,4571900,17
BBBoGHooooGHoAAoGIoCCooIooFDDDooFEEo,15,5279,,19446600,45
CDBBHoCDEGHJAAEGIJooFGIoooFoIoooFooo,15,5238,,6248300,26
ooBBBoCCooJKAAooJKDDEEJooIFFGGoIoHHo,15,5203,,7528800,20
EoooooEooHIoEAAHIoBBGoIooFGCCCoFDDDo,15,5153,,11919900,43
oBBGoooooGCCoAAoHIoDDDHIooFoHIooFEEE,15,5113,,17325500,31
oBBCCoDDooKoAAooKoEEFFKoJoGGGoJHHIIo,15,5064,,5997100,22
BBBGHIoooGHIAAEoHJooECCJooFoooooFDDo,15,5017,,17418600,50
ooBBooooGHCCAAGHooooGIDDoFoIoJoFEEEJ,15,4977,,9208500,34
BBBHIKoCCHIKAAGooKooGoDDooGoJoEEFFJo,15,4937,,7875700,18
oooFoIBBBFGIAAEoGoDoEoHoDoCCHooooooo,15,4899,,6844800,16
oGBBooFGoJCCFAAJoKFHIDDKoHIooLEEIooL,15,4861,,3146200,9
FGooBBFGCCCJFGAAoJDDHIoJooHIEEoooooo,15,4828,,2154600,15
BBooKLFHooKLFHAAKLooJCCoGIJoooGIDDEE,15,4796,18,15379600,49
IBBBCCIoDDLMJoAALMJEEKFFGGoKooHHoKoo,15,4763,,14841200,34
ooGBBJooGHIJoAAHIKCCCHIKFoDDoKFooEEE,15,4723,17,15323300,42
BBCCooDDJooLAAJooLHIEEELHIoKooHFFKGG,15,4692,,12666100,35
ooGBBBCCGoHIoFAAHIoFoooJoFDDDJEEoooo,15,4653,,5100400,16
ooBBCCDDEEMNJAAoMNJFFoMOKLoGGOKLHHII,15,4610,15,16188700,48
oooBBBCCCooKAAoooKDDDEEKJFFFGGJoHHII,15,4581,,4730600,18
ooGBBoooGoCCAAGooIooooHIDDDoHIoEEoFF,15,4544,,11372000,31
EooGBBEooGHIEAAoHICCFoHIooFDDDoooooo,15,4506,,9118200,31
HBBCCoHDDDooAAJoooIoJEEoIFFoKoGGGoKo,15,4464,,8583800,29
IBBBLMIoCCLMAAoKLMoJoKDDoJEEFFoGGHHo,15,4430,16,26802700,52
FooHooFBBHoJAAGHoJooGCCCooooIoDDEEIo,15,4388,,2660000,9
ooGBBBooGHIJoAAHIJoCCHDDoEEEooooFFoo,15,4355,,33878500,57
oBBCCLDDEEKLoHAAKLoHIooooHIJFFGGGJoo,15,4320,,5962800,30
BBCCooDDJoEEAAJooLHIFFFLHIoKoLHooKGG,15,4291,,13917600,37
BBCCJKDDDIJKFAAIJKFoHIooGoHoooGoHEEo,15,4253,19,25509100,51
oFBBJooFGIJoAAGIooCCHIoKEoHooKEDDDoK,15,4218,,11176700,24
ooBBCCDDDooKAAoooKEEEFFKJooGGGJHHHII,15,4197,,7463600,28
BBBFGHooEFGHAAEFGooDoooooDCCoooooooo,15,4168,,4758000,12
BBBCCKoooHJKoAAHJKooGIDDooGIEEoFFFoo,15,4139,15,25452000,51
oooBBBCCDDoKAAoooKEEFFFKJoooGGJHHIII,15,4110,,7453300,27
EBBoIoEoooIJFoAAIJFoGCCJFoGHooDDDHoo,15,4071,,2311200,12
BBBICCDDoIJKoGAAJKoGEEEKooHoooFFHooo,15,4042,,3508900,12
FooBBJFoooIJGAAoIJGCCoIoGoHDDDEEHooo,15,4008,,6909200,21
BBCCIJoooHIJoAAHooooGHDDooGooKEEGFFK,15,3972,,14851900,36
oDEBBBoDEFGIoAAFGICCCoHIooooHooooooo,15,3948,,18530900,65
BBCCLoooooLMAAKoLMIJKDDoIJEEFFoGGHHo,15,3927,,30194300,76
FBBBooFoCCoJAAoIoJGDDIooGHoIooGHEEEo,15,3899,,12754000,33
oooBBoooooJKAAooJKCCCDDKIoEEFFIGGGHH,15,3867,,5578300,18
ooGHBBooGHooAAGIooFCCIDDFoooJoEEooJo,15,3838,,8209300,36
BBooKoCCooKooHAAKooHoJooGIoJDDGIEEFF,15,3812,,5094000,16
HBBBCCHIoDDoHIAAKooIEEKooooJFFGGGJoo,15,3786,,11592300,44
DoooooDoBBGIAAEoGIooEFHoCCCFHooooooo,15,3750,,7536900,20
oBBBCCDDooKLHIAAKLHIJEEMFFJooMGGGooM,15,3726,,3648700,13
oGBBJooGHIJoAAHIooFCCDDoFoooKoFoEEKo,15,3706,,7951500,31
GBBBCCGHDDKooHAAKLoHIEELooIJooFFFJoo,15,3677,,8989700,27
BBBoJKooooJKAAIooKHoIoCCHDDoEEHoFFGG,15,3641,,24376400,56
ooooIoFBBBIoFAAoIoGoHoCCGoHDDJEEEooJ,15,3618,,22046000,41
oBBCCoooooHIoAAGHIDDDGHoooFoooooFEEE,15,3593,,7328500,21
HBBCCKHDDDoKAAIJooooIJEEoooJoLFFGGoL,15,3565,,10382100,31
BBCCKoDDooKoAAooKoHIEEEoHIoJFFGGGJoo,15,3541,19,13498700,50
oFBBBKDFoIJKDAAIJLEGHCCLEGHooLooHooo,15,3518,,8231800,18
FoBBBoFoooHoFAAoHICCCoHIooGDDoooGEEE,15,3489,16,20785600,53
BBooJoGCCoJoGAAoJoHoIDDoHoIEEEFFFooo,15,3460,,11894200,25
ooGBBBooGCCJAAGHoJFooHooFDDIooFEEIoo,15,3439,28,19198400,68
HBBCCCHoIDDDAAIooKEEFFoKoooJoKoooJGG,15,3413,24,13466200,59
GBBBooGoCCKLAAIoKLooIDDLHoIJEEHFFJoo,15,3394,15,20555900,42
ooBBCCDDDooKAAoooKEEFFFKJGGHHHJooIII,15,3375,,8044500,32
BBCCLoFooJLoFAAJooFHoKDDGHIKoMGHIEEM,15,3351,,4655400,16
oHoBBBoHCCDDoAAJoKoEEJoKooIFFLooIGGL,15,3324,15,13163000,44
ooooooooFGoIAAFGoIEoFBBJECCCHJEDDDHo,15,3298,18,17841600,49
ooHBBooGHoCCoGAAIJooooIJDDEEEJooooFF,15,3282,16,15666500,51
ooFoooooFoGIAAFoGIooooHoEBBoHoECCDDo,15,3259,,10187100,32
BBJoooCCJooKHAAooKHDDDoKIEEEFFIoooGG,15,3239,26,18007800,67
BBBoJKCCDDJKAAHIJLEEHIoLGooIooGFFFoo,15,3218,,23690400,39
ooHBBBCCHoooFGAAIJFGDDIJFGEEEJoooooo,15,3192,,21703600,55
FBBCCKFoHDDKAAHIooGoHIJoGEEIJooooooo,15,3172,,12660000,28
ooFooJooFHoJAAGHoJEoGIooEBBIooooCCDD,15,3155,,6483000,26
GHIBBoGHIooooHAAKoCCJoKoooJDDDoEEFFo,15,3136,,6321300,28
BBBoLMCCDDLMJooAAMJooEEoKFFGGoKHHHII,15,3120,,7129800,21
BBBoHoooGoHoAAGoIoCCCoIoFooDDoFooEEo,15,3104,,16167900,41
ooIBBBooIooooAAoJKCCDDJKEEFFFKooGGHH,15,3072,,26597800,74
BBCCoKDDoooKAAoooKoIoEEEoIoJFFGGGJHH,15,3050,25,15179700,65
oooIBBoCCIoooGHAAJoGHooJoGDDDKEEFFoK,15,3031,,5191700,47
EFooIoEFooIJEGAAIJoGHoooooHBBBCCDDoo,15,3011,,3107500,11
BBCCCKDDDJoKHAAJooHoIoooHoIEEEFFGGoo,15,2994,,7261200,23
oFHBBooFHCCCoAAIoooGoIJKoGDDJKEEEooo,15,2973,,6613400,12
ooBBBooooHIooAAHIJCCDDIJooGEEEooGFFF,15,2954,,36144700,66
BBCCKLooGIKLAAGIoLoDDJooooHJEEooHFFF,15,2935,16,27394100,50
JBBBCCJoDDoLAAoooLEEEFFLoooKGGHHoKII,15,2918,15,12884000,47
HBBJCCHooJKoIoAAKoIoDDEEFFGGoLoooooL,15,2892,,32988400,75
FBBooKFoHCCKAAHJooDDIJooGoIJooGEEEoo,15,2869,,14311300,37
BBoIJKCCoIJKFAAIoLFoHDDLGoHEELGooooo,15,2847,,11715500,34
BBHoCCFGHoIKFGAAIKDDEEJKooooJooooooo,15,2826,,3562200,20
BBBCCJGDDDoJGoHAAJooHoooooHIEEFFFIoo,15,2812,,1398500,11
oDooGIoDBBGIAAoEHICCoEHooooFoooooFoo,15,2790,,7598400,38
BBCCJKooGIJKAAGIooFoHIDDFoHooLFEEooL,15,2772,,6224300,19
FBBBCCFooIooFAAIooDDHIoooGHooJoGEEEJ,15,2755,,4082500,15
FooIooFBBICCAAHooKoGHDDKoGooJLEEEoJL,15,2732,,5610500,14
FooIBBFCCIJKoGAAJKoGDDDKoGHoooooHEEE,15,2710,,2588000,5
EooHooEooHooFAAIoJFBBIoJFoGCCJooGDDo,15,2691,,6120900,31
oHBBLMoHJKLMAAJKoMGIooooGICCDDooEEFF,15,2676,,24367000,52
ooHBBoooHCCCAAHIoooDDIJKEEFFJKGGGooK,15,2658,,26998200,35
ooBBBoooooHIoAAGHICCCGHIooFoooDDFEEo,15,2639,,10956600,29
BBCCHIDDDGHIoAAGoJooFooJooFEEEoooooo,15,2619,,16010300,37
BBooKLCCDDKLAAoIKLGEEIooGoHJooGoHJFF,15,2602,15,26128700,50
HoBBCCHDDEEEAAoooKoIFFoKoIoJoKoIoJGG,15,2583,,5160700,15
EBBHooEoGHooAAGIooooGICCFoooJoFDDDJo,15,2562,,2194700,11
EoooGIEBBoGIAAFoHJooFoHJCCCooJoooDDo,15,2548,,14327200,43
oHBBKLoHooKLAAoJKoGIoJCCGIoDDDGEEFFo,15,2529,,30805800,53
FBBCCCFoIooKAAIooKGHDDJoGHooJoEEEoJo,15,2507,,3212200,9
ooHoBBoGHoIJoGAAIJCCDDDJoEEooooooFFF,15,2492,,9690600,30
IBBoCCIoKooLooKAALDDKEELoJFFGGoJoHHH,15,2469,,4690600,26
ooBBCCoDDDoKooAAJKEEFFJKoHoIoooHoIGG,15,2451,,6814800,24
FBBHCCFooHooFAAIoJDDGIoJooGEEJoooooo,15,2436,,7769700,35
FoHoooFoHBBBFAAIoooGoIoJoGCCoJDDEEEJ,15,2424,,1835600,8
oGoBBBoGCCDDoAAIJKoEEIJKooHFFLooHooL,15,2410,15,18847400,46
EoFBBIEoFHoIEAAHoIoooHCCooGoooooGDDo,15,2392,,5706800,21
BBCCHIoooGHIAAoGoJDDDGoJFoEEEoFooooo,15,2373,,7104600,22
oooGooooFGHoAAFGHoooooIooEBBIooECCDD,15,2356,,10623100,39
oBBBoIooFHoIAAFHoIooGHCCooGoDDoEEooo,15,2338,,16870700,48
oooooooBBoHJAAFoHJoEFCCKoEFGIKDDDGIo,15,2322,15,14243900,40
oEoooooEooHooEAAHoBBFoHoooFGCCoDDGoo,15,2302,,2618900,18
BBBoJKooooJKAAIoJoHoICCoHDDoEEHFFGGo,15,2284,,13121600,22
oBBBCCoooooJAAooIJDDEEIKoHFFFKoHooGG,15,2266,19,15276100,47
EBBoooEoGooIAAGooIFoGCCJFoooHJDDDoHJ,15,2249,,15955000,56
BBCCCIDDDHoIAAGHoIFoGoooFoGoEEoooooo,15,2234,,6902800,25
HBBBoMHCCCLMAAoJLMIooJDDIooKEEFFoKGG,15,2216,16,21646800,46
oHBBCCoHooJKAAoIJKDDDIJLGEEEoLGoFFFo,15,2204,15,15507400,46
oFBBBJoFHooJAAHooJoGHoCCoGDDIooEEoIo,15,2186,15,11758600,36
ooGBBBooGHCCAAGHJoFDDIJoFooIKoEEooKo,15,2177,15,17816400,45
oooBBBCCCooKAAoooKDDDEEKJFFGGGJHHIII,15,2166,,6074800,20
BBBGHJooFGHJAAFGoJEoCCIoEoooIooDDDIo,15,2155,,8739500,19
BBBCCKoooHoKoAAHJoDDEEJoooGIFFooGIoo,15,2145,,11354500,21
ooHooJBBHooJoGAAoJoGoICCDDDIEEooFFoo,15,2129,,4523900,24
GBBoooGCCCoKAAIJoKHoIJoLHDDDoLEEooFF,15,2116,,13543400,16
oBBooLoCCDDLAAJooLEEJKoooIJKFFoIGGHH,15,2103,,12224200,20
oGHBBBoGHoooAAHIooFCCIJKFDDIJKEEoooo,15,2088,,16991800,28
BBHCCoooHooJoAAoIJDDDoIJEEFFFooooGGG,15,2075,,9166700,25
ooGIBBooGIJooAAoJoCCDDJoooHEEoooHFFo,15,2062,19,16309500,49
ooIoBBoHIoJKoHAAJKCCDDDKGoooooGoEEFF,15,2047,,4994500,22
BBBCCoDDoIEEAAoIoJHFFFoJHooooKHoGGoK,15,2034,17,14774600,50
oooJBBGoIJooGoIAAKCCIooKHDDEELHFFFoL,15,2017,,4437000,33
EoHoooEoHooJAAHooJoGBBBJFGoIooFCCIDD,15,2006,15,10025000,42
BBBHIJoCCHIJAAGooKooGooKoDDDoKoEEFFF,15,1990,,29192100,56
ooHBBKooHCCKoAAIJKoDDIJooGEEFFoGoooo,15,1979,15,25422700,48
oEFooooEFBBBAAFooHDooGoHDCCGoHDooooo,15,1968,,7938400,33
ooooooooIoJKAAIoJKBBCCCKHoDDEEHFFGGG,15,1955,,4637900,19
