Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
DEGBBBDEGHIKDAAHIKoFCCJLoFooJLoooooL,14,4754,15,68067800,234
BBCCCJDDDooJGoHAAJGoHoooGooIEEFFFIoo,14,4731,39,162238300,461
oooooLooHBBLAAHoKLGCCJKoGoIJDDEEIoFF,14,4698,14,108985800,202
FoBBCCFoooIJFAAoIJDDHoIooGHooKoGEEEK,14,4670,14,45703800,145
FGBBooFGoJCCFAAJoLoHIDDLoHIoKMEEEoKM,14,4631,22,93450600,209
FoBBoJFCCCoJFGAAoKoGHooKoGHIDDEEHIoo,14,4608,56,139570200,653
oHBBCCoHDDoJoHAAoJEEEooJooIFFFooIoGG,14,4580,14,44149500,178
oBBKCCoDDKooAAIKooGoIooLGHJEELGHJFFF,14,4550,14,61070300,164
EBBoIoEGooIJFGAAIJFGooooFoHCCCDDHooo,14,4524,,26095500,89
CBBFHICoDFHIAADGHJooEGoJooEGoooooooo,14,4494,28,67203300,279
EoooooEoooHoEoAAHoBBFGHoooFGCCDDDooo,14,4460,24,59680900,232
ooJBBBCCJDDoHAAKooHIoKLoHIEELMFFGGGM,14,4439,20,101749100,195
BBCCCJFGooIJFGAAIJFoooooooHDDDEEHooo,14,4404,38,176640500,442
oJBBLMoJKoLMAAKooMICCDDoIEEFFoIGGGHH,14,4374,14,63253800,189
EFooIJEFBBIJEAAHIKooGHoKooGCCCDDDooo,14,4344,14,67527700,143
oGBBCCoGHDDDAAHIJKooHIJKoooIoLEEFFoL,14,4321,14,40476400,140
BBCCCKEoooJKEAAoJoooHIJoFGHIooFGHIDD,14,4296,17,68844000,194
oHBBCCoHIJDDAAIJoKoEEEoKoFFooLooGGoL,14,4266,14,66318100,189
GBBCCCGoIooKAAIooKoHooJKoHDDJooEEEFF,14,4241,14,44228500,140
FBBCCCFoIJooAAIJoKGHDDDKGHEEoooooooo,14,4218,15,65470800,180
BBBCCKDDDoJKAAooJoHEEEJoHooIFFHooIGG,14,4194,14,108958900,166
GBBCCJGoDDoJGAAIoKEEHIoKooHFFKoooooo,14,4174,,136900600,388
BBooKLoHCCKLoHAAoLGIoJooGIoJDDGEEFFF,14,4149,15,61507100,167
GBBICCGooIooGAAIoJoooooJooHDDKEEHFFK,14,4121,22,67747000,241
CBBFGoCoDFGIAADFHIooEoHoooEoHooooooo,14,4096,19,53901200,217
oHBBBooHoJKooAAJKoCCIDDoGoIEEEGoFFFo,14,4077,15,95455800,204
GoBBCCGoHDDDAAHooIoEEooIFFFooJoooooJ,14,4044,14,40127800,157
FGoIBBFGHIoJoGHAAJCCCooKDDoooKEEEooK,14,4023,34,94455500,447
oBBCCMooDDDMAAooLMEEFFLoKGGGHHKIIJJJ,14,3992,15,89602800,250
FBBJCCFGHJooFGHAAKoGoooKooIooLDDIEEL,14,3970,,55915300,384
HIBBCCHIoDDDHIAAKLEEJoKLooJFFMGGGooM,14,3944,14,109449400,128
oIBBoooIJKooAAJKooHCCKDDHEEFFLHGGGoL,14,3910,15,45138900,149
ooJBBMIoJoLMIoAALMICCKDDoEEKFFoGGHHH,14,3886,15,104610800,223
oBBBoICCCHoIoAAHooooGHDDooGEEEooFFoo,14,3861,30,132840700,287
FBBCCCFoHoooAAHoIJoGDDIJoGoooKoGEEEK,14,3834,14,48272700,154
BBooIJCCooIJFGAAIoFGoHooFDDHEEoooooo,14,3811,19,57367800,206
BBBJooCCoJDDHoAAKLHoEEKLIFFFKMIooGGM,14,3791,14,67750600,154
FBBBIJFCCCIJAAGHoKDDGHoKoEEEoooooooo,14,3771,43,212366700,395
EoooIoEBBoIJFAAoIJFGooooFGHCCCDDHooo,14,3750,15,48830300,158
ooDooHooDEGHAADEGHCooFooCBBFoooooooo,14,3730,14,48882600,172
ooJBBLooJCCLoAAKoLoDDKEEoFFGGGoHHIII,14,3708,14,71533500,206
oBBHCCoooHIKooAAIKDDEEJKooFFJooGGGoo,14,3688,39,169965700,451
BBBooJGoooIJGAAoIJCCDDIoooHEEoooHFFF,14,3669,15,73592800,180
ooFGBBooFGCCAAFoHIEDDDHIEooooIoooooo,14,3650,14,50714000,161
GBBoCCGDDooJGAAoIJEEEoIJooHFFFooHooo,14,3625,15,89124600,210
BBIooKHoIooKHAAooKHooCCCDDoJEEFFFJGG,14,3607,14,46130200,162
GHBBoLGHCCCLGIAAKooIooKooIJoDDEEJFFo,14,3585,34,136567900,380
oEBBGooEFoGIAAFoHIDoooHoDCCoHoDooooo,14,3564,41,96914900,402
BBBoJoCCooJoFGAAJoFGIooooHIDDooHEEEo,14,3538,17,59058800,201
oooooooBBIJLAAHIJLGoHICCGDDDKMEEFFKM,14,3518,14,113663500,183
oDBBHooDEGHoAAEGIoooFGIoooFoooooCCoo,14,3495,20,48564300,222
BBBoJoooHoJoAAHoooFGCCDDFGoIKoEEoIKo,14,3477,22,40139500,182
BBooooFoooIJFAAoIJGCCCIoGoHDDoGoHEEE,14,3456,14,79528000,182
BBCCKoHoooKLHAAoKLIJoDDoIJEEFFoJoGGo,14,3435,14,61939700,185
BBooJKCCDDJKoGAAJKoGHoooEEHIooooHIFF,14,3417,15,39151200,151
FGooooFGoBBJoGAAIJCCCoIJooHDDDooHoEE,14,3395,16,54664900,202
oooEoooooEooAAoFGHoDoFGHoDBBGHoooCCo,14,3373,,90346000,277
oooBBoooooHIAAooHICCDDHIoGEEEooGFFFo,14,3346,16,79096400,230
oFBBIooFGoIoAAGoooCCHoooooHDDDoEEooo,14,3326,,37146600,146
FoBBooFCCCIKFAAHIKDDoHJooGoHJooGEEEo,14,3308,14,73419500,147
oHBBBLoHJCCLAAJooLooJoKoGIDDKoGIEEFF,14,3286,16,82123700,183
BBBCCKDDDIJKAAoIJKGEEIooGoHoooGoHoFF,14,3268,35,163346000,413
ooEBBBooEFGHAAEFGHoooooIoCCooIDDDooI,14,3253,,94123600,214
ooFoooooFooIAAGHoIEoGHooEBBHoJCCDDoJ,14,3232,14,43572000,169
ooGBBooFGCCCoFAAIKoDDHIKoEEHJoooooJo,14,3209,14,66447300,219
DEoHBBDEFHoKDEFAAKCCCIJLooGIJLooGooo,14,3192,20,43216800,212
oBBBCCDDoJoKAAoJoKEEEFFLIGGGoLIoooHH,14,3176,26,143436500,394
oHBBoooHoICCAAoIJLDDDIJLGEEEKoGoFFKo,14,3159,14,83399800,191
BBCCCoDDEELoIAAKLoIooKooIoJKFFGGJHHo,14,3143,14,62412700,162
BBCCoKFooJoKFAAJooGDDJooGHIoooGHIEEE,14,3128,14,57184700,181
oooooKBBoHJKDAAHJKDoGIooEFGIooEFGICC,14,3111,36,98372500,401
GBBIooGooIJoGAAIJoooHCCoooHDDDEEEFFo,14,3091,30,90707200,250
oooooKBBHCCKooHAAKooIJDDooIJEEoFFGGo,14,3074,14,46782600,156
BBBHoIoCCHoIAAGHoJFoGDDJFoEEoJoooooo,14,3061,20,63507100,205
oGooooEGBBCCEAAIJKooHIJKFoHIoLFoHDDL,14,3048,14,29041100,143
oBBoHoooFoHIAAFoHIooGoCCooGDDJEEEooJ,14,3031,14,63038400,201
ooBBLoCCoJLMFAAJLMFooKDDGHIKoNGHIEEN,14,3016,18,83225800,219
BBBHIJoCCHIJAAFHIoooFoooooGoDDooGEEE,14,2999,14,108441700,206
BBooooECCCoIEAAHoIEGoHoJFGDDoJFooooo,14,2984,45,130523700,500
HoBBCCHDDDEEAAoJKLFFoJKLooIJKMooIGGM,14,2967,14,62995700,212
oooBBMoCCDDMAAooLMEEFFLoKGGGHHKoIIJJ,14,2952,14,72253600,229
oBBCCMooJLoMAAJLoooIKDDDHIKoEEHIFFGG,14,2937,16,53454100,166
oooJBBCCCJDDoAAJKLoEEoKLooIFFMGGIHHM,14,2922,14,112877800,199
BBBooKooHCCKAAHoJLoDDDJLoooIEEFFoIGG,14,2906,16,192865000,221
ooEoooooEFooAAEFGoooooGoDBBoGoDCCooo,14,2888,,123303600,367
oGoooJoGBBBJAAHIoJFoHICCFDDDooooEEoo,14,2876,15,58482300,106
ooGBBBooGCCJAAGHoJFDDHIoFEEHIooooooo,14,2861,,98658700,179
oooHBBoooHCCAAoHIoDDEEIooooooooFFGGo,14,2848,17,43781300,191
ooGHBBFoGHIJFAAoIJCCDDDJoEEooooooooo,14,2835,15,49235400,153
HoIJBBHoIJKoHAAoKoCCDDDoEEFFooGGoooo,14,2818,17,75425300,243
GBBICCGooIDDGoAAJLEEHoJLooHoKoFFFoKo,14,2803,14,87303100,210
oHBBoKoHoIoKAAoIoooCCIDDEEFFJooGGGJo,14,2784,20,95276100,216
GBBJooGooJCCHoIAALHoIDDLHooKEEFFFKoo,14,2768,14,24260000,114
oHoBBBoHIJKoAAIJKLGCCDDLGoooooEEFFFo,14,2755,14,46100000,129
ooGBBoEoGCCCEAAHJKFDDHJKFooIJKoooIoo,14,2743,14,62824900,188
oooooIEoGBBIEoGAAIFCCHooFooHDDoooHoo,14,2728,31,74464800,317
FoooIoFoBBIoAAGHIoooGHCCDDDHooEEEooo,14,2710,,30083000,46
oBBBCCooKDDDAAKoooJoEEFFJGGGoLHHHIIL,14,2697,14,44701000,148
GBBooKGoIooKAAIooLooICCLHDDJoLHEEJFF,14,2683,14,63944400,147
oFBBJooFGIJKAAGIoKooHCCoooHoooDDDEEo,14,2670,16,62003200,186
BBHICCGoHIJoGAAoJLDDooKLooooKMEEFFFM,14,2656,15,57199400,168
BBooJoCCCoJoGAAoJoGoIoooHoIDDoHEEFFo,14,2636,14,53587700,185
GoBBooGoCCCKGoAAJKDDEEJKoHoIoooHoIFF,14,2619,19,59747400,226
oHBBKLoHoJKLFAAJKLFIooooGIoCCCGDDEEo,14,2605,14,78689700,175
BBCCCKoooIJKAAoIJoHDDEEoHooFFFHoGGGo,14,2591,14,97804500,194
DBBGHoDoEGHIAAEooIooFCCoooFoooooFooo,14,2576,18,45902000,184
BBCCKLooIJKLAAIJoLGHooooGHDDEEGoooFF,14,2564,14,112665900,209
BBBooKoCCooKAAJooKIoJDDDIEEEFFoGGHHH,14,2550,14,57259100,191
HoJBBBHoJCCLAAJooLDDEEoLoIoKFFoIoKGG,14,2532,16,74129100,165
oBBoLMCCDDLMoAAKLoEEJKooHIJoooHIFFGG,14,2518,15,128444400,212
oBBCCoooIoJoAAIoJKoDDooKEEFFFKoGGGHH,14,2502,16,65371500,189
oGBBKLoGIJKLAAIJoLFHooooFHCCDDoooEEE,14,2489,14,117195900,212
BBoooMJCCooMJAAooMKLDDEEKLFFGGKHHHII,14,2475,14,62527600,239
BBCCCJooooIJAAooIoGDDEEoGooHFFGooHoo,14,2460,14,52290100,169
FoHBBBFoHIooGAAIooGooCCCGDDDoJEEoooJ,14,2447,,89559100,230
KBBCCMKooDDMKAAoLMEEFFLooGGGHHoIIIJJ,14,2435,14,73585600,226
BBBoIJCCooIJoEAAIJoEGHoooFGHoooFGHDD,14,2423,16,94739000,225
IooLBBIKoLCCIKAAMoJDDDMNJEEFFNGGHHoo,14,2409,14,89056600,171
ooBBBoCCooJoAAooJoDDEEJooIoFFooIGGHH,14,2394,,16980100,65
oBBBoIoCCCHIoAAGHJDDDGoJooFGEEooFooo,14,2381,,58863000,138
ooBBooCCoIDDAAoIJKEEEIJKHFFFJLHoGGoL,14,2366,14,116250000,210
HBBBoMHCCDDMHJKAAMIJKLooIooLEEFFGGoo,14,2350,17,55298900,170
ooooIJBBooIJoGAAIoFGoHCCFDDHEEoooooo,14,2337,18,64263000,209
GoBBoKGCCIoKAAHIoKooHJDDoooJooEEEFFo,14,2324,19,43789000,211
JoBBCCJDDDEEAAoKLMFFoKLMoGGGLNoHHIIN,14,2311,14,67719200,202
DoooGHDBBBGHAAEFGHooEFoooooFCCoooooo,14,2294,14,78936700,189
GoBBKLGCCCKLAAoJKLHIoJDDHIEEEoFFFooo,14,2283,14,135464700,178
ooHoooEoHBBBEAAIJoFGoIJKFGCCCKDDDooo,14,2272,15,112664200,188
EBBCCCEoGHIJAAGHIJoFGDDDoFoooooooooo,14,2256,14,50020300,129
ooHIBBEoHIoKEoHAAKFCCoJLFGooJLFGoDDL,14,2244,17,25384800,175
BBCCCKDDEEJKAAooJKHFFoJoHoIoooHoIoGG,14,2230,14,66299500,178
oHJBBBFHJKLMFAAKLMGICCDDGIooooEEEooo,14,2219,16,59822400,154
FGoBBJFGCCIJAAHoIJooHDDDooHoooEEEooo,14,2206,14,89775600,217
GooooMGIooLMGIAALMBBJKCCHoJKDDHEEEFF,14,2192,14,47991900,195
BBCCKoHDDoKLHAAoKLHJooooIJEEEoIJFFGG,14,2180,14,56920400,195
HoooooHoBBBKAAooJKCCDDJKEEEIFFoooIGG,14,2165,16,56999300,171
GIoBBoGICCDDAAoKooHJoKLoHJEELoFFoooo,14,2155,37,224269500,506
BBBoHJooGoHJAAGooKooGCCKoDDoIoEEFFIo,14,2145,35,107841200,293
BBBooJCCDDDJGAAIoJGoHIooooHEEEooooFF,14,2134,17,91614400,191
GBBCCoGoIDDDAAIoKMHoEEKMHooJLoFFFJLo,14,2122,14,57559600,156
CDBBGoCDEoGIAAEoHIooFoHoooFoHoooFooo,14,2112,29,55353800,289
ooFoooDoFGBBDAAGIJDooHIJEooHoKECCCoK,14,2102,14,26158500,141
EFooooEFBBBIoFAAHICCoGHIoooGDDoooooo,14,2093,16,74168700,210
BBCCJoGooIJoGAAIooGooIooooHDDDEEHFFo,14,2083,15,47141500,146
oHBBCCoHIDDoAAIJooooIJKLEEFFKLoGGooo,14,2072,24,180925100,300
HoooooHBBBKLIoAAKLICCDDLEEoJooFFoJGG,14,2062,27,74592800,273
BBoooKCCDDDKAAooJKGEEIJoGoHIooGoHIFF,14,2047,26,103736900,304
oDBBoHoDEFoHAAEFoIoooGoIoooGoIoooCCC,14,2036,22,48823500,249
oGooJKoGBBJKEAAIooECCIooFHoIooFHoDDD,14,2026,14,61598800,159
BBBGoooCCGooAAFHooooFHDDooFoIooEEEIo,14,2014,16,45674300,159
BBBoooHoooKoHAAoKoCCCoKoIJDDEEIJFFGG,14,2003,14,55154700,208
ooooIJBBCCIJoAAHoJoFGHoooFGDDDooooEE,14,1991,14,69646100,148
HoBBKoHCCCKoAAoJKoDDoJoooIEEFFoIGGGo,14,1978,14,98134500,214
BBBCCKGIDDDKGIAAoKHEEJooHooJFFoooooo,14,1969,24,66263400,263
HJBBCCHJDDDMIAAoLMIEEoLMooKoooFFKGGG,14,1958,15,77298900,205
oIBBCCoIoJDDAAoJKLHEEEKLHFFFKMHooGGM,14,1946,14,87759700,197
FGooooFGBBBJFAAoIJCCHoIKooHDDKEEEooK,14,1934,15,61183300,175
EoFoooEoFoBBAAGoooooGoHICCCoHIDDDooo,14,1919,15,61547400,177
oooooKoBBJoKAAIJoKHoIoCCHDDDEEHoFFGG,14,1910,14,37321800,167
oooIBBoGoIoJoGAAoJCCDDDJooHEEEooHoFF,14,1900,14,57278100,158
BBBCCLHDDDKLHoAAKLEEoJKooIoJoooIFFGG,14,1889,14,102718000,195
oBBBKoCCDDKoGAAJooGEEJooHIoJooHIFFFo,14,1879,20,70733700,219
oBBJCCDDHJoKGoHAAKGEEEoLooIooLFFIooo,14,1870,17,41574700,165
ooGooIBBGooIoFAAoIoFCCoooDDHEEoooHoo,14,1862,16,46982600,195
BBCCCoooIoKoAAIJKooDDJEEoFFFoLGGGHHL,14,1850,29,113380700,257
BBCCKooDDJKooAAJooooIEEEFFIGGoooIHHo,14,1841,,51533200,114
GBBBCCGIooooHIAAKoHIDDKooooJEEFFFJoo,14,1829,16,39737200,153
GoHoBBGoHoIoGAAoIKCCooJKDDDoJLEEFFFL,14,1820,16,43690300,161
HBBBoMHoCCLMHAAKLMIJoKDDIJEEFFGGoooo,14,1810,15,106074700,210
FoHBBBFoHIooGAAIooGoCCCoGDDoJoEEooJo,14,1802,34,120095400,306
oooHBBoGoHoJFGAAoJFGCCCooooIDDEEoIoo,14,1796,38,112124900,380
GBBCCLGDDooLHoIAALHoIKooooJKEEooJFFF,14,1786,16,43971300,177
oFBBoooFHIooAAHIoooGHCCCoGDDJoEEooJo,14,1779,45,174695800,371
FBBJooFoIJCCAAIooKGHIDDKGHoooLEEEooL,14,1770,14,83051400,157
HBBCCoHDDoKoIAAoKoIEEEKoIJoFFooJGGGo,14,1760,14,46807100,182
BBooJKEFCCJKEFAAJKEGHIoooGHIDDoGoooo,14,1752,16,95848900,205
oHBBCCoHIDDMAAIoKMGoEEKMGooJLoFFFJLo,14,1741,14,45241000,126
oooooHBBBooHAAFoGIEoFoGIECCoGIooDDDo,14,1728,17,67997100,202
HBBBCCHoIJooAAIJoooooJDDoEEooKFFFGGK,14,1716,14,28001400,126
oKBBCCoKooLMAAooLMDDEEoMJFFGGGJHHIII,14,1707,14,60340400,184
EoooooEooBBHAAooGHCCCoGHooFoGoooFDDD,14,1697,17,98320300,225
GooBBKGCCoJKAAIoJKHoIDDDHoIoEEFFoooo,14,1688,14,96130400,188
GBBCCCGDDDLoAAJoLoHIJEEoHIoKooFFFKoo,14,1680,15,51499400,150
BBCCCIFDDoHIFAAoHJFoGooJooGEEJoooooo,14,1671,15,43267600,169
oBBooKCCCooKoHIAAKoHIJDDGoIJooGEEEFF,14,1662,55,187185600,566
ooFoBBooFoGIAAFoGICCCoHIoDDoHooEEooo,14,1654,14,77576600,181
BBCCJKoooHJKAAoHooGDDIEEGooIooGFFFoo,14,1644,16,52568800,166
ooJKBBHoJKLMHAAoLMICCDDDIEEEooFFFGGo,14,1634,15,64929600,160
BBBGoIooFGoIAAFooIEoFoCCEDDoHoEoooHo,14,1627,16,72946500,152
BBLooMoKLooMIKAAoMIKCCDDJoEEFFJGGGHH,14,1618,14,38914000,198
oBBJCCDDDJKLGAAJKLGoIEEMoHIooMoHIFFo,14,1610,15,146752600,206
GBBKCCGDDKoLoHIAALoHIEEMoHJooMooJFFF,14,1600,15,47188100,156
BBoIooFooICCFAAJKLGoHJKLGoHDDLGooEEE,14,1592,14,70800300,133
BBBoGHooooGHAAEoGIooECCIooFoooooFDDo,14,1580,17,60165600,231
BBooIJoECCIJoEGAAJoFGHoooFoHDDoFoooo,14,1572,52,149173200,435
ooFGBBooFGooAAFHooEooHCCEoDDIoEoooIo,14,1562,15,31138400,130
ooFBBBooFoooAAGoIoEoGHIoECCHIoooDDDo,14,1554,17,63991200,175
BBoJLoHooJLoHAAKooCCIKDDooIEEEFFFGGo,14,1546,18,49500400,167
BBHCCoooHDDDoAAIoooooIEEFFGGGJoooooJ,14,1537,14,34837400,120
oFBBBooFGHIoAAGHIoEooHJoECCoJoooDDJo,14,1531,19,39141400,176
BBBoHIooooHIAAGooIoFGCCCoFDDEEoooooo,14,1521,14,49181500,154
BBBooIooGCCIAAGooJoFGDDJoFEEHJooooHo,14,1512,14,29901300,111
BBBoIJCCCoIJGAAoIJGoHDDoEEHFFooooooo,14,1504,14,46395000,152
HBBCCoHoooKoAAooKoDDDoKoIJEEEoIJFFGG,14,1497,15,41829900,164
BBCCoNDDDooNKMAAoNKMEEFFLGGGHHLoIIJJ,14,1488,14,38694200,197
FoIBBBFHIoKoGHAAKoGCCJDDEEoJoooooJoo,14,1479,14,39965100,116
IoBBBLICCDDLIAAoKLEEEoKooJFFGGoJoHHH,14,1470,14,86593700,207
BBBCCMDDDoLMJAAoLMJoEEEoKFFGGoKHHHII,14,1461,14,68078600,189
oBBBoMCCoKLMAAoKLMJoDDEEJFFGGGJHHIII,14,1453,14,58595000,182
HBBCCMHDDDLMAAoJLMIooJEEIooKooFFoKGG,14,1443,14,40471000,123
oJBBCCoJDDLoAAoKLoEEEKLoIoFFFoIGGHHo,14,1435,14,60460300,147
ooooooBBGIJKAAGIJKEFCCJoEFHoooEFHDDo,14,1428,15,72521400,189
ooGBBBFoGHIoFAAHIoCCoDDDEEEooJoooooJ,14,1420,15,52585500,170
ooFoBBooFoIJAAGoIJEoGCCJEoGHooEDDHoo,14,1412,14,47365200,136
BBCCCLDDDKoLIAAKooIoEEFFJooGGGJHHHoo,14,1406,29,161932300,297
oooHoooBBHCCooGAAJooGDDJooGIEEFFFIoo,14,1398,14,21374400,95
oBBBoooooIoJAAoIoJCCDDoJoHEEFFoHooGG,14,1388,14,50625800,213
oGBBCCoGoIJKoAAIJKoDDIJLooHEELooHFFF,14,1380,14,56666100,158
KBBCCMKoDDDMKAAoLMEEFFLooGGGHHoIIJJJ,14,1371,14,57691800,190
EGHBBoEGHIooFAAIKoFCCCKoFooJDDoooJoo,14,1364,24,67103000,240
ooHBBJooHCCJoAAIoJoDDIoooGEEFFoGoooo,14,1358,14,57472800,179
oooooIoBBBoIoFGAAIoFGHoooFoHCCDDEEoo,14,1352,36,58982700,326
FBBBIoFoooIJGoAAIJGCCDDKoooHoKEEEHoo,14,1344,14,40099400,148
GHBBCCGHIJKMAAIJKMDDEELNoFFoLNoooooo,14,1338,14,64710900,184
BBBoKLCCCoKLHIoAALHIooooHJDDEEoJFFGG,14,1330,14,84044200,205
BBBCCIoFooHIoFAAHooFooHooooGDDEEEGoo,14,1323,21,56701800,194
GBBICCGooIoLGoAAJLHoooJLHoDDKoEEFFKo,14,1314,14,44948300,152
EooHBBECCHoJEoFAAJooFIoKooGIoKDDGIoo,14,1307,16,19798600,133
oIBBBooICCDDAAoJKMHEEJKMHoFFLoHGGGLo,14,1300,14,67021700,167
ooBBCCDDoooJAAoooJEEEFFJIGGHHHIooooo,14,1293,17,38067500,199
ooHBBoooHJKoAAIJKoooIJCCDDEEoLFFFGGL,14,1285,14,65243700,157
HJoBBoHJCCDDIAAoKoIoooKLEEEFFLGGGooo,14,1280,15,62651400,183
EoooHoEBBBHoAAFGHoooFGoooooGCCoDDDoo,14,1273,14,44968900,130
ooBBCCDDDooJAAoooJEEEFFJIoooooIGGGHH,14,1266,16,37857100,197
FHBBCCFHoJooGAAJooGIoJKLGIDDKLEEoooo,14,1258,,283961200,557
GIBBCCGIDDLMGIAALMHEEKoNHoJKoNooJFFN,14,1251,14,29446800,137
HBBCCCHoDDEEAAJKLMooJKLMIoooLNIFFGGN,14,1243,14,59351500,186
BBBCCMDDoKLMAAoKLoIJooLoIJEEFFIGGHHo,14,1236,15,79735900,184
EoGBBJEoGHoJEAAHoKFCCDDKFooIoooooIoo,14,1228,23,37006100,238
HJBBBoHJCCDDIAAoKoIoooKLEEEFFLGGoooo,14,1221,15,61668800,175
FoHBBBFoHIooGAAIooGoCCCoGDDoJoEEEoJo,14,1214,24,77330700,210
ooIoooHoIooKHoIAAKHBBCCKoDDJEEoFFJGG,14,1207,15,28882500,148
BBBHoJooGHoJAAGooJCCGoDDooooIoEEFFIo,14,1200,,23832900,63
BBBoIJooooIJAAHoIoGoHCCCGDDoEEGoFFFo,14,1194,14,74613300,180
BBCCoMDDEEoMAAoooMLFFGGGLoHHIILJJKKK,14,1188,15,49003900,240
BBBCCNDDEEMNAAooMNKLoFFoKLGGHHKIIIJJ,14,1182,14,54835600,169
IBBCCoIDDEEoAAKoooJoKoLoJFFoLoGGHHHo,14,1174,35,125408200,348
FHBBCCFHoIoLGAAIJLGooIJoGoooKoDDEEKo,14,1169,14,40922000,147
oooooooooIoJAAoIoJBBBCCJHoDDEEHFFGGG,14,1162,14,28960000,152
EFGIBBEFGIoJoFAAoJooHCCKooHooKDDHooK,14,1155,,15887200,104
ooHBBBEoHCCCEAAIJoFGoIJKFGDDDKoGoooo,14,1148,17,110912800,179
oooGBBoCCGoHoAAGoHoDDDoHooFoooooFEEE,14,1142,14,54801000,162
oEFHBBoEFHoIoEAAoIooGooJCCGooJDDDooJ,14,1135,17,24365900,137
BBBIoJooHIoJAAHooKCCCDDKoEEEooooFFGG,14,1128,17,54139000,170
GooooLGoBBKLAAIJKLooIJCCHDDDooHEEEFF,14,1122,14,80770800,161
oBBICCoooIoJoAAooJDDEEEJooHFFFooHGGG,14,1115,14,63051800,178
ooHJBBooHJooAAIJooGoICCCGDDooKGEEFFK,14,1108,14,31608400,100
BBoooooGooJooGAAJooHCCJooHoIDDoEEIFF,14,1101,14,61502000,182
BBBooKooHCCKAAHoJLoDDDJLoooIEEFFFIGG,14,1095,16,130657300,177
oJBBCCHJoKLMHAAKLMHoDDLNIoEEoNIFFGGo,14,1086,14,64686300,190
ooFoooooFBBBoAAGHIoooGHICCDDDIooooEE,14,1078,15,54056700,144
ooHIooEoHIBBEAAIJoFGCCJoFGooKoDDooKo,14,1071,14,46492300,138
FoooooFoBBIoFoAAIoCCCHIoooGHDDooGEEE,14,1064,14,53569600,175
BBCCJKFHooJKFHAAJoGHoIDDGooIooGEEEoo,14,1058,14,39441400,129
FGHBBKFGHoJKFGAAJKooIoCCooIoDDooIEEE,14,1052,14,52405100,172
IBBCCLIDDEELAAooKLFFFoKooJGGHHoJoooo,14,1045,14,76809000,196
ooIooLBBIooLoHJAALGHJCCCGDDKoooEEKFF,14,1041,14,33953100,154
GBBCCCGDDDEEAAIoooHoIJoKHFFJoKoooooo,14,1032,18,46148400,185
BBBooKCCDDoKAAJooKIoJoEEIFFFGGIooHHH,14,1026,14,49192000,189
oBBBooooFGCCAAFGIoooFHIooDDHJooEEEJo,14,1020,14,57966000,162
BBBHoIooGHoIAAGoooFoCCooFDDDEEFooooo,14,1014,,41277700,108
GIBBCCGIoDDoGAAJKoHooJKoHoooLoEEFFLo,14,1008,14,32142900,164
HJBBCCHJoDDoIAALooIKoLMoIKEEMoFFGGoo,14,1003,20,76276900,225
BBCCooooIDDDAAIJooooIJEEoFFJoKGGHHoK,14,997,14,48747600,160
KBBCCMKDDDoMKoAAoMEEoLFFGGoLHHoIIJJJ,14,991,14,64865600,176
BBBGHIooFGHIAAFooJoooooJoCCCoJoDDEEE,14,986,14,64125700,153
oJBBCCoJDDDoAAoKLoEEoKLoIFFFGGIHHHoo,14,980,14,73659900,177
DoFooJDoFBBJEAAHooEoGHCCEoGIoooooIoo,14,974,14,11527500,77
oEoooIoEBBBIoEAAHJooFoHJooFGCCDDFGoo,14,968,14,22576500,109
BBBooLCCDDDLAAooKLGHEEKoGHIJKoGoIJFF,14,961,15,88567800,185
FBBBJoFCCCJKAAoHJKoGoHDDoGoIoooGoIEE,14,954,14,42386400,143
BBCCJKDDoHJKAAoHoKGEEIFFGooIooGooooo,14,948,14,41719500,130
HJBBCCHJoDDoIKAANoIKEENooKLMFFGGLMoo,14,944,14,63956700,134
oBBCCCDDEELMKAAoLMKoFFGGHHoooNIIJJJN,14,939,14,48259700,146
oIBBoLoIoooLAAoKoLoJoKCCHJDDEEHFFGGG,14,932,14,73215700,210
BBCCoLDDEEoLAAoooLJFFFGGJooKHHJooKII,14,925,14,45945500,155
oHoBBBoHCCooAAoJoooIoJDDoIEEoKFFGGoK,14,920,30,128959400,324
IBBCCoIDDJEEIAAJoooooJFFGGHHKoooooKo,14,913,18,47857200,166
HBBCCCHooooJAAoooJDDEEoJoIFFGGoIoooo,14,908,14,25671400,165
GIBBCCGIKoooAAKLMNHDDLMNHJooooHJEEFF,14,903,18,67372400,170
ooooJoEBBBJKEAAoJKEGHCCKFGHIooFGoIDD,14,897,14,44548200,119
HBBJCCHooJKoHoAAKoIoDDEEIFFGGLoooooL,14,888,14,40434000,117
oBBJCCooIJDDAAIJKLHoooKLHEEEoMHFFGGM,14,883,14,71420400,148
BBCCKLoDDJKLAAIJKLGHIoooGHEEFFoooooo,14,877,14,65557800,139
ooJBBMHoJCCMHoKAAMIoKLooIDDLEEooFFGG,14,870,14,28523300,142
HoooBBHCCCDDIJAAoLIJEEoLFFoKoLoooKGG,14,864,23,68397200,215
BBBCCoooJDDDAAJKoooEEKFFoGGKoLHHHIIL,14,859,14,36575000,129
HBBBCCHoJoDDAAJoooIEEFFFIGGGoKoooooK,14,852,14,31627900,133
