Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooJBBLooJCCLoAAKoLoDDKEEoFFGGGoHHIII,14,3708,14,218910600,3272
oBBHCCoooHIKooAAIKDDEEJKooFFJooGGGoo,14,3688,14,244470000,3172
BBBooJGoooIJGAAoIJCCDDIoooHEEoooHFFF,14,3669,14,217524800,2883
ooFGBBooFGCCAAFoHIEDDDHIEooooIoooooo,14,3650,14,46356300,712
GBBoCCGDDooJGAAoIJEEEoIJooHFFFooHooo,14,3625,14,90590000,1409
BBIooKHoIooKHAAooKHooCCCDDoJEEFFFJGG,14,3607,14,86285400,1083
GHBBoLGHCCCLGIAAKooIooKooIJoDDEEJFFo,14,3585,14,101328200,1469
oEBBGooEFoGIAAFoHIDoooHoDCCoHoDooooo,14,3564,14,60075900,910
BBBoJoCCooJoFGAAJoFGIooooHIDDooHEEEo,14,3538,14,145853200,1808
oooooooBBIJLAAHIJLGoHICCGDDDKMEEFFKM,14,3518,14,195827400,2825
oDBBHooDEGHoAAEGIoooFGIoooFoooooCCoo,14,3495,14,123396900,1608
BBBoJoooHoJoAAHoooFGCCDDFGoIKoEEoIKo,14,3477,14,68446700,1146
BBooooFoooIJFAAoIJGCCCIoGoHDDoGoHEEE,14,3456,14,126939600,1794
BBCCKoHoooKLHAAoKLIJoDDoIJEEFFoJoGGo,14,3435,14,245789700,3266
BBooJKCCDDJKoGAAJKoGHoooEEHIooooHIFF,14,3417,14,35196500,544
FGooooFGoBBJoGAAIJCCCoIJooHDDDooHoEE,14,3395,14,229870300,3061
oooEoooooEooAAoFGHoDoFGHoDBBGHoooCCo,14,3373,14,194831500,2513
oooBBoooooHIAAooHICCDDHIoGEEEooGFFFo,14,3346,14,184907800,2378
oFBBIooFGoIoAAGoooCCHoooooHDDDoEEooo,14,3326,14,113835600,1723
FoBBooFCCCIKFAAHIKDDoHJooGoHJooGEEEo,14,3308,14,191437200,2356
oHBBBLoHJCCLAAJooLooJoKoGIDDKoGIEEFF,14,3286,14,162715400,2365
BBBCCKDDDIJKAAoIJKGEEIooGoHoooGoHoFF,14,3268,14,155428800,1948
ooEBBBooEFGHAAEFGHoooooIoCCooIDDDooI,14,3253,14,201579500,2675
ooFoooooFooIAAGHoIEoGHooEBBHoJCCDDoJ,14,3232,14,143361100,1985
ooGBBooFGCCCoFAAIKoDDHIKoEEHJoooooJo,14,3209,14,126904300,1756
DEoHBBDEFHoKDEFAAKCCCIJLooGIJLooGooo,14,3192,14,56107600,899
oBBBCCDDoJoKAAoJoKEEEFFLIGGGoLIoooHH,14,3176,14,180777500,2370
oHBBoooHoICCAAoIJLDDDIJLGEEEKoGoFFKo,14,3159,14,111178500,1548
BBCCCoDDEELoIAAKLoIooKooIoJKFFGGJHHo,14,3143,14,108887300,1387
BBCCoKFooJoKFAAJooGDDJooGHIoooGHIEEE,14,3128,14,59812200,949
oooooKBBoHJKDAAHJKDoGIooEFGIooEFGICC,14,3111,14,145242600,2053
GBBIooGooIJoGAAIJoooHCCoooHDDDEEEFFo,14,3091,14,71834800,1169
oooooKBBHCCKooHAAKooIJDDooIJEEoFFGGo,14,3074,14,109215900,1472
BBBHoIoCCHoIAAGHoJFoGDDJFoEEoJoooooo,14,3061,14,62777000,1040
oGooooEGBBCCEAAIJKooHIJKFoHIoLFoHDDL,14,3048,14,23098600,397
oBBoHoooFoHIAAFoHIooGoCCooGDDJEEEooJ,14,3031,14,143669800,2198
ooBBLoCCoJLMFAAJLMFooKDDGHIKoNGHIEEN,14,3016,14,203423100,2643
BBBHIJoCCHIJAAFHIoooFoooooGoDDooGEEE,14,2999,14,106899200,1536
BBooooECCCoIEAAHoIEGoHoJFGDDoJFooooo,14,2984,14,73565600,1130
HoBBCCHDDDEEAAoJKLFFoJKLooIJKMooIGGM,14,2967,14,198498500,2628
oooBBMoCCDDMAAooLMEEFFLoKGGGHHKoIIJJ,14,2952,14,224993700,2868
oBBCCMooJLoMAAJLoooIKDDDHIKoEEHIFFGG,14,2937,14,61801400,987
oooJBBCCCJDDoAAJKLoEEoKLooIFFMGGIHHM,14,2922,14,201882000,2424
BBBooKooHCCKAAHoJLoDDDJLoooIEEFFoIGG,14,2906,14,182274600,2520
ooEoooooEFooAAEFGoooooGoDBBoGoDCCooo,14,2888,14,186730300,2252
oGoooJoGBBBJAAHIoJFoHICCFDDDooooEEoo,14,2876,14,8889300,141
ooGBBBooGCCJAAGHoJFDDHIoFEEHIooooooo,14,2861,14,105358400,1418
oooHBBoooHCCAAoHIoDDEEIooooooooFFGGo,14,2848,14,93791600,1156
ooGHBBFoGHIJFAAoIJCCDDDJoEEooooooooo,14,2835,14,106464200,1713
HoIJBBHoIJKoHAAoKoCCDDDoEEFFooGGoooo,14,2818,14,58038100,900
GBBICCGooIDDGoAAJLEEHoJLooHoKoFFFoKo,14,2803,14,190535700,2351
oHBBoKoHoIoKAAoIoooCCIDDEEFFJooGGGJo,14,2784,14,119520200,1708
GBBJooGooJCCHoIAALHoIDDLHooKEEFFFKoo,14,2768,14,13817700,242
oHoBBBoHIJKoAAIJKLGCCDDLGoooooEEFFFo,14,2755,14,80990300,1273
ooGBBoEoGCCCEAAHJKFDDHJKFooIJKoooIoo,14,2743,14,176411100,2072
oooooIEoGBBIEoGAAIFCCHooFooHDDoooHoo,14,2728,14,75808900,1238
FoooIoFoBBIoAAGHIoooGHCCDDDHooEEEooo,14,2710,14,98139700,1497
oBBBCCooKDDDAAKoooJoEEFFJGGGoLHHHIIL,14,2697,14,22427900,366
GBBooKGoIooKAAIooLooICCLHDDJoLHEEJFF,14,2683,14,75494300,893
oFBBJooFGIJKAAGIoKooHCCoooHoooDDDEEo,14,2670,14,75744400,1204
BBHICCGoHIJoGAAoJLDDooKLooooKMEEFFFM,14,2656,14,73244200,1147
BBooJoCCCoJoGAAoJoGoIoooHoIDDoHEEFFo,14,2636,14,122552000,1824
GoBBooGoCCCKGoAAJKDDEEJKoHoIoooHoIFF,14,2619,14,190139700,2409
oHBBKLoHoJKLFAAJKLFIooooGIoCCCGDDEEo,14,2605,14,164081500,2371
BBCCCKoooIJKAAoIJoHDDEEoHooFFFHoGGGo,14,2591,14,151290400,1949
DBBGHoDoEGHIAAEooIooFCCoooFoooooFooo,14,2576,14,96721900,1483
BBCCKLooIJKLAAIJoLGHooooGHDDEEGoooFF,14,2564,14,129847100,1550
BBBooKoCCooKAAJooKIoJDDDIEEEFFoGGHHH,14,2550,14,91400200,1498
HoJBBBHoJCCLAAJooLDDEEoLoIoKFFoIoKGG,14,2532,14,77055000,1176
oBBoLMCCDDLMoAAKLoEEJKooHIJoooHIFFGG,14,2518,14,185437500,2235
oBBCCoooIoJoAAIoJKoDDooKEEFFFKoGGGHH,14,2502,14,171297200,2492
oGBBKLoGIJKLAAIJoLFHooooFHCCDDoooEEE,14,2489,14,170534000,2078
BBoooMJCCooMJAAooMKLDDEEKLFFGGKHHHII,14,2475,14,161650900,2374
BBCCCJooooIJAAooIoGDDEEoGooHFFGooHoo,14,2460,14,78686500,1293
FoHBBBFoHIooGAAIooGooCCCGDDDoJEEoooJ,14,2447,14,97842700,1143
KBBCCMKooDDMKAAoLMEEFFLooGGGHHoIIIJJ,14,2435,14,157624700,2421
BBBoIJCCooIJoEAAIJoEGHoooFGHoooFGHDD,14,2423,14,97357400,1433
IooLBBIKoLCCIKAAMoJDDDMNJEEFFNGGHHoo,14,2409,14,72490900,1091
ooBBBoCCooJoAAooJoDDEEJooIoFFooIGGHH,14,2394,14,126189500,1584
oBBBoIoCCCHIoAAGHJDDDGoJooFGEEooFooo,14,2381,14,33309000,511
ooBBooCCoIDDAAoIJKEEEIJKHFFFJLHoGGoL,14,2366,14,113007400,1598
HBBBoMHCCDDMHJKAAMIJKLooIooLEEFFGGoo,14,2350,14,81375200,1246
ooooIJBBooIJoGAAIoFGoHCCFDDHEEoooooo,14,2337,14,152228700,1982
GoBBoKGCCIoKAAHIoKooHJDDoooJooEEEFFo,14,2324,14,105000600,1653
JoBBCCJDDDEEAAoKLMFFoKLMoGGGLNoHHIIN,14,2311,14,167318000,2222
DoooGHDBBBGHAAEFGHooEFoooooFCCoooooo,14,2294,14,59248200,936
GoBBKLGCCCKLAAoJKLHIoJDDHIEEEoFFFooo,14,2283,14,116390500,1709
ooHoooEoHBBBEAAIJoFGoIJKFGCCCKDDDooo,14,2272,14,108221300,1552
EBBCCCEoGHIJAAGHIJoFGDDDoFoooooooooo,14,2256,14,50366400,530
ooHIBBEoHIoKEoHAAKFCCoJLFGooJLFGoDDL,14,2244,14,14190300,244
BBCCCKDDEEJKAAooJKHFFoJoHoIoooHoIoGG,14,2230,14,87726800,1312
oHJBBBFHJKLMFAAKLMGICCDDGIooooEEEooo,14,2219,14,70486500,1123
FGoBBJFGCCIJAAHoIJooHDDDooHoooEEEooo,14,2206,14,165995500,2183
GooooMGIooLMGIAALMBBJKCCHoJKDDHEEEFF,14,2192,14,130108500,1985
BBCCKoHDDoKLHAAoKLHJooooIJEEEoIJFFGG,14,2180,14,135335900,2069
HoooooHoBBBKAAooJKCCDDJKEEEIFFoooIGG,14,2165,14,128400900,1691
GIoBBoGICCDDAAoKooHJoKLoHJEELoFFoooo,14,2155,14,149258600,2104
BBBoHJooGoHJAAGooKooGCCKoDDoIoEEFFIo,14,2145,14,112910700,1414
BBBooJCCDDDJGAAIoJGoHIooooHEEEooooFF,14,2134,14,75611500,1062
GBBCCoGoIDDDAAIoKMHoEEKMHooJLoFFFJLo,14,2122,14,80372500,1121
CDBBGoCDEoGIAAEoHIooFoHoooFoHoooFooo,14,2112,14,67773100,1020
ooFoooDoFGBBDAAGIJDooHIJEooHoKECCCoK,14,2102,14,18245000,323
EFooooEFBBBIoFAAHICCoGHIoooGDDoooooo,14,2093,14,107096900,1335
BBCCJoGooIJoGAAIooGooIooooHDDDEEHFFo,14,2083,14,82166700,1270
oHBBCCoHIDDoAAIJooooIJKLEEFFKLoGGooo,14,2072,14,113096700,1668
HoooooHBBBKLIoAAKLICCDDLEEoJooFFoJGG,14,2062,14,142627900,1967
BBoooKCCDDDKAAooJKGEEIJoGoHIooGoHIFF,14,2047,14,75582300,1097
oDBBoHoDEFoHAAEFoIoooGoIoooGoIoooCCC,14,2036,14,45687000,770
oGooJKoGBBJKEAAIooECCIooFHoIooFHoDDD,14,2026,14,86091600,1269
BBBGoooCCGooAAFHooooFHDDooFoIooEEEIo,14,2014,14,62487000,1013
BBBoooHoooKoHAAoKoCCCoKoIJDDEEIJFFGG,14,2003,14,132213600,1845
ooooIJBBCCIJoAAHoJoFGHoooFGDDDooooEE,14,1991,14,67932600,925
HoBBKoHCCCKoAAoJKoDDoJoooIEEFFoIGGGo,14,1978,14,136649700,1951
BBBCCKGIDDDKGIAAoKHEEJooHooJFFoooooo,14,1969,14,129124100,1691
HJBBCCHJDDDMIAAoLMIEEoLMooKoooFFKGGG,14,1958,14,115667300,1757
oIBBCCoIoJDDAAoJKLHEEEKLHFFFKMHooGGM,14,1946,14,83005400,1290
FGooooFGBBBJFAAoIJCCHoIKooHDDKEEEooK,14,1934,14,38237700,612
EoFoooEoFoBBAAGoooooGoHICCCoHIDDDooo,14,1919,14,58072700,907
oooooKoBBJoKAAIJoKHoIoCCHDDDEEHoFFGG,14,1910,14,93216600,1281
oooIBBoGoIoJoGAAoJCCDDDJooHEEEooHoFF,14,1900,14,57620300,827
BBBCCLHDDDKLHoAAKLEEoJKooIoJoooIFFGG,14,1889,14,123737700,1847
oBBBKoCCDDKoGAAJooGEEJooHIoJooHIFFFo,14,1879,14,51174300,805
oBBJCCDDHJoKGoHAAKGEEEoLooIooLFFIooo,14,1870,14,58381300,972
ooGooIBBGooIoFAAoIoFCCoooDDHEEoooHoo,14,1862,14,89436600,1144
BBCCCoooIoKoAAIJKooDDJEEoFFFoLGGGHHL,14,1850,14,127540600,1825
BBCCKooDDJKooAAJooooIEEEFFIGGoooIHHo,14,1841,14,123260800,1742
GBBBCCGIooooHIAAKoHIDDKooooJEEFFFJoo,14,1829,14,50102900,816
GoHoBBGoHoIoGAAoIKCCooJKDDDoJLEEFFFL,14,1820,14,52041000,540
HBBBoMHoCCLMHAAKLMIJoKDDIJEEFFGGoooo,14,1810,14,123481400,1778
FoHBBBFoHIooGAAIooGoCCCoGDDoJoEEooJo,14,1802,14,80187200,1210
oooHBBoGoHoJFGAAoJFGCCCooooIDDEEoIoo,14,1796,14,43391000,676
GBBCCLGDDooLHoIAALHoIKooooJKEEooJFFF,14,1786,14,53088000,892
oFBBoooFHIooAAHIoooGHCCCoGDDJoEEooJo,14,1779,14,49815500,741
FBBJooFoIJCCAAIooKGHIDDKGHoooLEEEooL,14,1770,14,51272000,482
HBBCCoHDDoKoIAAoKoIEEEKoIJoFFooJGGGo,14,1760,14,50008800,811
BBooJKEFCCJKEFAAJKEGHIoooGHIDDoGoooo,14,1752,14,69630300,1043
oHBBCCoHIDDMAAIoKMGoEEKMGooJLoFFFJLo,14,1741,14,20122100,326
oooooHBBBooHAAFoGIEoFoGIECCoGIooDDDo,14,1728,14,70680400,1105
HBBBCCHoIJooAAIJoooooJDDoEEooKFFFGGK,14,1716,14,42327700,687
oKBBCCoKooLMAAooLMDDEEoMJFFGGGJHHIII,14,1707,14,98094700,1605
EoooooEooBBHAAooGHCCCoGHooFoGoooFDDD,14,1697,14,114118900,1425
GooBBKGCCoJKAAIoJKHoIDDDHoIoEEFFoooo,14,1688,14,109527900,1634
GBBCCCGDDDLoAAJoLoHIJEEoHIoKooFFFKoo,14,1680,14,34032400,557
BBCCCIFDDoHIFAAoHJFoGooJooGEEJoooooo,14,1671,14,61544700,1003
oBBooKCCCooKoHIAAKoHIJDDGoIJooGEEEFF,14,1662,14,96003000,1183
ooFoBBooFoGIAAFoGICCCoHIoDDoHooEEooo,14,1654,14,96317300,1407
BBCCJKoooHJKAAoHooGDDIEEGooIooGFFFoo,14,1644,14,50895900,876
ooJKBBHoJKLMHAAoLMICCDDDIEEEooFFFGGo,14,1634,14,50704500,811
BBBGoIooFGoIAAFooIEoFoCCEDDoHoEoooHo,14,1627,14,37457800,611
BBLooMoKLooMIKAAoMIKCCDDJoEEFFJGGGHH,14,1618,14,85688400,1454
oBBJCCDDDJKLGAAJKLGoIEEMoHIooMoHIFFo,14,1610,14,103074400,1252
GBBKCCGDDKoLoHIAALoHIEEMoHJooMooJFFF,14,1600,14,49256100,825
BBoIooFooICCFAAJKLGoHJKLGoHDDLGooEEE,14,1592,14,29681500,466
BBBoGHooooGHAAEoGIooECCIooFoooooFDDo,14,1580,14,97331900,1493
BBooIJoECCIJoEGAAJoFGHoooFoHDDoFoooo,14,1572,14,83613200,1244
ooFGBBooFGooAAFHooEooHCCEoDDIoEoooIo,14,1562,14,38227700,631
ooFBBBooFoooAAGoIoEoGHIoECCHIoooDDDo,14,1554,14,72598300,1132
BBoJLoHooJLoHAAKooCCIKDDooIEEEFFFGGo,14,1546,14,24034200,404
BBHCCoooHDDDoAAIoooooIEEFFGGGJoooooJ,14,1537,14,88003300,1085
oFBBBooFGHIoAAGHIoEooHJoECCoJoooDDJo,14,1531,14,28027300,483
BBBoHIooooHIAAGooIoFGCCCoFDDEEoooooo,14,1521,14,23924900,416
BBBooIooGCCIAAGooJoFGDDJoFEEHJooooHo,14,1512,14,23352400,362
BBBoIJCCCoIJGAAoIJGoHDDoEEHFFooooooo,14,1504,14,79592400,1218
HBBCCoHoooKoAAooKoDDDoKoIJEEEoIJFFGG,14,1497,14,45223700,783
BBCCoNDDDooNKMAAoNKMEEFFLGGGHHLoIIJJ,14,1488,14,80516600,1301
FoIBBBFHIoKoGHAAKoGCCJDDEEoJoooooJoo,14,1479,14,19159800,341
IoBBBLICCDDLIAAoKLEEEoKooJFFGGoJoHHH,14,1470,14,118243800,1460
BBBCCMDDDoLMJAAoLMJoEEEoKFFGGoKHHHII,14,1461,14,90977500,1441
oBBBoMCCoKLMAAoKLMJoDDEEJFFGGGJHHIII,14,1453,14,91966800,1447
HBBCCMHDDDLMAAoJLMIooJEEIooKooFFoKGG,14,1443,14,55666200,855
oJBBCCoJDDLoAAoKLoEEEKLoIoFFFoIGGHHo,14,1435,14,28207900,443
ooooooBBGIJKAAGIJKEFCCJoEFHoooEFHDDo,14,1428,14,93277600,1379
ooGBBBFoGHIoFAAHIoCCoDDDEEEooJoooooJ,14,1420,14,79262900,984
ooFoBBooFoIJAAGoIJEoGCCJEoGHooEDDHoo,14,1412,14,45617800,751
BBCCCLDDDKoLIAAKooIoEEFFJooGGGJHHHoo,14,1406,14,63999200,1025
oooHoooBBHCCooGAAJooGDDJooGIEEFFFIoo,14,1398,14,27346500,447
oBBBoooooIoJAAoIoJCCDDoJoHEEFFoHooGG,14,1388,14,70602500,1136
oGBBCCoGoIJKoAAIJKoDDIJLooHEELooHFFF,14,1380,14,51430000,788
KBBCCMKoDDDMKAAoLMEEFFLooGGGHHoIIJJJ,14,1371,14,102592100,1364
EGHBBoEGHIooFAAIKoFCCCKoFooJDDoooJoo,14,1364,14,35689000,594
ooHBBJooHCCJoAAIoJoDDIoooGEEFFoGoooo,14,1358,14,47816600,807
oooooIoBBBoIoFGAAIoFGHoooFoHCCDDEEoo,14,1352,14,32136000,572
FBBBIoFoooIJGoAAIJGCCDDKoooHoKEEEHoo,14,1344,14,76531500,1253
GHBBCCGHIJKMAAIJKMDDEELNoFFoLNoooooo,14,1338,14,39996300,683
BBBoKLCCCoKLHIoAALHIooooHJDDEEoJFFGG,14,1330,14,68612400,1114
BBBCCIoFooHIoFAAHooFooHooooGDDEEEGoo,14,1323,14,45536300,733
GBBICCGooIoLGoAAJLHoooJLHoDDKoEEFFKo,14,1314,14,77067400,1219
EooHBBECCHoJEoFAAJooFIoKooGIoKDDGIoo,14,1307,14,18435500,343
oIBBBooICCDDAAoJKMHEEJKMHoFFLoHGGGLo,14,1300,14,93559000,1067
ooBBCCDDoooJAAoooJEEEFFJIGGHHHIooooo,14,1293,14,63438400,1008
ooHBBoooHJKoAAIJKoooIJCCDDEEoLFFFGGL,14,1285,14,65892100,1023
HJoBBoHJCCDDIAAoKoIoooKLEEEFFLGGGooo,14,1280,14,85988900,1253
EoooHoEBBBHoAAFGHoooFGoooooGCCoDDDoo,14,1273,14,38547000,638
ooBBCCDDDooJAAoooJEEEFFJIoooooIGGGHH,14,1266,14,80548000,1009
FHBBCCFHoJooGAAJooGIoJKLGIDDKLEEoooo,14,1258,14,81176300,1204
GIBBCCGIDDLMGIAALMHEEKoNHoJKoNooJFFN,14,1251,14,13457400,237
HBBCCCHoDDEEAAJKLMooJKLMIoooLNIFFGGN,14,1243,14,76051200,1216
BBBCCMDDoKLMAAoKLoIJooLoIJEEFFIGGHHo,14,1236,14,73538900,1106
EoGBBJEoGHoJEAAHoKFCCDDKFooIoooooIoo,14,1228,14,27546900,491
HJBBBoHJCCDDIAAoKoIoooKLEEEFFLGGoooo,14,1221,14,81699000,1197
FoHBBBFoHIooGAAIooGoCCCoGDDoJoEEEoJo,14,1214,14,52298400,812
ooIoooHoIooKHoIAAKHBBCCKoDDJEEoFFJGG,14,1207,14,38791100,341
BBBHoJooGHoJAAGooJCCGoDDooooIoEEFFIo,14,1200,14,36311200,564
BBBoIJooooIJAAHoIoGoHCCCGDDoEEGoFFFo,14,1194,14,66013700,1000
BBCCoMDDEEoMAAoooMLFFGGGLoHHIILJJKKK,14,1188,14,55117700,903
BBBCCNDDEEMNAAooMNKLoFFoKLGGHHKIIIJJ,14,1182,14,49898300,811
IBBCCoIDDEEoAAKoooJoKoLoJFFoLoGGHHHo,14,1174,14,75623400,1162
FHBBCCFHoIoLGAAIJLGooIJoGoooKoDDEEKo,14,1169,14,54434900,851
oooooooooIoJAAoIoJBBBCCJHoDDEEHFFGGG,14,1162,14,88460100,1141
EFGIBBEFGIoJoFAAoJooHCCKooHooKDDHooK,14,1155,14,19001100,340
ooHBBBEoHCCCEAAIJoFGoIJKFGDDDKoGoooo,14,1148,14,61733100,930
oooGBBoCCGoHoAAGoHoDDDoHooFoooooFEEE,14,1142,14,43594100,703
oEFHBBoEFHoIoEAAoIooGooJCCGooJDDDooJ,14,1135,14,9737400,189
BBBIoJooHIoJAAHooKCCCDDKoEEEooooFFGG,14,1128,14,50370200,789
GooooLGoBBKLAAIJKLooIJCCHDDDooHEEEFF,14,1122,14,58497700,968
oBBICCoooIoJoAAooJDDEEEJooHFFFooHGGG,14,1115,14,58224400,862
ooHJBBooHJooAAIJooGoICCCGDDooKGEEFFK,14,1108,14,11497000,199
BBoooooGooJooGAAJooHCCJooHoIDDoEEIFF,14,1101,14,43690900,732
BBBooKooHCCKAAHoJLoDDDJLoooIEEFFFIGG,14,1095,14,82683900,963
oJBBCCHJoKLMHAAKLMHoDDLNIoEEoNIFFGGo,14,1086,14,63098700,1046
ooFoooooFBBBoAAGHIoooGHICCDDDIooooEE,14,1078,14,72025700,1062
ooHIooEoHIBBEAAIJoFGCCJoFGooKoDDooKo,14,1071,14,16261800,281
FoooooFoBBIoFoAAIoCCCHIoooGHDDooGEEE,14,1064,14,53930600,857
BBCCJKFHooJKFHAAJoGHoIDDGooIooGEEEoo,14,1058,14,32887300,538
FGHBBKFGHoJKFGAAJKooIoCCooIoDDooIEEE,14,1052,14,53893900,857
IBBCCLIDDEELAAooKLFFFoKooJGGHHoJoooo,14,1045,14,66405800,1025
ooIooLBBIooLoHJAALGHJCCCGDDKoooEEKFF,14,1041,14,35342800,581
GBBCCCGDDDEEAAIoooHoIJoKHFFJoKoooooo,14,1032,14,52673800,548
BBBooKCCDDoKAAJooKIoJoEEIFFFGGIooHHH,14,1026,14,50100500,787
oBBBooooFGCCAAFGIoooFHIooDDHJooEEEJo,14,1020,14,40578200,662
BBBHoIooGHoIAAGoooFoCCooFDDDEEFooooo,14,1014,14,24927500,457
GIBBCCGIoDDoGAAJKoHooJKoHoooLoEEFFLo,14,1008,14,47608300,803
HJBBCCHJoDDoIAALooIKoLMoIKEEMoFFGGoo,14,1003,14,59422700,962
BBCCooooIDDDAAIJooooIJEEoFFJoKGGHHoK,14,997,14,41215800,661
KBBCCMKDDDoMKoAAoMEEoLFFGGoLHHoIIJJJ,14,991,14,58453300,955
BBBGHIooFGHIAAFooJoooooJoCCCoJoDDEEE,14,986,14,63116700,914
oJBBCCoJDDDoAAoKLoEEoKLoIFFFGGIHHHoo,14,980,14,46121600,713
DoFooJDoFBBJEAAHooEoGHCCEoGIoooooIoo,14,974,14,3934600,80
oEoooIoEBBBIoEAAHJooFoHJooFGCCDDFGoo,14,968,14,21729100,352
BBBooLCCDDDLAAooKLGHEEKoGHIJKoGoIJFF,14,961,14,85186900,940
FBBBJoFCCCJKAAoHJKoGoHDDoGoIoooGoIEE,14,954,14,51952300,807
BBCCJKDDoHJKAAoHoKGEEIFFGooIooGooooo,14,948,14,29292000,512
HJBBCCHJoDDoIKAANoIKEENooKLMFFGGLMoo,14,944,14,39149600,626
oBBCCCDDEELMKAAoLMKoFFGGHHoooNIIJJJN,14,939,14,51490700,792
oIBBoLoIoooLAAoKoLoJoKCCHJDDEEHFFGGG,14,932,14,52854700,852
BBCCoLDDEEoLAAoooLJFFFGGJooKHHJooKII,14,925,14,19383100,340
oHoBBBoHCCooAAoJoooIoJDDoIEEoKFFGGoK,14,920,14,48611100,736
IBBCCoIDDJEEIAAJoooooJFFGGHHKoooooKo,14,913,14,55641300,895
HBBCCCHooooJAAoooJDDEEoJoIFFGGoIoooo,14,908,14,27617700,499
GIBBCCGIKoooAAKLMNHDDLMNHJooooHJEEFF,14,903,14,32913600,546
ooooJoEBBBJKEAAoJKEGHCCKFGHIooFGoIDD,14,897,14,25718700,422
HBBJCCHooJKoHoAAKoIoDDEEIFFGGLoooooL,14,888,14,69369000,846
oBBJCCooIJDDAAIJKLHoooKLHEEEoMHFFGGM,14,883,14,15977000,268
BBCCKLoDDJKLAAIJKLGHIoooGHEEFFoooooo,14,877,14,27216800,437
ooJBBMHoJCCMHoKAAMIoKLooIDDLEEooFFGG,14,870,14,30380700,513
HoooBBHCCCDDIJAAoLIJEEoLFFoKoLoooKGG,14,864,14,17285500,288
BBBCCoooJDDDAAJKoooEEKFFoGGKoLHHHIIL,14,859,14,32551700,541
HBBBCCHoJoDDAAJoooIEEFFFIGGGoKoooooK,14,852,14,20301100,365
BBBHoIooGHoIAAGooJFCCCoJFooooJDDEEoo,14,846,14,21785100,402
BBBCCMJDDooMJoLAAMEELoooKFFGGGKoHHII,14,840,14,41008900,716
HBBBCCHoIJooAAIJoLDDDKoLoEEKoooFFGGo,14,833,14,16644300,297
ooHJooooHJBBAAIJooooICCCGDDooKGEEFFK,14,829,14,21878000,389
oGBBJKoGooJKAAoIJooHoICCoHDDEEoooFFo,14,824,14,51924600,794
BBIoCCooIDDDooIAAKEEFFoKoHoJoKoHoJGG,14,819,14,46572500,731
HBBBCCHoDDEEHAAKooIoJKoLIoJFFLGGJooo,14,812,14,24077400,427
oBBBooCCCKLoIAAKLoIDDKEEJFFGGMJHHHoM,14,808,14,40422200,632
FHBBCCFHDDEEAAJKLNGIJKLNGIJKMoooooMo,14,803,14,48200800,740
ooFoooooFBBHAAFoGHECCCGIEooooIEooDDo,14,798,14,19189100,327
HBBKoLHoJKoLAAJooLCCCoooIDDDEEIFFFGG,14,790,14,29239600,506
FBBICCFHoIJKGHAAJKGDDEELGooooLoooooo,14,784,14,29959400,534
oBBCCCoooooJAAoooJDDDEEJIoooFFIGGGHH,14,779,14,32800500,543
HIBBCCHIoDDoHJAALMoJEELMoJoKFFGGoKoo,14,773,14,32672300,529
ooGBBBooGHoooAAHIJCCDDIJEEFFFJoooooo,14,768,14,43035200,752
oBBBCCDDIEEEAAIJooooIJFFoHoooKoHGGGK,14,762,14,13237100,227
HBBCCoHooooKHAAoJKDDDoJKEEIoFFooIGGG,14,758,14,39505000,644
GBBCCoGoHDDoAAHIJoooHIJooEEoKoFFFoKo,14,753,14,27129200,458
EoFHBBEoFHooEAAIoJooGIoJooGooKCCDDDK,14,749,14,12311500,239
oHoooKFHBBJKFAAIJKGooICCGoooooGDDEEE,14,744,14,39934800,663
oFBBCCoFHIooAAHIoooooIJKoGDDJKoGEEEo,14,738,14,62709400,631
BBBHoooooHIJAAoHIJFCCDDKFoGooKFoGoEE,14,734,14,20781700,354
BBCCKLoIooKLoIAAKLHJooooHJDDEEoFFGGo,14,728,14,43402100,719
BBBoKoooooKoAAJoKoHIJCCoHIDDEEoIFFGG,14,723,14,39750300,619
BBBooLGCCooLGIAAoLGIJKDDHIJKooHEEEFF,14,719,14,34106700,549
BBBCCoDDoKEEAAoKoLFFFKoLJGGGHHJoIIoo,14,714,14,38754200,621
EBBoGoEoFoGHAAFooHCCCDDooooooooooooo,14,708,14,19822200,377
FoIBBKFoIJoKFAAJoLGHCCCLGHooooDDoEEE,14,703,14,15611800,291
oHBBCCoHDDDKoHIAAKEEIoJLFFFoJLoooGGo,14,698,14,29645800,502
HJBBCCHJoKLMHAAKLMIDDEENIoFFoNGGGooo,14,691,14,24201600,426
IKBBCCIKoooMJKAALMJDDDLMJoEEFFGGHHoo,14,685,14,38033100,668
oDBBIooDEGIoAAEGooooFHooooFHCCooFooo,14,680,14,25275200,439
oIooBBoICCDDAAoJKLHooJKLHEEEKMHFFGGM,14,676,14,35093800,547
HJooooHJBBCCIAAoKoIDDoKLEEEFFLGGoooo,14,670,14,37549400,598
BBBoGHooooGHAAEoGIooECCIooFooIooFDDo,14,665,14,36907100,611
ooooooBBFoIJAAFoIJoECCIJoEGHoooEGHDD,14,662,14,38569400,632
oIBBCCoIDDDMAAoJKMHEEJKMHFFFLoHGGGLo,14,656,14,36931800,591
oIJBBBGIJKLMGAAKLMHCCKDDHoooooEEFFoo,14,650,14,18485000,318
