Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
FoBBooFCCCIKFAAHIKDDoHJooGoHJooGEEEo,14,3308,14,1152365500,2128
oHBBBLoHJCCLAAJooLooJoKoGIDDKoGIEEFF,14,3286,14,891722700,1960
BBBCCKDDDIJKAAoIJKGEEIooGoHoooGoHoFF,14,3268,14,709708800,1735
ooEBBBooEFGHAAEFGHoooooIoCCooIDDDooI,14,3253,14,1247205400,2625
ooFoooooFooIAAGHoIEoGHooEBBHoJCCDDoJ,14,3232,14,492344800,1983
ooGBBooFGCCCoFAAIKoDDHIKoEEHJoooooJo,14,3209,14,700334100,1711
DEoHBBDEFHoKDEFAAKCCCIJLooGIJLooGooo,14,3192,14,221168000,899
oBBBCCDDoJoKAAoJoKEEEFFLIGGGoLIoooHH,14,3176,14,793279500,2225
oHBBoooHoICCAAoIJLDDDIJLGEEEKoGoFFKo,14,3159,14,524675300,1348
BBCCCoDDEELoIAAKLoIooKooIoJKFFGGJHHo,14,3143,14,534729300,1387
BBCCoKFooJoKFAAJooGDDJooGHIoooGHIEEE,14,3128,14,325129300,949
oooooKBBoHJKDAAHJKDoGIooEFGIooEFGICC,14,3111,14,545678900,1975
GBBIooGooIJoGAAIJoooHCCoooHDDDEEEFFo,14,3091,14,403308400,1169
oooooKBBHCCKooHAAKooIJDDooIJEEoFFGGo,14,3074,14,380880600,1456
BBBHoIoCCHoIAAGHoJFoGDDJFoEEoJoooooo,14,3061,14,318782300,1040
oGooooEGBBCCEAAIJKooHIJKFoHIoLFoHDDL,14,3048,14,72230900,397
oBBoHoooFoHIAAFoHIooGoCCooGDDJEEEooJ,14,3031,14,621433600,1916
ooBBLoCCoJLMFAAJLMFooKDDGHIKoNGHIEEN,14,3016,14,1224393900,2414
BBBHIJoCCHIJAAFHIoooFoooooGoDDooGEEE,14,2999,14,791702200,1453
BBooooECCCoIEAAHoIEGoHoJFGDDoJFooooo,14,2984,14,298810000,1130
HoBBCCHDDDEEAAoJKLFFoJKLooIJKMooIGGM,14,2967,14,790868900,2214
oooBBMoCCDDMAAooLMEEFFLoKGGGHHKoIIJJ,14,2952,14,848211600,2384
oBBCCMooJLoMAAJLoooIKDDDHIKoEEHIFFGG,14,2937,14,295267600,987
oooJBBCCCJDDoAAJKLoEEoKLooIFFMGGIHHM,14,2922,14,1016250000,2076
BBBooKooHCCKAAHoJLoDDDJLoooIEEFFoIGG,14,2906,14,1702950200,2008
ooEoooooEFooAAEFGoooooGoDBBoGoDCCooo,14,2888,14,681756600,2113
oGoooJoGBBBJAAHIoJFoHICCFDDDooooEEoo,14,2876,14,73163800,141
ooGBBBooGCCJAAGHoJFDDHIoFEEHIooooooo,14,2861,14,685958600,1312
oooHBBoooHCCAAoHIoDDEEIooooooooFFGGo,14,2848,14,281497600,1110
ooGHBBFoGHIJFAAoIJCCDDDJoEEooooooooo,14,2835,14,554440800,1631
HoIJBBHoIJKoHAAoKoCCDDDoEEFFooGGoooo,14,2818,14,267061800,900
GBBICCGooIDDGoAAJLEEHoJLooHoKoFFFoKo,14,2803,14,965066000,2131
oHBBoKoHoIoKAAoIoooCCIDDEEFFJooGGGJo,14,2784,14,849887600,1502
GBBJooGooJCCHoIAALHoIDDLHooKEEFFFKoo,14,2768,14,56033900,242
oHoBBBoHIJKoAAIJKLGCCDDLGoooooEEFFFo,14,2755,14,498930600,1273
ooGBBoEoGCCCEAAHJKFDDHJKFooIJKoooIoo,14,2743,14,634470500,1781
oooooIEoGBBIEoGAAIFCCHooFooHDDoooHoo,14,2728,14,302544900,1238
FoooIoFoBBIoAAGHIoooGHCCDDDHooEEEooo,14,2710,14,685335500,1361
oBBBCCooKDDDAAKoooJoEEFFJGGGoLHHHIIL,14,2697,14,101448200,366
GBBooKGoIooKAAIooLooICCLHDDJoLHEEJFF,14,2683,14,380771200,893
oFBBJooFGIJKAAGIoKooHCCoooHoooDDDEEo,14,2670,14,444366200,1204
BBHICCGoHIJoGAAoJLDDooKLooooKMEEFFFM,14,2656,14,410915000,1147
BBooJoCCCoJoGAAoJoGoIoooHoIDDoHEEFFo,14,2636,14,593691700,1802
GoBBooGoCCCKGoAAJKDDEEJKoHoIoooHoIFF,14,2619,14,815539300,2080
oHBBKLoHoJKLFAAJKLFIooooGIoCCCGDDEEo,14,2605,14,1237300700,2339
BBCCCKoooIJKAAoIJoHDDEEoHooFFFHoGGGo,14,2591,14,1023969400,1909
DBBGHoDoEGHIAAEooIooFCCoooFoooooFooo,14,2576,14,429808800,1483
BBCCKLooIJKLAAIJoLGHooooGHDDEEGoooFF,14,2564,14,808783700,1550
BBBooKoCCooKAAJooKIoJDDDIEEEFFoGGHHH,14,2550,14,324529900,1369
HoJBBBHoJCCLAAJooLDDEEoLoIoKFFoIoKGG,14,2532,14,550696200,1176
oBBoLMCCDDLMoAAKLoEEJKooHIJoooHIFFGG,14,2518,14,1640884800,2219
oBBCCoooIoJoAAIoJKoDDooKEEFFFKoGGGHH,14,2502,14,920582700,2459
oGBBKLoGIJKLAAIJoLFHooooFHCCDDoooEEE,14,2489,14,1171295100,2076
BBoooMJCCooMJAAooMKLDDEEKLFFGGKHHHII,14,2475,14,528490500,2241
BBCCCJooooIJAAooIoGDDEEoGooHFFGooHoo,14,2460,14,465060300,1293
FoHBBBFoHIooGAAIooGooCCCGDDDoJEEoooJ,14,2447,14,505997100,1143
KBBCCMKooDDMKAAoLMEEFFLooGGGHHoIIIJJ,14,2435,14,855755400,2239
BBBoIJCCooIJoEAAIJoEGHoooFGHoooFGHDD,14,2423,14,642043200,1433
IooLBBIKoLCCIKAAMoJDDDMNJEEFFNGGHHoo,14,2409,14,644911000,1091
ooBBBoCCooJoAAooJoDDEEJooIoFFooIGGHH,14,2394,14,408092700,1584
oBBBoIoCCCHIoAAGHJDDDGoJooFGEEooFooo,14,2381,14,184704500,511
ooBBooCCoIDDAAoIJKEEEIJKHFFFJLHoGGoL,14,2366,14,899490200,1527
HBBBoMHCCDDMHJKAAMIJKLooIooLEEFFGGoo,14,2350,14,386348300,1246
ooooIJBBooIJoGAAIoFGoHCCFDDHEEoooooo,14,2337,14,711165000,1934
GoBBoKGCCIoKAAHIoKooHJDDoooJooEEEFFo,14,2324,14,492628800,1653
JoBBCCJDDDEEAAoKLMFFoKLMoGGGLNoHHIIN,14,2311,14,897136600,2142
DoooGHDBBBGHAAEFGHooEFoooooFCCoooooo,14,2294,14,392949100,936
GoBBKLGCCCKLAAoJKLHIoJDDHIEEEoFFFooo,14,2283,14,914784600,1393
ooHoooEoHBBBEAAIJoFGoIJKFGCCCKDDDooo,14,2272,14,891511200,1552
EBBCCCEoGHIJAAGHIJoFGDDDoFoooooooooo,14,2256,14,180915300,530
ooHIBBEoHIoKEoHAAKFCCoJLFGooJLFGoDDL,14,2244,14,34662300,244
BBCCCKDDEEJKAAooJKHFFoJoHoIoooHoIoGG,14,2230,14,548559900,1312
oHJBBBFHJKLMFAAKLMGICCDDGIooooEEEooo,14,2219,14,450194300,1123
FGoBBJFGCCIJAAHoIJooHDDDooHoooEEEooo,14,2206,14,864817600,1950
GooooMGIooLMGIAALMBBJKCCHoJKDDHEEEFF,14,2192,14,429830500,1628
BBCCKoHDDoKLHAAoKLHJooooIJEEEoIJFFGG,14,2180,14,679235300,1983
HoooooHoBBBKAAooJKCCDDJKEEEIFFoooIGG,14,2165,14,665962300,1562
GIoBBoGICCDDAAoKooHJoKLoHJEELoFFoooo,14,2155,14,806501100,2081
BBBoHJooGoHJAAGooKooGCCKoDDoIoEEFFIo,14,2145,14,456034100,1360
BBBooJCCDDDJGAAIoJGoHIooooHEEEooooFF,14,2134,14,593827900,1062
GBBCCoGoIDDDAAIoKMHoEEKMHooJLoFFFJLo,14,2122,14,449257000,1107
CDBBGoCDEoGIAAEoHIooFoHoooFoHoooFooo,14,2112,14,215898700,1020
ooFoooDoFGBBDAAGIJDooHIJEooHoKECCCoK,14,2102,14,60351700,323
EFooooEFBBBIoFAAHICCoGHIoooGDDoooooo,14,2093,14,477932400,1335
BBCCJoGooIJoGAAIooGooIooooHDDDEEHFFo,14,2083,14,465179500,1270
oHBBCCoHIDDoAAIJooooIJKLEEFFKLoGGooo,14,2072,14,813020900,1668
HoooooHBBBKLIoAAKLICCDDLEEoJooFFoJGG,14,2062,14,782077200,1967
BBoooKCCDDDKAAooJKGEEIJoGoHIooGoHIFF,14,2047,14,372434600,1097
oDBBoHoDEFoHAAEFoIoooGoIoooGoIoooCCC,14,2036,14,138173100,770
oGooJKoGBBJKEAAIooECCIooFHoIooFHoDDD,14,2026,14,539410300,1269
BBBGoooCCGooAAFHooooFHDDooFoIooEEEIo,14,2014,14,317782900,995
BBBoooHoooKoHAAoKoCCCoKoIJDDEEIJFFGG,14,2003,14,514050400,1830
ooooIJBBCCIJoAAHoJoFGHoooFGDDDooooEE,14,1991,14,492887100,925
HoBBKoHCCCKoAAoJKoDDoJoooIEEFFoIGGGo,14,1978,14,792312300,1686
BBBCCKGIDDDKGIAAoKHEEJooHooJFFoooooo,14,1969,14,480156600,1691
HJBBCCHJDDDMIAAoLMIEEoLMooKoooFFKGGG,14,1958,14,745377200,1757
oIBBCCoIoJDDAAoJKLHEEEKLHFFFKMHooGGM,14,1946,14,435266300,1290
FGooooFGBBBJFAAoIJCCHoIKooHDDKEEEooK,14,1934,14,221049300,612
EoFoooEoFoBBAAGoooooGoHICCCoHIDDDooo,14,1919,14,317496400,907
oooooKoBBJoKAAIJoKHoIoCCHDDDEEHoFFGG,14,1910,14,341441200,1281
oooIBBoGoIoJoGAAoJCCDDDJooHEEEooHoFF,14,1900,14,349463300,827
BBBCCLHDDDKLHoAAKLEEoJKooIoJoooIFFGG,14,1889,14,1036991700,1847
oBBBKoCCDDKoGAAJooGEEJooHIoJooHIFFFo,14,1879,14,270214700,805
oBBJCCDDHJoKGoHAAKGEEEoLooIooLFFIooo,14,1870,14,245487700,972
ooGooIBBGooIoFAAoIoFCCoooDDHEEoooHoo,14,1862,14,306998200,1144
BBCCCoooIoKoAAIJKooDDJEEoFFFoLGGGHHL,14,1850,14,993841500,1813
BBCCKooDDJKooAAJooooIEEEFFIGGoooIHHo,14,1841,14,916177800,1723
GBBBCCGIooooHIAAKoHIDDKooooJEEFFFJoo,14,1829,14,271459900,816
GoHoBBGoHoIoGAAoIKCCooJKDDDoJLEEFFFL,14,1820,14,136709900,540
HBBBoMHoCCLMHAAKLMIJoKDDIJEEFFGGoooo,14,1810,14,1147428300,1768
FoHBBBFoHIooGAAIooGoCCCoGDDoJoEEooJo,14,1802,14,516223200,1210
oooHBBoGoHoJFGAAoJFGCCCooooIDDEEoIoo,14,1796,14,207277400,676
GBBCCLGDDooLHoIAALHoIKooooJKEEooJFFF,14,1786,14,221460000,892
oFBBoooFHIooAAHIoooGHCCCoGDDJoEEooJo,14,1779,14,387135500,741
FBBJooFoIJCCAAIooKGHIDDKGHoooLEEEooL,14,1770,14,230325300,482
HBBCCoHDDoKoIAAoKoIEEEKoIJoFFooJGGGo,14,1760,14,212876900,811
BBooJKEFCCJKEFAAJKEGHIoooGHIDDoGoooo,14,1752,14,455680400,1043
oHBBCCoHIDDMAAIoKMGoEEKMGooJLoFFFJLo,14,1741,14,110674300,326
oooooHBBBooHAAFoGIEoFoGIECCoGIooDDDo,14,1728,14,342419500,1105
HBBBCCHoIJooAAIJoooooJDDoEEooKFFFGGK,14,1716,14,256746700,687
oKBBCCoKooLMAAooLMDDEEoMJFFGGGJHHIII,14,1707,14,508887100,1589
EoooooEooBBHAAooGHCCCoGHooFoGoooFDDD,14,1697,14,536997500,1425
GooBBKGCCoJKAAIoJKHoIDDDHoIoEEFFoooo,14,1688,14,817952900,1634
GBBCCCGDDDLoAAJoLoHIJEEoHIoKooFFFKoo,14,1680,14,239024900,557
BBCCCIFDDoHIFAAoHJFoGooJooGEEJoooooo,14,1671,14,267344600,1003
oBBooKCCCooKoHIAAKoHIJDDGoIJooGEEEFF,14,1662,14,397622000,1183
ooFoBBooFoGIAAFoGICCCoHIoDDoHooEEooo,14,1654,14,616373900,1355
BBCCJKoooHJKAAoHooGDDIEEGooIooGFFFoo,14,1644,14,290099900,876
ooJKBBHoJKLMHAAoLMICCDDDIEEEooFFFGGo,14,1634,14,338684100,811
BBBGoIooFGoIAAFooIEoFoCCEDDoHoEoooHo,14,1627,14,326099400,611
BBLooMoKLooMIKAAoMIKCCDDJoEEFFJGGGHH,14,1618,14,277036400,1454
oBBJCCDDDJKLGAAJKLGoIEEMoHIooMoHIFFo,14,1610,14,1163014800,1252
GBBKCCGDDKoLoHIAALoHIEEMoHJooMooJFFF,14,1600,14,250496900,825
BBoIooFooICCFAAJKLGoHJKLGoHDDLGooEEE,14,1592,14,235815800,466
BBBoGHooooGHAAEoGIooECCIooFoooooFDDo,14,1580,14,424304500,1475
BBooIJoECCIJoEGAAJoFGHoooFoHDDoFoooo,14,1572,14,533512600,1244
ooFGBBooFGooAAFHooEooHCCEoDDIoEoooIo,14,1562,14,185216300,631
ooFBBBooFoooAAGoIoEoGHIoECCHIoooDDDo,14,1554,14,456185100,1132
BBoJLoHooJLoHAAKooCCIKDDooIEEEFFFGGo,14,1546,14,124461700,404
BBHCCoooHDDDoAAIoooooIEEFFGGGJoooooJ,14,1537,14,360094100,1047
oFBBBooFGHIoAAGHIoEooHJoECCoJoooDDJo,14,1531,14,124349600,483
BBBoHIooooHIAAGooIoFGCCCoFDDEEoooooo,14,1521,14,130196400,416
BBBooIooGCCIAAGooJoFGDDJoFEEHJooooHo,14,1512,14,103239400,362
BBBoIJCCCoIJGAAoIJGoHDDoEEHFFooooooo,14,1504,14,386541300,1214
HBBCCoHoooKoAAooKoDDDoKoIJEEEoIJFFGG,14,1497,14,187293300,783
BBCCoNDDDooNKMAAoNKMEEFFLGGGHHLoIIJJ,14,1488,14,314099700,1301
FoIBBBFHIoKoGHAAKoGCCJDDEEoJoooooJoo,14,1479,14,126909500,341
IoBBBLICCDDLIAAoKLEEEoKooJFFGGoJoHHH,14,1470,14,656511600,1457
BBBCCMDDDoLMJAAoLMJoEEEoKFFGGoKHHHII,14,1461,14,545613200,1441
oBBBoMCCoKLMAAoKLMJoDDEEJFFGGGJHHIII,14,1453,14,664157700,1447
HBBCCMHDDDLMAAoJLMIooJEEIooKooFFoKGG,14,1443,14,326415900,855
oJBBCCoJDDLoAAoKLoEEEKLoIoFFFoIGGHHo,14,1435,14,171833800,443
ooooooBBGIJKAAGIJKEFCCJoEFHoooEFHDDo,14,1428,14,530123500,1379
ooGBBBFoGHIoFAAHIoCCoDDDEEEooJoooooJ,14,1420,14,328977600,984
ooFoBBooFoIJAAGoIJEoGCCJEoGHooEDDHoo,14,1412,14,232938300,751
BBCCCLDDDKoLIAAKooIoEEFFJooGGGJHHHoo,14,1406,14,469005600,1025
oooHoooBBHCCooGAAJooGDDJooGIEEFFFIoo,14,1398,14,142544700,447
oBBBoooooIoJAAoIoJCCDDoJoHEEFFoHooGG,14,1388,14,248146000,1136
oGBBCCoGoIJKoAAIJKoDDIJLooHEELooHFFF,14,1380,14,366010400,788
KBBCCMKoDDDMKAAoLMEEFFLooGGGHHoIIJJJ,14,1371,14,488102700,1364
EGHBBoEGHIooFAAIKoFCCCKoFooJDDoooJoo,14,1364,14,180068300,594
ooHBBJooHCCJoAAIoJoDDIoooGEEFFoGoooo,14,1358,14,253656900,807
oooooIoBBBoIoFGAAIoFGHoooFoHCCDDEEoo,14,1352,14,108224700,572
FBBBIoFoooIJGoAAIJGCCDDKoooHoKEEEHoo,14,1344,14,428003700,1253
GHBBCCGHIJKMAAIJKMDDEELNoFFoLNoooooo,14,1338,14,186772100,683
BBBoKLCCCoKLHIoAALHIooooHJDDEEoJFFGG,14,1330,14,554611200,1114
BBBCCIoFooHIoFAAHooFooHooooGDDEEEGoo,14,1323,14,237338700,733
GBBICCGooIoLGoAAJLHoooJLHoDDKoEEFFKo,14,1314,14,415543900,1219
EooHBBECCHoJEoFAAJooFIoKooGIoKDDGIoo,14,1307,14,53298300,343
oIBBBooICCDDAAoJKMHEEJKMHoFFLoHGGGLo,14,1300,14,433823400,1067
ooBBCCDDoooJAAoooJEEEFFJIGGHHHIooooo,14,1293,14,171934600,1008
ooHBBoooHJKoAAIJKoooIJCCDDEEoLFFFGGL,14,1285,14,465581500,1023
HJoBBoHJCCDDIAAoKoIoooKLEEEFFLGGGooo,14,1280,14,495596500,1253
EoooHoEBBBHoAAFGHoooFGoooooGCCoDDDoo,14,1273,14,239157800,638
ooBBCCDDDooJAAoooJEEEFFJIoooooIGGGHH,14,1266,14,201377100,1009
FHBBCCFHoJooGAAJooGIoJKLGIDDKLEEoooo,14,1258,14,503170500,1204
GIBBCCGIDDLMGIAALMHEEKoNHoJKoNooJFFN,14,1251,14,45633300,237
HBBCCCHoDDEEAAJKLMooJKLMIoooLNIFFGGN,14,1243,14,443635800,1216
BBBCCMDDoKLMAAoKLoIJooLoIJEEFFIGGHHo,14,1236,14,560335200,1106
EoGBBJEoGHoJEAAHoKFCCDDKFooIoooooIoo,14,1228,14,72949700,491
HJBBBoHJCCDDIAAoKoIoooKLEEEFFLGGoooo,14,1221,14,508535700,1197
FoHBBBFoHIooGAAIooGoCCCoGDDoJoEEEoJo,14,1214,14,325253700,812
ooIoooHoIooKHoIAAKHBBCCKoDDJEEoFFJGG,14,1207,14,59834700,341
BBBHoJooGHoJAAGooJCCGoDDooooIoEEFFIo,14,1200,14,274891000,564
BBBoIJooooIJAAHoIoGoHCCCGDDoEEGoFFFo,14,1194,14,394164900,1000
BBCCoMDDEEoMAAoooMLFFGGGLoHHIILJJKKK,14,1188,14,186209200,903
BBBCCNDDEEMNAAooMNKLoFFoKLGGHHKIIIJJ,14,1182,14,285565900,811
IBBCCoIDDEEoAAKoooJoKoLoJFFoLoGGHHHo,14,1174,14,350788900,1162
FHBBCCFHoIoLGAAIJLGooIJoGoooKoDDEEKo,14,1169,14,285599400,851
oooooooooIoJAAoIoJBBBCCJHoDDEEHFFGGG,14,1162,14,229401400,1141
EFGIBBEFGIoJoFAAoJooHCCKooHooKDDHooK,14,1155,14,56167600,340
ooHBBBEoHCCCEAAIJoFGoIJKFGDDDKoGoooo,14,1148,14,636868900,930
oooGBBoCCGoHoAAGoHoDDDoHooFoooooFEEE,14,1142,14,257006400,703
oEFHBBoEFHoIoEAAoIooGooJCCGooJDDDooJ,14,1135,14,36633800,189
BBBIoJooHIoJAAHooKCCCDDKoEEEooooFFGG,14,1128,14,279290800,789
GooooLGoBBKLAAIJKLooIJCCHDDDooHEEEFF,14,1122,14,458468000,968
oBBICCoooIoJoAAooJDDEEEJooHFFFooHGGG,14,1115,14,337850800,862
ooHJBBooHJooAAIJooGoICCCGDDooKGEEFFK,14,1108,14,68841600,199
BBoooooGooJooGAAJooHCCJooHoIDDoEEIFF,14,1101,14,253980500,732
BBBooKooHCCKAAHoJLoDDDJLoooIEEFFFIGG,14,1095,14,815732100,963
oJBBCCHJoKLMHAAKLMHoDDLNIoEEoNIFFGGo,14,1086,14,371793500,1046
ooFoooooFBBBoAAGHIoooGHICCDDDIooooEE,14,1078,14,444572800,1050
ooHIooEoHIBBEAAIJoFGCCJoFGooKoDDooKo,14,1071,14,88029200,281
FoooooFoBBIoFoAAIoCCCHIoooGHDDooGEEE,14,1064,14,312435700,857
BBCCJKFHooJKFHAAJoGHoIDDGooIooGEEEoo,14,1058,14,194496100,538
FGHBBKFGHoJKFGAAJKooIoCCooIoDDooIEEE,14,1052,14,224356300,857
IBBCCLIDDEELAAooKLFFFoKooJGGHHoJoooo,14,1045,14,455431600,1025
ooIooLBBIooLoHJAALGHJCCCGDDKoooEEKFF,14,1041,14,135659300,581
GBBCCCGDDDEEAAIoooHoIJoKHFFJoKoooooo,14,1032,14,121700800,548
BBBooKCCDDoKAAJooKIoJoEEIFFFGGIooHHH,14,1026,14,203929600,787
oBBBooooFGCCAAFGIoooFHIooDDHJooEEEJo,14,1020,14,221565900,662
BBBHoIooGHoIAAGoooFoCCooFDDDEEFooooo,14,1014,14,106685400,457
GIBBCCGIoDDoGAAJKoHooJKoHoooLoEEFFLo,14,1008,14,188516400,803
HJBBCCHJoDDoIAALooIKoLMoIKEEMoFFGGoo,14,1003,14,275118800,962
BBCCooooIDDDAAIJooooIJEEoFFJoKGGHHoK,14,997,14,247857700,661
KBBCCMKDDDoMKoAAoMEEoLFFGGoLHHoIIJJJ,14,991,14,365123700,955
BBBGHIooFGHIAAFooJoooooJoCCCoJoDDEEE,14,986,14,460020000,914
oJBBCCoJDDDoAAoKLoEEoKLoIFFFGGIHHHoo,14,980,14,297052500,713
DoFooJDoFBBJEAAHooEoGHCCEoGIoooooIoo,14,974,14,11535100,80
oEoooIoEBBBIoEAAHJooFoHJooFGCCDDFGoo,14,968,14,119964600,352
BBBooLCCDDDLAAooKLGHEEKoGHIJKoGoIJFF,14,961,14,493348800,940
FBBBJoFCCCJKAAoHJKoGoHDDoGoIoooGoIEE,14,954,14,328302800,807
BBCCJKDDoHJKAAoHoKGEEIFFGooIooGooooo,14,948,14,177880900,512
HJBBCCHJoDDoIKAANoIKEENooKLMFFGGLMoo,14,944,14,285501800,626
oBBCCCDDEELMKAAoLMKoFFGGHHoooNIIJJJN,14,939,14,282163000,792
oIBBoLoIoooLAAoKoLoJoKCCHJDDEEHFFGGG,14,932,14,277468900,852
BBCCoLDDEEoLAAoooLJFFFGGJooKHHJooKII,14,925,14,87035700,340
oHoBBBoHCCooAAoJoooIoJDDoIEEoKFFGGoK,14,920,14,302939300,736
IBBCCoIDDJEEIAAJoooooJFFGGHHKoooooKo,14,913,14,279486600,895
HBBCCCHooooJAAoooJDDEEoJoIFFGGoIoooo,14,908,14,73131900,499
GIBBCCGIKoooAAKLMNHDDLMNHJooooHJEEFF,14,903,14,203121200,546
ooooJoEBBBJKEAAoJKEGHCCKFGHIooFGoIDD,14,897,14,179990200,422
HBBJCCHooJKoHoAAKoIoDDEEIFFGGLoooooL,14,888,14,314337200,846
oBBJCCooIJDDAAIJKLHoooKLHEEEoMHFFGGM,14,883,14,117115400,268
BBCCKLoDDJKLAAIJKLGHIoooGHEEFFoooooo,14,877,14,249982700,437
ooJBBMHoJCCMHoKAAMIoKLooIDDLEEooFFGG,14,870,14,101530900,513
HoooBBHCCCDDIJAAoLIJEEoLFFoKoLoooKGG,14,864,14,81717800,288
BBBCCoooJDDDAAJKoooEEKFFoGGKoLHHHIIL,14,859,14,218180000,541
HBBBCCHoJoDDAAJoooIEEFFFIGGGoKoooooK,14,852,14,82293800,365
BBBHoIooGHoIAAGooJFCCCoJFooooJDDEEoo,14,846,14,112782100,402
BBBCCMJDDooMJoLAAMEELoooKFFGGGKoHHII,14,840,14,153302900,716
HBBBCCHoIJooAAIJoLDDDKoLoEEKoooFFGGo,14,833,14,73261900,297
ooHJooooHJBBAAIJooooICCCGDDooKGEEFFK,14,829,14,131525000,389
oGBBJKoGooJKAAoIJooHoICCoHDDEEoooFFo,14,824,14,408123800,794
BBIoCCooIDDDooIAAKEEFFoKoHoJoKoHoJGG,14,819,14,233400000,731
HBBBCCHoDDEEHAAKooIoJKoLIoJFFLGGJooo,14,812,14,109187600,427
oBBBooCCCKLoIAAKLoIDDKEEJFFGGMJHHHoM,14,808,14,512300000,632
FHBBCCFHDDEEAAJKLNGIJKLNGIJKMoooooMo,14,803,14,187019000,740
ooFoooooFBBHAAFoGHECCCGIEooooIEooDDo,14,798,14,91173100,327
HBBKoLHoJKoLAAJooLCCCoooIDDDEEIFFFGG,14,790,14,170791200,506
FBBICCFHoIJKGHAAJKGDDEELGooooLoooooo,14,784,14,130693600,534
oBBCCCoooooJAAoooJDDDEEJIoooFFIGGGHH,14,779,14,97335000,543
HIBBCCHIoDDoHJAALMoJEELMoJoKFFGGoKoo,14,773,14,316286600,529
ooGBBBooGHoooAAHIJCCDDIJEEFFFJoooooo,14,768,14,297104800,752
oBBBCCDDIEEEAAIJooooIJFFoHoooKoHGGGK,14,762,14,61252400,227
HBBCCoHooooKHAAoJKDDDoJKEEIoFFooIGGG,14,758,14,227708500,644
GBBCCoGoHDDoAAHIJoooHIJooEEoKoFFFoKo,14,753,14,160522800,458
EoFHBBEoFHooEAAIoJooGIoJooGooKCCDDDK,14,749,14,36735800,239
oHoooKFHBBJKFAAIJKGooICCGoooooGDDEEE,14,744,14,156089100,663
oFBBCCoFHIooAAHIoooooIJKoGDDJKoGEEEo,14,738,14,348816100,631
BBBHoooooHIJAAoHIJFCCDDKFoGooKFoGoEE,14,734,14,144425500,354
BBCCKLoIooKLoIAAKLHJooooHJDDEEoFFGGo,14,728,14,301234300,719
BBBoKoooooKoAAJoKoHIJCCoHIDDEEoIFFGG,14,723,14,177976500,619
BBBooLGCCooLGIAAoLGIJKDDHIJKooHEEEFF,14,719,14,139730200,549
BBBCCoDDoKEEAAoKoLFFFKoLJGGGHHJoIIoo,14,714,14,248236500,621
EBBoGoEoFoGHAAFooHCCCDDooooooooooooo,14,708,14,68208000,377
FoIBBKFoIJoKFAAJoLGHCCCLGHooooDDoEEE,14,703,14,48537300,291
oHBBCCoHDDDKoHIAAKEEIoJLFFFoJLoooGGo,14,698,14,127590100,502
HJBBCCHJoKLMHAAKLMIDDEENIoFFoNGGGooo,14,691,14,162661400,426
IKBBCCIKoooMJKAALMJDDDLMJoEEFFGGHHoo,14,685,14,274660200,668
oDBBIooDEGIoAAEGooooFHooooFHCCooFooo,14,680,14,100106800,439
oIooBBoICCDDAAoJKLHooJKLHEEEKMHFFGGM,14,676,14,181068400,547
HJooooHJBBCCIAAoKoIDDoKLEEEFFLGGoooo,14,670,14,218118700,598
BBBoGHooooGHAAEoGIooECCIooFooIooFDDo,14,665,14,173794200,611
ooooooBBFoIJAAFoIJoECCIJoEGHoooEGHDD,14,662,14,231626200,632
oIBBCCoIDDDMAAoJKMHEEJKMHFFFLoHGGGLo,14,656,14,195360000,591
oIJBBBGIJKLMGAAKLMHCCKDDHoooooEEFFoo,14,650,14,159302800,318
EoBBKoEoHIKLAAHIKLFGCCCLFGoJooFDDJoo,14,645,14,27314900,97
BBCCCoIDDoLoIJAALoIJKEEoooKFFFGGGHHo,14,642,14,206128900,577
BBoooLooJKoLAAJKoLICCCDDIoEEFFIGGHHH,14,636,14,121992600,574
ooooJKBBCCJKooHAAKGoHDDDGEEIoooooIFF,14,632,14,108907200,426
HBBBCCHooJDDIAAJKLIoooKLIoEEoMFFGGGM,14,626,14,220440100,560
oBBBCCoKDDEEoKAALMFFFoLMJGGHHNJoIIIN,14,622,14,128037200,486
FooHBBFCCHIoFAAoIoDDDoIoooGEEEooGooo,14,617,14,192766100,509
oHBBCCoHIJKMAAIJKMDDEELNoFFoLNooGGGo,14,612,14,142668500,314
GBBCCMGIJooMHIJAAMHooLDDooKLooEEKFFF,14,607,14,49299600,253
BBCCoMIDDEEMIKAAoMJKoFFFJKoLooGGoLHH,14,602,14,179152200,593
oBBooHCCDDDHoAAoGIooFoGIooFEEEoooooo,14,597,14,154327600,497
oFoooooFBBBoAAGHIoEoGHIoECCDDooooooo,14,592,14,76754500,342
oKBBCCoKDDEEAAooLMFFFoLMoGGHHNoIIJJN,14,585,14,124364700,468
EooJooEBBJoKAAHooKFoHCCKFGIoooFGIDDD,14,580,14,153074200,505
ooooooooooIJAAooIJBBCCCJHDDDEEHFFFGG,14,576,14,107335800,571
GoooBBGCCDDDHAAJKLHooJKLEEIoKMooIFFM,14,571,14,108103100,433
HBBCCoHoIDDDAAIoJLooIoJLoEEoKLFFGGKo,14,567,14,105542200,416
BBCCKLHDDoKLHoJAALIoJEEEIoooooIFFoGG,14,564,14,100723600,286
BBBHoooCCHDDAAFHoIooFooIooGEEJooGooJ,14,559,14,85364800,428
