Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oBBoCCooHDDJAAHIoJEEEIoKGFFFoKGooooo,16,1279,16,193053900,508
oFBBCCoFooHIAAooHIDDDoHoooGEEoooGooo,16,1268,16,183027900,585
EoooooEoBBCCAAGoHIoFGoHIoFDDDJoooooJ,16,1255,16,118613900,406
ooGBBBCCGHooFAAHoIFDDDoIEEEooIoooooo,16,1246,16,213260000,556
BBCCKLooooKLAAIJKLoHIJDDoHEEFFoooGGo,16,1235,16,338940400,588
BBBoHIDEooHIDEAAHJDFGooJoFGoCCoFoooo,16,1226,17,182246300,769
GoHBBBGoHCCoAAHIoooDDIEEoFFFoJoooooJ,16,1215,16,139919700,366
BBBCCLGoooKLGAAJKoHoIJDDHoIoooEEEFFo,16,1205,16,207008800,561
HBBCCCHoJDDLAAJKoLooJKooIEEKooIFFGGo,16,1192,16,201586500,585
FGooJoFGBBJoFHAAJooHIoooooICCoDDEEoo,16,1182,21,184381900,715
HoIJBBHoIJKLHAAoKLCCDDDMEEEooMFFGGoo,16,1170,16,161858800,488
oGBBoooGICCoAAIJoooHIJDDoHEEKoFFooKo,16,1160,16,309980800,563
BBooLoGCCoLoGIAALoGIoKooHJoKDDHJEEFF,16,1150,16,191756300,582
oHBBCCoHJDDDAAJKoooEEKLMoIFFLMoIGGoo,16,1137,20,451342500,619
oIBBLMGIooLMGAAKLMHJoKCCHJDDEEooFFFo,16,1124,16,321796200,555
BBHoooEoHCCCEAAJKLEooJKLFGIJoMFGIDDM,16,1113,16,83395800,365
ooFBBoooFooHAAFooHoCCDDIEEEGoIoooGoo,16,1104,16,165494300,560
BBBCCMooKDDMAAKLooJEELFFJGGGooHHIIIo,16,1093,16,219500200,466
BBCCCMDDEELMIAAoLMIKooooJKFFGGJooHHH,16,1082,16,254987900,669
ooGBBoooGoHIoAAoHICCDDHIoFEEEooFoooo,16,1071,16,155237500,481
BBooKoGCCCKoGAAJKoGIoJDDHIooooHEEFFo,16,1062,16,184762100,611
EFHBBBEFHoIoEGAAIJoGoooJoGCCCJDDDooo,16,1050,17,227046100,651
oBBoCCooIDDKooIAAKoEEFFKGGGJHHoooJoo,16,1041,16,165496400,626
JLBBBoJLCCDDKAAMooKEEMNoFFGGNoHHIIoo,16,1032,17,292454000,644
HoIJBBHoIJKLHAAoKLCCCDDMEEFFoMGGGooo,16,1020,16,199358500,470
JBBCCCJDDDEEJAALoooKoLFFoKGGoMHHIIoM,16,1009,19,322339400,739
oooJBBCCIJooooIAALDDIKoLHEEKoMHFFGGM,16,996,16,30063400,150
FoGoBBFoGCCJFAAIoJooHIoKooHDDKEEEooK,16,983,16,144844900,452
HBBLoMHooLoMAAKooMIJKCCCIJDDEEIFFGGG,16,970,16,74707000,338
HoBBCCHoJooLIoJAALIDDKoLIooKEEFFFGGo,16,959,16,94431400,408
oBBoCCDDHooKAAHooKGEEEoKGoIJooGoIJFF,16,948,16,146867600,543
BBBHoIoooHoIoAAHoJCCDDoJooGEEEooGFFF,16,941,16,297920400,517
BBBIooCCGIooAAGoooooHDDDFoHoJoFEEoJo,16,929,16,150087100,471
oBBBCCooJooLAAJKoLDDDKoLHIEEooHIFFGG,16,915,17,358025700,593
oBBBCCDDLooMoKLAAMoKEEEMJKFFGGJHHIII,16,903,16,92109200,435
FBBICCFoGIoJooGAAJooHDDKooHooKEEEooK,16,892,16,111284600,448
BBCCoLDDDEELGAAoKLGoIJKoHoIJKoHoIJFF,16,883,16,163937800,488
ooJoooBBJoKLFHAAKLFHCCCLGIooooGIDDEE,16,874,16,137706300,483
oFBBBKoFHooKAAHIooCCHIDDoGooJooGEEJo,16,862,16,171050400,445
oHBBCCoHDDKLoHAAKLEEoJKMGoIJoMGoIFFF,16,854,16,162422200,501
ooJBBBCCJooKoHAAoKoHDDDKoIEEFFoIoGGG,16,842,16,83928100,391
FBBCCoFoIoKMAAIJKMGDDJLNGHooLNGHEEEo,16,830,16,222363000,485
HoBBooHCCCoKAAIJoKDDIJoLEEFFoLGGGooL,16,820,16,278727300,525
ooIBBKCCIJoKHAAJoLHDDooLHEEEFFGGoooo,16,812,16,186464400,427
FBBHooFoGHoJAAGIoJCCCIoooooooKDDDEEK,16,801,16,99833100,413
BBBIKoooHIKoAAHoooGCCCooGDDJooEEEJFF,16,791,18,120849400,352
BBCCCMDDDoLMIAAoLMIKooooJKEEFFJKGGHH,16,780,16,293060400,614
oGBBCCoGIoooAAIoJKoHDDJKoHEEEKoooFFF,16,767,16,215168100,587
oGBBBooGCCCoAAHIJoFoHIJoFDDIKooEEEKo,16,757,16,67295400,240
BBBCCJDDoHIJAAoHIKEEEHIKGooooKGooFFF,16,749,16,198233000,508
FBBIJoFoGIJoAAGIooCCHDDoooHoKooEEoKo,16,740,16,114844200,390
ooHBBBooHoIJoAAoIJCCDDDJEEEooooFFGGG,16,728,16,185050600,544
GBBJoKGoHJoKAAHooLCCIDDLooIooLoEEoFF,16,718,16,76742900,374
HBBBCCHooKDDHAAKooEEJKFFoIJooLoIGGoL,16,709,16,152447500,443
GBBBCCGDDDoJHAAooJHoIooKEEIooKooIFFF,16,700,16,53877600,340
oGBBoooGIJCCAAIJooFHIJDDFHEEKLooooKL,16,691,16,364656000,498
BBCCoLoHIDDLoHIAALooJKEEooJKooFFGGGo,16,677,16,152947400,493
IKBBCCIKooMoJAALMoJooLDDJEEFFNGGGHHN,16,667,16,233481100,528
oKBBCCoKoooLAAoooLDDEEELJFFFGGJHHHII,16,658,16,67852900,432
oooooooBBBIJoFAAIJoFGCCJoFGHDDEEGHoo,16,650,16,147732700,338
HoBBCCHDDDoKAAoooKEEEFFKooIJGGooIJoo,16,641,16,123561600,511
oHBBCCoHoIooAAoIJLGooIJLGDDDKMEEFFKM,16,634,16,142531200,397
ooooKLGBBBKLGAAJoLCCIJooHoIDDDHoEEFF,16,623,16,408553400,500
GBBoCCGIJooMHIJAAMHoKDDMooKLooEEELFF,16,614,16,67493000,332
EoFBBJEoFoHJEoAAHJCCoGIoDDDGIooooGIo,16,607,16,132368400,432
BBCCCKFooIoKFAAIJoFHDDJoGHooooGHoEEE,16,597,16,105975200,328
oooooKBBCCCKGAAoJKGHDDJooHIEEEooIFFF,16,588,16,158806400,271
FoGBBBFoGHoIAAGHoIoooooJCCDDoJEEEooJ,16,576,16,93651100,274
GBBCCCGooooLHAAooLHIDDDLoIJKooEEJKFF,16,565,16,80874700,350
BBCCoLDDIooLAAIooLHoJEEEHoJKooHFFKGG,16,556,16,73083100,317
HBBCCoHoIDDoAAIJooEEEJoooooJooFFFGGo,16,546,16,38169200,194
FBBBIJFoHoIJAAHooKGooooKGCCDDKooooEE,16,539,18,165161800,477
IBBCCoIoKDDDAAKoooJEEoLMJFFFLMGGHHHo,16,529,16,259472400,500
JBBBCCJDDEELAAoooLFFGGGLooKHHHooKIII,16,525,16,76829900,315
FooBBBFooHoJFAAHoJCCDDoJoGoIoooGoIEE,16,515,16,95540500,418
IBBCCNIDDDMNAAoLMoJKoLEEJKFFFoGGGHHo,16,506,16,372971300,481
HBBCCCHooKDDAAoKoLIEEFFLIoJoGGIoJooo,16,496,16,100769400,314
DooooHDBBBoHEoFAAIEoFGoIEooGCCoooooo,16,488,16,71133500,352
oooooKBBBCCKHoAAJKHDDDJoEEoIFFGGoIoo,16,480,16,207306100,370
FGBBCCFGIoooAAIoJKoHDDJKoHEEEKoHoooo,16,470,16,126426800,360
ooKBBMCCKooMIAALoMIooLDDJEEEFFJoGGHH,16,462,16,29970100,129
BBCCLMHJooLMHJoAAMHKoDDoIKEEEoIFFGGG,16,451,16,158876600,446
oBBCCIooGHoIAAGHoJDDDHoJFooEEEFooooo,16,443,16,135377200,347
BBBIoJFooIoJFAAIoKCCHooKGoHoooGDDDEE,16,433,16,65431200,234
IBBCCMIoDDDMJAAoLMJEEoLoJoKFFFGGKoHH,16,426,16,226444500,424
BBBooMCCDDDMIAAoLMIKooLoJKEEFFJoGGHH,16,417,16,133843400,372
BBCCLoHoooLoHAAKLooIJKDDoIJEEEoIFFGG,16,408,16,97237700,256
FoIBBMFoIJoMGAAJLNGHCCLNoHoKoNDDDKEE,16,396,16,56112400,195
oDEBBIoDEGoIAAFGoJooFHoJooFHoJoCCHoo,16,390,16,16767100,132
oBBooKCCDDDKHAAJooHEEJFFooIGGLooIooL,16,382,16,105171300,290
oooooKBBCCCKGHAAJKGHooJoGoIDDDEEIoFF,16,374,16,57161800,182
IBBCCCIoooKLAAooKLJoDDEEJoFFFMGGGHHM,16,364,16,110572200,362
BBBICCFooIJoFoAAJoGoHDDDGoHooKGoEEEK,16,354,16,58771100,170
IBBLoMICCLoMAAKooMDDKoooJEEEFFJGGHHH,16,342,16,91748600,242
BBoooKCCDDDKAAIooKHoIEEEHooJooHFFJGG,16,334,16,97561000,326
oHoBBBoHCCDDAAJKoooIJKoLoIJEELoFFGGo,16,326,16,80844900,281
oFBBJooFooJooGAAJooGoIoooGHICCDDHEEo,16,315,16,79395300,293
BBCCoMDDDEEMJAAoLMJoooLoKoFFGGKHHHII,16,306,16,104455500,297
BBCCCMDDDEEMIAAoLMIKooLoJKFFGGJoooHH,16,295,16,96574100,272
BBBJoKGooJoKGAAJooCCIDDoHoIoooHEEEFF,16,287,16,48635700,165
BBCCoLHDDDoLHAAKoLHoJKEEIoJoooIFFFGG,16,278,16,37366100,164
ooHBBBooHoIJAAHoIJoGCCDDoGEEEKFFoooK,16,270,16,111165900,228
BBBooKCCCDDKAAIooKHoIEEEHooJooHFFJGG,16,258,16,68181800,252
oIBBBooIKCCCAAKoLMHJDDLMHJEEENHFFGGN,16,248,16,86647600,208
HJooooHJBBCCIAAKooIooKLMDDEELMFFGGGo,16,237,16,70599300,230
BBBGIoEooGIoEAAHIoFooHCCFoooooFDDDoo,16,229,16,41080300,190
BBCCCMDDEEEMIAAoLMIKooLoJKFFGGJooHHH,16,217,16,64171900,200
GoooooGBBBCCAAoHooDDDHIoEEFFIooooooo,16,207,16,40071100,187
BBJCCCGIJoLMGIAALMHooKDDHooKoNHEEFFN,16,199,16,19447700,48
BBBooLGCCCoLGIJAALGIJKDDHoJKooHEEEFF,16,189,16,42303500,158
FHBBCCFHooooFHAAKMDDIoKMGoIJLNGEEJLN,16,179,16,60214700,152
BBHoCCFoHDDDFAAJKLGooJKLGoIoKMGoIEEM,16,170,16,29484600,146
HBBBCCHoIDDKHoIAAKooIEEKoFFJGGoooJoo,16,162,16,29987600,139
BBKCCMDDKooMIAALoMIooLEEJFFFGGJooHHH,16,151,16,38995900,139
BBBHoJooGHoJAAGooKFCCDDKFooIoKEEEIoo,16,142,16,17513600,81
BBBoIJCCDDIJAAFHIKooFHoKooGHoKooGEEE,16,134,16,49114800,122
GBBCCCGooJDDHAAJKLHoIJKLHoIooMEEIFFM,16,124,16,28029700,96
GIBBCCGIooooGIAAKMHDDJKMHooJLNEEFFLN,16,116,16,30960700,104
BBBooLGCCCoLGIJAALHIJKDDHIJKooHEEEFF,16,105,16,24355200,102
HJBBCCHJoKooHAAKLoIDDDLoIoEEMoFFGGMo,16,91,16,21066400,88
IBBCCMIDDDoMJoKAAMJoKLEEFFKLooGGGHHo,16,77,16,11967700,54
GBBCCLGoIooLGoIAALHoJKDDHoJKEEooJFFF,16,61,16,8277000,53
ooHBBoFoHIJoFAAIJooooICCoGDDoKoGEEEK,15,106393,21,786138100,1154
BBCCLoIoDDLMIAAoLMoEEKooooJKFFGGJHHo,15,66882,16,523761500,877
GBBBJoGoCCJKAAoIJKooHIDDooHIEEoFFooo,15,52986,15,799395900,1217
oIBBCCoIJooLAAJooLHDDEEoHFFoKoGGooKo,15,45615,15,257056000,603
oBBBKoooCCKLoIAAKLoIoDDLHooJEEHFFJGG,15,40697,16,700343100,1243
ooBBCCDDooLMAAoKLMIEEKLNIoJFFNGGJHHo,15,37232,15,758015100,1092
BBoJKLHooJKLHAAoKLooICCoDDIEEooFFGGo,15,34204,15,390431000,819
oHooBBoHCCoJAAoIoJDDDIoKGEEEoKGoooFF,15,32337,20,429429400,1136
ooBBKLCCDDKLAAoJoLIooJEEIFFGGoooHHoo,15,29858,15,432579000,881
BBBHoJCCCHoJAAGooKFoGDDKFoEEIoooooIo,15,28391,16,303354600,681
ooGBBJCCGHIJEAAHIKEoDDDKFoooooFooooo,15,27157,15,86056600,362
oIBBCCoIJooLAAJooLHDDEEoHFFoKoGGGoKo,15,26058,15,212737700,495
oFGoBBoFGooJAAHooJEoHCCKEDDIoKoooIoo,15,24985,21,322359700,986
GBBJKLGCCJKLAAIoooDDIooooHEEFFoHoooo,15,23909,15,438367500,596
BBooKLoIooKLHIAAKoHooJCCHDDJEEoFFGGo,15,22883,15,397518100,967
ooJoBBIoJCCLIAAooLDDEEoLoFFKGGoooKHH,15,22082,17,349456500,1011
FBBoJKFoHoJKAAHooKoGIoCCoGIoDDoGooEE,15,21374,15,333987400,749
ooHIBBooHICCoAAJoooDDJKLEEFFKLoGGGoo,15,20763,22,596410400,972
BBIooKoHIooKoHAAoKoooJCCoDDJEEooFFGG,15,20149,16,240980700,912
EBBoKoEoHoKLAAHooLFGICCMFGIJoMDDDJoo,15,19618,37,953583700,1804
BBCCoLDDEEELAAooKLIFFoKoIoJoGGHHJooo,15,18986,15,303755000,713
oGBBCCoGHDDDAAHoJKFoHIJKFooIoLFEEIoL,15,18590,15,145317400,460
oBBoKLCCDDKLGAAIooGEEIooooHJFFooHJoo,15,17994,16,417076500,782
oooIBBoooICCAAoIoJDDEEoJooFFooooGGHH,15,17580,18,351728400,1018
EoBBJoECCCJKAAGHJKooGHoooFGIoooFoIDD,15,17104,15,510476300,1140
oBBCCKoDDJoKoAAJooooIJEEooIFFLGGHHoL,15,16688,24,538224900,1309
GooIBBGCCIKLGAAJKLooHJoMooHDDMEEFFoo,15,16322,15,352660700,781
ooooHoEoooHIEoAAHIEoFBBJCCFGoJDDDGoo,15,15896,15,136529900,535
IoBBBoIoCCoLIoAAKLDDEEKLoooJFFGGoJHH,15,15537,16,512910900,1057
oGBBCCoGHDDLAAHoJLFoHIJoFooIKoFEEIKo,15,15265,15,173883400,459
oFBBIooFGoIoAAGoJoECCHJoEooHDDoooooo,15,14975,18,284154000,855
BBooJKCCooJKGHAAoKGHoIooGDDIEEoooFFF,15,14643,15,301622100,838
oBBoJKCCCoJKAAIooKHoIoooHoDDEEooFFGG,15,14375,15,356887000,801
BBCCJKFGHoJKFGHAAKFGoooooooIDDEEEIoo,15,14113,17,383869500,810
BBBooLoICCCLoIAAKLDDJoKoHoJoEEHFFGGG,15,13884,15,345964300,529
EoBBIoEoGHIKAAGHJKoFCCJooFooJoooDDDo,15,13628,15,307479900,713
HJBBCCHJDDoMHJAAoMIEELooIoKLFFooKGGG,15,13401,15,111425700,314
CDBBHJCDEGHJAAEGIJooFoIoooFoooooFooo,15,13229,31,480171300,1732
oGBBJooGHIJKAAHIoKFooIooFCCDDooEEEoo,15,12972,15,500592900,866
HJoBBoHJCCDDAAKooMIoKoLMIEEoLoFFGGoo,15,12770,15,396817400,848
BBBHIJooFHIJAAFooKoEGCCKoEGooooDDooo,15,12556,15,237819600,759
BBCCKLooooKLAAIJoLHoIJDDHEEFFooooGGG,15,12355,15,565682800,881
BBBoJKooIoJKAAIooKGHCCDDGHoEEoGFFooo,15,12165,15,234001500,530
oGBBIooGooIJoGAAIJFooHooFooHCCFDDEEo,15,11963,20,408480200,1152
oIBBCCoIDDDKoIAAoKEEJooLHoJooLHoFFGG,15,11776,15,95524600,479
ooHBBBFoHCCLFAAIKLGDDIKoGooJKooooJEE,15,11610,16,286113200,643
ooooBBCCCooKAAoooKDDEEoKoJFFGGoJHHII,15,11448,15,298479400,1204
ooHIBBooHICCoAAJKooDDJKLEEEFFLooGGoo,15,11277,15,487863000,811
FGHIBBFGHIJLoGAAJLCCCoKoDDooKoEEoooo,15,11123,21,448442300,1040
GooIBBGCCIJLAAHIJLooHDDoooooKoEEFFKo,15,10961,17,435129600,908
DoFBBJDEFoHJDEAAHJCCoGIooooGIooooGoo,15,10788,31,358184800,1135
ooooooooGHIoAAGHIJBBGooJFCCCoJFDDoEE,15,10644,15,564988300,1132
FoIBBBFoIJooGAAJoLGoooKLGHCCKLoHDDEE,15,10523,16,387435200,724
HoBBoLHCCCKLAAoJKLDDoJoooIEEFFoIooGG,15,10360,15,742162300,1280
oIBBBooIooJKAAooJKCCDDJoHooEEoHFFGGo,15,10181,15,264184200,956
BBBCCLDDooKLFAAoKoFoIJKoGHIJooGHIJEE,15,10051,15,370139400,815
BBCCoKHoDDoKHAAJoLHEEJoLooIFFLGGIooo,15,9905,19,326626100,875
ooooooooHIJKAAHIJKBBCCJooGDDEEoGoFFo,15,9788,15,267644100,765
oooHBBoooHIJooAAIJCCCoIooGDDDooGEEFF,15,9662,15,363388200,927
ooJBBBGoJCCCGAAKooHIoKoLHIDDDLEEFFoo,15,9537,18,540990100,862
BBBoooooGCCoAAGHoooFGHDDoFEEIJooooIJ,15,9439,15,361619400,503
BBBooooCCDDoAAIJooHoIJEEHFFGGKoooooK,15,9278,16,248876200,685
GHIBBoGHIooLGHAAJLCCooJoDDooKoEEFFKo,15,9142,34,446414700,1697
GBBoCCGoDDLoAAJKLoHIJKEEHIFFoMoIoooM,15,9025,15,459171500,631
oEFBBBDEFGHJDAAGHJDCCCIKooooIKoooooo,15,8920,15,246929900,848
ooEooJooEGHJAAFGHJCDFoIoCDBBIooooooo,15,8788,15,233468500,680
ooBBooooFGCCAAFGIKooFHIKoDDHJooEEEJo,15,8693,15,472191600,976
oooBBoCCooJKAAooJKDDEEEKIoooFFIGGHHH,15,8578,16,358088200,1200
BBCCCLDDDoKLHAAoKLHooJooHoIJEEFFIoGG,15,8474,15,456826100,813
BBCCJKDDooJKFAAoJKFoHIooGoHIooGoHIEE,15,8361,15,432671400,938
BBBCCMDDDooMAAooLMEEFFLoKGGHHoKoIIJJ,15,8247,15,302010900,907
GIBBBLGICCoLHAAKoMHoJKoMHoJDDoEEFFoo,15,8158,17,291209400,974
BBBHIJoCCHIJAAGHIKooGooKFoDDoKFEEEoo,15,8078,15,376571700,707
ooEFBBooEFGHAAEoGHoooooICCCooIoDDooo,15,7983,15,462113000,1008
oBBIoooFGICCoFGAAKDDHJoKooHJEEoooooo,15,7899,15,133814800,503
BBFoooooFooHAAFoGHooooGooECCGooEDDoo,15,7821,16,328028900,938
FBBoooFHIooLGHIAALGHJCCLooJKDDEEEKoo,15,7742,15,190726800,684
ooIoooFoIBBBFAAJoLGHoJKLGHCCKMDDEEoM,15,7662,16,348834200,640
ooIJBBCCIJooGAAKooGHoKLMGHDDLMEEFFFo,15,7588,15,316466800,607
BBGCCKFoGoIKFoAAILDDoHJLoooHJoEEEHoo,15,7493,20,384339500,921
BBoJooGooJCCGAAJooHoDDoKHoIEEKHoIFFF,15,7411,15,280275000,770
ooFBBoEoFoHJEoAAHJCCCGIJoooGIooooGDD,15,7342,18,333038500,826
ooBBCCooDDoKooAAJKEEFFJKoooIooGGoIHH,15,7272,15,295995000,895
HBBJCCHooJDDHAAJoKooIooKooIEELFFGGoL,15,7187,15,255732800,587
FooHBBFoGHIKAAGoIKCCCoJKooooJoooDDEE,15,7119,15,310379900,757
HIoBBLHICCCLHAAoKLDDJoKoooJEEEoFFoGG,15,7060,15,420921300,838
ooGBBoooGHoJAAGHoJFCCHDDFoooIoEEooIo,15,6983,15,281221200,702
BBCCJLoooIJLAAoIooHooIDDHEEEKoFFGGKo,15,6920,15,379734100,861
oBBCCoDDooJKAAooJKEEFFJoIoooooIGGHHo,15,6837,15,260023800,946
EoooIJEBBoIJEFAAIJoFGooooFGHCCDDDHoo,15,6778,19,419600600,934
oDBBoHoDCCoHAAEFoIooEFoIoooGoooooGoo,15,6705,16,225381800,885
BBCCCoHooDDoHAAoKoEEFFKoooIJGGooIJoo,15,6650,15,247601200,695
ooEooJooEGHJAAFGHJDoFoIoDBBoIooooCCC,15,6591,15,272250100,770
FooBBoFHooJoGHAAJoGCCoJoGoIDDoEEIooo,15,6532,16,269514200,781
oFBBJKoFGHJKAAGHooooGCCCoooIDDoEEIoo,15,6472,15,360402400,595
FGBBooFGCCCJoGAAIJDDoHIJoooHEEoooooo,15,6413,15,398578700,846
BBCCJKooooJKAAooJLHoDDDLHooIEEHFFIGG,15,6335,15,185600800,401
ooBBBoooFCCoAAFGHoooFGHJoDDoIJEEEoIJ,15,6289,15,404615200,892
FBBBoJFoHooJAAHooKGoHCCKGDDIoooooIEE,15,6239,15,252556900,534
oFBBoooFGooIAAGooIEoGCCJEooHoJDDDHoJ,15,6184,15,109061400,369
ooIBBBFoIJCCFAAJoLoooKoLGHoKDDGHEEEo,15,6119,16,261486700,626
oBBCCKoDDJoKoAAJooooIJEEooIFFLGGGHHL,15,6056,17,266035600,742
BBoHCCDDDHoIooGAAIooGooJooGEEJoFFooo,15,5990,38,676272800,1661
BBBJKLGCCJKLGoAAKoDDIoooHoIoooHEEFFo,15,5934,16,448697300,894
BBBIJKooGIJKAAGooLooHCCLFoHoooFDDEEo,15,5871,15,285320100,748
oooooKoGBBBKoGAAJLCCHIJLFoHIDDFEEEoo,15,5833,16,351760700,544
BBoIooCCoIDDAAooJLHEEEJLHoFFKoHoGGKo,15,5769,15,306638800,845
oFoBBBoFCCHIAAGoHIooGoDDEEEooJoooooJ,15,5721,15,156070900,497
oBBBCCDDoooKAAoooKEEFFoKoJooGGoJHHII,15,5676,17,274097100,1098
ooBBJKCCDDJKAAoooKHooIooHEEIFFHooGGG,15,5628,15,384298500,810
BBCCoMHDDEEMHIJAAMoIJLooooKLFFooKGGG,15,5587,15,252311100,794
HBBBKoHoCCKLIoAAKLIDDEEoFFFJooGGoJoo,15,5537,15,371404300,756
oFBBJooFCCJoAAGIooEoGIooEoHDDoEoHooo,15,5488,16,253310100,701
oooJBBCCCJoKHoAAoKHDDEEKFFIoooooIGGG,15,5436,15,226317800,609
BBBHoJooGHoJAAGooooFGoCCoFDDIooFEEIo,15,5401,15,484229200,759
BBCCKLooooKLAAoJKLHIoJDDHIoEEEHFFGGo,15,5368,15,438195800,790
oBBHooCCCHooAAGoooooGDDoFoGoIoFEEEIo,15,5321,15,189347000,521
BBBoGHooooGHoAAoGIoCCooIooFDDDooFEEo,15,5279,15,373710000,883
CDBBHoCDEGHJAAEGIJooFGIoooFoIoooFooo,15,5238,15,172259700,709
ooBBBoCCooJKAAooJKDDEEJooIFFGGoIoHHo,15,5203,15,270999500,786
EoooooEooHIoEAAHIoBBGoIooFGCCCoFDDDo,15,5153,15,280468700,846
oBBGoooooGCCoAAoHIoDDDHIooFoHIooFEEE,15,5113,15,419338900,874
oBBCCoDDooKoAAooKoEEFFKoJoGGGoJHHIIo,15,5064,15,225024600,901
BBBGHIoooGHIAAEoHJooECCJooFoooooFDDo,15,5017,15,283239800,784
ooBBooooGHCCAAGHooooGIDDoFoIoJoFEEEJ,15,4977,15,198374200,608
BBBHIKoCCHIKAAGooKooGoDDooGoJoEEFFJo,15,4937,15,290437700,646
oooFoIBBBFGIAAEoGoDoEoHoDoCCHooooooo,15,4899,16,264448200,782
oGBBooFGoJCCFAAJoKFHIDDKoHIooLEEIooL,15,4861,15,171909400,554
FGooBBFGCCCJFGAAoJDDHIoJooHIEEoooooo,15,4828,17,227081000,804
BBooKLFHooKLFHAAKLooJCCoGIJoooGIDDEE,15,4796,15,271279600,776
IBBBCCIoDDLMJoAALMJEEKFFGGoKooHHoKoo,15,4763,15,380071600,676
ooGBBJooGHIJoAAHIKCCCHIKFoDDoKFooEEE,15,4723,16,327696900,721
BBCCooDDJooLAAJooLHIEEELHIoKooHFFKGG,15,4692,15,258473900,762
ooGBBBCCGoHIoFAAHIoFoooJoFDDDJEEoooo,15,4653,15,229830100,632
ooBBCCDDEEMNJAAoMNJFFoMOKLoGGOKLHHII,15,4610,15,304399500,869
oooBBBCCCooKAAoooKDDDEEKJFFFGGJoHHII,15,4581,15,176824000,822
ooGBBoooGoCCAAGooIooooHIDDDoHIoEEoFF,15,4544,16,384023600,925
EooGBBEooGHIEAAoHICCFoHIooFDDDoooooo,15,4506,15,377774500,765
HBBCCoHDDDooAAJoooIoJEEoIFFoKoGGGoKo,15,4464,18,275505000,794
IBBBLMIoCCLMAAoKLMoJoKDDoJEEFFoGGHHo,15,4430,15,445886000,847
FooHooFBBHoJAAGHoJooGCCCooooIoDDEEIo,15,4388,15,192534800,497
ooGBBBooGHIJoAAHIJoCCHDDoEEEooooFFoo,15,4355,55,1582691900,2444
oBBCCLDDEEKLoHAAKLoHIooooHIJFFGGGJoo,15,4320,16,380433200,696
BBCCooDDJoEEAAJooLHIFFFLHIoKoLHooKGG,15,4291,15,269928100,773
BBCCJKDDDIJKFAAIJKFoHIooGoHoooGoHEEo,15,4253,15,400645000,797
oFBBJooFGIJoAAGIooCCHIoKEoHooKEDDDoK,15,4218,27,664861900,1339
ooBBCCDDDooKAAoooKEEEFFKJooGGGJHHHII,15,4197,,78181700,295
BBBFGHooEFGHAAEFGooDoooooDCCoooooooo,15,4168,42,820796500,1960
BBBCCKoooHJKoAAHJKooGIDDooGIEEoFFFoo,15,4139,15,283468500,582
oooBBBCCDDoKAAoooKEEFFFKJoooGGJHHIII,15,4110,15,240613600,932
EBBoIoEoooIJFoAAIJFoGCCJFoGHooDDDHoo,15,4071,15,223063400,544
BBBICCDDoIJKoGAAJKoGEEEKooHoooFFHooo,15,4042,15,243293700,534
FooBBJFoooIJGAAoIJGCCoIoGoHDDDEEHooo,15,4008,15,316771500,651
BBCCIJoooHIJoAAHooooGHDDooGooKEEGFFK,15,3972,17,357552900,815
oDEBBBoDEFGIoAAFGICCCoHIooooHooooooo,15,3948,15,198605100,713
BBCCLoooooLMAAKoLMIJKDDoIJEEFFoGGHHo,15,3927,15,387723800,849
FBBBooFoCCoJAAoIoJGDDIooGHoIooGHEEEo,15,3899,21,283541200,799
oooBBoooooJKAAooJKCCCDDKIoEEFFIGGGHH,15,3867,15,215064600,881
ooGHBBooGHooAAGIooFCCIDDFoooJoEEooJo,15,3838,15,162395300,538
BBooKoCCooKooHAAKooHoJooGIoJDDGIEEFF,15,3812,15,261911300,733
HBBBCCHIoDDoHIAAKooIEEKooooJFFGGGJoo,15,3786,15,238518800,675
DoooooDoBBGIAAEoGIooEFHoCCCFHooooooo,15,3750,15,230970900,682
oBBBCCDDooKLHIAAKLHIJEEMFFJooMGGGooM,15,3726,15,69008000,242
oGBBJooGHIJoAAHIooFCCDDoFoooKoFoEEKo,15,3706,15,121915200,501
GBBBCCGHDDKooHAAKLoHIEELooIJooFFFJoo,15,3677,18,409859400,887
BBBoJKooooJKAAIooKHoIoCCHDDoEEHoFFGG,15,3641,15,287491500,691
ooooIoFBBBIoFAAoIoGoHoCCGoHDDJEEEooJ,15,3618,15,303124600,686
oBBCCoooooHIoAAGHIDDDGHoooFoooooFEEE,15,3593,15,339781100,800
HBBCCKHDDDoKAAIJooooIJEEoooJoLFFGGoL,15,3565,26,473223100,1107
BBCCKoDDooKoAAooKoHIEEEoHIoJFFGGGJoo,15,3541,15,96803000,291
oFBBBKDFoIJKDAAIJLEGHCCLEGHooLooHooo,15,3518,15,144780900,412
FoBBBoFoooHoFAAoHICCCoHIooGDDoooGEEE,15,3489,15,364339100,746
BBooJoGCCoJoGAAoJoHoIDDoHoIEEEFFFooo,15,3460,15,264262800,683
ooGBBBooGCCJAAGHoJFooHooFDDIooFEEIoo,15,3439,15,176771000,524
HBBCCCHoIDDDAAIooKEEFFoKoooJoKoooJGG,15,3413,15,159756400,658
GBBBooGoCCKLAAIoKLooIDDLHoIJEEHFFJoo,15,3394,15,496383900,737
ooBBCCDDDooKAAoooKEEFFFKJGGHHHJooIII,15,3375,15,193428500,877
