Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
EooGBBEooGHIEAAoHICCFoHIooFDDDoooooo,15,4506,15,90884200,1357
HBBCCoHDDDooAAJoooIoJEEoIFFoKoGGGoKo,15,4464,15,110877200,1324
IBBBLMIoCCLMAAoKLMoJoKDDoJEEFFoGGHHo,15,4430,15,144509200,2066
FooHooFBBHoJAAGHoJooGCCCooooIoDDEEIo,15,4388,15,70848200,1025
ooGBBBooGHIJoAAHIJoCCHDDoEEEooooFFoo,15,4355,17,185516300,2281
oBBCCLDDEEKLoHAAKLoHIooooHIJFFGGGJoo,15,4320,16,137056300,1976
BBCCooDDJoEEAAJooLHIFFFLHIoKoLHooKGG,15,4291,19,189514300,2384
BBCCJKDDDIJKFAAIJKFoHIooGoHoooGoHEEo,15,4253,15,116791400,1705
oFBBJooFGIJoAAGIooCCHIoKEoHooKEDDDoK,15,4218,15,133672200,1850
ooBBCCDDDooKAAoooKEEEFFKJooGGGJHHHII,15,4197,15,158505100,1979
BBBFGHooEFGHAAEFGooDoooooDCCoooooooo,15,4168,15,130325700,1858
BBBCCKoooHJKoAAHJKooGIDDooGIEEoFFFoo,15,4139,15,101437700,1101
oooBBBCCDDoKAAoooKEEFFFKJoooGGJHHIII,15,4110,15,146234800,2043
EBBoIoEoooIJFoAAIJFoGCCJFoGHooDDDHoo,15,4071,15,86111100,1300
BBBICCDDoIJKoGAAJKoGEEEKooHoooFFHooo,15,4042,15,91677500,977
FooBBJFoooIJGAAoIJGCCoIoGoHDDDEEHooo,15,4008,18,121708700,1720
BBCCIJoooHIJoAAHooooGHDDooGooKEEGFFK,15,3972,15,99681600,1422
oDEBBBoDEFGIoAAFGICCCoHIooooHooooooo,15,3948,15,117039400,1483
BBCCLoooooLMAAKoLMIJKDDoIJEEFFoGGHHo,15,3927,15,106911600,1540
FBBBooFoCCoJAAoIoJGDDIooGHoIooGHEEEo,15,3899,15,86990000,1324
oooBBoooooJKAAooJKCCCDDKIoEEFFIGGGHH,15,3867,15,121494500,1767
ooGHBBooGHooAAGIooFCCIDDFoooJoEEooJo,15,3838,15,69046700,799
BBooKoCCooKooHAAKooHoJooGIoJDDGIEEFF,15,3812,17,128235400,1813
HBBBCCHIoDDoHIAAKooIEEKooooJFFGGGJoo,15,3786,15,78063900,1179
DoooooDoBBGIAAEoGIooEFHoCCCFHooooooo,15,3750,15,114583100,1651
oBBBCCDDooKLHIAAKLHIJEEMFFJooMGGGooM,15,3726,15,14459200,242
oGBBJooGHIJoAAHIooFCCDDoFoooKoFoEEKo,15,3706,15,77062300,924
GBBBCCGHDDKooHAAKLoHIEELooIJooFFFJoo,15,3677,17,141501100,2016
BBBoJKooooJKAAIooKHoIoCCHDDoEEHoFFGG,15,3641,15,149659700,2154
ooooIoFBBBIoFAAoIoGoHoCCGoHDDJEEEooJ,15,3618,16,121995700,1484
oBBCCoooooHIoAAGHIDDDGHoooFoooooFEEE,15,3593,15,112829200,1554
HBBCCKHDDDoKAAIJooooIJEEoooJoLFFGGoL,15,3565,17,107382500,1615
BBCCKoDDooKoAAooKoHIEEEoHIoJFFGGGJoo,15,3541,15,19067700,303
oFBBBKDFoIJKDAAIJLEGHCCLEGHooLooHooo,15,3518,15,64583700,672
FoBBBoFoooHoFAAoHICCCoHIooGDDoooGEEE,15,3489,15,101383300,1470
BBooJoGCCoJoGAAoJoHoIDDoHoIEEEFFFooo,15,3460,17,106398600,1564
ooGBBBooGCCJAAGHoJFooHooFDDIooFEEIoo,15,3439,15,50408700,779
HBBCCCHoIDDDAAIooKEEFFoKoooJoKoooJGG,15,3413,15,112061400,1381
GBBBooGoCCKLAAIoKLooIDDLHoIJEEHFFJoo,15,3394,15,114060500,1740
ooBBCCDDDooKAAoooKEEFFFKJGGHHHJooIII,15,3375,15,116886700,1705
BBCCLoFooJLoFAAJooFHoKDDGHIKoMGHIEEM,15,3351,15,13038500,222
oHoBBBoHCCDDoAAJoKoEEJoKooIFFLooIGGL,15,3324,15,54364500,857
ooooooooFGoIAAFGoIEoFBBJECCCHJEDDDHo,15,3298,15,101494000,1134
ooHBBooGHoCCoGAAIJooooIJDDEEEJooooFF,15,3282,15,128397100,1856
ooFoooooFoGIAAFoGIooooHoEBBoHoECCDDo,15,3259,15,92376200,1339
BBJoooCCJooKHAAooKHDDDoKIEEEFFIoooGG,15,3239,15,117439900,1479
BBBoJKCCDDJKAAHIJLEEHIoLGooIooGFFFoo,15,3218,15,140214400,1982
ooHBBBCCHoooFGAAIJFGDDIJFGEEEJoooooo,15,3192,15,81158900,1189
FBBCCKFoHDDKAAHIooGoHIJoGEEIJooooooo,15,3172,15,132329900,1614
ooFooJooFHoJAAGHoJEoGIooEBBIooooCCDD,15,3155,18,119548200,1880
GHIBBoGHIooooHAAKoCCJoKoooJDDDoEEFFo,15,3136,16,48990000,752
BBBoLMCCDDLMJooAAMJooEEoKFFGGoKHHHII,15,3120,16,146898400,2124
BBBoHoooGoHoAAGoIoCCCoIoFooDDoFooEEo,15,3104,17,135807400,1740
ooIBBBooIooooAAoJKCCDDJKEEFFFKooGGHH,15,3072,15,116944100,1811
BBCCoKDDoooKAAoooKoIoEEEoIoJFFGGGJHH,15,3050,15,66288000,920
oooIBBoCCIoooGHAAJoGHooJoGDDDKEEFFoK,15,3031,15,15544300,260
EFooIoEFooIJEGAAIJoGHoooooHBBBCCDDoo,15,3011,16,150754600,1904
BBCCCKDDDJoKHAAJooHoIoooHoIEEEFFGGoo,15,2994,15,79270400,1179
oFHBBooFHCCCoAAIoooGoIJKoGDDJKEEEooo,15,2973,16,133559100,1867
ooBBBooooHIooAAHIJCCDDIJooGEEEooGFFF,15,2954,15,135246100,1565
BBCCKLooGIKLAAGIoLoDDJooooHJEEooHFFF,15,2935,15,86377200,1258
JBBBCCJoDDoLAAoooLEEEFFLoooKGGHHoKII,15,2918,23,131740600,1955
HBBJCCHooJKoIoAAKoIoDDEEFFGGoLoooooL,15,2892,16,112584700,1772
FBBooKFoHCCKAAHJooDDIJooGoIJooGEEEoo,15,2869,15,94080600,1112
BBoIJKCCoIJKFAAIoLFoHDDLGoHEELGooooo,15,2847,15,94470300,1387
BBHoCCFGHoIKFGAAIKDDEEJKooooJooooooo,15,2826,15,54598000,856
BBBCCJGDDDoJGoHAAJooHoooooHIEEFFFIoo,15,2812,15,99109900,1287
oDooGIoDBBGIAAoEHICCoEHooooFoooooFoo,15,2790,15,44413000,666
BBCCJKooGIJKAAGIooFoHIDDFoHooLFEEooL,15,2772,15,87764500,1334
FBBBCCFooIooFAAIooDDHIoooGHooJoGEEEJ,15,2755,15,71068000,798
FooIooFBBICCAAHooKoGHDDKoGooJLEEEoJL,15,2732,15,42491500,645
FooIBBFCCIJKoGAAJKoGDDDKoGHoooooHEEE,15,2710,15,94456700,1364
EooHooEooHooFAAIoJFBBIoJFoGCCJooGDDo,15,2691,16,85478700,1406
oHBBLMoHJKLMAAJKoMGIooooGICCDDooEEFF,15,2676,15,122806000,1766
ooHBBoooHCCCAAHIoooDDIJKEEFFJKGGGooK,15,2658,15,151893000,1773
ooBBBoooooHIoAAGHICCCGHIooFoooDDFEEo,15,2639,16,121929100,1764
BBCCHIDDDGHIoAAGoJooFooJooFEEEoooooo,15,2619,15,136232200,1599
BBooKLCCDDKLAAoIKLGEEIooGoHJooGoHJFF,15,2602,15,72108000,1080
HoBBCCHDDEEEAAoooKoIFFoKoIoJoKoIoJGG,15,2583,15,95287500,1414
EBBHooEoGHooAAGIooooGICCFoooJoFDDDJo,15,2562,15,39907600,644
EoooGIEBBoGIAAFoHJooFoHJCCCooJoooDDo,15,2548,15,58754700,910
oHBBKLoHooKLAAoJKoGIoJCCGIoDDDGEEFFo,15,2529,15,141735700,1737
FBBCCCFoIooKAAIooKGHDDJoGHooJoEEEoJo,15,2507,15,70255000,1097
ooHoBBoGHoIJoGAAIJCCDDDJoEEooooooFFF,15,2492,15,111123100,1627
IBBoCCIoKooLooKAALDDKEELoJFFGGoJoHHH,15,2469,15,53008800,870
ooBBCCoDDDoKooAAJKEEFFJKoHoIoooHoIGG,15,2451,15,141128400,1759
FBBHCCFooHooFAAIoJDDGIoJooGEEJoooooo,15,2436,15,54867300,917
FoHoooFoHBBBFAAIoooGoIoJoGCCoJDDEEEJ,15,2424,15,37546600,618
oGoBBBoGCCDDoAAIJKoEEIJKooHFFLooHooL,15,2410,15,61324300,926
EoFBBIEoFHoIEAAHoIoooHCCooGoooooGDDo,15,2392,15,82246500,1338
BBCCHIoooGHIAAoGoJDDDGoJFoEEEoFooooo,15,2373,15,103893900,1552
oooGooooFGHoAAFGHoooooIooEBBIooECCDD,15,2356,15,83164500,974
oBBBoIooFHoIAAFHoIooGHCCooGoDDoEEooo,15,2338,15,77753400,1237
oooooooBBoHJAAFoHJoEFCCKoEFGIKDDDGIo,15,2322,15,77559200,1146
oEoooooEooHooEAAHoBBFoHoooFGCCoDDGoo,15,2302,15,51708200,840
BBBoJKooooJKAAIoJoHoICCoHDDoEEHFFGGo,15,2284,15,117667900,1731
oBBBCCoooooJAAooIJDDEEIKoHFFFKoHooGG,15,2266,15,109456000,1367
EBBoooEoGooIAAGooIFoGCCJFoooHJDDDoHJ,15,2249,15,56803300,908
BBCCCIDDDHoIAAGHoIFoGoooFoGoEEoooooo,15,2234,15,68764600,1071
HBBBoMHCCCLMAAoJLMIooJDDIooKEEFFoKGG,15,2216,15,54776300,851
oHBBCCoHooJKAAoIJKDDDIJLGEEEoLGoFFFo,15,2204,15,101763500,1535
oFBBBJoFHooJAAHooJoGHoCCoGDDIooEEoIo,15,2186,15,98958700,1167
ooGBBBooGHCCAAGHJoFDDIJoFooIKoEEooKo,15,2177,15,43484500,680
oooBBBCCCooKAAoooKDDDEEKJFFGGGJHHIII,15,2166,15,102965700,1546
BBBGHJooFGHJAAFGoJEoCCIoEoooIooDDDIo,15,2155,15,112277800,1677
BBBCCKoooHoKoAAHJoDDEEJoooGIFFooGIoo,15,2145,15,50989200,806
ooHooJBBHooJoGAAoJoGoICCDDDIEEooFFoo,15,2129,17,104863200,1299
GBBoooGCCCoKAAIJoKHoIJoLHDDDoLEEooFF,15,2116,15,74992600,1101
oBBooLoCCDDLAAJooLEEJKoooIJKFFoIGGHH,15,2103,15,54329000,798
oGHBBBoGHoooAAHIooFCCIJKFDDIJKEEoooo,15,2088,16,130368200,1659
BBHCCoooHooJoAAoIJDDDoIJEEFFFooooGGG,15,2075,16,149442000,1842
ooGIBBooGIJooAAoJoCCDDJoooHEEoooHFFo,15,2062,15,84467000,1310
ooIoBBoHIoJKoHAAJKCCDDDKGoooooGoEEFF,15,2047,15,65662700,1090
BBBCCoDDoIEEAAoIoJHFFFoJHooooKHoGGoK,15,2034,15,61956000,983
oooJBBGoIJooGoIAAKCCIooKHDDEELHFFFoL,15,2017,15,22503500,384
EoHoooEoHooJAAHooJoGBBBJFGoIooFCCIDD,15,2006,15,23456300,418
BBBHIJoCCHIJAAGooKooGooKoDDDoKoEEFFF,15,1990,15,118367800,1630
ooHBBKooHCCKoAAIJKoDDIJooGEEFFoGoooo,15,1979,15,102293200,1257
oEFooooEFBBBAAFooHDooGoHDCCGoHDooooo,15,1968,15,46780900,736
ooooooooIoJKAAIoJKBBCCCKHoDDEEHFFGGG,15,1955,15,76050300,1224
BBooooFooIJoFAAIJoGoHICCGoHoKoDDEEKo,15,1945,15,59066800,960
ooooooooHIJKAAHIJKBBCCCKGDDEEEGooFFF,15,1934,15,74007900,1123
oooBBBCCCHoIAAFHoIooFDDIooGoooooGEEo,15,1924,15,34452100,553
HoBBCCHooooKHAAoJKDDEEJKoIoooooIFFGG,15,1910,15,76680400,938
ooHBBoGoHoJoGoAAJoGCCCDDEEEIooFFoIoo,15,1900,16,53080600,800
oooHJKEooHJKEAAIJKFGoIBBFGCCooFDDDoo,15,1887,15,51804800,843
oBBICCDDDIJKoAAoJKooHEEKoGHooooGHFFo,15,1876,15,99797600,1522
BBCCGHoooFGHAAoFGooEoFoooEDDoooooooo,15,1864,15,72977100,1122
JLBBCCJLoDDNAAooMNEEFFMNKooGGGKHHHII,15,1851,15,98082200,1502
ooooooooFoHIAAFoHIBBBoHIDEGCCoDEGooo,15,1838,18,114268500,1472
BBBoJKooooJKAAIoJKGHICCoGHDDEEoHoFFo,15,1826,15,62751000,940
ooooooooFBBHAAFGoHCCCGoIoEDDoIoEoooo,15,1813,15,32110800,554
BBBCCKoooIJKAAoIJoHDDIEEHoFFoLoGGGoL,15,1801,15,104335500,1626
FooJKLFBBJKLAAIoooCCIoooGHDDEEGHoooo,15,1787,15,41650700,673
HooJBBHoIJoKHoIAAKCCCooLDDEEoLFFGGoL,15,1771,15,35810000,612
oHJBBLoHJKoLAAJKoLGICCDDGIEEEoFFoooo,15,1759,15,27748800,436
FoGBBoFoGoIoFAAoIoooHooJooHCCJDDDEEJ,15,1748,15,77412100,939
BBCCJooDDDJooAAHJoooGHEEooGIFFoooIoo,15,1735,15,27378400,453
EBBoGIEoFoGIAAFoHICCooHoDDDoHooooooo,15,1722,15,58639400,906
BBCCoKGooJoKGAAJooDDIJooHoIoooHEEEFF,15,1711,15,35065100,585
FoIBBBFoIJoLGAAJoLGHoCCMGHDDKMEEEoKM,15,1700,15,49394700,757
oBBCCoooooIoooAAIJDDEEIJoooHoooFFHGG,15,1692,15,87959900,1335
GoooBBGCCCDDAAHooJooHEEJooHIoJoooIFF,15,1679,15,62775800,948
GoHBBKGoHooKGAAoJLCCDDJLooIoEEFFIooo,15,1668,15,45875900,756
oGoIoooGHIBBAAHIJoCCooJKFDDEEKFooooo,15,1656,15,81647200,1260
oHBBCCoHIooKAAIoJKDDDoJLGooooLGEEEFF,15,1646,15,13549000,227
BBoIooFooIooFAAIJoGCCCJoGoHoooDDHEEo,15,1635,15,50597300,489
oEFBBBDEFoHJDEAAHJCCCGIJoooGIooooooo,15,1623,15,42100300,661
oEBBGIoEFoGIAAFoHJCCCoHJDDoooJoooooo,15,1610,15,51004100,834
GIBBBoGICCDDAAKoLoHJKoLMHJEEEMFFoooo,15,1601,16,98300700,1437
oFoooKoFBBBKAAGHIKEoGHIoECCHJoooDDJo,15,1590,15,43608800,694
BBooooFoCCCJFAAoIJFDDDIKGoHoIKGoHoEE,15,1580,15,84307400,1264
oBBBCCDDoooJAAooIJEEFFIKoHGGGKoHoooo,15,1570,15,63872800,1018
BBoooLCCDDoLIAAKoLIooKEEJFFFGGJoHHoo,15,1559,15,75732000,814
BBooLMCCDDLMIAAooMIKooooJKEEFFJGGGHH,15,1546,15,80313900,1224
FooIooFooIooFAAJoKGBBJoKGoHCCKDDHEEo,15,1537,15,57544700,1001
FoooooFoBBIJFAAHIJCCCHIJooGDDDooGEEE,15,1527,15,58260000,899
oCBBoHoCDFoHAADFoIooEGoIooEGooooEooo,15,1518,15,50563600,864
BBBHooFooHCCFoAAIJFDDDIJGEEEoKGooooK,15,1507,15,64430800,987
BBCCCMDDooLMIAAoLMIKooooJKEEFFJGGHHH,15,1499,15,87751900,1397
EoGoooEoGBBBAAGHoooFoHIJoFCCIJoFDDDJ,15,1492,15,82159500,934
BBBFoooooFCCAAooHIEDDDHIEooGHJEooGoJ,15,1481,15,54937400,834
BBCCoMJoDDoMJoAAoMJooLEEKFFLGGKHHIII,15,1473,15,82235200,1300
HJoBBoHJCCDDAALoooIKLoMoIKEEMoFFGGoo,15,1463,17,97627400,1423
BBBooJCCHooJooHAAJoGHIDDoGoIoooGEEFF,15,1456,16,63731300,1043
DFBBHIDFoGHIDAAGoJEooooJECCCoJoooooo,15,1446,15,45293100,740
BBCCMoDDDoMoJAAoMoJLoEEoKLFFGGKHHIIo,15,1433,15,97968800,1223
BBooKoCCooKoHIAAKoHIDDDoHEEJFFoooJGG,15,1421,18,66667000,1060
BBCCoMJDDEEMJAALoMKooLFFKGGHHoKIIIoo,15,1413,15,30103900,491
oBBBCCoooooJAAooIJDDEEIJoHFFFooHoGGG,15,1406,15,54716500,837
BBBCCoDDEEEoAAKoooJoKLFFJGGLoMHHIIoM,15,1397,15,21818000,359
EoooooEoooHIFAAoHIFBBoHoFoGoooCCGDDo,15,1388,15,73985600,1151
oEoGoooEFGBBoEFAAIooooHICCCoHJDDDooJ,15,1378,15,29018000,467
BBCCKoooIoKoAAIoooGHJDDLGHJooLEEFFFL,15,1366,15,80568700,1290
IoJBBBIoJKooAAJKoooCCKDDEEFFoLGGHHoL,15,1354,15,6880700,127
oBBoCCDDEELMoAAoLMFFKoLNJoKGGNJHHIIN,15,1346,15,85698300,993
oBBIoooCCIDDoAAIoJoGHEEJoGHooKFFHooK,15,1334,15,50202900,737
ooooooooFGoIAAFGoIBBFCCJoDDoHJEEEoHJ,15,1326,15,77222600,1116
BBBoJKCCCoJKAAIooKHoIoooHoDDEEHoFFGG,15,1315,15,46541500,695
oooHBBoooHIJAAooIJCCCDDJGoooooGEEEFF,15,1305,15,69625200,1119
BBBoKLGCCCKLGAAoKLDDJoooHIJoooHIEEFF,15,1297,15,42479500,658
oBBBoooooJoKAAoJoKCCDDDKIoEEFFIGGHHH,15,1290,15,75211700,1199
ooIBBBGoICCCGAAJKLHDDJKLHooJoMEEFFoM,15,1281,15,49973700,724
BBCCLMooHJLMAAHJooGoIKDDGoIKooGEEFFo,15,1270,15,47171400,747
GBBBooGCCIDDAAHIoKooHEEKooHJoKoooJFF,15,1260,15,60064500,628
oooGIooooGIJAAoHIJEBBHCCEFDDooEFoooo,15,1251,15,57235700,956
GoBBooGCCCJKGAAIJKDDHIoLooHEELFFFooL,15,1243,15,53005800,797
oBBCCoooooJKAAooJKDDDEEKIFFGGGIooHHH,15,1234,15,76968300,1195
ooDoooooDFHoAAEFHoCoEGIoCBBGIooooooo,15,1224,15,23579500,423
oooooJBBCCoJAAHIoJoGHIDDoGoooooEEFFo,15,1214,16,67440500,1090
BBBCCHoooGoHAAoGoIEFDDDIEFooooEooooo,15,1206,15,48708600,827
IKBBCCIKoDDoILAAMoJLooMNJEEFFNGGHHoo,15,1197,15,96741900,1185
GoBBooGoHCCCAAHIoKooHIJKDDEEJLFFFooL,15,1187,15,62695600,913
FBBoooFCCDDoAAGHooooGHooEEEHoooooooo,15,1179,15,28303500,478
GIoBBoGIoCCMHIAALMHDDKLoEEJKLoooJFFo,15,1171,15,30646900,471
BBHoCCoGHoIKoGAAIKDDEEJKooooJoFFoooo,15,1161,15,31486300,532
oBBICCoDDIKooGAAKooGHEEooGHJooFFFJoo,15,1150,15,18801000,266
EBBBooEooIJoAAoIJoFCCIooFGHoooFGHDDD,15,1142,15,31938600,517
oBBoCCooJooKAAJooKDDEEEKIFFGGGIooHHH,15,1133,15,45568900,783
ooBBBooCCDDKAAooJKEEFFJKooHIJoooHIGG,15,1124,15,38845200,605
BBBCCLDDDEELAAooKLHFFJKoHoIJooHoIJGG,15,1115,15,36437300,583
oBBCCKooHIoKAAHIooDDHIEEooooJoFFGGJo,15,1106,15,55555700,886
FHooooFHBBCCAAoJooGIoJKLGIDDKLEEoooo,15,1095,16,71173200,1074
HBBBCCHoDDKLAAoJKLIEEJFFIooJoMGGoooM,15,1085,15,37441300,623
BBBJooooHJooAAHJooCCIDDoGoIEEoGFFFoo,15,1076,15,16942000,294
oBBoCCDDKoLMAAKoLMJoEEFFJoGGGNHHIIIN,15,1065,15,55278500,862
GBBCCoGDDIJoAAHIJoooHEEEooHFFooooooo,15,1056,15,48346800,785
oBBKCCooJKDDAAJKLMIEEELMIoFFoNGGHHoN,15,1046,15,46948600,742
ooooHIBBBoHIAAGoooCCGoooFDDEEEFooooo,15,1037,15,17292300,309
oGBBJooGHoJKAAHooKooICCCDDIoooEEEFFo,15,1026,15,26945300,455
ooGHBBooGHIJAAGoIJoFCCCJoFDDoooFEEoo,15,1017,15,47221500,734
GBBoIoGoHoIoAAHoooCCCDDoEEFFoooooooo,15,1008,15,28060900,498
BBBGoHooFGoHAAFooHEoooooECCDDoEooooo,15,1000,15,63502500,750
HBBCCLHDDDoLAAJKoLEEJKFFoIoooooIGGGo,15,992,15,59729200,915
BBBCCLIoDDoLIoAAoLJooKEEJooKFFJGGGHH,15,984,15,54380600,876
ooFGooooFGBBAAFoHIoECCHIoEDDDIoooooo,15,977,15,40376100,640
BBLCCMoJLooMoJAAoMoKooDDIKEEFFIGGGHH,15,965,15,56563000,914
BBCCoLDDDEELAAJooLHIJFFFHIoKooHooKGG,15,957,15,64424200,943
BBBCCoooFoooAAFGooEoFGHoEDDGHooooooo,15,948,15,31310500,516
FoooooFooIoKFAAIoKGBBCCKGoHJDDooHJEE,15,940,15,40060900,681
IBBCCMIDDDoMAAoLooJKoLooJKEEFFGGGHHo,15,932,15,27326600,435
ooBBCCoooooKAAoooKDDEEEKJFFGGGJHHHII,15,927,15,50721100,836
BBCCoMooKooMAAKLoMDDoLEEJFFFGGJHHIII,15,917,15,43527800,750
oGBBJooGHoJoAAHoooCCIDDoooIEEEFFFooo,15,910,15,25329500,420
BBCCCJoooHIJoAAHIKDDGEEKooGoFFooGooo,15,901,15,42959400,708
BBBCCLIoDDoLIoAAoLJooKEEJooKFFJGGHHH,15,894,15,71983500,806
GIBBCCGIDDEEAAKLooHJKLMoHJFFMooooooo,15,887,15,55390200,868
ooooHIoBBBHIAAFGHIooFGCCDDDGooEEEooo,15,879,15,49437600,742
IoBBooICCLooAAKLooDDKLEEJFFGGMJHHHoM,15,869,15,26753800,415
BBBoJKEFooJKEFAAJKEFHICCoGHIoooGDDoo,15,862,15,31479800,499
BBBoHIooooHIAAFoHJoEFCCJoEGooJooGDDo,15,854,15,36159900,620
GoooBBGoCCDDAAIooKHoIEEKHoIJoKHFFJoo,15,847,15,33547800,503
BBBoJKooooJKAAIoJKHoICCCHDDoEEHFFGGo,15,841,15,47468000,772
ooDFBBooDFooAAEGHJooEGHJooEoIKCCCoIK,15,833,15,18777200,322
BBCCCJoGoooJoGAAIJoGDDIoooHEEEooHFFF,15,824,15,31547000,516
DoEBBoDoEoGIDoAAGIoooFHoCCCFHooooFHo,15,817,15,31048800,496
BBBCCKoooJoKAAoJooIDDDEEIoFFGGIHHHoo,15,811,15,37527900,626
GIBBCCGIoKDDHAAKooHJoKLMoJEELMoJFFoo,15,803,15,50493100,785
BBCCoMIDDEEMIKAAoMIKoLooJooLFFJGGHHH,15,796,15,26197400,434
oGBBoooGCCCoAAHIJoFoHIJoFDDIEEoooooo,15,788,15,29933000,474
HIBBBLHICCKLHIAAKLooJDDDEEJooooFFFGG,15,780,15,48151800,759
ooooooBBCCIooAAoIooGDDIooGHEEoFFHooo,15,774,15,29418500,474
DoEBBBDoEFHIDAAFHICCCGHIoooGoooooooo,15,766,15,25371400,410
BBoHoooGoHCCoGAAoIDDDooIoooooJEEFFFJ,15,760,15,11607700,196
oooIoooBBICCAAoIoJoGDDDJoGHoEEFFHooo,15,752,15,43234600,676
FBBCCoFoHoooAAHooJGoooIJGDDDIJGooEEE,15,746,15,46480700,738
BBoooLCCCDDLHAAoKLHJooKoIJEEFFIoooGG,15,739,15,44348200,647
BBoKCCDDoKEEAAoKLMJFFFLMJoGGoNJHHIIN,15,731,15,42704900,653
oBBoCCDDEELMAAJKLMooJKLNIoFFFNIGGHHN,15,723,15,37461400,587
BBCCCLDDDEELGAAJKLGoIJKoHoIoKoHoIoFF,15,717,15,21085300,364
ooBBCCDDEEoKAAoooKFFFGGKJHHHIIJooooo,15,711,15,50169500,501
BBBoLMHCCCLMHAAKooDDJKooIoJEEEIFFGGG,15,704,15,33383400,519
oBBBCCoGHooJoGHAAJooHDDJoooIoooEEIFF,15,698,15,24854000,424
oBBooICCDDDIoAAHoJoEEHoJooGFFFooGooo,15,690,15,29897400,491
HBBCCKHDDJoKHAAJoLooIEELooIooLFFFGGo,15,681,15,10940500,212
GoBBCCGoIoDDAAIooKHoIEEKHFFJoKHooJoo,15,675,15,25366100,422
BBCCCoGHooJoGHAAJoGoIoJoooIDDDEEFFoo,15,670,15,33121000,570
ooIBBBooICCoAAIoooGHDDEEGHooJoFFooJo,15,664,15,25202200,392
FBBCCoFoHIJoAAHIJoGoHIDDGEEooKoooooK,15,656,15,34488000,575
BBBCCMIoooLMIAAoLMJKDDDoJKEEFFoGGHHH,15,651,15,37909700,648
GBBCCoGDDoIoGAAoIoEEEoIoooHFFoooHooo,15,644,15,31313000,520
ooooJoBBooJoFGAAJoFGHICCDDHIEEoooooo,15,638,15,19882600,358
GBBCCCGoIoKoAAIJKLHDDJoLHooooMEEFFFM,15,631,15,23126600,415
oBBBCCDDKooLIoKAALIEEEoLJooFFFJGGGHH,15,625,15,23517400,413
FBBoKoFHIoKLGHIAALGCCDDLGooJEEoooJoo,15,618,15,13702100,250
ooHoooooHBBBAAIooKFGIoJKFGCCJKoDDDEE,15,612,15,17499300,318
oBBCCCoDDDEEAAoooKooIFFKoHIJoKoHIJGG,15,605,15,19238100,329
JBBBoMJCCDDMJoAALMEEEKLooFFKGGoHHIII,15,595,15,35626500,571
ooooKLBBCCKLAAIooLHoIJooHDDJEEoFFGGG,15,587,15,32045200,539
oBBBCCoFoooIoFAAHIoFDDHIoooGEEoooGoo,15,581,15,20584700,357
oFoBBBoFCCCIAAGoHIooGoHJooGDDJEEEooJ,15,574,15,30435000,478
BBBCCLDDDEELAAooKLHFFJKoHoIJKoHoIJGG,15,568,15,16865500,287
BBBGHIoCCGHIAAEGHJooEooJooFooJooFDDD,15,561,15,32285900,523
GIBBBoGICCDDHAAJooHooJKLEEFFKLoooooo,15,556,15,33009100,534
BBCCKLoooJKLAAoJoLoIoDDDoIEEFFoGGHHH,15,549,15,29711400,496
BBCCoJFooIoJFAAIoKFDDIoKGHooooGHoEEE,15,541,15,24322300,431
EFGoooEFGBBJEFAAIJooHoIKooHCCKDDDooK,15,534,15,17807400,308
BBIooLoHICCLoHJAALDDJoooGoJKEEGFFKoo,15,529,15,21110200,347
BBBoGHoEooGHoEAAGIooFooICCFoDDoooooo,15,522,15,24740900,456
BBJCCLHoJooLHAAKoLIooKDDIEEEFFoooGGG,15,516,15,27402000,459
oGBBCCoGIJDDAAIJoooooJKLoHEEKLoHFFFo,15,509,15,27872000,441
BBGooJooGooJFoHAAJFoHCCCFDDIEEoooIoo,15,504,15,13164300,242
BBooIoCCCoIoAAHoIooGHDDooGoooooGEEFF,15,498,15,17229900,314
ooGBBoFoGCCCFAAoHIooooHIDDEEEJoooooJ,15,493,15,23499000,401
BBCCoKooIooKGoIAAKGoIJDDHooJooHEEFFF,15,487,15,16832700,294
HoBBCCHDDEEEIAAKLMIooKLMFFJoLNooJGGN,15,480,15,22926600,383
BBBCCKooIooKAAIJoKoHoJDDoHEEEooHFFGG,15,475,15,17420100,307
FHBBCCFHoJooGAAJKMGDDJKMoIooLNoIEELN,15,469,15,23402300,383
BBBoooGHCCDDGHAAKooIoJKooIoJEEFFoJoo,15,463,15,27378600,433
JLBBCCJLDDDoJAAoMNKEEoMNKFFGGOHHHIIO,15,456,15,21646600,378
oGHBBBoGHCCKAAHoIKFDDoIoFoooJoEEooJo,15,452,15,20370000,322
EBBGIoEoFGIoAAFoooCCCDDooooHoooooHoo,15,446,15,12059000,240
HBBCCMHJDDDMHJAALMIJooLoIoKEEEFFKoGG,15,440,15,25950200,439
oooooJBBBCCJAAGHooDDGHIoFooHIoFEEEIo,15,435,15,22465200,377
BBBCCLDDEEELAAJooLHIJFFFHIoKooHooKGG,15,430,15,27996200,428
HBBCCCHoDDKLIoAAKLIooJEEIooJoMFFGGGM,15,423,15,21803000,366
BBBJoooooJCCAAIJooHoIDDDHEEFFKGGoooK,15,419,15,25543600,395
BBBooICCCooIAAHooJooHooJoDDDEEoFFFGG,15,410,15,13180900,233
