Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
FBBCCoFoIoKMAAIJKMGDDJLNGHooLNGHEEEo,16,830,17,13120800,56
HoBBooHCCCoKAAIJoKDDIJoLEEFFoLGGGooL,16,820,20,14008000,51
ooIBBKCCIJoKHAAJoLHDDooLHEEEFFGGoooo,16,812,17,6421600,27
FBBHooFoGHoJAAGIoJCCCIoooooooKDDDEEK,16,801,21,18041400,137
BBBIKoooHIKoAAHoooGCCCooGDDJooEEEJFF,16,791,20,20247300,154
BBCCCMDDDoLMIAAoLMIKooooJKEEFFJKGGHH,16,780,16,5597700,21
oGBBCCoGIoooAAIoJKoHDDJKoHEEEKoooFFF,16,767,17,7822400,30
oGBBBooGCCCoAAHIJoFoHIJoFDDIKooEEEKo,16,757,19,5229300,40
BBBCCJDDoHIJAAoHIKEEEHIKGooooKGooFFF,16,749,18,32055500,264
FBBIJoFoGIJoAAGIooCCHDDoooHoKooEEoKo,16,740,19,11864300,75
ooHBBBooHoIJoAAoIJCCDDDJEEEooooFFGGG,16,728,17,20168100,133
GBBJoKGoHJoKAAHooLCCIDDLooIooLoEEoFF,16,718,16,9762100,63
HBBBCCHooKDDHAAKooEEJKFFoIJooLoIGGoL,16,709,19,12945100,76
GBBBCCGDDDoJHAAooJHoIooKEEIooKooIFFF,16,700,16,3345600,29
oGBBoooGIJCCAAIJooFHIJDDFHEEKLooooKL,16,691,19,19433300,50
BBCCoLoHIDDLoHIAALooJKEEooJKooFFGGGo,16,677,18,9675800,69
IKBBCCIKooMoJAALMoJooLDDJEEFFNGGGHHN,16,667,16,8141900,26
oKBBCCoKoooLAAoooLDDEEELJFFFGGJHHHII,16,658,19,4385100,39
oooooooBBBIJoFAAIJoFGCCJoFGHDDEEGHoo,16,650,18,7347000,57
HoBBCCHDDDoKAAoooKEEEFFKooIJGGooIJoo,16,641,20,14416100,98
oHBBCCoHoIooAAoIJLGooIJLGDDDKMEEFFKM,16,634,20,6951200,31
ooooKLGBBBKLGAAJoLCCIJooHoIDDDHoEEFF,16,623,17,11435000,30
GBBoCCGIJooMHIJAAMHoKDDMooKLooEEELFF,16,614,18,5203700,41
EoFBBJEoFoHJEoAAHJCCoGIoDDDGIooooGIo,16,607,17,13117500,130
BBCCCKFooIoKFAAIJoFHDDJoGHooooGHoEEE,16,597,18,10687200,64
oooooKBBCCCKGAAoJKGHDDJooHIEEEooIFFF,16,588,17,6768000,27
FoGBBBFoGHoIAAGHoIoooooJCCDDoJEEEooJ,16,576,22,10906800,57
GBBCCCGooooLHAAooLHIDDDLoIJKooEEJKFF,16,565,19,10074600,95
BBCCoLDDIooLAAIooLHoJEEEHoJKooHFFKGG,16,556,17,5580500,43
HBBCCoHoIDDoAAIJooEEEJoooooJooFFFGGo,16,546,17,5541700,49
FBBBIJFoHoIJAAHooKGooooKGCCDDKooooEE,16,539,21,29935200,270
IBBCCoIoKDDDAAKoooJEEoLMJFFFLMGGHHHo,16,529,16,14626200,56
JBBBCCJDDEELAAoooLFFGGGLooKHHHooKIII,16,525,17,5740800,50
FooBBBFooHoJFAAHoJCCDDoJoGoIoooGoIEE,16,515,18,10128500,85
IBBCCNIDDDMNAAoLMoJKoLEEJKFFFoGGGHHo,16,506,23,18998400,45
HBBCCCHooKDDAAoKoLIEEFFLIoJoGGIoJooo,16,496,20,7766900,46
DooooHDBBBoHEoFAAIEoFGoIEooGCCoooooo,16,488,19,14026300,124
oooooKBBBCCKHoAAJKHDDDJoEEoIFFGGoIoo,16,480,19,8148000,28
FGBBCCFGIoooAAIoJKoHDDJKoHEEEKoHoooo,16,470,18,5735700,30
ooKBBMCCKooMIAALoMIooLDDJEEEFFJoGGHH,16,462,16,2847700,17
BBCCLMHJooLMHJoAAMHKoDDoIKEEEoIFFGGG,16,451,25,13917100,67
oBBCCIooGHoIAAGHoJDDDHoJFooEEEFooooo,16,443,19,8917100,60
BBBIoJFooIoJFAAIoKCCHooKGoHoooGDDDEE,16,433,20,6434100,38
IBBCCMIoDDDMJAAoLMJEEoLoJoKFFFGGKoHH,16,426,16,5566900,16
BBBooMCCDDDMIAAoLMIKooLoJKEEFFJoGGHH,16,417,19,6322700,31
BBCCLoHoooLoHAAKLooIJKDDoIJEEEoIFFGG,16,408,18,6154300,24
FoIBBMFoIJoMGAAJLNGHCCLNoHoKoNDDDKEE,16,396,19,6405300,32
oDEBBIoDEGoIAAFGoJooFHoJooFHoJoCCHoo,16,390,17,3350200,37
oBBooKCCDDDKHAAJooHEEJFFooIGGLooIooL,16,382,18,8441000,50
oooooKBBCCCKGHAAJKGHooJoGoIDDDEEIoFF,16,374,16,5248900,29
IBBCCCIoooKLAAooKLJoDDEEJoFFFMGGGHHM,16,364,16,4020000,21
BBBICCFooIJoFoAAJoGoHDDDGoHooKGoEEEK,16,354,16,4021300,29
IBBLoMICCLoMAAKooMDDKoooJEEEFFJGGHHH,16,342,18,6585200,27
BBoooKCCDDDKAAIooKHoIEEEHooJooHFFJGG,16,334,18,5020700,22
oHoBBBoHCCDDAAJKoooIJKoLoIJEELoFFGGo,16,326,18,11092500,71
oFBBJooFooJooGAAJooGoIoooGHICCDDHEEo,16,315,18,4940300,40
BBCCoMDDDEEMJAAoLMJoooLoKoFFGGKHHHII,16,306,17,5530000,28
BBCCCMDDDEEMIAAoLMIKooLoJKFFGGJoooHH,16,295,17,5024300,21
BBBJoKGooJoKGAAJooCCIDDoHoIoooHEEEFF,16,287,19,5241000,32
BBCCoLHDDDoLHAAKoLHoJKEEIoJoooIFFFGG,16,278,20,7064500,57
ooHBBBooHoIJAAHoIJoGCCDDoGEEEKFFoooK,16,270,18,6599200,27
BBBooKCCCDDKAAIooKHoIEEEHooJooHFFJGG,16,258,17,4297200,22
oIBBBooIKCCCAAKoLMHJDDLMHJEEENHFFGGN,16,248,19,6203800,23
HJooooHJBBCCIAAKooIooKLMDDEELMFFGGGo,16,237,17,10966700,81
BBBGIoEooGIoEAAHIoFooHCCFoooooFDDDoo,16,229,16,3131100,24
BBCCCMDDEEEMIAAoLMIKooLoJKFFGGJooHHH,16,217,18,4784600,25
GoooooGBBBCCAAoHooDDDHIoEEFFIooooooo,16,207,16,7314700,73
BBJCCCGIJoLMGIAALMHooKDDHooKoNHEEFFN,16,199,16,3407400,23
BBBooLGCCCoLGIJAALGIJKDDHoJKooHEEEFF,16,189,17,9337000,73
FHBBCCFHooooFHAAKMDDIoKMGoIJLNGEEJLN,16,179,21,6794900,31
BBHoCCFoHDDDFAAJKLGooJKLGoIoKMGoIEEM,16,170,18,3788700,25
HBBBCCHoIDDKHoIAAKooIEEKoFFJGGoooJoo,16,162,16,5101500,30
BBKCCMDDKooMIAALoMIooLEEJFFFGGJooHHH,16,151,16,3487100,17
BBBHoJooGHoJAAGooKFCCDDKFooIoKEEEIoo,16,142,18,3183300,30
BBBoIJCCDDIJAAFHIKooFHoKooGHoKooGEEE,16,134,16,4891200,24
GBBCCCGooJDDHAAJKLHoIJKLHoIooMEEIFFM,16,124,17,3588200,20
GIBBCCGIooooGIAAKMHDDJKMHooJLNEEFFLN,16,116,17,3854100,21
BBBooLGCCCoLGIJAALHIJKDDHIJKooHEEEFF,16,105,18,6563800,59
HJBBCCHJoKooHAAKLoIDDDLoIoEEMoFFGGMo,16,91,17,3937900,23
IBBCCMIDDDoMJoKAAMJoKLEEFFKLooGGGHHo,16,77,16,4415300,38
GBBCCLGoIooLGoIAALHoJKDDHoJKEEooJFFF,16,61,16,2294100,20
ooHBBoFoHIJoFAAIJooooICCoGDDoKoGEEEK,15,106393,25,25371100,80
BBCCLoIoDDLMIAAoLMoEEKooooJKFFGGJHHo,15,66882,19,10941000,36
GBBBJoGoCCJKAAoIJKooHIDDooHIEEoFFooo,15,52986,20,12449200,27
oIBBCCoIJooLAAJooLHDDEEoHFFoKoGGooKo,15,45615,19,17371700,88
oBBBKoooCCKLoIAAKLoIoDDLHooJEEHFFJGG,15,40697,23,13118300,47
ooBBCCDDooLMAAoKLMIEEKLNIoJFFNGGJHHo,15,37232,19,15076600,32
BBoJKLHooJKLHAAoKLooICCoDDIEEooFFGGo,15,34204,16,9790100,30
oHooBBoHCCoJAAoIoJDDDIoKGEEEoKGoooFF,15,32337,24,80745500,459
ooBBKLCCDDKLAAoJoLIooJEEIFFGGoooHHoo,15,29858,26,91752700,365
BBBHoJCCCHoJAAGooKFoGDDKFoEEIoooooIo,15,28391,25,48130800,256
ooGBBJCCGHIJEAAHIKEoDDDKFoooooFooooo,15,27157,21,9036800,83
oIBBCCoIJooLAAJooLHDDEEoHFFoKoGGGoKo,15,26058,18,12949900,65
oFGoBBoFGooJAAHooJEoHCCKEDDIoKoooIoo,15,24985,22,44969700,237
GBBJKLGCCJKLAAIoooDDIooooHEEFFoHoooo,15,23909,22,39749800,176
BBooKLoIooKLHIAAKoHooJCCHDDJEEoFFGGo,15,22883,26,20931200,76
ooJoBBIoJCCLIAAooLDDEEoLoFFKGGoooKHH,15,22082,18,19594800,86
FBBoJKFoHoJKAAHooKoGIoCCoGIoDDoGooEE,15,21374,23,32570300,157
ooHIBBooHICCoAAJoooDDJKLEEFFKLoGGGoo,15,20763,38,177117700,1087
BBIooKoHIooKoHAAoKoooJCCoDDJEEooFFGG,15,20149,20,22601600,157
EBBoKoEoHoKLAAHooLFGICCMFGIJoMDDDJoo,15,19618,24,91360700,434
BBCCoLDDEEELAAooKLIFFoKoIoJoGGHHJooo,15,18986,19,14383000,60
oGBBCCoGHDDDAAHoJKFoHIJKFooIoLFEEIoL,15,18590,16,5431100,23
oBBoKLCCDDKLGAAIooGEEIooooHJFFooHJoo,15,17994,21,81198200,399
oooIBBoooICCAAoIoJDDEEoJooFFooooGGHH,15,17580,25,36923900,216
EoBBJoECCCJKAAGHJKooGHoooFGIoooFoIDD,15,17104,19,13383000,48
oBBCCKoDDJoKoAAJooooIJEEooIFFLGGHHoL,15,16688,25,72410200,506
GooIBBGCCIKLGAAJKLooHJoMooHDDMEEFFoo,15,16322,19,18285400,66
ooooHoEoooHIEoAAHIEoFBBJCCFGoJDDDGoo,15,15896,18,7226400,46
IoBBBoIoCCoLIoAAKLDDEEKLoooJFFGGoJHH,15,15537,17,20105800,73
oGBBCCoGHDDLAAHoJLFoHIJoFooIKoFEEIKo,15,15265,17,6393200,25
oFBBIooFGoIoAAGoJoECCHJoEooHDDoooooo,15,14975,39,59200300,417
BBooJKCCooJKGHAAoKGHoIooGDDIEEoooFFF,15,14643,18,40249000,179
oBBoJKCCCoJKAAIooKHoIoooHoDDEEooFFGG,15,14375,17,10631600,35
BBCCJKFGHoJKFGHAAKFGoooooooIDDEEEIoo,15,14113,25,27849600,135
BBBooLoICCCLoIAAKLDDJoKoHoJoEEHFFGGG,15,13884,22,14815000,42
EoBBIoEoGHIKAAGHJKoFCCJooFooJoooDDDo,15,13628,22,21678700,115
HJBBCCHJDDoMHJAAoMIEELooIoKLFFooKGGG,15,13401,20,12404300,85
CDBBHJCDEGHJAAEGIJooFoIoooFoooooFooo,15,13229,25,57179700,351
oGBBJooGHIJKAAHIoKFooIooFCCDDooEEEoo,15,12972,16,18662600,68
HJoBBoHJCCDDAAKooMIoKoLMIEEoLoFFGGoo,15,12770,20,45714100,279
BBBHIJooFHIJAAFooKoEGCCKoEGooooDDooo,15,12556,24,22933500,134
BBCCKLooooKLAAIJoLHoIJDDHEEFFooooGGG,15,12355,17,20091600,40
BBBoJKooIoJKAAIooKGHCCDDGHoEEoGFFooo,15,12165,16,9646600,39
oGBBIooGooIJoGAAIJFooHooFooHCCFDDEEo,15,11963,22,63746500,456
oIBBCCoIDDDKoIAAoKEEJooLHoJooLHoFFGG,15,11776,17,5090400,37
ooHBBBFoHCCLFAAIKLGDDIKoGooJKooooJEE,15,11610,21,15476500,81
ooooBBCCCooKAAoooKDDEEoKoJFFGGoJHHII,15,11448,20,19699900,110
ooHIBBooHICCoAAJKooDDJKLEEEFFLooGGoo,15,11277,15,8861900,21
FGHIBBFGHIJLoGAAJLCCCoKoDDooKoEEoooo,15,11123,25,46722200,243
GooIBBGCCIJLAAHIJLooHDDoooooKoEEFFKo,15,10961,18,8142200,26
DoFBBJDEFoHJDEAAHJCCoGIooooGIooooGoo,15,10788,29,62655900,611
ooooooooGHIoAAGHIJBBGooJFCCCoJFDDoEE,15,10644,18,9931800,34
FoIBBBFoIJooGAAJoLGoooKLGHCCKLoHDDEE,15,10523,18,29756600,121
HoBBoLHCCCKLAAoJKLDDoJoooIEEFFoIooGG,15,10360,15,9063700,19
oIBBBooIooJKAAooJKCCDDJoHooEEoHFFGGo,15,10181,23,16408000,82
BBBCCLDDooKLFAAoKoFoIJKoGHIJooGHIJEE,15,10051,18,29364000,113
BBCCoKHoDDoKHAAJoLHEEJoLooIFFLGGIooo,15,9905,32,73116500,421
ooooooooHIJKAAHIJKBBCCJooGDDEEoGoFFo,15,9788,17,7795500,33
oooHBBoooHIJooAAIJCCCoIooGDDDooGEEFF,15,9662,16,9158200,35
ooJBBBGoJCCCGAAKooHIoKoLHIDDDLEEFFoo,15,9537,20,53445000,294
BBBoooooGCCoAAGHoooFGHDDoFEEIJooooIJ,15,9439,22,15118000,78
BBBooooCCDDoAAIJooHoIJEEHFFGGKoooooK,15,9278,29,33438800,181
GHIBBoGHIooLGHAAJLCCooJoDDooKoEEFFKo,15,9142,26,90566600,714
GBBoCCGoDDLoAAJKLoHIJKEEHIFFoMoIoooM,15,9025,20,25700700,71
oEFBBBDEFGHJDAAGHJDCCCIKooooIKoooooo,15,8920,22,10716900,64
ooEooJooEGHJAAFGHJCDFoIoCDBBIooooooo,15,8788,19,14145300,68
ooBBooooFGCCAAFGIKooFHIKoDDHJooEEEJo,15,8693,20,9487100,34
oooBBoCCooJKAAooJKDDEEEKIoooFFIGGHHH,15,8578,23,27119800,153
BBCCCLDDDoKLHAAoKLHooJooHoIJEEFFIoGG,15,8474,18,18109100,59
BBCCJKDDooJKFAAoJKFoHIooGoHIooGoHIEE,15,8361,21,40653100,147
BBBCCMDDDooMAAooLMEEFFLoKGGHHoKoIIJJ,15,8247,22,15137600,64
GIBBBLGICCoLHAAKoMHoJKoMHoJDDoEEFFoo,15,8158,21,27301400,163
BBBHIJoCCHIJAAGHIKooGooKFoDDoKFEEEoo,15,8078,18,13568900,41
ooEFBBooEFGHAAEoGHoooooICCCooIoDDooo,15,7983,17,27421300,97
oBBIoooFGICCoFGAAKDDHJoKooHJEEoooooo,15,7899,25,12815600,98
BBFoooooFooHAAFoGHooooGooECCGooEDDoo,15,7821,22,45846400,250
FBBoooFHIooLGHIAALGHJCCLooJKDDEEEKoo,15,7742,18,36697600,307
ooIoooFoIBBBFAAJoLGHoJKLGHCCKMDDEEoM,15,7662,19,19841600,58
ooIJBBCCIJooGAAKooGHoKLMGHDDLMEEFFFo,15,7588,15,24017600,139
BBGCCKFoGoIKFoAAILDDoHJLoooHJoEEEHoo,15,7493,27,68608400,407
BBoJooGooJCCGAAJooHoDDoKHoIEEKHoIFFF,15,7411,22,9376500,54
ooFBBoEoFoHJEoAAHJCCCGIJoooGIooooGDD,15,7342,26,54884900,345
ooBBCCooDDoKooAAJKEEFFJKoooIooGGoIHH,15,7272,26,22993000,96
HBBJCCHooJDDHAAJoKooIooKooIEELFFGGoL,15,7187,17,6772100,30
FooHBBFoGHIKAAGoIKCCCoJKooooJoooDDEE,15,7119,19,16340400,57
HIoBBLHICCCLHAAoKLDDJoKoooJEEEoFFoGG,15,7060,22,15582100,67
ooGBBoooGHoJAAGHoJFCCHDDFoooIoEEooIo,15,6983,34,33808500,218
BBCCJLoooIJLAAoIooHooIDDHEEEKoFFGGKo,15,6920,20,11732600,69
oBBCCoDDooJKAAooJKEEFFJoIoooooIGGHHo,15,6837,20,18004600,103
EoooIJEBBoIJEFAAIJoFGooooFGHCCDDDHoo,15,6778,24,52829300,429
oDBBoHoDCCoHAAEFoIooEFoIoooGoooooGoo,15,6705,25,27108300,297
BBCCCoHooDDoHAAoKoEEFFKoooIJGGooIJoo,15,6650,17,8586400,35
ooEooJooEGHJAAFGHJDoFoIoDBBoIooooCCC,15,6591,15,32339600,186
FooBBoFHooJoGHAAJoGCCoJoGoIDDoEEIooo,15,6532,23,30460500,230
oFBBJKoFGHJKAAGHooooGCCCoooIDDoEEIoo,15,6472,17,13993100,68
FGBBooFGCCCJoGAAIJDDoHIJoooHEEoooooo,15,6413,25,21220300,76
BBCCJKooooJKAAooJLHoDDDLHooIEEHFFIGG,15,6335,20,8290400,29
ooBBBoooFCCoAAFGHoooFGHJoDDoIJEEEoIJ,15,6289,19,22237900,76
FBBBoJFoHooJAAHooKGoHCCKGDDIoooooIEE,15,6239,21,8888800,44
oFBBoooFGooIAAGooIEoGCCJEooHoJDDDHoJ,15,6184,18,6819400,41
ooIBBBFoIJCCFAAJoLoooKoLGHoKDDGHEEEo,15,6119,16,5757900,31
oBBCCKoDDJoKoAAJooooIJEEooIFFLGGGHHL,15,6056,18,27800600,185
BBoHCCDDDHoIooGAAIooGooJooGEEJoFFooo,15,5990,35,140837200,1278
BBBJKLGCCJKLGoAAKoDDIoooHoIoooHEEFFo,15,5934,25,43900300,167
BBBIJKooGIJKAAGooLooHCCLFoHoooFDDEEo,15,5871,20,26520900,102
oooooKoGBBBKoGAAJLCCHIJLFoHIDDFEEEoo,15,5833,17,10317000,28
BBoIooCCoIDDAAooJLHEEEJLHoFFKoHoGGKo,15,5769,15,11334300,44
oFoBBBoFCCHIAAGoHIooGoDDEEEooJoooooJ,15,5721,23,20306200,99
oBBBCCDDoooKAAoooKEEFFoKoJooGGoJHHII,15,5676,23,30955500,187
ooBBJKCCDDJKAAoooKHooIooHEEIFFHooGGG,15,5628,19,45049400,178
BBCCoMHDDEEMHIJAAMoIJLooooKLFFooKGGG,15,5587,19,13078400,64
HBBBKoHoCCKLIoAAKLIDDEEoFFFJooGGoJoo,15,5537,15,6219300,20
oFBBJooFCCJoAAGIooEoGIooEoHDDoEoHooo,15,5488,23,33061700,184
oooJBBCCCJoKHoAAoKHDDEEKFFIoooooIGGG,15,5436,17,8043900,57
BBBHoJooGHoJAAGooooFGoCCoFDDIooFEEIo,15,5401,18,13638600,59
BBCCKLooooKLAAoJKLHIoJDDHIoEEEHFFGGo,15,5368,17,9085200,27
oBBHooCCCHooAAGoooooGDDoFoGoIoFEEEIo,15,5321,22,10572600,59
BBBoGHooooGHoAAoGIoCCooIooFDDDooFEEo,15,5279,21,48203100,201
CDBBHoCDEGHJAAEGIJooFGIoooFoIoooFooo,15,5238,25,30568000,200
ooBBBoCCooJKAAooJKDDEEJooIFFGGoIoHHo,15,5203,18,8411100,37
EoooooEooHIoEAAHIoBBGoIooFGCCCoFDDDo,15,5153,22,11049800,77
oBBGoooooGCCoAAoHIoDDDHIooFoHIooFEEE,15,5113,15,11675500,39
oBBCCoDDooKoAAooKoEEFFKoJoGGGoJHHIIo,15,5064,19,17492800,96
BBBGHIoooGHIAAEoHJooECCJooFoooooFDDo,15,5017,18,14586200,63
ooBBooooGHCCAAGHooooGIDDoFoIoJoFEEEJ,15,4977,20,20600900,157
BBBHIKoCCHIKAAGooKooGoDDooGoJoEEFFJo,15,4937,17,18799600,107
oooFoIBBBFGIAAEoGoDoEoHoDoCCHooooooo,15,4899,21,52971600,345
oGBBooFGoJCCFAAJoKFHIDDKoHIooLEEIooL,15,4861,20,8704400,65
FGooBBFGCCCJFGAAoJDDHIoJooHIEEoooooo,15,4828,21,29691600,223
BBooKLFHooKLFHAAKLooJCCoGIJoooGIDDEE,15,4796,15,4884100,21
IBBBCCIoDDLMJoAALMJEEKFFGGoKooHHoKoo,15,4763,16,6389300,25
ooGBBJooGHIJoAAHIKCCCHIKFoDDoKFooEEE,15,4723,17,8101000,34
BBCCooDDJooLAAJooLHIEEELHIoKooHFFKGG,15,4692,15,4684700,21
ooGBBBCCGoHIoFAAHIoFoooJoFDDDJEEoooo,15,4653,16,14466400,69
ooBBCCDDEEMNJAAoMNJFFoMOKLoGGOKLHHII,15,4610,16,4909600,20
oooBBBCCCooKAAoooKDDDEEKJFFFGGJoHHII,15,4581,18,10821300,66
ooGBBoooGoCCAAGooIooooHIDDDoHIoEEoFF,15,4544,17,51353400,148
EooGBBEooGHIEAAoHICCFoHIooFDDDoooooo,15,4506,18,8275200,42
HBBCCoHDDDooAAJoooIoJEEoIFFoKoGGGoKo,15,4464,30,41316400,207
IBBBLMIoCCLMAAoKLMoJoKDDoJEEFFoGGHHo,15,4430,16,7614800,23
FooHooFBBHoJAAGHoJooGCCCooooIoDDEEIo,15,4388,18,5471800,30
ooGBBBooGHIJoAAHIJoCCHDDoEEEooooFFoo,15,4355,48,264281100,1483
oBBCCLDDEEKLoHAAKLoHIooooHIJFFGGGJoo,15,4320,21,22131500,106
BBCCooDDJoEEAAJooLHIFFFLHIoKoLHooKGG,15,4291,23,10752400,53
BBCCJKDDDIJKFAAIJKFoHIooGoHoooGoHEEo,15,4253,20,24182600,94
oFBBJooFGIJoAAGIooCCHIoKEoHooKEDDDoK,15,4218,18,59835700,395
ooBBCCDDDooKAAoooKEEEFFKJooGGGJHHHII,15,4197,25,23777000,148
BBBFGHooEFGHAAEFGooDoooooDCCoooooooo,15,4168,18,60325300,371
BBBCCKoooHJKoAAHJKooGIDDooGIEEoFFFoo,15,4139,15,8446800,28
oooBBBCCDDoKAAoooKEEFFFKJoooGGJHHIII,15,4110,21,37354800,248
EBBoIoEoooIJFoAAIJFoGCCJFoGHooDDDHoo,15,4071,18,7885600,49
BBBICCDDoIJKoGAAJKoGEEEKooHoooFFHooo,15,4042,22,49638600,320
FooBBJFoooIJGAAoIJGCCoIoGoHDDDEEHooo,15,4008,21,12939200,64
BBCCIJoooHIJoAAHooooGHDDooGooKEEGFFK,15,3972,16,25265800,156
oDEBBBoDEFGIoAAFGICCCoHIooooHooooooo,15,3948,19,12048900,59
BBCCLoooooLMAAKoLMIJKDDoIJEEFFoGGHHo,15,3927,18,9342900,29
FBBBooFoCCoJAAoIoJGDDIooGHoIooGHEEEo,15,3899,20,39826700,325
oooBBoooooJKAAooJKCCCDDKIoEEFFIGGGHH,15,3867,19,8633500,52
ooGHBBooGHooAAGIooFCCIDDFoooJoEEooJo,15,3838,20,15790700,138
BBooKoCCooKooHAAKooHoJooGIoJDDGIEEFF,15,3812,21,11499300,57
HBBBCCHIoDDoHIAAKooIEEKooooJFFGGGJoo,15,3786,21,21231400,175
DoooooDoBBGIAAEoGIooEFHoCCCFHooooooo,15,3750,19,24224300,150
oBBBCCDDooKLHIAAKLHIJEEMFFJooMGGGooM,15,3726,15,7072700,47
oGBBJooGHIJoAAHIooFCCDDoFoooKoFoEEKo,15,3706,16,6954100,51
GBBBCCGHDDKooHAAKLoHIEELooIJooFFFJoo,15,3677,25,19637100,94
BBBoJKooooJKAAIooKHoIoCCHDDoEEHoFFGG,15,3641,21,12414400,56
ooooIoFBBBIoFAAoIoGoHoCCGoHDDJEEEooJ,15,3618,17,12751700,41
oBBCCoooooHIoAAGHIDDDGHoooFoooooFEEE,15,3593,15,11337800,53
HBBCCKHDDDoKAAIJooooIJEEoooJoLFFGGoL,15,3565,28,79081600,581
BBCCKoDDooKoAAooKoHIEEEoHIoJFFGGGJoo,15,3541,19,7088100,47
oFBBBKDFoIJKDAAIJLEGHCCLEGHooLooHooo,15,3518,17,9313400,43
FoBBBoFoooHoFAAoHICCCoHIooGDDoooGEEE,15,3489,15,7144300,26
BBooJoGCCoJoGAAoJoHoIDDoHoIEEEFFFooo,15,3460,21,20831000,84
ooGBBBooGCCJAAGHoJFooHooFDDIooFEEIoo,15,3439,22,8480000,56
HBBCCCHoIDDDAAIooKEEFFoKoooJoKoooJGG,15,3413,30,25747200,164
GBBBooGoCCKLAAIoKLooIDDLHoIJEEHFFJoo,15,3394,16,11286500,31
ooBBCCDDDooKAAoooKEEFFFKJGGHHHJooIII,15,3375,26,17433700,124
BBCCLoFooJLoFAAJooFHoKDDGHIKoMGHIEEM,15,3351,20,10666000,72
oHoBBBoHCCDDoAAJoKoEEJoKooIFFLooIGGL,15,3324,19,6958400,34
ooooooooFGoIAAFGoIEoFBBJECCCHJEDDDHo,15,3298,17,7067300,32
ooHBBooGHoCCoGAAIJooooIJDDEEEJooooFF,15,3282,17,10494900,49
ooFoooooFoGIAAFoGIooooHoEBBoHoECCDDo,15,3259,15,27052800,202
BBJoooCCJooKHAAooKHDDDoKIEEEFFIoooGG,15,3239,20,9172600,52
BBBoJKCCDDJKAAHIJLEEHIoLGooIooGFFFoo,15,3218,17,11537300,35
ooHBBBCCHoooFGAAIJFGDDIJFGEEEJoooooo,15,3192,19,12778100,51
FBBCCKFoHDDKAAHIooGoHIJoGEEIJooooooo,15,3172,20,53539000,361
ooFooJooFHoJAAGHoJEoGIooEBBIooooCCDD,15,3155,16,6625100,37
GHIBBoGHIooooHAAKoCCJoKoooJDDDoEEFFo,15,3136,22,18502100,103
BBBoLMCCDDLMJooAAMJooEEoKFFGGoKHHHII,15,3120,21,29347900,129
BBBoHoooGoHoAAGoIoCCCoIoFooDDoFooEEo,15,3104,24,55889800,501
ooIBBBooIooooAAoJKCCDDJKEEFFFKooGGHH,15,3072,16,22516700,107
BBCCoKDDoooKAAoooKoIoEEEoIoJFFGGGJHH,15,3050,20,5603000,35
oooIBBoCCIoooGHAAJoGHooJoGDDDKEEFFoK,15,3031,16,6194200,53
EFooIoEFooIJEGAAIJoGHoooooHBBBCCDDoo,15,3011,17,54642100,442
BBCCCKDDDJoKHAAJooHoIoooHoIEEEFFGGoo,15,2994,19,42536700,263
oFHBBooFHCCCoAAIoooGoIJKoGDDJKEEEooo,15,2973,24,83487300,434
ooBBBooooHIooAAHIJCCDDIJooGEEEooGFFF,15,2954,,289860500,1905
BBCCKLooGIKLAAGIoLoDDJooooHJEEooHFFF,15,2935,16,9350200,23
JBBBCCJoDDoLAAoooLEEEFFLoooKGGHHoKII,15,2918,15,4947000,26
HBBJCCHooJKoIoAAKoIoDDEEFFGGoLoooooL,15,2892,23,21385800,93
FBBooKFoHCCKAAHJooDDIJooGoIJooGEEEoo,15,2869,19,11084600,50
BBoIJKCCoIJKFAAIoLFoHDDLGoHEELGooooo,15,2847,16,8520000,32
BBHoCCFGHoIKFGAAIKDDEEJKooooJooooooo,15,2826,23,11372000,115
BBBCCJGDDDoJGoHAAJooHoooooHIEEFFFIoo,15,2812,27,41522500,318
oDooGIoDBBGIAAoEHICCoEHooooFoooooFoo,15,2790,18,13529700,119
BBCCJKooGIJKAAGIooFoHIDDFoHooLFEEooL,15,2772,18,22441900,141
FBBBCCFooIooFAAIooDDHIoooGHooJoGEEEJ,15,2755,15,5609800,38
FooIooFBBICCAAHooKoGHDDKoGooJLEEEoJL,15,2732,23,26418200,189
FooIBBFCCIJKoGAAJKoGDDDKoGHoooooHEEE,15,2710,20,19295700,73
EooHooEooHooFAAIoJFBBIoJFoGCCJooGDDo,15,2691,20,14807700,141
oHBBLMoHJKLMAAJKoMGIooooGICCDDooEEFF,15,2676,17,13337400,36
ooHBBoooHCCCAAHIoooDDIJKEEFFJKGGGooK,15,2658,17,16053800,44
ooBBBoooooHIoAAGHICCCGHIooFoooDDFEEo,15,2639,17,14293700,71
BBCCHIDDDGHIoAAGoJooFooJooFEEEoooooo,15,2619,19,14633100,52
BBooKLCCDDKLAAoIKLGEEIooGoHJooGoHJFF,15,2602,17,8030200,26
HoBBCCHDDEEEAAoooKoIFFoKoIoJoKoIoJGG,15,2583,21,17884400,89
EBBHooEoGHooAAGIooooGICCFoooJoFDDDJo,15,2562,20,6175900,38
EoooGIEBBoGIAAFoHJooFoHJCCCooJoooDDo,15,2548,20,22834200,160
