Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
BBBoJKCCooJKAAoooKGHDDDoGHoIEEFFFIoo,14,21978,37,89086000,1433
BBBoIJoCCoIJAAooIKFGHooKFGHDDKoooEEo,14,21304,43,183456800,2446
ooBBIoFooHIJFAAHIJooGHCCooGDDDoEEEoo,14,20816,21,14158600,182
BBCCLMoDDoLMoAAKLMooJKEEFFJGGooHHIIo,14,20267,41,27445700,341
HJBBCCHJKDDMAAKooMIoooLMIEEoLoooFFGG,14,19825,25,23067400,296
oBBoooooHoCCAAHoooGoHDDJGEEEIJFFooIo,14,19422,30,61964000,934
BBIoCCooIoDDAAIooKGHEEoKGHoJoKGFFJoo,14,18978,31,22493700,283
FBBBoJFoHooJooHAAJoCCIoooGoIoooGDDEE,14,18541,20,11288800,162
FoooBBFCCoIJFAAoIJDDHoIooGHooKoGEEEK,14,18125,24,81781500,1015
FGHJBBFGHJooFGAAKoCCooKoooIDDoEEIooo,14,17798,41,102512300,1641
BBooJKEFooJKEFAAJKooHIoooGHICCoGDDDo,14,17342,30,30440900,386
GBBCCCGDDJKoAAIJKooHIEEooHIooooFFooo,14,16964,31,88065700,1360
ooFGBBooFGooAAFooooEooHIoECCHIDDDooI,14,16660,20,14073000,171
ooIBBKooICCKHAAJoKHooJDDHoEEoooFFGGG,14,16307,45,24732800,342
BBGoooooGHCCEAAHJKEooIJKFooIoLFDDDoL,14,15969,47,40296900,619
ooIBBKooIooKAAIooKGHCCDDGHEEJoFFooJo,14,15721,17,3351400,48
ooooooBBooIJAAooIJCCDDIoHooEEoHFFGGo,14,15432,21,90531200,863
oGBBCCoGHDDoAAHoooFoHIJKFEEIJKFooooo,14,15206,24,16044800,222
oFBBCCoFGooJAAGoIJEooHIJEDDHIooooooo,14,14904,36,22086700,280
BBBCCMoDDDLMAAoKLMJooKEEJFFGGoooHHII,14,14660,28,33534600,406
FBBoIoFCCoIJAAHoIJoGHDDDoGEEoooooooo,14,14402,23,168716800,2237
BBCCKLoDDJKLAAIJoLHoIoooHEEoFFooooGG,14,14223,20,19391800,247
oBBIoooFGICCoFGAAKooHJoKooHJDDoEEooo,14,14013,23,49962500,810
BBCCoJoooooJAAoooJGHoDDDGHoIEEFFFIoo,14,13815,32,30947200,572
FooJBBFCCJoooGHAAKoGHooKoGIooLDDIEEL,14,13602,21,6336200,116
BBBHoJooGHoJAAGoooooGoCCDDEEIooFFoIo,14,13413,24,8429600,120
BBCCJKoDDHJKoAAHoooFGIEEoFGIooooGooo,14,13199,19,16411400,238
EFGIBBEFGIoLoFAAJLooHoJoooHoKoCCDDKo,14,13036,22,90109800,1391
oHBBJooHCCJoAAIoJoooIoDDEEEooKFFGGoK,14,12881,31,45794600,617
BBoooJGCCCoJGoHAAJDDHIooooHIEEoFFooo,14,12668,39,67413700,1072
HBBCCLHDDDKLHoAAKLEEoJoooIoJoooIFFGG,14,12456,18,28195900,381
ooJoBBCCJoKoHIAAKoHIoooLHDDEELFFFGGo,14,12288,28,13308000,204
oBBoJKCCDDJKAAGIooooGIooooHIEEooHFFo,14,12145,34,31822600,465
GoBBJoGCCCJKAAoIJKDDoIoooHEEEooHFFFo,14,11982,27,33825100,408
oBBCCCoooDDooAAoJKEEFFJKooHIGGooHIoo,14,11868,35,53588700,843
BBBCCKGDDDJKGoAAJoooHIEEooHIoLoFFIoL,14,11668,24,23814200,359
oooBBBoCCIDDoAAIJKoGEEJKoGHooLFFHooL,14,11526,31,11423500,154
ooIBBBooICCKoAAooKDDEEoKoFFJGGoooJHH,14,11396,31,64206300,860
BBEoooooEFoHAAEFGHDoooGoDCCoGooooooo,14,11198,22,76692800,1083
oBBoIoooFHIoAAFHIoooGoCCooGDDJEEEooJ,14,11068,23,24720900,344
oooHoJBBBHoJAAGooKFoGCCKFoDDIoFoEEIo,14,10954,24,11987000,174
ooGHooFoGHBBFAAIoooooIJKCCDDJKooEEoo,14,10817,33,38385100,603
BBooooGoooIJGAAoIJCCCoIoDDHEEoooHFFF,14,10693,19,37853100,595
BBooIoEGooIJEGAAIJFGooooFoHCCCDDHooo,14,10551,18,56603700,729
EoGBBBEoGHJKAAoHJKoFCCJKoFoIoooDDIoo,14,10432,21,6169300,90
HoBBCCHoIooJAAIooJDDDooJEEEoooooFFGG,14,10295,28,15325400,217
GoHBBBGoHCCoGAAIoooooIDDoooIoJEEFFoJ,14,10156,34,16835300,259
ooGBBBFoGoIJFAAoIJCCDDoJoooHEEoooHoo,14,10051,23,10138600,152
BBCCCoDDDoIoAAHoIoooHoEEFFFooJoGGooJ,14,9954,29,86086200,898
BBCCCMDDooLMJAAoLMJooEEoKFFoGGKoHHII,14,9834,23,21001000,250
BBBCCooooKDDAAJKooooJKEEoFFGGLHHIIoL,14,9727,21,14742500,221
FGBBBKFGoIJKFAAIJoooHoooooHCCCDDEEoo,14,9624,26,17618900,254
FBBIooFoHIooAAHIoooGHCCooGooJoDDEEJo,14,9540,18,6587300,114
BBBCCLGDDDKLGIAAKoHIooooHIoJEEFFoJoo,14,9435,23,23712400,343
EFGIBBEFGIoLEFAAJLooHoJoooHoKoCCDDKo,14,9321,21,48016300,723
BBooKoGICCKLGIAAKLDDJoooHoJoooHEEFFo,14,9243,26,30765000,415
BBBoJKCCCoJKFAAoJKFoIoooGHIDDoGHEEEo,14,9145,18,73686600,999
oHBBKooHooKoAAIJKoGoIJCCGDDEEoooFFFo,14,9060,23,14859300,201
ooHBBBooHICCAAHIJLFGDDJLFGooKLEEooKo,14,8984,17,3253600,39
GoooBBGCCooLAAoooLHIDDDLHIJKooEEJKFF,14,8901,62,44862100,587
BBoCCCDDEELoHAAKLoHooKFFIoJooMIoJGGM,14,8828,18,3916800,60
BBCCCKDDDoJKAAooJKHEEoJoHoIoFFGGIooo,14,8732,30,70035400,1060
GBBCCoGooIooGAAIJoDDHoJoooHEEEFFoooo,14,8634,26,15663600,226
BBBHIJEooHIJEoAAIJFoGoooFoGoCCooDDDo,14,8554,16,63922400,961
BBBCCooHoDDooHAAJoEEoIJooooIFFoGGGoo,14,8472,26,16659100,248
GoBBBoGooCCKGoAAJKDDEEJKoHoIoooHoIFF,14,8370,26,31543700,455
BBCCLMooDDLMooAAoMoEEKFFoGGKHHoIIJJJ,14,8288,18,16069500,222
oooIBBEGHIoKEGHAAKCCHoJLFDDoJLFooooo,14,8209,44,25646800,393
GBBBooGooHJKAAoHJKCCDDoKoooIEEoooIFF,14,8121,26,28328700,428
GBBBoLGCCDDLHIAAKLHIooKooIoJEEFFoJoo,14,8044,25,50195600,779
BBBoJKFGooJKFGAAJoooIooooHIoCCoHDDEE,14,7982,25,44313600,582
EFBBBoEFCCCIEAAHoIooGHoJooGDDJoooooo,14,7917,28,29660800,416
oooooooDooGHoDAAGHoBBBGIooEFoIooEFCC,14,7841,19,9427300,131
GHBBCCGHIDDDAAIJKMoEEJKMooooLMoFFoLo,14,7769,31,25513300,333
BBCCKoDDooKoFGAAKoFGIooooHIJoooHIJEE,14,7688,62,107883800,1729
oBBCCoDDEELMAAJoLMHIJFFMHIoKooHIoKGG,14,7634,16,18526800,235
HooJBBHooJCCIoAAKoIDDDKLEEFFFLGGGooo,14,7574,25,16632900,273
IBBCCCIDDDooJAAKooJooKEEFFGGoLHHoooL,14,7496,26,11056400,175
HBBBKoHoCCKLHAAJKLDDoJoooIEEEooIFFGG,14,7433,21,36335400,463
FoBBJoFoCCJKFoAAJKGoHDDoGoHIooEEEIoo,14,7364,25,23817600,330
oBBHoooFoHCCoFAAoJDDGIoJooGIEEooGooo,14,7310,20,6539300,113
BBCCKoHoooKLHAAJKLoooJDDIEEEoMIFFGGM,14,7238,16,5988200,74
BBCCKLooDDKLAAoJooEEoJooHIFFGGHIoooo,14,7186,45,84453000,1205
GBBBJoGCCCJKAAoIJKDDoIoooHEEEooHFFFo,14,7121,32,24890100,305
oooJBBoIoJoKoIAAoKCCDDoLHoEEoLHFFGGG,14,7056,32,27942600,419
BBooJKoGooJKoGAAJKFooIooFHoICCFHDDEE,14,7002,23,33901200,503
BBoooJCCCooJEFHAAJEFHIoooGHIoooGoIDD,14,6952,38,134556800,2164
IBBCCMIooDDMIAAoLMJEEoLoJKFFGGoKoHHH,14,6898,32,49619900,393
BBCCLMDDoJLMHAAJLoHEEEooIooKFFIooKGG,14,6855,37,23307000,370
oHoBBLGHCCCLGAAoKLDDJoKooIJEEEoIooFF,14,6806,46,43383500,565
BBBIoooooICCFAAJooFooJKLGHDDKLGHEEEo,14,6737,36,18019300,291
BBBCCLDDoJKLHAAJKoHooJEEIoFFoMIGGGoM,14,6684,28,12744900,187
BBHooJoGHooJoGAAoJoooICCDDDIEEooooFF,14,6608,28,28786000,429
oIBBoLoIJooLAAJKoLHooKCCHDDEEEoFFGGG,14,6557,18,4375300,60
GIBBBoGICCDDAAJooLHoJoKLHEEoKLFFFooo,14,6517,25,25342500,344
DEFHBBDEFHCCDEAAJLooGIJLooGIKLooooKo,14,6473,25,31731700,501
BBBCCKDDooJKAAooJKIoEEFFIoGGGoIoooHH,14,6419,26,21575700,272
ooooooBBBoGIAAFoGIEoFoHoECCoHooooDDo,14,6374,28,60379200,889
GoBBBoGoCCoKGoAAJKDDEEJKoHoIFFoHoIoo,14,6321,17,15371600,232
GooKBBGCCKDDHIAALoHIJoLMoIJEEMFFFooo,14,6273,25,14427700,197
oFBBoIoFooHIoFAAHIoooGoooooGCCDDEEoo,14,6228,33,14387100,214
HBBCCKHoooJKAAooJKDDDoJooIEEFFoIoGGo,14,6176,37,18580500,259
ooBBBJooooIJAAooIJCCDDIoHoEEEoHFFGGo,14,6138,19,10617700,137
FoHBBBFoHIoKFAAIoKoGoICCoGDDJooGEEJo,14,6091,25,7211900,98
ooBBCCDDDoLMIAAoLMIEEoLNJKFFFNJKGGHH,14,6038,22,19591800,261
ooIBBLooIJKLoAAJKLoCCCDDooEEFFooGGHH,14,5994,20,33239800,524
ooFGBBooFGooAAFoooooooHICCDDHIEEEooI,14,5956,21,8922100,111
JBBCCMJooDDMAAooLMEEFFLoKoooGGKHHHII,14,5907,25,32173600,446
oBBoCCooIDDoAAIooKooIEEKFFGGJLHHHoJL,14,5857,19,15504200,229
BBBCCKDDooJKFAAoJKFoIoJoGHIoooGHIoEE,14,5822,17,79562200,1193
BBoooooGCCJKoGAAJKDDEEJoooHIFFooHIoo,14,5772,21,43436300,592
BBooJKCCCoJKHAAoJoHoIoooDDIEEooFFGGo,14,5730,37,135354400,1950
BBBoHIEoooHIEAAoHIEFoooooFGCCCDDGooo,14,5694,65,41975900,586
DoEGooDoEGIoDAAHIoooFHBBooFCCJoooooJ,14,5651,14,2855700,53
DoFBBoDEFoHoDEAAHooooGIooooGIoCCCGoo,14,5617,27,15297800,241
ooGBBBEoGCCCEAAHJKFDDHJKFooIoooooIoo,14,5585,19,17706300,219
ooooJooBBoJKAAHoJKGoHCCCGDDIEEFFoIoo,14,5546,24,34169500,433
FoGHBBFoGHJLFAAIJLCCoIKLDDooKoEEooKo,14,5504,23,37325000,589
ooooooFooHoIFAAHoIBBBHoJooGCCJDDGoEE,14,5469,21,9766300,128
oBBJCCDDDJKLAAIoKLGHIEELGHooooGFFFoo,14,5441,32,30430800,406
oHJBBBFHJKooFAAKooGCCKLoGIDDLooIEEoo,14,5403,20,8230600,116
oFBBJoEFoIJoEAAIoooGHCCCoGHoooDDHooo,14,5373,25,14836700,248
ooHBBBCCHDDJGAAIoJGooIooGEEEooFFFooo,14,5320,36,23568700,351
BBCCCJoGoooJoGAAIooGDDIoooHoEEFFHooo,14,5290,19,24178200,357
BBCCJKooHoJKAAHIoLDDDIoLGoEEELGoooFF,14,5257,20,5508700,66
oooHoooooHBBAAoHoICCDDoIooEEooooFFGG,14,5220,33,25471300,373
GBBCCJGoooIJGAAoIJDDDoIooHEEEooHoFFo,14,5183,18,10852400,150
ooooooooGHIJAAGHIJBBCCoJoFoooooFDDEE,14,5148,26,8980000,129
BBBooIooHooIAAHooICCHoooGDDDooGEEoFF,14,5120,30,18512600,274
BBCCKLDDDJKLHAAJoMHoEEoMIoFFFMIoooGG,14,5085,15,9597000,117
BBooKoFHooKoFHAAKoGCCoooGIJDDooIJEEE,14,5042,59,54734800,809
GoBBooGCCCKoHIAAKoHIDDKooooJEEFFoJoo,14,5011,37,38846400,551
ooBBIJCCDDIJoAAGooooFGooooFHEEooFHoo,14,4979,22,13330700,213
oIBBLMoICCLMAAJKoNDDJKoNHoEEENHoFFGG,14,4939,15,2204600,28
ooooooooGIBBAAGIoooFoICCoFHDDJEEHooJ,14,4899,19,10235100,159
ooGBBBooGHoooAAHIJCCDDIJoEEEoJoFFFoo,14,4867,30,17048600,238
oBBooJooGCCJAAGIoKooHIoKooHIDDoEEFFo,14,4841,32,21492800,343
BBCCoIoFGooIoFGAAIooGooooooHDDEEEHoo,14,4814,25,16313900,255
BBBoooGoooJKGAAoJKGCCCJoHIoDDoHIEEFF,14,4780,19,12540200,162
DEGBBBDEGHIKDAAHIKoFCCJLoFooJLoooooL,14,4754,23,12772900,182
BBCCCJDDDooJGoHAAJGoHoooGooIEEFFFIoo,14,4731,21,57528900,888
oooooLooHBBLAAHoKLGCCJKoGoIJDDEEIoFF,14,4698,25,20874800,332
FoBBCCFoooIJFAAoIJDDHoIooGHooKoGEEEK,14,4670,14,19923500,285
FGBBooFGoJCCFAAJoLoHIDDLoHIoKMEEEoKM,14,4631,28,14123000,206
FoBBoJFCCCoJFGAAoKoGHooKoGHIDDEEHIoo,14,4608,38,30823400,428
oHBBCCoHDDoJoHAAoJEEEooJooIFFFooIoGG,14,4580,45,25017800,352
oBBKCCoDDKooAAIKooGoIooLGHJEELGHJFFF,14,4550,19,10593500,151
EBBoIoEGooIJFGAAIJFGooooFoHCCCDDHooo,14,4524,19,21805700,298
CBBFHICoDFHIAADGHJooEGoJooEGoooooooo,14,4494,19,29693800,443
EoooooEoooHoEoAAHoBBFGHoooFGCCDDDooo,14,4460,25,15105500,240
ooJBBBCCJDDoHAAKooHIoKLoHIEELMFFGGGM,14,4439,23,11916200,171
BBCCCJFGooIJFGAAIJFoooooooHDDDEEHooo,14,4404,41,29710900,411
oJBBLMoJKoLMAAKooMICCDDoIEEFFoIGGGHH,14,4374,20,6733500,91
EFooIJEFBBIJEAAHIKooGHoKooGCCCDDDooo,14,4344,16,4040300,67
oGBBCCoGHDDDAAHIJKooHIJKoooIoLEEFFoL,14,4321,16,3516300,50
BBCCCKEoooJKEAAoJoooHIJoFGHIooFGHIDD,14,4296,21,61053900,927
oHBBCCoHIJDDAAIJoKoEEEoKoFFooLooGGoL,14,4266,17,27899700,113
GBBCCCGoIooKAAIooKoHooJKoHDDJooEEEFF,14,4241,16,5993900,84
FBBCCCFoIJooAAIJoKGHDDDKGHEEoooooooo,14,4218,17,6764700,103
BBBCCKDDDoJKAAooJoHEEEJoHooIFFHooIGG,14,4194,21,15237200,274
GBBCCJGoDDoJGAAIoKEEHIoKooHFFKoooooo,14,4174,21,8055300,114
BBooKLoHCCKLoHAAoLGIoJooGIoJDDGEEFFF,14,4149,22,21694800,319
GBBICCGooIooGAAIoJoooooJooHDDKEEHFFK,14,4121,19,9234400,136
CBBFGoCoDFGIAADFHIooEoHoooEoHooooooo,14,4096,22,26039000,376
oHBBBooHoJKooAAJKoCCIDDoGoIEEEGoFFFo,14,4077,25,9174600,141
GoBBCCGoHDDDAAHooIoEEooIFFFooJoooooJ,14,4044,24,8158400,134
FGoIBBFGHIoJoGHAAJCCCooKDDoooKEEEooK,14,4023,27,42360600,739
oBBCCMooDDDMAAooLMEEFFLoKGGGHHKIIJJJ,14,3992,16,6361700,96
FBBJCCFGHJooFGHAAKoGoooKooIooLDDIEEL,14,3970,14,19363500,348
HIBBCCHIoDDDHIAAKLEEJoKLooJFFMGGGooM,14,3944,17,3480800,52
oIBBoooIJKooAAJKooHCCKDDHEEFFLHGGGoL,14,3910,30,22561600,355
ooJBBMIoJoLMIoAALMICCKDDoEEKFFoGGHHH,14,3886,18,5494700,87
oBBBoICCCHoIoAAHooooGHDDooGEEEooFFoo,14,3861,26,18143500,269
FBBCCCFoHoooAAHoIJoGDDIJoGoooKoGEEEK,14,3834,20,5743000,81
BBooIJCCooIJFGAAIoFGoHooFDDHEEoooooo,14,3811,23,45192600,716
BBBJooCCoJDDHoAAKLHoEEKLIFFFKMIooGGM,14,3791,20,11516500,164
FBBBIJFCCCIJAAGHoKDDGHoKoEEEoooooooo,14,3771,25,13302700,195
EoooIoEBBoIJFAAoIJFGooooFGHCCCDDHooo,14,3750,15,62508400,983
ooDooHooDEGHAADEGHCooFooCBBFoooooooo,14,3730,17,34799700,552
ooJBBLooJCCLoAAKoLoDDKEEoFFGGGoHHIII,14,3708,22,14614200,208
oBBHCCoooHIKooAAIKDDEEJKooFFJooGGGoo,14,3688,23,42761800,616
BBBooJGoooIJGAAoIJCCDDIoooHEEoooHFFF,14,3669,30,51690400,891
ooFGBBooFGCCAAFoHIEDDDHIEooooIoooooo,14,3650,28,11772500,180
GBBoCCGDDooJGAAoIJEEEoIJooHFFFooHooo,14,3625,33,17955000,284
BBIooKHoIooKHAAooKHooCCCDDoJEEFFFJGG,14,3607,31,12830100,206
GHBBoLGHCCCLGIAAKooIooKooIJoDDEEJFFo,14,3585,18,27674200,403
oEBBGooEFoGIAAFoHIDoooHoDCCoHoDooooo,14,3564,16,21178300,356
BBBoJoCCooJoFGAAJoFGIooooHIDDooHEEEo,14,3538,36,81235300,1405
oooooooBBIJLAAHIJLGoHICCGDDDKMEEFFKM,14,3518,19,7966400,89
oDBBHooDEGHoAAEGIoooFGIoooFoooooCCoo,14,3495,19,17301000,274
BBBoJoooHoJoAAHoooFGCCDDFGoIKoEEoIKo,14,3477,20,10764900,173
BBooooFoooIJFAAoIJGCCCIoGoHDDoGoHEEE,14,3456,19,24269800,383
BBCCKoHoooKLHAAoKLIJoDDoIJEEFFoJoGGo,14,3435,22,24666700,344
BBooJKCCDDJKoGAAJKoGHoooEEHIooooHIFF,14,3417,18,14178500,228
FGooooFGoBBJoGAAIJCCCoIJooHDDDooHoEE,14,3395,18,17677500,243
oooEoooooEooAAoFGHoDoFGHoDBBGHoooCCo,14,3373,34,27412100,449
oooBBoooooHIAAooHICCDDHIoGEEEooGFFFo,14,3346,35,18251600,275
oFBBIooFGoIoAAGoooCCHoooooHDDDoEEooo,14,3326,25,47287500,767
FoBBooFCCCIKFAAHIKDDoHJooGoHJooGEEEo,14,3308,25,19216400,244
oHBBBLoHJCCLAAJooLooJoKoGIDDKoGIEEFF,14,3286,18,11634000,158
BBBCCKDDDIJKAAoIJKGEEIooGoHoooGoHoFF,14,3268,22,25241000,361
ooEBBBooEFGHAAEFGHoooooIoCCooIDDDooI,14,3253,19,12926000,169
ooFoooooFooIAAGHoIEoGHooEBBHoJCCDDoJ,14,3232,26,29829700,464
ooGBBooFGCCCoFAAIKoDDHIKoEEHJoooooJo,14,3209,18,24663500,345
DEoHBBDEFHoKDEFAAKCCCIJLooGIJLooGooo,14,3192,33,34660100,585
oBBBCCDDoJoKAAoJoKEEEFFLIGGGoLIoooHH,14,3176,28,23299900,356
oHBBoooHoICCAAoIJLDDDIJLGEEEKoGoFFKo,14,3159,17,6996000,90
BBCCCoDDEELoIAAKLoIooKooIoJKFFGGJHHo,14,3143,28,22926700,363
BBCCoKFooJoKFAAJooGDDJooGHIoooGHIEEE,14,3128,21,7593300,116
oooooKBBoHJKDAAHJKDoGIooEFGIooEFGICC,14,3111,18,49911400,763
GBBIooGooIJoGAAIJoooHCCoooHDDDEEEFFo,14,3091,19,8180400,132
oooooKBBHCCKooHAAKooIJDDooIJEEoFFGGo,14,3074,22,18360100,320
BBBHoIoCCHoIAAGHoJFoGDDJFoEEoJoooooo,14,3061,25,16185500,247
oGooooEGBBCCEAAIJKooHIJKFoHIoLFoHDDL,14,3048,19,5598800,89
oBBoHoooFoHIAAFoHIooGoCCooGDDJEEEooJ,14,3031,25,13471800,200
ooBBLoCCoJLMFAAJLMFooKDDGHIKoNGHIEEN,14,3016,18,12688400,162
BBBHIJoCCHIJAAFHIoooFoooooGoDDooGEEE,14,2999,19,13255100,198
BBooooECCCoIEAAHoIEGoHoJFGDDoJFooooo,14,2984,28,48530200,841
HoBBCCHDDDEEAAoJKLFFoJKLooIJKMooIGGM,14,2967,23,6664900,98
oooBBMoCCDDMAAooLMEEFFLoKGGGHHKoIIJJ,14,2952,18,12060300,163
oBBCCMooJLoMAAJLoooIKDDDHIKoEEHIFFGG,14,2937,25,8389500,118
oooJBBCCCJDDoAAJKLoEEoKLooIFFMGGIHHM,14,2922,21,11736800,170
BBBooKooHCCKAAHoJLoDDDJLoooIEEFFoIGG,14,2906,22,17148000,234
ooEoooooEFooAAEFGoooooGoDBBoGoDCCooo,14,2888,28,29365200,459
oGoooJoGBBBJAAHIoJFoHICCFDDDooooEEoo,14,2876,17,5520300,104
ooGBBBooGCCJAAGHoJFDDHIoFEEHIooooooo,14,2861,29,21286100,325
oooHBBoooHCCAAoHIoDDEEIooooooooFFGGo,14,2848,21,10419200,174
ooGHBBFoGHIJFAAoIJCCDDDJoEEooooooooo,14,2835,24,13140700,214
HoIJBBHoIJKoHAAoKoCCDDDoEEFFooGGoooo,14,2818,21,37774300,653
GBBICCGooIDDGoAAJLEEHoJLooHoKoFFFoKo,14,2803,26,26679000,361
oHBBoKoHoIoKAAoIoooCCIDDEEFFJooGGGJo,14,2784,40,36286800,608
GBBJooGooJCCHoIAALHoIDDLHooKEEFFFKoo,14,2768,15,5814000,106
oHoBBBoHIJKoAAIJKLGCCDDLGoooooEEFFFo,14,2755,14,2450600,41
ooGBBoEoGCCCEAAHJKFDDHJKFooIJKoooIoo,14,2743,18,11058500,142
oooooIEoGBBIEoGAAIFCCHooFooHDDoooHoo,14,2728,30,40000400,700
FoooIoFoBBIoAAGHIoooGHCCDDDHooEEEooo,14,2710,31,10839100,166
oBBBCCooKDDDAAKoooJoEEFFJGGGoLHHHIIL,14,2697,17,4012000,65
GBBooKGoIooKAAIooLooICCLHDDJoLHEEJFF,14,2683,16,17539700,305
oFBBJooFGIJKAAGIoKooHCCoooHoooDDDEEo,14,2670,23,6871400,108
BBHICCGoHIJoGAAoJLDDooKLooooKMEEFFFM,14,2656,19,4653000,69
BBooJoCCCoJoGAAoJoGoIoooHoIDDoHEEFFo,14,2636,31,67492000,1162
GoBBooGoCCCKGoAAJKDDEEJKoHoIoooHoIFF,14,2619,22,30364200,457
oHBBKLoHoJKLFAAJKLFIooooGIoCCCGDDEEo,14,2605,20,7152900,94
BBCCCKoooIJKAAoIJoHDDEEoHooFFFHoGGGo,14,2591,23,16037400,228
DBBGHoDoEGHIAAEooIooFCCoooFoooooFooo,14,2576,26,16700000,263
BBCCKLooIJKLAAIJoLGHooooGHDDEEGoooFF,14,2564,31,12858300,174
BBBooKoCCooKAAJooKIoJDDDIEEEFFoGGHHH,14,2550,17,5642200,81
HoJBBBHoJCCLAAJooLDDEEoLoIoKFFoIoKGG,14,2532,22,11090100,164
oBBoLMCCDDLMoAAKLoEEJKooHIJoooHIFFGG,14,2518,18,13184800,165
oBBCCoooIoJoAAIoJKoDDooKEEFFFKoGGGHH,14,2502,44,24659300,356
oGBBKLoGIJKLAAIJoLFHooooFHCCDDoooEEE,14,2489,21,15111500,208
BBoooMJCCooMJAAooMKLDDEEKLFFGGKHHHII,14,2475,33,19793900,266
BBCCCJooooIJAAooIoGDDEEoGooHFFGooHoo,14,2460,24,13764400,212
FoHBBBFoHIooGAAIooGooCCCGDDDoJEEoooJ,14,2447,21,16970000,263
KBBCCMKooDDMKAAoLMEEFFLooGGGHHoIIIJJ,14,2435,14,5263600,75
BBBoIJCCooIJoEAAIJoEGHoooFGHoooFGHDD,14,2423,25,24700600,391
IooLBBIKoLCCIKAAMoJDDDMNJEEFFNGGHHoo,14,2409,17,11175900,168
ooBBBoCCooJoAAooJoDDEEJooIoFFooIGGHH,14,2394,50,28210500,425
oBBBoIoCCCHIoAAGHJDDDGoJooFGEEooFooo,14,2381,22,8488700,128
ooBBooCCoIDDAAoIJKEEEIJKHFFFJLHoGGoL,14,2366,22,9273100,127
HBBBoMHCCDDMHJKAAMIJKLooIooLEEFFGGoo,14,2350,25,50127100,812
ooooIJBBooIJoGAAIoFGoHCCFDDHEEoooooo,14,2337,23,34598400,511
GoBBoKGCCIoKAAHIoKooHJDDoooJooEEEFFo,14,2324,25,12195100,185
JoBBCCJDDDEEAAoKLMFFoKLMoGGGLNoHHIIN,14,2311,23,5086500,76
DoooGHDBBBGHAAEFGHooEFoooooFCCoooooo,14,2294,25,16715300,277
GoBBKLGCCCKLAAoJKLHIoJDDHIEEEoFFFooo,14,2283,22,8142100,113
ooHoooEoHBBBEAAIJoFGoIJKFGCCCKDDDooo,14,2272,21,12005800,176
EBBCCCEoGHIJAAGHIJoFGDDDoFoooooooooo,14,2256,23,9161600,163
ooHIBBEoHIoKEoHAAKFCCoJLFGooJLFGoDDL,14,2244,20,13172700,236
BBCCCKDDEEJKAAooJKHFFoJoHoIoooHoIoGG,14,2230,19,12352400,173
oHJBBBFHJKLMFAAKLMGICCDDGIooooEEEooo,14,2219,21,5114000,80
FGoBBJFGCCIJAAHoIJooHDDDooHoooEEEooo,14,2206,16,12662000,177
GooooMGIooLMGIAALMBBJKCCHoJKDDHEEEFF,14,2192,18,8664000,122
BBCCKoHDDoKLHAAoKLHJooooIJEEEoIJFFGG,14,2180,21,16545600,239
HoooooHoBBBKAAooJKCCDDJKEEEIFFoooIGG,14,2165,20,25117700,380
GIoBBoGICCDDAAoKooHJoKLoHJEELoFFoooo,14,2155,47,43560100,631
BBBoHJooGoHJAAGooKooGCCKoDDoIoEEFFIo,14,2145,24,11850000,191
BBBooJCCDDDJGAAIoJGoHIooooHEEEooooFF,14,2134,19,17651900,289
GBBCCoGoIDDDAAIoKMHoEEKMHooJLoFFFJLo,14,2122,19,6206200,79
CDBBGoCDEoGIAAEoHIooFoHoooFoHoooFooo,14,2112,23,18167700,289
ooFoooDoFGBBDAAGIJDooHIJEooHoKECCCoK,14,2102,19,7847800,135
EFooooEFBBBIoFAAHICCoGHIoooGDDoooooo,14,2093,20,7863900,116
BBCCJoGooIJoGAAIooGooIooooHDDDEEHFFo,14,2083,33,13598700,218
oHBBCCoHIDDoAAIJooooIJKLEEFFKLoGGooo,14,2072,29,12836200,187
HoooooHBBBKLIoAAKLICCDDLEEoJooFFoJGG,14,2062,26,19614800,296
BBoooKCCDDDKAAooJKGEEIJoGoHIooGoHIFF,14,2047,19,19685700,288
oDBBoHoDEFoHAAEFoIoooGoIoooGoIoooCCC,14,2036,24,13351200,224
oGooJKoGBBJKEAAIooECCIooFHoIooFHoDDD,14,2026,21,23038400,340
BBBGoooCCGooAAFHooooFHDDooFoIooEEEIo,14,2014,21,6414500,104
BBBoooHoooKoHAAoKoCCCoKoIJDDEEIJFFGG,14,2003,54,31916300,485
ooooIJBBCCIJoAAHoJoFGHoooFGDDDooooEE,14,1991,21,9757400,146
HoBBKoHCCCKoAAoJKoDDoJoooIEEFFoIGGGo,14,1978,28,14964500,213
BBBCCKGIDDDKGIAAoKHEEJooHooJFFoooooo,14,1969,43,25718600,400
HJBBCCHJDDDMIAAoLMIEEoLMooKoooFFKGGG,14,1958,29,15999000,231
oIBBCCoIoJDDAAoJKLHEEEKLHFFFKMHooGGM,14,1946,21,9765700,140
FGooooFGBBBJFAAoIJCCHoIKooHDDKEEEooK,14,1934,20,5260300,83
EoFoooEoFoBBAAGoooooGoHICCCoHIDDDooo,14,1919,20,23295100,394
oooooKoBBJoKAAIJoKHoIoCCHDDDEEHoFFGG,14,1910,28,9146600,149
