Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
EFoHBBEFGHoJoFGAAJCCooIKDDDoIKoooooo,16,12318,39,86760100,1474
EFGBBoEFGCCCEAAoIKoooHIKoooHJoDDDHJo,16,12165,27,11933200,181
BBBoHJooGoHJAAGoIoCCCoIoFooDDoFooEEo,16,11920,24,86432400,1214
oooooKoooHJKAAoHJKEBBICCEFGIoooFGDDo,16,11746,33,54489000,787
HJBBCCHJDDEEAAKoooIoKLMoIFFLMoGGoooo,16,11545,37,94010400,1162
BBBJKLoCCJKLAAHoooDDHEEoooIoFFooIGGo,16,11341,43,161169300,2480
HJBBCCHJKooMAAKooMIDDEEoIFFoLoGGooLo,16,11187,28,17269900,261
GHBBCCGHooJKGAAoJKDDDooKooIoEEooIFFF,16,11005,41,20713200,274
EFGBBoEFGHJoEAAHJoCCoIKooooIKoDDoooo,16,10826,55,92127800,1518
GBBBCCGIoooLHIAAoLHDDKoLooJKEEFFJooo,16,10629,79,59160800,922
ooJoBBCCJoLMIoAALMIDDEEMFFFKooGGoKHH,16,10457,24,6441300,100
ooEoooooEoHJAAFGHJDoFGIoDBBGIoooCCoo,16,10301,33,75990000,1110
GoIBBoGoICCKHoIAAKHoDDoKoooJEEFFFJoo,16,10142,38,31655400,469
oooGooooFGoIAAFHoIBBoHoJoECCoJoEDDoo,16,9983,37,42332100,671
FGoooJFGBBIJFAAoIJCCHoIoooHDDoEEoooo,16,9822,24,70581600,640
oGBBBKEGoIJKEAAIJLFCCooLFoHDDLooHooo,16,9674,30,14177300,211
BBCCLMooDDLMAAoKLooJoKEEIJoFFFIGGHHo,16,9520,24,26644700,318
BBGHCCEFGHIKEFAAIKDDDoJKooooJooooooo,16,9399,28,29300400,413
BBCCCLooooKLAAooKLHDDJKoHoIJEEFFIGGo,16,9222,31,36830800,609
GoIBBoGoICCCGAAJoooHoJoKoHDDoKEEEFFK,16,9086,43,47050900,630
oBBICCoooIDDoAAIoKoGHEEKoGHoJLFFHoJL,16,8943,21,5400100,72
GoIBBoGoICCCGAAJoooHoJoKoHDDoKEEFFFK,16,8801,33,50564300,704
EooHooEooHJKFAAIJKFBBIoLFoGCCLooGDDo,16,8685,25,19381700,299
oooIKLEooIKLEAAJKLoGHJBBFGHCCoFDDDoo,16,8579,54,78606700,1242
oooGBBoooGHJoAAGHJoECCIKoEFoIKooFDDD,16,8476,19,8302900,104
GIBBoLGICCoLHAAKooHDDKooHoJKEEooJFFF,16,8334,24,14074200,195
BBooLMGIooLMGIAALMooKCCoHJKDDoHJEEFF,16,8216,25,67282400,983
BBCCIoFoooIJFoAAIJFoGHooooGHDDEEEHoo,16,8084,19,12207100,172
BBoJCCoooJDDAAoJoKEEFFoKoGGGooooHHII,16,7968,89,165213200,2522
ooGooJFoGBBJFAAHoooooHCCDDDIoooooIEE,16,7875,21,9796900,161
oBBooLCCDDoLoAAKoLooJKEEFFJGGoHHJIIo,16,7764,39,92817200,1465
BBBoKLCCooKLEGAAKLEGIJooFHIJooFHIJDD,16,7691,42,105910400,1615
FoHBBoFoHIJoFAAIJooGoICCoGoooKDDDEEK,16,7595,34,10411300,166
GHoBBoGHCCJooHAAJoDDIoJoooIEEoFFoooo,16,7522,103,118284200,1519
GBBoCCGoIDDoAAIJooHooJKLHEEJKLHoFFoo,16,7451,21,68654800,937
oFBBoooFGooIAAGooIooGCCJDDDoHJoEEoHo,16,7341,23,29788500,406
oIBBoMoIKCCMAAKLooDDKLooHJEEEoHJFFGG,16,7264,27,14833600,211
BBBoIJCCCoIJFGAAIoFGHoooFGHDDoEEEooo,16,7188,25,96505200,1381
BBHoooGoHCCKGAAIoKDDoIEEoooJooFFFJoo,16,7090,16,2593600,43
BBooKoCCooKLoIAAKLoIJDDoEEJFFoGGHHoo,16,7025,38,149806200,1896
oEBBIKoEFGIKAAFGJoooFHJoDooHJoDCCHoo,16,6946,23,12888300,190
oBBCCCoDDDIJooAAIJooGEEJooGHooFFFHoo,16,6878,29,12597500,193
BBCCCLHDDoKLHIAAKLHIooooooJEEEFFJoGG,16,6783,51,57775100,847
DEBBIoDEFHIJAAFHoJooGCCKooGooKooGooo,16,6717,24,39834800,590
GBBBKoGooIKLAAoIKLoooJCCHooJDDHEEFFo,16,6627,41,21165800,295
BBIJCCooIJDDoAAJoKoHEEoKoHooooFFooGG,16,6557,33,68788900,1047
BBooKoHIooKLHIAAoLHCCDDLoooJEEFFFJGG,16,6467,25,73701300,1146
oDBBGIoDooGIAAoEHIoooEHooooFoooooFCC,16,6407,28,17006900,235
GBBBoKGoHIoKAAHIoLooHCCLDDEEJooFFoJo,16,6326,21,10183200,149
oooHooooGHJoAAGIJKEFoIoKEFBBoKECCDDD,16,6266,41,62052300,910
oooIBBoooIJKooAAJKCCCoJKoHDDEEoHFFGG,16,6202,27,11482600,163
GoIBBBGoICCCGAAJoooHoJoKoHDDoKEEFFFK,16,6133,30,38920600,551
BBoooooGooJKoGAAJKoHCCJKFHoIooFDDIEE,16,6062,39,82254700,1402
BBCCLMooooLMAAJKoMIoJKDDIEEFFoIoGGHH,16,5990,28,11086100,138
ooFHooooFHBBAAGHooooGoIJoECCIJoEDDDo,16,5924,31,13968300,220
EoHBBoEoHIooEAAIooFGoICCFGDDJoooooJo,16,5864,29,15054700,271
BBCCIJoooHIJAAoHoKDDDHoKGoEEEoGFFFoo,16,5811,29,25934300,344
oGBBCCoGoIooAAoIoJFDDDoJFoHEEJFoHooo,16,5730,20,79849200,1164
oHBBBKoHIooKAAIoJLCCIoJLGDDoooGEEFFF,16,5670,27,5664500,92
GBBBooGooIJKAAoIJKCCDDJooHoEEooHFFFo,16,5604,37,49060800,655
HBBKLMHoJKLMAAJooMCCooooIDDEEoIFFFGG,16,5535,30,51097100,689
BBooKLCCooKLoHAAKLGHoJooGIoJDDGIEEFF,16,5469,35,85490200,1333
oFBBKLoFGIKLAAGIoooCCDDoooHJEEooHJoo,16,5417,40,17825800,279
oIBBCCoIoKDDoAAKooooJEEEooJFFLGGGHHL,16,5371,22,6088800,91
ooooooooooJKAAooJKBBCCJKHIDDEEHIFFGG,16,5332,30,14743700,203
FBBICCFHoIoKGHoAAKGHoDDLooooJLEEEoJo,16,5286,27,53812100,848
oBBCCCooJKDDAAJKoLEEJFFLoIGGoooIHHoo,16,5238,20,7467000,109
BBCCMoDDooMoJoAAMoJooLEEKFFLGGKHHIIo,16,5198,38,58462500,853
ooGBBBooGHCCoAAHIooFDDIooFoEEooFoooo,16,5149,19,4533300,72
oGBBKLFGCCKLFHAAKLoHoooooHIJDDEEIJoo,16,5095,48,120899800,1796
GHoBBoGHCCKLGIAAKLoIDDDLEEJoooooJFFF,16,5035,37,46713700,626
FBBBooFoGooIAAGooIooGCCIDDDHoooEEHoo,16,4983,26,28138300,433
GooJBBGCCJoKAAIooKHoIDDKHEEFFooooooo,16,4943,33,28017600,412
FBBoooFGooIoFGAAIoCCHoIoooHDDDEEEooo,16,4888,45,31800800,483
HoooBBHoCCDDIAAooKIEEEoKFFJooKooJGGG,16,4856,67,59523700,703
EBBHIoEoGHIKAAGooKFoGCCoFoooJLDDDoJL,16,4799,26,20050600,232
JBBBCCJDDDoLAAoooLEEFFoLoKGGHHoKoIII,16,4764,44,25753600,365
ooIBBBCCIoJKGHAAJKGHooooGHDDEEFFoooo,16,4704,25,10101200,157
oBBCCooDDKEEoAAKooooJKFFGGJHHLooJIIL,16,4648,30,20624000,308
BBCCCJoGDDoJoGAAIoEEHoIoooHFFFoooooo,16,4611,26,34788000,492
oIBBCCoIJooLAAJoKLDDDoKMHEEooMHFFFGG,16,4574,21,3855100,63
oooIBBCCoIKLEAAoKLEoHJKMFGHJoMFGHJDD,16,4538,29,76814200,1137
BBBCCJDDDoIJAAHoIoGoHoooGoHoEEFFFooo,16,4498,19,51358200,765
BBBHIJEooHIJEoAAIJFoGoooFoGCCCoooDDo,16,4458,51,56637400,564
GBBoCCGDDEEoAAIoooHoIJKLHFFJKLoooooo,16,4414,26,46676500,649
oBBCCoDDooKLAAooKLEEFFFLJoooGGJHHHII,16,4379,27,22459300,318
BBBoIJoCCoIJAAGoIKFoGDDKFoHoooooHEEo,16,4327,22,24934900,352
oGIBBBFGICCCFAAJoooDDJKLoHEEKLoHoooo,16,4284,34,17647700,248
FBBCCCFoHDDDAAHoIJoGooIJoGEEIJoooooo,16,4241,26,40575300,608
FBBoCCFoHDDJAAHoIJoGooIKoGEEIKoGoooK,16,4205,17,19722000,276
DBBGHoDoEGHJAAEGIJCCFoIoooFoIooooooo,16,4165,23,22267700,322
oBBJCCDDDJKLAAooKLIEEFFLIGGGooIoHHoo,16,4128,28,29391500,434
BBBJooGooJKoGoAAKoHCCoKoHoIDDoEEIFFo,16,4088,42,70474800,1172
IBBCCoIDDLEEAAoLooJKoLMNJKFFMNGGHHoo,16,4041,29,96283400,1456
BBBCCIDDoHoIAAoHoJGEEEoJGoooooGoFFoo,16,4006,53,57208500,887
BBooooFCCoJKFAAoJKFDDDJKGHIoooGHIEEo,16,3970,76,78825000,1100
oooGoIBBBGoIAAFoooooFCCoEoFoHoEDDDHo,16,3939,22,6888200,108
HBBCCCHooKDDIAAKoLIoEEoLFFJooMooJGGM,16,3900,22,5656400,94
BBCCooooGooIAAGooIooGDDJEEEoHJoFFoHo,16,3864,22,22114500,308
BBCCJKoooHJKAAoHJoGoDDDoGooIEEGooIFF,16,3835,23,12750300,218
ooHIooEoHIBBEAAIJLFGCCJLFGooKMDDooKM,16,3808,21,6126500,83
BBoJoLGooJKLGAAoKLCCDDKoHoIEEEHoIFFo,16,3781,24,33660700,536
BBGIooFoGICCFAAIJKFoDDJKooHooKooHEEo,16,3745,36,26170800,405
ooBBCCDDooLMAAooLMIEEFFMIoJKooGGJKHH,16,3718,18,44287600,650
BBBoGHoEooGHoEAAGIoEoooIooFCCoDDFooo,16,3676,27,30189500,450
FBBJoKFoHJoKAAHooLoGIooLoGICCLoGDDEE,16,3643,19,4765800,77
GIoBBoGICCDDAAoKooHJoKLMHJEELMFFoooo,16,3607,46,119103400,1723
DEooHJDEBBHJAAFoIJCCFoIoooGoooooGooo,16,3574,22,19147300,286
EGooIJEGBBIJEAAHoKFooHoKFCCCoooooDDD,16,3550,27,34401400,582
BBooJKFHooJKFHAAJKGHoIooGooICCGDDEEo,16,3516,29,21082800,327
FBBCCCFDDoooAAGoooooGHoIEEEHoIoooooo,16,3496,26,23778100,379
BBoGoooooGooAAoGHoEoooHoEFCCHoEFDDDo,16,3471,34,66593700,1120
ooooKLoBBoKLAAIoKLHoICCCHDDJEEFFoJGG,16,3443,31,10136400,145
BBBoGHDoooGHDAAFGIDoEFoIooEFCCoooooo,16,3417,34,21835500,322
BBCCCJGDDoIJGAAoIKGoHooKooHEEEFFFooo,16,3387,32,23793000,367
BBooJKCCooJKoFAAJKoFHIoooGHIDDoGEEEo,16,3354,39,41672700,671
GoHBBBGoHCCCGAAIoooooIDDEEoJoKFFoJoK,16,3324,17,6036600,102
GoBBoLGCCCKLAAIJKLHoIJDDHEEEooFFFooo,16,3297,23,6258700,89
ooHBBoooHICCAAHIJoDDEEJooooooooFFGGo,16,3274,23,7793100,127
BBBIooHooICCHoAAJKHDDDJKEEFFFKoooGGG,16,3249,20,4014300,58
BBBGooooFGooAAFGHoooFoHoECCoHoEDDooo,16,3224,26,54372600,914
oBBBHIoooGHIAAEGHoooEGCCooFooJooFDDJ,16,3206,24,13356900,182
GooIBBGCCIoJAAHooJooHDDJEEEFFooooooo,16,3184,45,19695300,315
oooHooBBBHIKAAGoIKFoGoJoFCCoJoDDEEEo,16,3155,26,52265000,824
oooGoIBBBGoIAAFoHJEoFoHJECCoHJooDDDo,16,3122,22,34067700,509
oFooIooFBBIKAAGHJKCCGHJoEDDHooEooooo,16,3097,21,11351800,159
BBBCCLGDDDKLGHAAKoGHIJEEooIJoMoFFJoM,16,3078,25,19006400,301
ooIBBBGoIJooGAAJoKCCDDoKoHEEEKoHoFFF,16,3056,34,13095000,211
oBBBCCoDDJoLoAAJKLoHEEKMoHIooMFFIGGo,16,3025,21,47338900,728
ooooooBBBoHIAAooHICCCoHJFoGDDJFoGoEE,16,3002,25,51633000,766
GoooBBGCCDDDooIAAKEEIoJKoHooJLoHFFJL,16,2976,34,24194000,316
ooooooooIJKLAAIJKLBBBCCLHoDDEEHFFFGG,16,2954,24,11909100,169
oBBoCCDDKooLAAKooLoJEEELoJFFGGoJHHII,16,2933,23,11745600,169
oBBooooCCJDDoAAJoooHIJEEoHIFFKGGIooK,16,2912,31,32517400,471
ooBBCCoDDDKLooAAKLEEIFFLooIJoooGGJHH,16,2886,27,35550700,523
GoBBooGoCCCoAAoIJoDDDIJooHEEKooHFFKo,16,2861,32,11397400,177
oJBBCCoJDDLMAAoKLMEEEKLMIoFFFoIGGoHH,16,2838,18,3083600,45
EFBBBIEFooHIEFAAHICCGoHoooGDDooooooo,16,2815,25,45615000,764
oDEBBIoDEGoIAAFGoJooFHoJooFHoooCCooo,16,2799,30,30793100,531
oBBBJooCCIJoAAGIJoooGIDDooHEEoooHFFo,16,2772,39,31883000,562
ooIBBKCCIoJKGHAAJLGHDDoLoHEEFFoooooo,16,2758,24,7596700,124
oBBCCIooGooIAAGoooooGDDDEEEHoooFFHoo,16,2732,33,17727800,279
oooooHooFoGHAAFoGHBBFoGoDECCooDEoooo,16,2710,23,49858700,857
GooBBoGCCDDJGAAoIJEEEoIKooHoIKooHoFF,16,2688,17,22790400,305
oIKBBBGIKCCCGAALooHDDLMoHJEEMooJFFoo,16,2667,28,22129900,315
HIBBCCHIDDDoAAoKoooJoKLMoJEELMFFGGoo,16,2644,28,61252000,884
oFBBoooFGHooAAGHooEoGCCCEoooIoEDDoIo,16,2622,21,9148400,160
FoIBBBFoIJooGAAJoLGHooKLGHCCKMDDDEEM,16,2600,19,3835500,57
ooBBBoCCooKLAAooKLDDDEELJFFFGGJHHIII,16,2586,28,10416200,149
oBBBCCDDoooLAAoooLEEFFFLKoGGHHKIIJJJ,16,2568,33,17565500,249
BBCCJKooFHJKAAFHJKooGIDDooGIEEoooooo,16,2546,28,7092900,118
BBCCCoDDDoJoAAIoJoEEIFFoHGGoooHooooo,16,2522,44,44584300,788
FGoBBoFGCCJoFGAAJoDDHIJoooHIEEoooooo,16,2494,55,36983200,537
BBCCLMDDoKLMAAoKoMIJEEFFIJoGGoIHHHoo,16,2470,22,11579900,163
oooooIBBBCCIAAFoooEoFGHoEDDGHooooooo,16,2443,31,47431300,613
oBBKooooJKCCooJAAMDDJLoMIEELFFIGGHHo,16,2425,37,36869900,615
BBooKLCCDDKLFAAIKLFoHIooGoHJooGoHJEE,16,2402,21,6184800,91
ooGoIoooGoIJAAHoIJBBHCCoEFDDooEFoooo,16,2387,31,59707700,966
BBFGooEoFGHIEAAGHIECCCoIooooooDDoooo,16,2367,24,17951200,285
oBBCCCoGoooJoGAAIJDDDoIJooHEEoooHFFF,16,2348,29,21804500,380
oooooIFBBBoIFoGAAJCCGHoJooGHDDoEEooo,16,2328,22,14913100,276
oHBBBooHoJCCAAoJooGIDDDLGIEEKLGFFoKo,16,2312,27,21879500,331
ooGoooooGBBBAAHoooCCHIJoFDDIJoFEEooo,16,2289,27,27477800,494
oBBBCCooIDDKooIAAKooIEEKoFFJoooGGJHH,16,2266,25,27646600,476
EoBBooEoGCCCAAGHIJoFoHIJoFDDDJoFoooo,16,2246,23,9308900,132
ooHBBoooHoIJoAAoIJCCDDIooGoooooGEEFF,16,2222,22,7126300,116
GoBBBoGCCoIoGAAoIoDDHoIoooHEEoFFFooo,16,2200,48,88232800,1498
BBBIoJooGIoJAAGIooEoooooEFHCCoEFHDDD,16,2180,21,11007100,163
BBBGHIooEGHIAAEoHJooFooJoDFooooDFCCo,16,2164,24,20336800,299
ooooooooEoHIAAEoHIDBBBHIDoFGCCooFGoo,16,2151,33,45744500,771
IoBBCCIoKDDDAAKooLJEEFFLJGGGoMHHoooM,16,2130,26,15577000,220
DBBGHoDooGHoAAEGIoooEoIoooFoooooFCCC,16,2112,21,8435100,127
oGoBBBoGCCKLAAIoKLooIDDLFHIJooFHoJEE,16,2091,37,30478400,452
BBCCCKDDDIJKGAAIJKGoHoooGoHEEEFFFooo,16,2077,27,29542300,492
BBCCKooooIKoAAoIKoDDDJooHooJEEHFFGGo,16,2059,27,9886900,168
ooooIooBBoIJoFAAIJoFGCCooFGHDDEEEHoo,16,2048,22,11514000,160
BBGoooooGCCCAAHooJoFHoIJoFDDIJoooEEE,16,2028,27,9761400,160
BBCCCoDDIoJoAAIoJoooIoooHEEoooHFFGGG,16,2010,34,38626200,671
oFHBBBoFHooooAAIoooCCIDDoGEEJKoGooJK,16,1993,28,12445100,184
BBBFHIooEFHIAAEGoIDooGooDCCGoooooooo,16,1978,21,7294000,96
BBCCKLoooIKLAAoIKooHoJDDGHoJooGEEFFo,16,1960,20,9916300,133
BBoooMHJCCCMHJAALMDDKoLoIoKEEEIFFFGG,16,1947,25,7434400,112
oFooooDFoIKLDAAIKLoGBBKLEGHJooEGHJCC,16,1932,41,41833600,564
BBBoKLCCDDKLooJAALEEJoooIFFFooIGGHHH,16,1914,27,9501200,141
HBBBCCHoJoDDAAJooLIEEFFLIooKoLoooKGG,16,1899,33,17795100,226
oBBBoooooJKLAAoJKLCCDDDLIEEFFFIoGGHH,16,1881,20,5931300,92
JBBCCCJDDDEEKAALooKooLFFGGHHoMIIoooM,16,1864,23,9462900,153
ooJBBBCCJooKoHAAoKoHDDDKoIoEEEoIFFGG,16,1852,27,10972400,171
BBCCCJDDDEEJAAHooJGoHoIoGFFoIooooooo,16,1838,24,24336100,405
oFoBBooFCCIoAAoHIoDDDHIoooGEEoooGooo,16,1824,43,25617200,413
BBCCHoooGoHoAAGoooooGDDJoEEoIJFFFoIJ,16,1805,22,13622500,190
BBBJooCCCJoKFAAJoKFoIDDLGHIooLGHIoEE,16,1792,20,11428900,181
ooHoooBBHooKEAAooKEGCCCKFGIJDDFoIJoo,16,1780,40,51016700,873
EooHooEooHBBAAoHIJFoCCIJFoGoIoFoGDDo,16,1764,32,27465900,413
oooooJEFBBBJEFAAIKCCGHIKooGHDDooGooo,16,1752,19,3821000,66
oGIBBBFGIJCCFAAJKMoDDJKMoHooLooHEELo,16,1737,19,9024100,125
oBBCCoooooKLAAooKLDDEEELJFFGGGJoHHII,16,1722,19,9066500,136
oBBCCKoooIoKoAAIJKoGDDJooGHEEEoGHFFF,16,1708,21,4862200,76
oDBBIJoDEGIJAAEGooooFHCCooFHooooFooo,16,1689,22,17390000,286
HoBBooHCCIDDAAoIooEEEIJKFFGGJKoooooo,16,1675,24,35670900,598
BBBooICCDDDIoAAoHJooGoHJooGEEEooooFF,16,1659,29,21308000,323
FGBBCCFGIoooAAIoJKoHDDJKoHEEEKoooooo,16,1640,37,14491300,206
ooHBBBoGHooJoGHAAJCCDDoJoooIEEoFFIoo,16,1625,36,36809100,402
BBCCCLDDDKoLoAAKoLEEJoooIoJFFFIoGGHH,16,1609,25,9531000,150
BBBooKCCCDDKFHIAAKFHIJooGoIJooGooJEE,16,1598,38,36890200,605
IBBCCoIDDEEoAAKoooJoKLMoJFFLMoGGGHHo,16,1582,23,33028700,194
BBJCCoooJDDoAAJoKooIEEKooIFFFoGGHHoo,16,1567,28,9972500,164
BBBCCMIoDDLMIoAALMJooKEEJooKFFJGGHHH,16,1550,22,7207500,99
IBBBCCIoDDoKIoAAoKEEFFoKoooJooGGoJHH,16,1534,40,51544600,888
oGoooKoGBBJKAAHIJKooHICCFoHoooFDDEEE,16,1522,27,9225100,147
ooEBBKooEGoKAAFGIoDoFHIoDoFHJoDCCHJo,16,1508,20,7665300,114
ooBBCCDDEEEoAAJKooFFJKGGooJHHLoIIIoL,16,1494,21,10318700,136
oBBBKLCCDDKLGIAAoLGIEEEoHooJFFHooJoo,16,1484,29,20154900,323
oBBICCDDoIJKAAooJKEEEFFKHoooooHGGGoo,16,1469,27,18428800,281
ooBBIJCCDDIJoGAAIJoGoooooGoHEEFFFHoo,16,1457,20,12543400,206
ooooHIBBBoHIFAAoHJFoGooJCCGDDooooEEo,16,1440,24,28537500,443
GBBBCCGDDDoKGHIAAKoHIEEKoHoJFFoooJoo,16,1422,37,59291100,974
FoGooKFoGBBKFAAHJLoooHJLCCoIJLDDoIEE,16,1411,17,2689900,43
BBBooJooGCCJAAGHoKFDDHoKFooIoKEEEIoo,16,1397,20,2756400,46
oGBBBooGIoJoAAIoJKooIooKFHCCCKFHDDEE,16,1382,24,8771700,126
HoBBCCHoJoDDAAJooLIoJEELIFFKoLIGGKoo,16,1369,21,44662400,748
BBCCJoooHoJoAAHoJoFGIDDKFGIooKEEEooK,16,1352,33,19961500,295
BBHooKooHooKGoIAAKGoICCCGDDJEEoFFJoo,16,1342,23,7050600,122
oEBBHooECCHoAAFoIoDDFoIoooGoooooGooo,16,1332,22,13223700,238
BBCCLMHoDDLMHAAJLMHooJooIooKEEIFFKGG,16,1320,21,4482900,73
BBCCCJDDDoIJoGAAIJoGoooooGHEEEFFHooo,16,1302,24,30820800,527
BBBIooCCoIDDAAooJLHEEEJLHoFFKLHGGGKo,16,1292,23,14250800,206
oBBoCCooHDDJAAHIoJEEEIoKGFFFoKGooooo,16,1279,26,9683200,160
oFBBCCoFooHIAAooHIDDDoHoooGEEoooGooo,16,1268,28,25812500,430
EoooooEoBBCCAAGoHIoFGoHIoFDDDJoooooJ,16,1255,19,5562900,90
ooGBBBCCGHooFAAHoIFDDDoIEEEooIoooooo,16,1246,27,13085900,221
BBCCKLooooKLAAIJKLoHIJDDoHEEFFoooGGo,16,1235,30,7758200,117
BBBoHIDEooHIDEAAHJDFGooJoFGoCCoFoooo,16,1226,26,14963800,232
GoHBBBGoHCCoAAHIoooDDIEEoFFFoJoooooJ,16,1215,21,9266000,175
BBBCCLGoooKLGAAJKoHoIJDDHoIoooEEEFFo,16,1205,20,11989400,206
HBBCCCHoJDDLAAJKoLooJKooIEEKooIFFGGo,16,1192,27,5131600,84
FGooJoFGBBJoFHAAJooHIoooooICCoDDEEoo,16,1182,32,32529600,604
HoIJBBHoIJKLHAAoKLCCDDDMEEEooMFFGGoo,16,1170,19,14106600,240
oGBBoooGICCoAAIJoooHIJDDoHEEKoFFooKo,16,1160,25,8153700,126
BBooLoGCCoLoGIAALoGIoKooHJoKDDHJEEFF,16,1150,26,22643200,399
oHBBCCoHJDDDAAJKoooEEKLMoIFFLMoIGGoo,16,1137,35,13810000,200
oIBBLMGIooLMGAAKLMHJoKCCHJDDEEooFFFo,16,1124,26,11263800,170
BBHoooEoHCCCEAAJKLEooJKLFGIJoMFGIDDM,16,1113,18,5552100,82
ooFBBoooFooHAAFooHoCCDDIEEEGoIoooGoo,16,1104,18,7186300,112
BBBCCMooKDDMAAKLooJEELFFJGGGooHHIIIo,16,1093,18,3553100,58
BBCCCMDDEELMIAAoLMIKooooJKFFGGJooHHH,16,1082,24,7391400,111
ooGBBoooGoHIoAAoHICCDDHIoFEEEooFoooo,16,1071,25,6339800,119
BBooKoGCCCKoGAAJKoGIoJDDHIooooHEEFFo,16,1062,32,11009400,178
EFHBBBEFHoIoEGAAIJoGoooJoGCCCJDDDooo,16,1050,36,17735400,294
oBBoCCooIDDKooIAAKoEEFFKGGGJHHoooJoo,16,1041,22,18413500,345
JLBBBoJLCCDDKAAMooKEEMNoFFGGNoHHIIoo,16,1032,29,11153700,169
HoIJBBHoIJKLHAAoKLCCCDDMEEFFoMGGGooo,16,1020,21,14491300,231
JBBCCCJDDDEEJAALoooKoLFFoKGGoMHHIIoM,16,1009,27,21426200,340
oooJBBCCIJooooIAALDDIKoLHEEKoMHFFGGM,16,996,17,5969500,109
FoGoBBFoGCCJFAAIoJooHIoKooHDDKEEEooK,16,983,22,10409200,188
HBBLoMHooLoMAAKooMIJKCCCIJDDEEIFFGGG,16,970,24,5196800,80
HoBBCCHoJooLIoJAALIDDKoLIooKEEFFFGGo,16,959,24,10758800,188
oBBoCCDDHooKAAHooKGEEEoKGoIJooGoIJFF,16,948,30,10945400,172
BBBHoIoooHoIoAAHoJCCDDoJooGEEEooGFFF,16,941,21,9330200,145
BBBIooCCGIooAAGoooooHDDDFoHoJoFEEoJo,16,929,18,3596900,58
oBBBCCooJooLAAJKoLDDDKoLHIEEooHIFFGG,16,915,30,11532700,178
oBBBCCDDLooMoKLAAMoKEEEMJKFFGGJHHIII,16,903,22,7621900,116
FBBICCFoGIoJooGAAJooHDDKooHooKEEEooK,16,892,24,8371600,149
BBCCoLDDDEELGAAoKLGoIJKoHoIJKoHoIJFF,16,883,30,12668600,208
ooJoooBBJoKLFHAAKLFHCCCLGIooooGIDDEE,16,874,25,7127000,110
oFBBBKoFHooKAAHIooCCHIDDoGooJooGEEJo,16,862,19,5207400,90
oHBBCCoHDDKLoHAAKLEEoJKMGoIJoMGoIFFF,16,854,34,10585800,167
ooJBBBCCJooKoHAAoKoHDDDKoIEEFFoIoGGG,16,842,30,10180300,167
FBBCCoFoIoKMAAIJKMGDDJLNGHooLNGHEEEo,16,830,23,5181800,77
HoBBooHCCCoKAAIJoKDDIJoLEEFFoLGGGooL,16,820,23,8663100,131
ooIBBKCCIJoKHAAJoLHDDooLHEEEFFGGoooo,16,812,28,10707300,174
FBBHooFoGHoJAAGIoJCCCIoooooooKDDDEEK,16,801,17,13211100,237
BBBIKoooHIKoAAHoooGCCCooGDDJooEEEJFF,16,791,20,5705800,96
BBCCCMDDDoLMIAAoLMIKooooJKEEFFJKGGHH,16,780,23,6156000,97
oGBBCCoGIoooAAIoJKoHDDJKoHEEEKoooFFF,16,767,24,7205200,114
oGBBBooGCCCoAAHIJoFoHIJoFDDIKooEEEKo,16,757,16,12810200,59
BBBCCJDDoHIJAAoHIKEEEHIKGooooKGooFFF,16,749,23,12859100,134
FBBIJoFoGIJoAAGIooCCHDDoooHoKooEEoKo,16,740,23,11758500,200
ooHBBBooHoIJoAAoIJCCDDDJEEEooooFFGGG,16,728,32,9606900,156
GBBJoKGoHJoKAAHooLCCIDDLooIooLoEEoFF,16,718,17,12264700,218
HBBBCCHooKDDHAAKooEEJKFFoIJooLoIGGoL,16,709,22,11825200,203
GBBBCCGDDDoJHAAooJHoIooKEEIooKooIFFF,16,700,23,6774600,118
oGBBoooGIJCCAAIJooFHIJDDFHEEKLooooKL,16,691,28,11483200,181
BBCCoLoHIDDLoHIAALooJKEEooJKooFFGGGo,16,677,24,10364100,188
IKBBCCIKooMoJAALMoJooLDDJEEFFNGGGHHN,16,667,21,6094700,97
oKBBCCoKoooLAAoooLDDEEELJFFFGGJHHHII,16,658,21,6043900,108
oooooooBBBIJoFAAIJoFGCCJoFGHDDEEGHoo,16,650,19,7011900,121
HoBBCCHDDDoKAAoooKEEEFFKooIJGGooIJoo,16,641,29,26977700,472
oHBBCCoHoIooAAoIJLGooIJLGDDDKMEEFFKM,16,634,19,5384800,86
ooooKLGBBBKLGAAJoLCCIJooHoIDDDHoEEFF,16,623,20,3892900,62
GBBoCCGIJooMHIJAAMHoKDDMooKLooEEELFF,16,614,23,16125100,296
EoFBBJEoFoHJEoAAHJCCoGIoDDDGIooooGIo,16,607,18,7372300,133
BBCCCKFooIoKFAAIJoFHDDJoGHooooGHoEEE,16,597,22,4971000,82
oooooKBBCCCKGAAoJKGHDDJooHIEEEooIFFF,16,588,23,5963500,109
FoGBBBFoGHoIAAGHoIoooooJCCDDoJEEEooJ,16,576,21,5710500,101
GBBCCCGooooLHAAooLHIDDDLoIJKooEEJKFF,16,565,28,9322900,159
BBCCoLDDIooLAAIooLHoJEEEHoJKooHFFKGG,16,556,27,8938200,150
HBBCCoHoIDDoAAIJooEEEJoooooJooFFFGGo,16,546,21,4658600,81
