Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
BBBoooHoooKoHAAoKoCCCoKoIJDDEEIJFFGG,14,2003,202,86114300,1424
ooooIJBBCCIJoAAHoJoFGHoooFGDDDooooEE,14,1991,,9444700,145
HoBBKoHCCCKoAAoJKoDDoJoooIEEFFoIGGGo,14,1978,70,34329400,500
BBBCCKGIDDDKGIAAoKHEEJooHooJFFoooooo,14,1969,,53480300,831
HJBBCCHJDDDMIAAoLMIEEoLMooKoooFFKGGG,14,1958,,36984400,566
oIBBCCoIoJDDAAoJKLHEEEKLHFFFKMHooGGM,14,1946,14,6947700,109
FGooooFGBBBJFAAoIJCCHoIKooHDDKEEEooK,14,1934,38,12928900,207
EoFoooEoFoBBAAGoooooGoHICCCoHIDDDooo,14,1919,,31861600,498
oooooKoBBJoKAAIJoKHoIoCCHDDDEEHoFFGG,14,1910,51,20230000,344
oooIBBoGoIoJoGAAoJCCDDDJooHEEEooHoFF,14,1900,,4769800,88
BBBCCLHDDDKLHoAAKLEEoJKooIoJoooIFFGG,14,1889,,25658800,381
oBBBKoCCDDKoGAAJooGEEJooHIoJooHIFFFo,14,1879,52,19501100,310
oBBJCCDDHJoKGoHAAKGEEEoLooIooLFFIooo,14,1870,54,17846700,304
ooGooIBBGooIoFAAoIoFCCoooDDHEEoooHoo,14,1862,,19090000,318
BBCCCoooIoKoAAIJKooDDJEEoFFFoLGGGHHL,14,1850,,13824100,214
BBCCKooDDJKooAAJooooIEEEFFIGGoooIHHo,14,1841,,14738600,231
GBBBCCGIooooHIAAKoHIDDKooooJEEFFFJoo,14,1829,,10891600,184
GoHoBBGoHoIoGAAoIKCCooJKDDDoJLEEFFFL,14,1820,,7271700,119
HBBBoMHoCCLMHAAKLMIJoKDDIJEEFFGGoooo,14,1810,16,9284400,136
FoHBBBFoHIooGAAIooGoCCCoGDDoJoEEooJo,14,1802,,5487400,93
oooHBBoGoHoJFGAAoJFGCCCooooIDDEEoIoo,14,1796,,14408400,239
GBBCCLGDDooLHoIAALHoIKooooJKEEooJFFF,14,1786,93,32918100,554
oFBBoooFHIooAAHIoooGHCCCoGDDJoEEooJo,14,1779,,2626100,46
FBBJooFoIJCCAAIooKGHIDDKGHoooLEEEooL,14,1770,21,8680000,127
HBBCCoHDDoKoIAAoKoIEEEKoIJoFFooJGGGo,14,1760,59,27119600,437
BBooJKEFCCJKEFAAJKEGHIoooGHIDDoGoooo,14,1752,,28204800,432
oHBBCCoHIDDMAAIoKMGoEEKMGooJLoFFFJLo,14,1741,14,5035300,82
oooooHBBBooHAAFoGIEoFoGIECCoGIooDDDo,14,1728,,3257600,51
HBBBCCHoIJooAAIJoooooJDDoEEooKFFFGGK,14,1716,15,4152600,79
oKBBCCoKooLMAAooLMDDEEoMJFFGGGJHHIII,14,1707,45,16510300,290
EoooooEooBBHAAooGHCCCoGHooFoGoooFDDD,14,1697,,39386900,618
GooBBKGCCoJKAAIoJKHoIDDDHoIoEEFFoooo,14,1688,32,14306600,237
GBBCCCGDDDLoAAJoLoHIJEEoHIoKooFFFKoo,14,1680,,19526300,317
BBCCCIFDDoHIFAAoHJFoGooJooGEEJoooooo,14,1671,,16829400,270
oBBooKCCCooKoHIAAKoHIJDDGoIJooGEEEFF,14,1662,,30828200,481
ooFoBBooFoGIAAFoGICCCoHIoDDoHooEEooo,14,1654,,20701800,308
BBCCJKoooHJKAAoHooGDDIEEGooIooGFFFoo,14,1644,23,6744800,122
ooJKBBHoJKLMHAAoLMICCDDDIEEEooFFFGGo,14,1634,70,23064200,370
BBBGoIooFGoIAAFooIEoFoCCEDDoHoEoooHo,14,1627,31,9555300,160
BBLooMoKLooMIKAAoMIKCCDDJoEEFFJGGGHH,14,1618,,39949300,677
oBBJCCDDDJKLGAAJKLGoIEEMoHIooMoHIFFo,14,1610,57,21998200,331
GBBKCCGDDKoLoHIAALoHIEEMoHJooMooJFFF,14,1600,40,15946900,267
BBoIooFooICCFAAJKLGoHJKLGoHDDLGooEEE,14,1592,15,5817800,92
BBBoGHooooGHAAEoGIooECCIooFoooooFDDo,14,1580,53,22592400,343
BBooIJoECCIJoEGAAJoFGHoooFoHDDoFoooo,14,1572,,6863900,119
ooFGBBooFGooAAFHooEooHCCEoDDIoEoooIo,14,1562,,3884100,70
ooFBBBooFoooAAGoIoEoGHIoECCHIoooDDDo,14,1554,,8322600,137
BBoJLoHooJLoHAAKooCCIKDDooIEEEFFFGGo,14,1546,23,7565500,135
BBHCCoooHDDDoAAIoooooIEEFFGGGJoooooJ,14,1537,46,16351700,270
oFBBBooFGHIoAAGHIoEooHJoECCoJoooDDJo,14,1531,18,7842000,135
BBBoHIooooHIAAGooIoFGCCCoFDDEEoooooo,14,1521,21,6876600,125
BBBooIooGCCIAAGooJoFGDDJoFEEHJooooHo,14,1512,,2745600,48
BBBoIJCCCoIJGAAoIJGoHDDoEEHFFooooooo,14,1504,,51950000,804
HBBCCoHoooKoAAooKoDDDoKoIJEEEoIJFFGG,14,1497,,17205900,298
BBCCoNDDDooNKMAAoNKMEEFFLGGGHHLoIIJJ,14,1488,56,25986800,436
FoIBBBFHIoKoGHAAKoGCCJDDEEoJoooooJoo,14,1479,,4986500,90
IoBBBLICCDDLIAAoKLEEEoKooJFFGGoJoHHH,14,1470,36,18763700,285
BBBCCMDDDoLMJAAoLMJoEEEoKFFGGoKHHHII,14,1461,108,47786700,772
oBBBoMCCoKLMAAoKLMJoDDEEJFFGGGJHHIII,14,1453,27,10337700,171
HBBCCMHDDDLMAAoJLMIooJEEIooKooFFoKGG,14,1443,17,6193800,104
oJBBCCoJDDLoAAoKLoEEEKLoIoFFFoIGGHHo,14,1435,17,5642000,99
ooooooBBGIJKAAGIJKEFCCJoEFHoooEFHDDo,14,1428,31,15140400,233
ooGBBBFoGHIoFAAHIoCCoDDDEEEooJoooooJ,14,1420,,7429400,133
ooFoBBooFoIJAAGoIJEoGCCJEoGHooEDDHoo,14,1412,,2309900,41
BBCCCLDDDKoLIAAKooIoEEFFJooGGGJHHHoo,14,1406,33,14486600,238
oooHoooBBHCCooGAAJooGDDJooGIEEFFFIoo,14,1398,,1772400,35
oBBBoooooIoJAAoIoJCCDDoJoHEEFFoHooGG,14,1388,23,10962800,179
oGBBCCoGoIJKoAAIJKoDDIJLooHEELooHFFF,14,1380,,1580400,27
KBBCCMKoDDDMKAAoLMEEFFLooGGGHHoIIJJJ,14,1371,34,14026300,238
EGHBBoEGHIooFAAIKoFCCCKoFooJDDoooJoo,14,1364,,3695600,68
ooHBBJooHCCJoAAIoJoDDIoooGEEFFoGoooo,14,1358,,2341400,43
oooooIoBBBoIoFGAAIoFGHoooFoHCCDDEEoo,14,1352,,14952500,269
FBBBIoFoooIJGoAAIJGCCDDKoooHoKEEEHoo,14,1344,16,5618100,99
GHBBCCGHIJKMAAIJKMDDEELNoFFoLNoooooo,14,1338,19,8412400,141
BBBoKLCCCoKLHIoAALHIooooHJDDEEoJFFGG,14,1330,38,14324900,238
BBBCCIoFooHIoFAAHooFooHooooGDDEEEGoo,14,1323,,992300,19
GBBICCGooIoLGoAAJLHoooJLHoDDKoEEFFKo,14,1314,15,4608700,79
EooHBBECCHoJEoFAAJooFIoKooGIoKDDGIoo,14,1307,,3882800,77
oIBBBooICCDDAAoJKMHEEJKMHoFFLoHGGGLo,14,1300,52,24892000,376
ooBBCCDDoooJAAoooJEEEFFJIGGHHHIooooo,14,1293,77,29939100,496
ooHBBoooHJKoAAIJKoooIJCCDDEEoLFFFGGL,14,1285,15,4988800,85
HJoBBoHJCCDDIAAoKoIoooKLEEEFFLGGGooo,14,1280,32,14151800,221
EoooHoEBBBHoAAFGHoooFGoooooGCCoDDDoo,14,1273,,20960700,353
ooBBCCDDDooJAAoooJEEEFFJIoooooIGGGHH,14,1266,89,36444600,608
FHBBCCFHoJooGAAJooGIoJKLGIDDKLEEoooo,14,1258,,25176500,358
GIBBCCGIDDLMGIAALMHEEKoNHoJKoNooJFFN,14,1251,18,6078400,109
HBBCCCHoDDEEAAJKLMooJKLMIoooLNIFFGGN,14,1243,25,10256200,163
BBBCCMDDoKLMAAoKLoIJooLoIJEEFFIGGHHo,14,1236,36,15138400,237
EoGBBJEoGHoJEAAHoKFCCDDKFooIoooooIoo,14,1228,45,13549500,255
HJBBBoHJCCDDIAAoKoIoooKLEEEFFLGGoooo,14,1221,,9790000,153
FoHBBBFoHIooGAAIooGoCCCoGDDoJoEEEoJo,14,1214,25,8138500,140
ooIoooHoIooKHoIAAKHBBCCKoDDJEEoFFJGG,14,1207,33,9454100,181
BBBHoJooGHoJAAGooJCCGoDDooooIoEEFFIo,14,1200,16,5260500,91
BBBoIJooooIJAAHoIoGoHCCCGDDoEEGoFFFo,14,1194,18,9900800,157
BBCCoMDDEEoMAAoooMLFFGGGLoHHIILJJKKK,14,1188,62,26618500,425
BBBCCNDDEEMNAAooMNKLoFFoKLGGHHKIIIJJ,14,1182,25,10841300,182
IBBCCoIDDEEoAAKoooJoKoLoJFFoLoGGHHHo,14,1174,39,17133200,277
FHBBCCFHoIoLGAAIJLGooIJoGoooKoDDEEKo,14,1169,19,6629100,110
oooooooooIoJAAoIoJBBBCCJHoDDEEHFFGGG,14,1162,45,18154300,311
EFGIBBEFGIoJoFAAoJooHCCKooHooKDDHooK,14,1155,,2476900,45
ooHBBBEoHCCCEAAIJoFGoIJKFGDDDKoGoooo,14,1148,20,6632400,109
oooGBBoCCGoHoAAGoHoDDDoHooFoooooFEEE,14,1142,,13042900,208
oEFHBBoEFHoIoEAAoIooGooJCCGooJDDDooJ,14,1135,,3934300,76
BBBIoJooHIoJAAHooKCCCDDKoEEEooooFFGG,14,1128,62,19618800,309
GooooLGoBBKLAAIJKLooIJCCHDDDooHEEEFF,14,1122,,11472000,186
oBBICCoooIoJoAAooJDDEEEJooHFFFooHGGG,14,1115,20,6955700,116
ooHJBBooHJooAAIJooGoICCCGDDooKGEEFFK,14,1108,14,3038400,55
BBoooooGooJooGAAJooHCCJooHoIDDoEEIFF,14,1101,,6394900,118
BBBooKooHCCKAAHoJLoDDDJLoooIEEFFFIGG,14,1095,33,12995300,197
oJBBCCHJoKLMHAAKLMHoDDLNIoEEoNIFFGGo,14,1086,30,13016200,214
ooFoooooFBBBoAAGHIoooGHICCDDDIooooEE,14,1078,,958700,18
ooHIooEoHIBBEAAIJoFGCCJoFGooKoDDooKo,14,1071,21,6915700,123
FoooooFoBBIoFoAAIoCCCHIoooGHDDooGEEE,14,1064,45,18796500,307
BBCCJKFHooJKFHAAJoGHoIDDGooIooGEEEoo,14,1058,17,7184400,120
FGHBBKFGHoJKFGAAJKooIoCCooIoDDooIEEE,14,1052,,10575400,169
IBBCCLIDDEELAAooKLFFFoKooJGGHHoJoooo,14,1045,25,10387700,174
ooIooLBBIooLoHJAALGHJCCCGDDKoooEEKFF,14,1041,,10018600,178
GBBCCCGDDDEEAAIoooHoIJoKHFFJoKoooooo,14,1032,24,6716500,121
BBBooKCCDDoKAAJooKIoJoEEIFFFGGIooHHH,14,1026,37,18882200,307
oBBBooooFGCCAAFGIoooFHIooDDHJooEEEJo,14,1020,16,5616400,93
BBBHoIooGHoIAAGoooFoCCooFDDDEEFooooo,14,1014,21,6442800,117
GIBBCCGIoDDoGAAJKoHooJKoHoooLoEEFFLo,14,1008,36,12709400,219
HJBBCCHJoDDoIAALooIKoLMoIKEEMoFFGGoo,14,1003,33,14164800,230
BBCCooooIDDDAAIJooooIJEEoFFJoKGGHHoK,14,997,,5200400,85
KBBCCMKDDDoMKoAAoMEEoLFFGGoLHHoIIJJJ,14,991,68,25326500,410
BBBGHIooFGHIAAFooJoooooJoCCCoJoDDEEE,14,986,38,12891700,195
oJBBCCoJDDDoAAoKLoEEoKLoIFFFGGIHHHoo,14,980,51,24385700,383
DoFooJDoFBBJEAAHooEoGHCCEoGIoooooIoo,14,974,14,3459500,68
oEoooIoEBBBIoEAAHJooFoHJooFGCCDDFGoo,14,968,21,5920900,105
BBBooLCCDDDLAAooKLGHEEKoGHIJKoGoIJFF,14,961,55,23580500,343
FBBBJoFCCCJKAAoHJKoGoHDDoGoIoooGoIEE,14,954,,10711700,171
BBCCJKDDoHJKAAoHoKGEEIFFGooIooGooooo,14,948,17,6156400,107
HJBBCCHJoDDoIKAANoIKEENooKLMFFGGLMoo,14,944,20,7087100,117
oBBCCCDDEELMKAAoLMKoFFGGHHoooNIIJJJN,14,939,,5530800,88
oIBBoLoIoooLAAoKoLoJoKCCHJDDEEHFFGGG,14,932,54,22274400,364
BBCCoLDDEEoLAAoooLJFFFGGJooKHHJooKII,14,925,,4732200,83
oHoBBBoHCCooAAoJoooIoJDDoIEEoKFFGGoK,14,920,,4351300,75
IBBCCoIDDJEEIAAJoooooJFFGGHHKoooooKo,14,913,39,13807700,239
HBBCCCHooooJAAoooJDDEEoJoIFFGGoIoooo,14,908,40,12612500,231
GIBBCCGIKoooAAKLMNHDDLMNHJooooHJEEFF,14,903,21,7527500,128
ooooJoEBBBJKEAAoJKEGHCCKFGHIooFGoIDD,14,897,30,12195200,210
HBBJCCHooJKoHoAAKoIoDDEEIFFGGLoooooL,14,888,50,14749900,252
oBBJCCooIJDDAAIJKLHoooKLHEEEoMHFFGGM,14,883,15,5263900,90
BBCCKLoDDJKLAAIJKLGHIoooGHEEFFoooooo,14,877,20,7750500,133
ooJBBMHoJCCMHoKAAMIoKLooIDDLEEooFFGG,14,870,74,22743800,390
HoooBBHCCCDDIJAAoLIJEEoLFFoKoLoooKGG,14,864,,11188600,179
BBBCCoooJDDDAAJKoooEEKFFoGGKoLHHHIIL,14,859,,8246800,146
HBBBCCHoJoDDAAJoooIEEFFFIGGGoKoooooK,14,852,20,5232300,93
BBBHoIooGHoIAAGooJFCCCoJFooooJDDEEoo,14,846,27,8595500,158
BBBCCMJDDooMJoLAAMEELoooKFFGGGKoHHII,14,840,68,25461900,444
HBBBCCHoIJooAAIJoLDDDKoLoEEKoooFFGGo,14,833,,5145600,87
ooHJooooHJBBAAIJooooICCCGDDooKGEEFFK,14,829,,6733200,114
oGBBJKoGooJKAAoIJooHoICCoHDDEEoooFFo,14,824,49,21122600,321
BBIoCCooIDDDooIAAKEEFFoKoHoJoKoHoJGG,14,819,,15495200,233
HBBBCCHoDDEEHAAKooIoJKoLIoJFFLGGJooo,14,812,19,5671700,107
oBBBooCCCKLoIAAKLoIDDKEEJFFGGMJHHHoM,14,808,16,5932200,99
FHBBCCFHDDEEAAJKLNGIJKLNGIJKMoooooMo,14,803,28,14405400,221
ooFoooooFBBHAAFoGHECCCGIEooooIEooDDo,14,798,15,4966100,85
HBBKoLHoJKoLAAJooLCCCoooIDDDEEIFFFGG,14,790,22,8354900,147
FBBICCFHoIJKGHAAJKGDDEELGooooLoooooo,14,784,14,4261300,78
oBBCCCoooooJAAoooJDDDEEJIoooFFIGGGHH,14,779,57,21055900,353
HIBBCCHIoDDoHJAALMoJEELMoJoKFFGGoKoo,14,773,,4267700,72
ooGBBBooGHoooAAHIJCCDDIJEEFFFJoooooo,14,768,23,7331800,133
oBBBCCDDIEEEAAIJooooIJFFoHoooKoHGGGK,14,762,21,6815600,115
HBBCCoHooooKHAAoJKDDDoJKEEIoFFooIGGG,14,758,19,7833100,134
GBBCCoGoHDDoAAHIJoooHIJooEEoKoFFFoKo,14,753,27,10254100,168
EoFHBBEoFHooEAAIoJooGIoJooGooKCCDDDK,14,749,,5423200,102
oHoooKFHBBJKFAAIJKGooICCGoooooGDDEEE,14,744,16,6176100,109
oFBBCCoFHIooAAHIoooooIJKoGDDJKoGEEEo,14,738,,2421700,36
BBBHoooooHIJAAoHIJFCCDDKFoGooKFoGoEE,14,734,15,4345800,75
BBCCKLoIooKLoIAAKLHJooooHJDDEEoFFGGo,14,728,60,23573000,405
BBBoKoooooKoAAJoKoHIJCCoHIDDEEoIFFGG,14,723,52,21581600,351
BBBooLGCCooLGIAAoLGIJKDDHIJKooHEEEFF,14,719,46,15862100,269
BBBCCoDDoKEEAAoKoLFFFKoLJGGGHHJoIIoo,14,714,21,9586400,156
EBBoGoEoFoGHAAFooHCCCDDooooooooooooo,14,708,31,8104700,156
FoIBBKFoIJoKFAAJoLGHCCCLGHooooDDoEEE,14,703,,7105000,132
oHBBCCoHDDDKoHIAAKEEIoJLFFFoJLoooGGo,14,698,,5844600,106
HJBBCCHJoKLMHAAKLMIDDEENIoFFoNGGGooo,14,691,16,5678200,101
IKBBCCIKoooMJKAALMJDDDLMJoEEFFGGHHoo,14,685,14,4572700,82
oDBBIooDEGIoAAEGooooFHooooFHCCooFooo,14,680,31,10003700,176
oIooBBoICCDDAAoJKLHooJKLHEEEKMHFFGGM,14,676,20,7447800,125
HJooooHJBBCCIAAoKoIDDoKLEEEFFLGGoooo,14,670,19,6914300,116
BBBoGHooooGHAAEoGIooECCIooFooIooFDDo,14,665,36,11727000,198
ooooooBBFoIJAAFoIJoECCIJoEGHoooEGHDD,14,662,20,7117500,124
oIBBCCoIDDDMAAoJKMHEEJKMHFFFLoHGGGLo,14,656,31,10928400,175
oIJBBBGIJKLMGAAKLMHCCKDDHoooooEEFFoo,14,650,15,4887300,86
EoBBKoEoHIKLAAHIKLFGCCCLFGoJooFDDJoo,14,645,15,4223700,77
BBCCCoIDDoLoIJAALoIJKEEoooKFFFGGGHHo,14,642,,24534000,389
BBoooLooJKoLAAJKoLICCCDDIoEEFFIGGHHH,14,636,27,9009400,166
ooooJKBBCCJKooHAAKGoHDDDGEEIoooooIFF,14,632,15,5227800,87
HBBBCCHooJDDIAAJKLIoooKLIoEEoMFFGGGM,14,626,18,6171100,101
oBBBCCoKDDEEoKAALMFFFoLMJGGHHNJoIIIN,14,622,34,13077800,221
FooHBBFCCHIoFAAoIoDDDoIoooGEEEooGooo,14,617,35,11313700,199
oHBBCCoHIJKMAAIJKMDDEELNoFFoLNooGGGo,14,612,17,6887000,118
GBBCCMGIJooMHIJAAMHooLDDooKLooEEKFFF,14,607,,5208500,94
BBCCoMIDDEEMIKAAoMJKoFFFJKoLooGGoLHH,14,602,,32419800,541
oBBooHCCDDDHoAAoGIooFoGIooFEEEoooooo,14,597,,1295400,24
oFoooooFBBBoAAGHIoEoGHIoECCDDooooooo,14,592,23,8447900,154
oKBBCCoKDDEEAAooLMFFFoLMoGGHHNoIIJJN,14,585,31,11398500,189
EooJooEBBJoKAAHooKFoHCCKFGIoooFGIDDD,14,580,,13515500,226
ooooooooooIJAAooIJBBCCCJHDDDEEHFFFGG,14,576,42,14151000,249
GoooBBGCCDDDHAAJKLHooJKLEEIoKMooIFFM,14,571,35,14102500,229
HBBCCoHoIDDDAAIoJLooIoJLoEEoKLFFGGKo,14,567,16,5350400,86
BBCCKLHDDoKLHoJAALIoJEEEIoooooIFFoGG,14,564,17,5867500,105
BBBHoooCCHDDAAFHoIooFooIooGEEJooGooJ,14,559,17,4647800,87
GBBooLGCCDDLHoIAALHoIKooooJKEEooJFFF,14,554,34,10807000,191
BBGCCIoFGooIoFGAAIoDDHoooooHEEoooHoo,14,550,,2368600,48
oooooKoGIBBKoGIAAKCCCJoooHoJDDoHEEFF,14,546,26,8276200,143
BBBooooFCCCooFAAJooGoIJooGHIDDEEHIoo,14,541,38,12792100,217
BBBCCMDDEEoMKAAooMKoooFFLGGHHHLIIIJJ,14,535,,14819800,245
ooooooooIooJAAIooJBBCCCJHDDEEEHFFFGG,14,532,32,11905000,215
ooKLBBCCKLMNIJAAMNIJDDEEIFFFooGGGHHo,14,528,16,4764300,82
KBBBCCKDDDEEAAooLMFFGGLMoHHIINoooJJN,14,523,25,12617200,202
ooooKLBBCCKLoAAIKLDDHIooGoHJooGEEJFF,14,519,20,7613000,126
oGHBBooGHCCCAAHooJooooIJDDEEIKFFFooK,14,514,22,7557600,122
KBBBCCKDDDEEAAooLMFFGGLMooHHHNoIIJJN,14,509,26,10033100,166
HBBBCCHoDDEEIAAKLMIFFKLMGGJooNooJooN,14,505,22,8296100,137
HBBBoLHooKoLAAoKoLoJCCDDIJooEEIFFGGG,14,500,28,12551800,207
BBBoIJooooIJAAHoIJFGHCCoFGDDEEoGoooo,14,496,,4801100,86
oGHJBBoGHJoooGAAKoCCCoKoooIDDDEEIFFo,14,492,16,3951400,74
oEBBBHoEFooHAAFoooooFCCCDDDoGoooooGo,14,489,,6716200,109
EoFoooEoFBBIEAAHoIooGHoJooGCCJDDDooJ,14,483,,1029900,19
oEGBBBoEGHCCoAAHIKoFoHIKoFooJooFDDJo,14,480,17,6518500,104
BBCCLoHDDDLoHAAKLoIJoKEEIJFFFoGGGooo,14,476,16,6734500,110
ooIBBBFoIoKLFAAoKLFHCCKMGHoJoMGDDJEE,14,472,21,8261000,144
BBCCIooooHIoAAoHooGDDDEEGoFFooGooooo,14,467,,904600,18
oooBBoCCDDJKAAHoJKoGHEEKoGHIoooGoIFF,14,462,30,11244800,186
GoHBBoGoHoJoGoAAJoCCCIKoDDDIKoEEFFFo,14,457,,6203600,116
ooIooLBBICCLGoAAKLGooJKoHooJDDHEEEFF,14,453,17,4968100,94
BBBoIoCCooIooGAAIooGHDDoEEHFFooooooo,14,448,,10354700,194
BBBCCKHooooKHoAAoKIooJDDIooJEEIFFFGG,14,444,,3788600,72
BBBCCJoooHIJoAAHIoDDGHEEooGooKoFFFoK,14,440,,6962800,118
BBICCCHoIDDDHAAJoKEEoJoKoooJoLFFGGoL,14,435,14,4323300,73
EBBBooEoGoIoAAGHIoFoGHCCFDDHoJFooooJ,14,430,14,3605800,69
oBBCCoooooIJAAooIJDDDEEJHoooooHFFGGG,14,426,19,5310400,98
GBBCCoGooIJoAAoIJoDDDIEEooHooKooHFFK,14,421,,4177100,78
EoHIBBEoHIooEAAJoKFCCJoKFGoJoLoGDDoL,14,416,,2266000,45
oEooIooEBBIooAAHIooFGHCCoFGDDooooooo,14,412,,8411600,155
BBBCCMJDDooMJLAAoMKLooEEKLFFGGKHHIII,14,408,,17900900,306
GIBBCCGIoDDNHIAALNHEEKLooJoKMooJFFMo,14,403,30,9600300,153
oBBoCCooIooJAAIooJDDEEEJHoooooHFFFGG,14,399,31,8516800,166
GBBCCKGHJooKoHJAAKDDJooooIEEFFoIoooo,14,395,,8849800,163
oBBBCCDDJooMHIJAAMHIEEEMooKLooFFKLGG,14,391,,5912700,106
GBBoCCGoHooKooHAAKDDDEEKooIJooooIJFF,14,387,,4162100,81
oIBBCCoIJDDDAAJKoLoEEKoLoFFKoMGGHHoM,14,383,15,5025500,90
GIBBCCGIDDDLHJoAALHJooKMHEEEKMFFoooM,14,379,,1816100,34
BBBJooCCCJDDGAAJoKGoIEEKHoIoooHoIoFF,14,375,16,3714200,68
oGBBCCoGooooAAIJooDDIJEEoHFFKooHooKo,14,371,14,4792100,82
ooooooBBBGIJAAoGIJoECCIooEFHoooEFHDD,14,368,19,6625600,113
oIBBBooICCDDAAoJKLEEoJKLHFFFGGHooooo,14,363,38,11806000,197
BBJCCLHoJKoLHAAKoLIoooooIDDEEEooFFGG,14,358,22,7208800,137
ooJBBLCCJDDLHAAKoLHooKooIooEEEIFFGGG,14,354,14,2752200,54
BBCCCLDDEEELIAAoKLIoooKoJoFFGGJooHHH,14,350,15,5790000,102
BBCCCKHoDDoKHoAAoKIooJEEIooJooIFFGGG,14,346,,427800,9
HBBCCCHJDDEEIJAAoNIKLooNIKLMFFGGLMoo,14,343,25,7875500,139
FoooooFBBHooAAGHooooGIooCCCIooDDEEEo,14,339,17,4326700,86
BBKoooooKCCCIJAALMIJDDLMIEEFFNGGHHHN,14,335,,14056500,235
GBBCCoGoIDDDAAIJKMEEIJKMoHoJLooHFFLo,14,331,18,6205200,97
ooooooooFBBBAAFGooooFGCCoDDDoHoEEEoH,14,327,,7569100,132
oooJBBooIJCCAAIJKLHDDDKLHEEEoMHFFGGM,14,322,16,4699000,81
BBCCoLDDoKoLAAoKoLJEEFFFJooGGGJHHHII,14,318,17,7006300,115
BBBHoIooGHoIAAGHooFoCCooFDDDEEFooooo,14,314,16,3251000,68
ooJooMBBJKLMGAAKLMGIooooHICCDDHEEEFF,14,309,19,6324100,116
GBBCCoGoHDDDAAHIJoooHIJooEEoKoFFFoKo,14,304,22,6878200,116
BBBCCMooIJLMAAIJLooHoKDDGHoKooGHEEFF,14,300,17,6313500,108
oBBHCCoooHIooAAoIoDDEEIoooGFFFooGooo,14,295,16,4021500,80
IKBBCCIKDDDoIAAoLMJoooLMJEEFFNGGGHHN,14,290,16,4487400,79
EGooooEGBBCCAAIJKoFHIJKLFHIDDLoooooo,14,286,26,9138400,159
oBBBCCooHIoJAAHIoJGDDooKGooooKEEEFFK,14,282,,2172900,42
HJBBCCHJoLDDIAALooIKoLMoIKEEMoFFGGoo,14,277,26,8118800,143
IBBCCoIDDDMoAAoLMoJKoLEEJKFFFoGGGHHo,14,272,24,8604600,149
FHBBCCFHoDDMFHAAKMGIooKoGIoJLoEEEJLo,14,268,33,9206600,152
BBBoKooCCoKoAAJoKooIJDDooIEEFFoGGHHo,14,264,16,5776000,103
FBBBCCFHooKLFHAAKLGIDDDMGIJooMEEJooo,14,259,15,3537400,62
BBBGoHoCCGoHAAEGoIooEooIooFooIooFDDD,14,254,15,4699000,90
oGoooooGBBBJAAoHIJCCCHIKFoooIKFDDEEK,14,250,17,5318300,99
oHBBCCoHDDEEAAoJooFFoJKLoIGGKLoIoooo,14,245,28,7707000,137
BBBCCNHDDoMNHJAAMoHJLoEEIKLoooIKFFGG,14,241,14,4130000,71
oIBBCCoIDDDLoIJAALEEJoKMFFGGKMooHHHo,14,238,16,5203700,94
GBBBoMGoCCLMGAAKLMHIJKooHIJDDDoIEEFF,14,233,15,4282000,76
BBHooooFHooooFIAAJoGIooJoGCCCJoGDDEE,14,228,21,5849100,114
oGBBCCFGoIJLFAAIJLDDHIKMooHoKMooHEEM,14,225,14,4147400,75
EGoBBKEGooJKEHAAJKFHICCCFHIoooDDIooo,14,220,23,5896000,112
ooFBBBooFCCCoAAGoHoooGoHDDEEEIoooooI,14,216,14,3435400,63
oEoooooEoooHoFAAoHoFBBoHoFoGooCCoGDD,14,212,22,5710900,118
BBLoooJoLCCCJoLAAMKDDEEMKFFGGGHHIIoo,14,207,19,5520800,104
KBBBCCKDDEEEAALMoNFFLMoNoGGMHHoIIJJo,14,202,,5887100,103
BBKooMHJKoLMHJAALMIJCCDDIoooEEIFFFGG,14,199,22,7643100,138
GBBCCKGoHooKooHAAKooIJDDooIJooEEIFFF,14,195,,1417700,29
FGBBCCFGoIoLFAAIJLoHDDJMoHooKMEEEoKM,14,191,,3195800,60
GBBJCCGoIJooHoIAALHoDDKLHoooKMEEEFFM,14,187,14,2252300,43
FGBBCCFGoooooHAAIKoHooIKoHooJLDDEEJL,14,183,,4154700,78
HBBCCMHoJDDMIoJAAMIEELooooKLooFFKGGG,14,179,,2813200,54
EooooKEBBBoKAAHIoKFGHICCFGoJoooGoJDD,14,175,,5242200,97
BBBoooGoICCCGoIAAKDDIJoKHEEJoLHFFFoL,14,170,20,3794400,75
IBBBCCIoDDEEJAAoKLJoooKLJooFFMGGGHHM,14,165,17,4591800,81
EoGHBBEoGHooEAAIJoCCCIJooFooKooFDDKo,14,161,,2827000,56
BBCCCLDDDEELAAoJKLHFFJKoHoIJooHoIGGG,14,158,27,7053500,123
oooooJBBCCCJoGAAIJoGHoIoooHDDDoEEFFF,14,154,,1606600,32
BBCCLMoDDoLMAAKooNIJKEENIJFFFNIGGHHH,14,149,15,4826000,81
BBCCoMHDDDoMHAAooNHJKEENIJKLoNIFFLGG,14,146,,7443700,128
BBCCMoGDDoMNGoJAANHIJEENHIKLoooIKLFF,14,141,,7672600,135
BBBCCLGDDDKLGIAAKLGIooKoHJooooHJEEFF,14,137,15,4115100,81
