Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
HBBBCCHoJoDDAAJoooIEEFFFIGGGoKoooooK,14,852,16,3715700,25
BBBHoIooGHoIAAGooJFCCCoJFooooJDDEEoo,14,846,14,5137800,35
BBBCCMJDDooMJoLAAMEELoooKFFGGGKoHHII,14,840,14,3232600,21
HBBBCCHoIJooAAIJoLDDDKoLoEEKoooFFGGo,14,833,15,4571000,21
ooHJooooHJBBAAIJooooICCCGDDooKGEEFFK,14,829,16,5383600,21
oGBBJKoGooJKAAoIJooHoICCoHDDEEoooFFo,14,824,15,12231700,34
BBIoCCooIDDDooIAAKEEFFoKoHoJoKoHoJGG,14,819,19,9178600,53
HBBBCCHoDDEEHAAKooIoJKoLIoJFFLGGJooo,14,812,14,4278900,43
oBBBooCCCKLoIAAKLoIDDKEEJFFGGMJHHHoM,14,808,14,5549000,17
FHBBCCFHDDEEAAJKLNGIJKLNGIJKMoooooMo,14,803,17,4324400,19
ooFoooooFBBHAAFoGHECCCGIEooooIEooDDo,14,798,18,5724200,37
HBBKoLHoJKoLAAJooLCCCoooIDDDEEIFFFGG,14,790,16,6123500,25
FBBICCFHoIJKGHAAJKGDDEELGooooLoooooo,14,784,16,3356700,25
oBBCCCoooooJAAoooJDDDEEJIoooFFIGGGHH,14,779,20,6926400,54
HIBBCCHIoDDoHJAALMoJEELMoJoKFFGGoKoo,14,773,16,10484900,26
ooGBBBooGHoooAAHIJCCDDIJEEFFFJoooooo,14,768,15,6801300,28
oBBBCCDDIEEEAAIJooooIJFFoHoooKoHGGGK,14,762,18,7721200,45
HBBCCoHooooKHAAoJKDDDoJKEEIoFFooIGGG,14,758,15,5360700,19
GBBCCoGoHDDoAAHIJoooHIJooEEoKoFFFoKo,14,753,15,5490200,22
EoFHBBEoFHooEAAIoJooGIoJooGooKCCDDDK,14,749,20,9718300,96
oHoooKFHBBJKFAAIJKGooICCGoooooGDDEEE,14,744,15,4671000,25
oFBBCCoFHIooAAHIoooooIJKoGDDJKoGEEEo,14,738,16,22878900,81
BBBHoooooHIJAAoHIJFCCDDKFoGooKFoGoEE,14,734,18,8310600,45
BBCCKLoIooKLoIAAKLHJooooHJDDEEoFFGGo,14,728,15,6481500,26
BBBoKoooooKoAAJoKoHIJCCoHIDDEEoIFFGG,14,723,16,6404600,30
BBBooLGCCooLGIAAoLGIJKDDHIJKooHEEEFF,14,719,16,10512100,70
BBBCCoDDoKEEAAoKoLFFFKoLJGGGHHJoIIoo,14,714,15,6399400,19
EBBoGoEoFoGHAAFooHCCCDDooooooooooooo,14,708,14,7222500,77
FoIBBKFoIJoKFAAJoLGHCCCLGHooooDDoEEE,14,703,22,9480700,86
oHBBCCoHDDDKoHIAAKEEIoJLFFFoJLoooGGo,14,698,16,5027100,35
HJBBCCHJoKLMHAAKLMIDDEENIoFFoNGGGooo,14,691,14,5433000,17
IKBBCCIKoooMJKAALMJDDDLMJoEEFFGGHHoo,14,685,14,5115800,17
oDBBIooDEGIoAAEGooooFHooooFHCCooFooo,14,680,18,11771400,101
oIooBBoICCDDAAoJKLHooJKLHEEEKMHFFGGM,14,676,16,6888100,24
HJooooHJBBCCIAAoKoIDDoKLEEEFFLGGoooo,14,670,16,5640900,27
BBBoGHooooGHAAEoGIooECCIooFooIooFDDo,14,665,19,9473800,59
ooooooBBFoIJAAFoIJoECCIJoEGHoooEGHDD,14,662,18,6847700,27
oIBBCCoIDDDMAAoJKMHEEJKMHFFFLoHGGGLo,14,656,16,5616700,17
oIJBBBGIJKLMGAAKLMHCCKDDHoooooEEFFoo,14,650,18,5944800,29
EoBBKoEoHIKLAAHIKLFGCCCLFGoJooFDDJoo,14,645,14,3871000,23
BBCCCoIDDoLoIJAALoIJKEEoooKFFFGGGHHo,14,642,18,9264900,46
BBoooLooJKoLAAJKoLICCCDDIoEEFFIGGHHH,14,636,15,2733700,19
ooooJKBBCCJKooHAAKGoHDDDGEEIoooooIFF,14,632,14,3520800,19
HBBBCCHooJDDIAAJKLIoooKLIoEEoMFFGGGM,14,626,16,6445900,26
oBBBCCoKDDEEoKAALMFFFoLMJGGHHNJoIIIN,14,622,15,5884700,21
FooHBBFCCHIoFAAoIoDDDoIoooGEEEooGooo,14,617,15,5066300,26
oHBBCCoHIJKMAAIJKMDDEELNoFFoLNooGGGo,14,612,15,4985300,16
GBBCCMGIJooMHIJAAMHooLDDooKLooEEKFFF,14,607,14,2650900,22
BBCCoMIDDEEMIKAAoMJKoFFFJKoLooGGoLHH,14,602,14,4035900,18
oBBooHCCDDDHoAAoGIooFoGIooFEEEoooooo,14,597,17,7911000,43
oFoooooFBBBoAAGHIoEoGHIoECCDDooooooo,14,592,15,6992000,53
oKBBCCoKDDEEAAooLMFFFoLMoGGHHNoIIJJN,14,585,16,4922300,25
EooJooEBBJoKAAHooKFoHCCKFGIoooFGIDDD,14,580,15,4360800,20
ooooooooooIJAAooIJBBCCCJHDDDEEHFFFGG,14,576,16,3827600,26
GoooBBGCCDDDHAAJKLHooJKLEEIoKMooIFFM,14,571,16,5113400,28
HBBCCoHoIDDDAAIoJLooIoJLoEEoKLFFGGKo,14,567,14,3980800,19
BBCCKLHDDoKLHoJAALIoJEEEIoooooIFFoGG,14,564,16,9753800,54
BBBHoooCCHDDAAFHoIooFooIooGEEJooGooJ,14,559,15,2869700,18
GBBooLGCCDDLHoIAALHoIKooooJKEEooJFFF,14,554,17,5338000,32
BBGCCIoFGooIoFGAAIoDDHoooooHEEoooHoo,14,550,18,4842100,50
oooooKoGIBBKoGIAAKCCCJoooHoJDDoHEEFF,14,546,16,6798500,33
BBBooooFCCCooFAAJooGoIJooGHIDDEEHIoo,14,541,18,9143800,59
BBBCCMDDEEoMKAAooMKoooFFLGGHHHLIIIJJ,14,535,15,4059600,22
ooooooooIooJAAIooJBBCCCJHDDEEEHFFFGG,14,532,16,3826100,32
ooKLBBCCKLMNIJAAMNIJDDEEIFFFooGGGHHo,14,528,16,9798200,30
KBBBCCKDDDEEAAooLMFFGGLMoHHIINoooJJN,14,523,18,5388300,23
ooooKLBBCCKLoAAIKLDDHIooGoHJooGEEJFF,14,519,15,6473600,20
oGHBBooGHCCCAAHooJooooIJDDEEIKFFFooK,14,514,14,5099500,18
KBBBCCKDDDEEAAooLMFFGGLMooHHHNoIIJJN,14,509,16,4104800,22
HBBBCCHoDDEEIAAKLMIFFKLMGGJooNooJooN,14,505,16,3070000,18
HBBBoLHooKoLAAoKoLoJCCDDIJooEEIFFGGG,14,500,15,4466700,25
BBBoIJooooIJAAHoIJFGHCCoFGDDEEoGoooo,14,496,18,5948500,28
oGHJBBoGHJoooGAAKoCCCoKoooIDDDEEIFFo,14,492,14,5110400,30
oEBBBHoEFooHAAFoooooFCCCDDDoGoooooGo,14,489,15,12441900,110
EoFoooEoFBBIEAAHoIooGHoJooGCCJDDDooJ,14,483,17,9776200,91
oEGBBBoEGHCCoAAHIKoFoHIKoFooJooFDDJo,14,480,14,5345500,18
BBCCLoHDDDLoHAAKLoIJoKEEIJFFFoGGGooo,14,476,14,5075200,15
ooIBBBFoIoKLFAAoKLFHCCKMGHoJoMGDDJEE,14,472,14,3754500,20
BBCCIooooHIoAAoHooGDDDEEGoFFooGooooo,14,467,18,18047100,207
oooBBoCCDDJKAAHoJKoGHEEKoGHIoooGoIFF,14,462,14,9452200,43
GoHBBoGoHoJoGoAAJoCCCIKoDDDIKoEEFFFo,14,457,15,7995600,64
ooIooLBBICCLGoAAKLGooJKoHooJDDHEEEFF,14,453,14,2593400,19
BBBoIoCCooIooGAAIooGHDDoEEHFFooooooo,14,448,15,7547000,63
BBBCCKHooooKHoAAoKIooJDDIooJEEIFFFGG,14,444,14,3045600,18
BBBCCJoooHIJoAAHIoDDGHEEooGooKoFFFoK,14,440,15,17748100,106
BBICCCHoIDDDHAAJoKEEoJoKoooJoLFFGGoL,14,435,15,4578100,20
EBBBooEoGoIoAAGHIoFoGHCCFDDHoJFooooJ,14,430,14,4021500,25
oBBCCoooooIJAAooIJDDDEEJHoooooHFFGGG,14,426,14,3398000,27
GBBCCoGooIJoAAoIJoDDDIEEooHooKooHFFK,14,421,17,4598900,33
EoHIBBEoHIooEAAJoKFCCJoKFGoJoLoGDDoL,14,416,17,5150200,53
oEooIooEBBIooAAHIooFGHCCoFGDDooooooo,14,412,16,6696100,40
BBBCCMJDDooMJLAAoMKLooEEKLFFGGKHHIII,14,408,15,3744400,23
GIBBCCGIoDDNHIAALNHEEKLooJoKMooJFFMo,14,403,14,6231500,25
oBBoCCooIooJAAIooJDDEEEJHoooooHFFFGG,14,399,17,4231600,40
GBBCCKGHJooKoHJAAKDDJooooIEEFFoIoooo,14,395,18,4189400,31
oBBBCCDDJooMHIJAAMHIEEEMooKLooFFKLGG,14,391,16,5183300,44
GBBoCCGoHooKooHAAKDDDEEKooIJooooIJFF,14,387,15,2655100,27
oIBBCCoIJDDDAAJKoLoEEKoLoFFKoMGGHHoM,14,383,17,4670300,25
GIBBCCGIDDDLHJoAALHJooKMHEEEKMFFoooM,14,379,15,8001200,52
BBBJooCCCJDDGAAJoKGoIEEKHoIoooHoIoFF,14,375,17,4067200,39
oGBBCCoGooooAAIJooDDIJEEoHFFKooHooKo,14,371,14,3695400,20
ooooooBBBGIJAAoGIJoECCIooEFHoooEFHDD,14,368,14,4878400,21
oIBBBooICCDDAAoJKLEEoJKLHFFFGGHooooo,14,363,15,6683900,21
BBJCCLHoJKoLHAAKoLIoooooIDDEEEooFFGG,14,358,14,2700800,18
ooJBBLCCJDDLHAAKoLHooKooIooEEEIFFGGG,14,354,14,2605700,18
BBCCCLDDEEELIAAoKLIoooKoJoFFGGJooHHH,14,350,16,4356500,22
BBCCCKHoDDoKHoAAoKIooJEEIooJooIFFGGG,14,346,14,3714700,20
HBBCCCHJDDEEIJAAoNIKLooNIKLMFFGGLMoo,14,343,17,5977700,48
FoooooFBBHooAAGHooooGIooCCCIooDDEEEo,14,339,18,4399100,56
BBKoooooKCCCIJAALMIJDDLMIEEFFNGGHHHN,14,335,14,3111200,18
GBBCCoGoIDDDAAIJKMEEIJKMoHoJLooHFFLo,14,331,14,7276000,17
ooooooooFBBBAAFGooooFGCCoDDDoHoEEEoH,14,327,15,8394500,47
oooJBBooIJCCAAIJKLHDDDKLHEEEoMHFFGGM,14,322,15,6885200,18
BBCCoLDDoKoLAAoKoLJEEFFFJooGGGJHHHII,14,318,17,5239200,27
BBBHoIooGHoIAAGHooFoCCooFDDDEEFooooo,14,314,15,4119200,28
ooJooMBBJKLMGAAKLMGIooooHICCDDHEEEFF,14,309,15,3672300,20
GBBCCoGoHDDDAAHIJoooHIJooEEoKoFFFoKo,14,304,14,4358500,19
BBBCCMooIJLMAAIJLooHoKDDGHoKooGHEEFF,14,300,17,8113300,38
oBBHCCoooHIooAAoIoDDEEIoooGFFFooGooo,14,295,14,4353200,26
IKBBCCIKDDDoIAAoLMJoooLMJEEFFNGGGHHN,14,290,15,3835500,17
EGooooEGBBCCAAIJKoFHIJKLFHIDDLoooooo,14,286,16,6170100,26
oBBBCCooHIoJAAHIoJGDDooKGooooKEEEFFK,14,282,19,5725000,55
HJBBCCHJoLDDIAALooIKoLMoIKEEMoFFGGoo,14,277,14,7103000,38
IBBCCoIDDDMoAAoLMoJKoLEEJKFFFoGGGHHo,14,272,16,13076700,41
FHBBCCFHoDDMFHAAKMGIooKoGIoJLoEEEJLo,14,268,15,3394400,17
BBBoKooCCoKoAAJoKooIJDDooIEEFFoGGHHo,14,264,14,3824800,16
FBBBCCFHooKLFHAAKLGIDDDMGIJooMEEJooo,14,259,14,2680800,15
BBBGoHoCCGoHAAEGoIooEooIooFooIooFDDD,14,254,15,3261000,23
oGoooooGBBBJAAoHIJCCCHIKFoooIKFDDEEK,14,250,17,7807000,52
oHBBCCoHDDEEAAoJooFFoJKLoIGGKLoIoooo,14,245,16,11233100,76
BBBCCNHDDoMNHJAAMoHJLoEEIKLoooIKFFGG,14,241,16,6744000,28
oIBBCCoIDDDLoIJAALEEJoKMFFGGKMooHHHo,14,238,14,3150800,21
GBBBoMGoCCLMGAAKLMHIJKooHIJDDDoIEEFF,14,233,14,4703400,16
BBHooooFHooooFIAAJoGIooJoGCCCJoGDDEE,14,228,14,2147800,19
oGBBCCFGoIJLFAAIJLDDHIKMooHoKMooHEEM,14,225,15,2916100,19
EGoBBKEGooJKEHAAJKFHICCCFHIoooDDIooo,14,220,14,2332000,17
ooFBBBooFCCCoAAGoHoooGoHDDEEEIoooooI,14,216,14,2632100,17
oEoooooEoooHoFAAoHoFBBoHoFoGooCCoGDD,14,212,14,4209300,53
BBLoooJoLCCCJoLAAMKDDEEMKFFGGGHHIIoo,14,207,15,3500700,23
KBBBCCKDDEEEAALMoNFFLMoNoGGMHHoIIJJo,14,202,16,4115900,17
BBKooMHJKoLMHJAALMIJCCDDIoooEEIFFFGG,14,199,14,3119000,18
GBBCCKGoHooKooHAAKooIJDDooIJooEEIFFF,14,195,15,4236300,33
FGBBCCFGoIoLFAAIJLoHDDJMoHooKMEEEoKM,14,191,15,4742700,22
GBBJCCGoIJooHoIAALHoDDKLHoooKMEEEFFM,14,187,14,2727300,25
FGBBCCFGoooooHAAIKoHooIKoHooJLDDEEJL,14,183,16,5350900,34
HBBCCMHoJDDMIoJAAMIEELooooKLooFFKGGG,14,179,14,4534400,36
EooooKEBBBoKAAHIoKFGHICCFGoJoooGoJDD,14,175,17,5103200,34
BBBoooGoICCCGoIAAKDDIJoKHEEJoLHFFFoL,14,170,16,4643100,35
IBBBCCIoDDEEJAAoKLJoooKLJooFFMGGGHHM,14,165,15,3571600,24
EoGHBBEoGHooEAAIJoCCCIJooFooKooFDDKo,14,161,15,4006600,28
BBCCCLDDDEELAAoJKLHFFJKoHoIJooHoIGGG,14,158,15,5484200,17
oooooJBBCCCJoGAAIJoGHoIoooHDDDoEEFFF,14,154,14,2833800,18
BBCCLMoDDoLMAAKooNIJKEENIJFFFNIGGHHH,14,149,15,5231100,24
BBCCoMHDDDoMHAAooNHJKEENIJKLoNIFFLGG,14,146,17,7292800,57
BBCCMoGDDoMNGoJAANHIJEENHIKLoooIKLFF,14,141,21,8038300,64
BBBCCLGDDDKLGIAAKLGIooKoHJooooHJEEFF,14,137,16,4178100,21
IBBBCCIDDEEEAAJKLMooJKLMoFFKoNGGGHHN,14,131,14,2399600,16
BBICCLGoIJKLGAAJKLGoooooHoDDDoHEEEFF,14,128,14,2718600,17
oGBBCCoGIDDDoHIAALoHEEKLoHoJKMFFoJoM,14,125,14,2307600,16
oGBBCCoGoHIKAAoHIKFDDDJKFEEEJoFoooJo,14,121,14,2739000,16
HBBCCCHDDooMIAAooMIJKEEEIJKoLNFFGGLN,14,114,16,2459400,18
oIBBCCoIoDDKoIoAAKEEFFJLooooJLoGGGHH,14,107,16,3728200,27
oooooJBBBooJFoHAAJFoHICCGoHIooGDDDEE,14,103,15,3896000,41
FoBBBLFCCCKLAAIJKLGHIJDDGHIoooGHEEEo,14,97,14,4130000,15
FBBCCKFoHooKGoHAAKGoIJooGoIJDDooIEEE,14,93,14,3157800,29
IBBBCCIoDDEEIoKAAMJoKFFMJGGLoMoooLHH,14,88,14,2398600,23
GIBBCCGIooKoHJAAKMHJooLMHDDoLNEEFFFN,14,82,15,2075500,16
FoBBoKFooIJKFAAIJKGoHCCCGoHoooDDHoEE,14,77,14,2334600,15
HBBBCCHDDDEEIAAKooIoJKoLFFJGGLoooooo,14,71,14,2982500,30
BBKooLIoKooLIoKAAMJCCDDMJEEFFFGGHHHo,14,62,14,1417000,14
BBLCCMHJLooMHJLAAMIKooooIKDDEEIFFGGG,14,55,15,1972500,16
BBKCCCHoKoLMHAAoLMIJDDDMIJEEEoIFFGGG,14,47,14,2306400,15
GoIBBBGoIoJKGAAoJKHoCCDDHooooLEEFFFL,14,36,14,2290400,22
oIoBBooICCDDAAJooLEEJoKLHFFoKoHGGooo,13,108069,17,41632900,231
oIBBBooICCDDAAJooLEEJoKLHFFoKoHGGooo,13,73873,17,28651800,163
FHBBKLFHooKLGAAJoLGCCJooooIDDDEEIooo,13,63574,18,11547400,32
BBJCCLHoJDDLHAAKooHIoKEEoIoFFFGGoooo,13,56313,25,48965200,135
EBBBooEoGHCCAAGHJLoooIJLoFoIKooFDDKo,13,52036,17,11550900,49
BBGHooFoGHCCFAAIJLDDoIJLooooKLEEooKo,13,47499,16,6603100,35
ooHBBBFoHoooFoAAJKCCCIJKoGoIDDoGEEEo,13,44530,28,49038800,132
BBoHoJoooHIJFAAHIKFoCCoKooGDDDooGEEo,13,42026,17,9177200,27
ooooIoBBooIJFoAAIJFoGCCoDDGHooEEEHoo,13,40453,16,9978200,55
BBooJoCCooJKGAAoJKGHDDDoGHoIEEFFoIoo,13,39059,17,8170000,28
oooGBBEooGIJEAAHIJoCCHoKooFDDKooFooo,13,37221,16,11351900,47
FGBBJKFGoIJKFAAIooooHCCCooHDDLEEEooL,13,35930,19,30325500,128
oGHIBBFGHIooFGAAoKCCoooKoooJDDEEoJoo,13,34481,17,19704700,76
ooHoBBCCHooJoGHAAJoGDDoJoooIEEoFFIoo,13,33020,13,6017200,26
oBBCCooDDJoLoAAJKLEEFFKoooIGGGooIHHo,13,31893,23,36345200,105
FBBBooFooHIoAAoHIooooHCCoGDDoJoGEEEJ,13,30910,15,6916300,28
oGBBCCoGHIDDAAHIJKFooIJKFooooLFEEEoL,13,29775,16,6191200,23
FGBBoJFGoooJFAAIoKoCCIoKooHDDKEEHooo,13,28947,28,31838300,205
ooooooooGBBKAAGoJKoFCCJooFHIDDEEHIoo,13,28263,15,23071700,105
FBBoJoFCCoJKGHAAJKGHooooGoIDDoEEIooo,13,27635,19,32660700,144
ooBBBooooHCCAAoHooFooHIJFGDDIJFGEEEo,13,26963,17,39762900,190
EoooooEFooIJEFAAIJBBBHoJooGHCCooGDDD,13,26446,16,10238400,47
GoBBooGCCCJKoHAAJKoHDDJooooIEEFFFIoo,13,25913,14,8750200,30
FoHBBoFoHICCFAAIoooGoIJKoGDDJKoGEEoo,13,25443,14,45884200,190
BBoooLoIooKLGIAAKLGooJCCHDDJooHEEFFF,13,24858,15,5389400,32
BBooJoCCooJKAAooJKGHDDDoGHoIEEFFFIoo,13,24108,17,8767000,33
EoFGBBEoFGIKEAAHIKCCoHJoooooJoDDoooo,13,23534,15,16110700,78
GoIBBoGoICCCGAAJoooHoJKooHDDKLEEEFFL,13,23237,18,17312900,72
oBBBooCCoHIJAAoHIJDDDHooGEEEooGoFFoo,13,22853,14,9673200,30
oBBoJooCCIJKAAGIJKooGIDDooHEEoooHFFo,13,22472,15,7747300,23
BBBoJKoHCCJKoHAAJoDDIoooGoIoooGEEFFo,13,21980,15,15602800,61
oBBoJKFooHJKFAAHJKooGIooooGICCoDDEEo,13,21599,14,5437100,21
oooBBBCCooKLHAAoKLHDDoKMIJEEEMIJFFGG,13,21162,14,5152700,19
oBBBIoooCCIJoAAGIJooFGooooFHDDoooHEE,13,20731,16,7457800,28
BBIoCCDDIoKLGHAAKLGHEEELoooJoooFFJoo,13,20380,15,9262800,39
oBBCCLoooDDLAAooKLEEEoKoJFFFGGJoHHII,13,19980,13,5289200,19
ooHIBBoGHIJKoGAAJKoCCDDLoEEEoLoooFFo,13,19521,17,14907600,49
FBBICCFHoIDDGHAAJLGEEoJLooooKLooooKo,13,19251,15,6250000,38
BBCCIJoGDDIJoGoAAJEEoHoooooHFFoooooo,13,18977,22,15089800,75
ooBBLMCCoJLMFAAJLMFoIKDDGHIKooGHEEoo,13,18563,17,8616900,39
oBBCCooDDDKoAAIJKoooIJEEoFFGGLHHHooL,13,18178,18,31900100,73
ooHBBJooHCCJAAHIooGDDIooGEEEooGFFooo,13,17900,13,8393200,32
oooooJooHBBJooHAAJoCCIoooGoIDDoGEEFF,13,17597,16,8942900,44
FBBCCoFoGHIJAAGHIJooGDDJoooooooEEooo,13,17337,18,10877100,42
JBBCCMJDDooMJAAoLMEEEoLooKFFGGoKHHII,13,17066,15,8154900,21
HBBCCoHooIDDAAoIJLoooIJLooEEKoFFGGKo,13,16801,14,7603100,19
EFBBBIEFoHoIEAAHooooooooooGCCCDDGooo,13,16493,14,33880500,258
oBBoJooCCHJKAAFHJKooFIooooGIDDooGEEo,13,16252,15,6972700,27
GBBCCMGoJDDMAAJoLoHEEKLoHIoKooHIoKFF,13,16014,18,14943800,61
oBBBoooCCCJKoHAAJKoHDDoKoooIEEFFoIGG,13,15809,16,8733000,29
BBCCCJGooooJGoHAAJooHIDDoooIEEooooFF,13,15667,25,46635300,284
BBCCIJoDDGIJoAAGooooFHooooFHEEoooooo,13,15494,24,126683700,880
BBCCJKGDDDJKGHAAoKoHoooooHoIEEFFFIoo,13,15337,19,17849300,79
HooBBoHCCDDoAAJKooEEJKLooIFFLooIGGGo,13,15186,24,36716500,128
GBBBoKGCCDDKAAoIJKoHoIJooHoEEEooooFF,13,15011,16,22635600,55
ooJBBoCCJoKoHIAAKoHIoDDDHEEooLFFGGGL,13,14779,14,11444200,51
oooGBBEooGIJEAAHIJoCCHoKooFDDKooFooK,13,14619,17,8183100,36
EooBBoEoooHIoAAoHICCCoHIoFGooooFGDDo,13,14435,18,94575100,547
BBBCCLooDDKLAAooKLIooJooIEEJFFooGGHH,13,14291,14,8768700,28
ooooIJBBooIJEAAoIJEoGHooFoGHCCFooDDo,13,14134,17,10116900,39
BBBoIoCCooIJEFAAIJEFHooooGHooooGHDDo,13,13967,16,65223800,381
oooooLooIJKLAAIJKLGHooBBGHCCDDGEEFFF,13,13856,14,7574500,28
BBGooJCCGoIJoEAAIJoEoHoooFoHoooFoHDD,13,13665,32,33180300,202
FoGIBBFoGIooFAAoJoCCooJoooHDDoEEHooo,13,13529,19,21442600,108
BBCCoJoGoooJFGAAIJFDDDIooooHEEoooHoo,13,13394,15,7671500,45
ooFGBBDoFGoKDAAHIKoEoHIooEoHJooECCJo,13,13262,14,6911600,32
ooBBoLooCCoLAAoKoLDDoKEEJFFFGGJoHHII,13,13146,18,8299800,42
HooJBBHooJCCHoAAoLIoDDDLIoEEKMFFGGKM,13,13004,17,6256600,28
oIBBKLoIJoKLAAJooLCCCoooHDDEEoHFFFGG,13,12886,17,8695300,32
oIBBBKoICCoKAAoJoKDDDJooHooEEEHoFFGG,13,12735,16,6805900,31
HBBCCCHooKDDHAAKooIJEEoLIJFFoLGGoooo,13,12578,19,19196700,74
BBCCKoHoooKoHAAJKooDDJooooIEEoFFIGGo,13,12418,17,5753400,28
BBCCoLoDDDoLooJAALooJEEooFFKGGoHHKII,13,12304,21,22615100,96
BBBoooooGCCCAAGHIJFDDHIJFoooIKFooEEK,13,12201,17,7310200,25
ooooIoBBooIJEAAoIJEoGHooFoGHCCFoDDDo,13,12085,13,10882600,35
BBBoKoHoooKLHAAoKLIJoCCoIJDDEEoFFGGo,13,11968,14,5400000,24
oBBooKCCJooKAAJooKIDDoooIEEFFFIoGGHH,13,11868,14,4554400,25
DEFGBBDEFGIKDEAAIKCCoHJooooHJooooooo,13,11736,20,10867300,67
GoBBBoGoooIJooAAIJCCDDIJoooHEEoooHFF,13,11628,15,5444000,20
BBCCCKHDDoJKHAAoJKHoooooooIoEEFFIoGG,13,11518,15,23261300,111
ooIBBoooIJooAAoJooCCoJDDHEEFFKHGGGoK,13,11411,16,12727800,54
BBoooKooGHJKAAGHJKEFCCCoEFoIooEooIDD,13,11294,13,4161600,14
oBBCCLDDEEKLHAAJKoHoIJKoooIFFFoooGGo,13,11194,16,15103300,43
oooGBBEooGHIEoAAHICCCooIooFDDDooFooo,13,11096,15,4953600,20
GHBBCCGHDDoLAAJooLoIJEELoIJKoooooKFF,13,10991,38,54302300,223
ooBBKLCCDDKLHIAAoLHIEEEooooJFFoooJGG,13,10915,14,14186400,51
oooHoooooHoJAAoHoJFGBBCCFGDDIoFEEoIo,13,10814,14,5337100,27
ooGHBBooGHooAAGIoooCCIJKDDEEJKoFFooo,13,10726,14,28758000,103
BBooIoCCooIJEFAAIJEFHoooEGHDDooGoooo,13,10639,18,21562700,118
BBBCCLGDDDoLGIAAoLHIoKooHoJKEEFFJooo,13,10558,16,30934600,143
oHIBBBFHICCLFAAoJLGDDoJLGoooKoEEooKo,13,10455,17,5912000,27
GoHIBBGoHIooGAAJoooCCJoKoDDEEKFFoooo,13,10364,28,81292600,400
BBCCIJoDDHIJoAAHooooGHEEooGFFFoooooo,13,10278,19,28163900,179
GBBJCCGDDJEEoHAAKMoHooKMoHIoLMFFIoLo,13,10180,15,7345600,34
BBooJKCCCoJKFGAAJKFGHoooDDHIooooHIEE,13,10103,21,16585500,94
BBHooJooHooJGAAooJGooCCCGDDIEEoFFIoo,13,10024,17,9269500,52
FBBCCCFoHooJAAHooJoGooIJoGDDIooGooEE,13,9932,17,11067400,64
HoJBBBHoJCCCHAAKoooIoKDDoIEEELFFGGoL,13,9852,13,4831200,22
oBBICCoooIDDoAAIJKooHoJKooHEELFFFGGL,13,9769,15,7850600,26
ooBBKLooCCKLAAoJKLHIoJDDHIEEEoHFFGGo,13,9685,15,8829700,20
BBCCoJDDoooJAAoooJGHoEEEGHoIFFGooIoo,13,9610,14,5721000,24
GBBBooGCCIJoAAHIJoooHIDDooHEEKoFFooK,13,9525,17,16880400,65
HBBoKLHoJoKLAAJooLoICCDDoIoEEooIFFGG,13,9448,15,6593100,29
BBBoIJCCooIJAAoooJoGDDDooGoHEEFFFHoo,13,9372,21,31739600,243
oBBBCCDDEEJKoAAoJKooIoFFooIGGLHHHooL,13,9279,15,4942600,17
BBCCJKooooJKoAAIoKooHIDDooHEEEoFFFGG,13,9229,18,8823000,26
GIBBCCGIJooLAAJooLHoooKLHDDoKoooEEFF,13,9141,15,19369000,95
oBBCCoDDoJKLAAoJKLIEEFFMIGGGoMIooHHH,13,9077,19,26182600,69
ooBBBooooGHJAAFGHJCCFGIKEoooIKEDDDoo,13,9006,13,11652800,31
DoEGBBDoEGIJDAAHIJCCFHoKooFooKoooooo,13,8944,19,40452200,252
BBHoooFoHCCCFAAIJLDDoIJLoGoIKMoGEEKM,13,8882,14,6845900,25
oJBBBLoJoCCLAAooKLDDEEKoIooFFFIGGHHH,13,8805,18,9105800,49
ooIBBBFoIJCCFAAJooGooJoKGHDDoKGHEEEo,13,8750,14,5247900,29
EBBHoIEoGHoIAAGooJoFoooJoFCCCJoooDDD,13,8693,22,18887500,100
oooIBBoCCIJKoAAIJKDDHEELooHFFLooHGGo,13,8638,14,7954200,15
ooGHBBEoGHooEAAHoJoFoCCJoFDDIooFooIo,13,8585,20,18847400,84
GBBCCCGoIoDDAAIoooHoIJoKHEEJoKoFFooo,13,8519,20,23945200,110
BBCCJooDDoJKAAHoJKooHEEoooIFFoooIGGo,13,8460,13,5839100,17
ooHBBBCCHIoKGAAIoKGoDDDoGEEoJoFFFoJo,13,8417,19,24637300,71
BBooKoHIooKoHIAAKoooJCCoDDJEEooFFGGo,13,8353,17,6661300,41
ooooHIBBBoHIEAAoHoEooGooEoFGCCDDFooo,13,8312,14,16647500,63
BBGoIKoFGoIKEFAAJKEooHJoECCHoooooHDD,13,8248,16,9499400,64
BBBCCLHDDDKLHIAAKLoIoJKooooJEEoFFGGo,13,8183,13,6370300,21
ooFGBBEoFGIoEAAHIJoooHoJoooHoKCCDDoK,13,8132,15,7477100,31
BBooJooHooJoGHAAJoGooICCGDDIEEoooFFo,13,8072,18,12052000,54
BBCCCooDDHIoAAGHIoooGooJooGEEJFFFooJ,13,8024,14,38060700,146
GIoBBoGICCDDAAJooLEEJoKLHFFoKoHooooo,13,7943,20,20874600,114
oFBBIKDFoHIKDAAHoLEoGCCLEoGoJLooGoJo,13,7886,17,16537600,134
