Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
BBCCMoDDooMoJoAAMoJooLEEKFFLGGKHHIIo,16,5198,111,94023300,1419
ooGBBBooGHCCoAAHIooFDDIooFoEEooFoooo,16,5149,17,10021900,175
oGBBKLFGCCKLFHAAKLoHoooooHIJDDEEIJoo,16,5095,,99235400,1390
GHoBBoGHCCKLGIAAKLoIDDDLEEJoooooJFFF,16,5035,38,33725800,531
FBBBooFoGooIAAGooIooGCCIDDDHoooEEHoo,16,4983,,4446800,73
GooJBBGCCJoKAAIooKHoIDDKHEEFFooooooo,16,4943,95,66505400,1091
FBBoooFGooIoFGAAIoCCHoIoooHDDDEEEooo,16,4888,,26943700,437
HoooBBHoCCDDIAAooKIEEEoKFFJooKooJGGG,16,4856,32,22737700,376
EBBHIoEoGHIKAAGooKFoGCCoFoooJLDDDoJL,16,4799,47,28999200,429
JBBBCCJDDDoLAAoooLEEFFoLoKGGHHoKoIII,16,4764,66,57900300,871
ooIBBBCCIoJKGHAAJKGHooooGHDDEEFFoooo,16,4704,,5476600,96
oBBCCooDDKEEoAAKooooJKFFGGJHHLooJIIL,16,4648,,10475400,165
BBCCCJoGDDoJoGAAIoEEHoIoooHFFFoooooo,16,4611,41,31360300,458
oIBBCCoIJooLAAJoKLDDDoKMHEEooMHFFFGG,16,4574,20,9628000,156
oooIBBCCoIKLEAAoKLEoHJKMFGHJoMFGHJDD,16,4538,,5782800,93
BBBCCJDDDoIJAAHoIoGoHoooGoHoEEFFFooo,16,4498,,21687600,319
BBBHIJEooHIJEoAAIJFoGoooFoGCCCoooDDo,16,4458,67,51530900,789
GBBoCCGDDEEoAAIoooHoIJKLHFFJKLoooooo,16,4414,,14055700,194
oBBCCoDDooKLAAooKLEEFFFLJoooGGJHHHII,16,4379,63,52245100,761
BBBoIJoCCoIJAAGoIKFoGDDKFoHoooooHEEo,16,4327,68,43855900,660
oGIBBBFGICCCFAAJoooDDJKLoHEEKLoHoooo,16,4284,36,22515600,341
FBBCCCFoHDDDAAHoIJoGooIJoGEEIJoooooo,16,4241,41,28127100,408
FBBoCCFoHDDJAAHoIJoGooIKoGEEIKoGoooK,16,4205,27,19254400,287
DBBGHoDoEGHJAAEGIJCCFoIoooFoIooooooo,16,4165,,22875300,332
oBBJCCDDDJKLAAooKLIEEFFLIGGGooIoHHoo,16,4128,,19623600,288
BBBJooGooJKoGoAAKoHCCoKoHoIDDoEEIFFo,16,4088,,39650000,658
IBBCCoIDDLEEAAoLooJKoLMNJKFFMNGGHHoo,16,4041,,83672000,1196
BBBCCIDDoHoIAAoHoJGEEEoJGoooooGoFFoo,16,4006,93,63615100,1003
BBooooFCCoJKFAAoJKFDDDJKGHIoooGHIEEo,16,3970,,95770200,1395
oooGoIBBBGoIAAFoooooFCCoEoFoHoEDDDHo,16,3939,16,8041700,137
HBBCCCHooKDDIAAKoLIoEEoLFFJooMooJGGM,16,3900,21,11123300,192
BBCCooooGooIAAGooIooGDDJEEEoHJoFFoHo,16,3864,,55198600,745
BBCCJKoooHJKAAoHJoGoDDDoGooIEEGooIFF,16,3835,,8852100,159
ooHIooEoHIBBEAAIJLFGCCJLFGooKMDDooKM,16,3808,23,13431000,212
BBoJoLGooJKLGAAoKLCCDDKoHoIEEEHoIFFo,16,3781,,21548400,350
BBGIooFoGICCFAAIJKFoDDJKooHooKooHEEo,16,3745,,21813400,356
ooBBCCDDooLMAAooLMIEEFFMIoJKooGGJKHH,16,3718,135,94783900,1435
BBBoGHoEooGHoEAAGIoEoooIooFCCoDDFooo,16,3676,109,71160900,1093
FBBJoKFoHJoKAAHooLoGIooLoGICCLoGDDEE,16,3643,17,7943300,141
GIoBBoGICCDDAAoKooHJoKLMHJEELMFFoooo,16,3607,176,133797900,1803
DEooHJDEBBHJAAFoIJCCFoIoooGoooooGooo,16,3574,,49093600,767
EGooIJEGBBIJEAAHoKFooHoKFCCCoooooDDD,16,3550,,17803800,273
BBooJKFHooJKFHAAJKGHoIooGooICCGDDEEo,16,3516,75,54634500,876
FBBCCCFDDoooAAGoooooGHoIEEEHoIoooooo,16,3496,77,49111200,761
BBoGoooooGooAAoGHoEoooHoEFCCHoEFDDDo,16,3471,31,21526300,346
ooooKLoBBoKLAAIoKLHoICCCHDDJEEFFoJGG,16,3443,38,28754400,438
BBBoGHDoooGHDAAFGIDoEFoIooEFCCoooooo,16,3417,51,33158200,506
BBCCCJGDDoIJGAAoIKGoHooKooHEEEFFFooo,16,3387,,12683500,202
BBooJKCCooJKoFAAJKoFHIoooGHIDDoGEEEo,16,3354,,19391700,306
GoHBBBGoHCCCGAAIoooooIDDEEoJoKFFoJoK,16,3324,18,8664600,152
GoBBoLGCCCKLAAIJKLHoIJDDHEEEooFFFooo,16,3297,18,12648800,201
ooHBBoooHICCAAHIJoDDEEJooooooooFFGGo,16,3274,24,12827000,220
BBBIooHooICCHoAAJKHDDDJKEEFFFKoooGGG,16,3249,16,8636900,136
BBBGooooFGooAAFGHoooFoHoECCoHoEDDooo,16,3224,,23360100,360
oBBBHIoooGHIAAEGHoooEGCCooFooJooFDDJ,16,3206,45,27973500,403
GooIBBGCCIoJAAHooJooHDDJEEEFFooooooo,16,3184,27,18936800,325
oooHooBBBHIKAAGoIKFoGoJoFCCoJoDDEEEo,16,3155,,58200300,832
oooGoIBBBGoIAAFoHJEoFoHJECCoHJooDDDo,16,3122,,30629500,451
oFooIooFBBIKAAGHJKCCGHJoEDDHooEooooo,16,3097,18,12284800,182
BBBCCLGDDDKLGHAAKoGHIJEEooIJoMoFFJoM,16,3078,,10615100,175
ooIBBBGoIJooGAAJoKCCDDoKoHEEEKoHoFFF,16,3056,32,20655500,348
oBBBCCoDDJoLoAAJKLoHEEKMoHIooMFFIGGo,16,3025,,44452300,684
ooooooBBBoHIAAooHICCCoHJFoGDDJFoGoEE,16,3002,,45806900,722
GoooBBGCCDDDooIAAKEEIoJKoHooJLoHFFJL,16,2976,,10327000,161
ooooooooIJKLAAIJKLBBBCCLHoDDEEHFFFGG,16,2954,50,36421800,583
oBBoCCDDKooLAAKooLoJEEELoJFFGGoJHHII,16,2933,40,25815200,431
oBBooooCCJDDoAAJoooHIJEEoHIFFKGGIooK,16,2912,65,41851800,621
ooBBCCoDDDKLooAAKLEEIFFLooIJoooGGJHH,16,2886,130,88463100,1300
GoBBooGoCCCoAAoIJoDDDIJooHEEKooHFFKo,16,2861,28,15760700,256
oJBBCCoJDDLMAAoKLMEEEKLMIoFFFoIGGoHH,16,2838,17,11057600,179
EFBBBIEFooHIEFAAHICCGoHoooGDDooooooo,16,2815,29,18250300,282
oDEBBIoDEGoIAAFGoJooFHoJooFHoooCCooo,16,2799,51,27978100,493
oBBBJooCCIJoAAGIJoooGIDDooHEEoooHFFo,16,2772,,24907900,416
ooIBBKCCIoJKGHAAJLGHDDoLoHEEFFoooooo,16,2758,32,17109600,292
oBBCCIooGooIAAGoooooGDDDEEEHoooFFHoo,16,2732,44,29968800,433
oooooHooFoGHAAFoGHBBFoGoDECCooDEoooo,16,2710,,45601800,738
GooBBoGCCDDJGAAoIJEEEoIKooHoIKooHoFF,16,2688,,90393400,1328
oIKBBBGIKCCCGAALooHDDLMoHJEEMooJFFoo,16,2667,69,51454300,769
HIBBCCHIDDDoAAoKoooJoKLMoJEELMFFGGoo,16,2644,,41091000,571
oFBBoooFGHooAAGHooEoGCCCEoooIoEDDoIo,16,2622,25,12046800,206
FoIBBBFoIJooGAAJoLGHooKLGHCCKMDDDEEM,16,2600,18,11080900,179
ooBBBoCCooKLAAooKLDDDEELJFFFGGJHHIII,16,2586,51,40120100,623
oBBBCCDDoooLAAoooLEEFFFLKoGGHHKIIJJJ,16,2568,69,62070300,937
BBCCJKooFHJKAAFHJKooGIDDooGIEEoooooo,16,2546,25,12927000,223
BBCCCoDDDoJoAAIoJoEEIFFoHGGoooHooooo,16,2522,,39674900,657
FGoBBoFGCCJoFGAAJoDDHIJoooHIEEoooooo,16,2494,,67674800,999
BBCCLMDDoKLMAAoKoMIJEEFFIJoGGoIHHHoo,16,2470,,13158000,197
oooooIBBBCCIAAFoooEoFGHoEDDGHooooooo,16,2443,,15922100,250
oBBKooooJKCCooJAAMDDJLoMIEELFFIGGHHo,16,2425,,27211600,473
BBooKLCCDDKLFAAIKLFoHIooGoHJooGoHJEE,16,2402,42,27643300,436
ooGoIoooGoIJAAHoIJBBHCCoEFDDooEFoooo,16,2387,,49567400,799
BBFGooEoFGHIEAAGHIECCCoIooooooDDoooo,16,2367,,6244800,94
oBBCCCoGoooJoGAAIJDDDoIJooHEEoooHFFF,16,2348,,19727500,335
oooooIFBBBoIFoGAAJCCGHoJooGHDDoEEooo,16,2328,46,21383200,374
oHBBBooHoJCCAAoJooGIDDDLGIEEKLGFFoKo,16,2312,32,20207800,306
ooGoooooGBBBAAHoooCCHIJoFDDIJoFEEooo,16,2289,,20784300,348
oBBBCCooIDDKooIAAKooIEEKoFFJoooGGJHH,16,2266,,23471300,383
EoBBooEoGCCCAAGHIJoFoHIJoFDDDJoFoooo,16,2246,26,17795100,282
ooHBBoooHoIJoAAoIJCCDDIooGoooooGEEFF,16,2222,,15807500,267
GoBBBoGCCoIoGAAoIoDDHoIoooHEEoFFFooo,16,2200,,71877900,1095
BBBIoJooGIoJAAGIooEoooooEFHCCoEFHDDD,16,2180,30,18904500,304
BBBGHIooEGHIAAEoHJooFooJoDFooooDFCCo,16,2164,57,34551400,528
ooooooooEoHIAAEoHIDBBBHIDoFGCCooFGoo,16,2151,,44621000,710
IoBBCCIoKDDDAAKooLJEEFFLJGGGoMHHoooM,16,2130,27,18954200,301
DBBGHoDooGHoAAEGIoooEoIoooFoooooFCCC,16,2112,20,11967500,191
oGoBBBoGCCKLAAIoKLooIDDLFHIJooFHoJEE,16,2091,73,58107400,888
BBCCCKDDDIJKGAAIJKGoHoooGoHEEEFFFooo,16,2077,57,37280900,570
BBCCKooooIKoAAoIKoDDDJooHooJEEHFFGGo,16,2059,,24523200,413
ooooIooBBoIJoFAAIJoFGCCooFGHDDEEEHoo,16,2048,22,14835400,231
BBGoooooGCCCAAHooJoFHoIJoFDDIJoooEEE,16,2028,,3082000,56
BBCCCoDDIoJoAAIoJoooIoooHEEoooHFFGGG,16,2010,,25365900,410
oFHBBBoFHooooAAIoooCCIDDoGEEJKoGooJK,16,1993,33,17097100,278
BBBFHIooEFHIAAEGoIDooGooDCCGoooooooo,16,1978,19,13521800,200
BBCCKLoooIKLAAoIKooHoJDDGHoJooGEEFFo,16,1960,21,15351800,239
BBoooMHJCCCMHJAALMDDKoLoIoKEEEIFFFGG,16,1947,28,17962200,291
oFooooDFoIKLDAAIKLoGBBKLEGHJooEGHJCC,16,1932,45,33042100,535
BBBoKLCCDDKLooJAALEEJoooIFFFooIGGHHH,16,1914,19,11668300,186
HBBBCCHoJoDDAAJooLIEEFFLIooKoLoooKGG,16,1899,38,29401000,464
oBBBoooooJKLAAoJKLCCDDDLIEEFFFIoGGHH,16,1881,19,13487700,223
JBBCCCJDDDEEKAALooKooLFFGGHHoMIIoooM,16,1864,51,32489200,524
ooJBBBCCJooKoHAAoKoHDDDKoIoEEEoIFFGG,16,1852,20,11128200,196
BBCCCJDDDEEJAAHooJGoHoIoGFFoIooooooo,16,1838,35,20871400,336
oFoBBooFCCIoAAoHIoDDDHIoooGEEoooGooo,16,1824,,66493700,1027
BBCCHoooGoHoAAGoooooGDDJoEEoIJFFFoIJ,16,1805,21,16343900,254
BBBJooCCCJoKFAAJoKFoIDDLGHIooLGHIoEE,16,1792,40,18963200,303
ooHoooBBHooKEAAooKEGCCCKFGIJDDFoIJoo,16,1780,96,55550100,879
EooHooEooHBBAAoHIJFoCCIJFoGoIoFoGDDo,16,1764,58,38637500,613
oooooJEFBBBJEFAAIKCCGHIKooGHDDooGooo,16,1752,16,8479800,144
oGIBBBFGIJCCFAAJKMoDDJKMoHooLooHEELo,16,1737,22,15076400,216
oBBCCoooooKLAAooKLDDEEELJFFGGGJoHHII,16,1722,19,13217500,223
oBBCCKoooIoKoAAIJKoGDDJooGHEEEoGHFFF,16,1708,20,13311300,223
oDBBIJoDEGIJAAEGooooFHCCooFHooooFooo,16,1689,,7508600,133
HoBBooHCCIDDAAoIooEEEIJKFFGGJKoooooo,16,1675,,7796700,127
BBBooICCDDDIoAAoHJooGoHJooGEEEooooFF,16,1659,54,36944600,545
FGBBCCFGIoooAAIoJKoHDDJKoHEEEKoooooo,16,1640,28,18803400,317
ooHBBBoGHooJoGHAAJCCDDoJoooIEEoFFIoo,16,1625,,15931400,289
BBCCCLDDDKoLoAAKoLEEJoooIoJFFFIoGGHH,16,1609,23,12559500,208
BBBooKCCCDDKFHIAAKFHIJooGoIJooGooJEE,16,1598,,24616600,395
IBBCCoIDDEEoAAKoooJoKLMoJFFLMoGGGHHo,16,1582,70,44744000,697
BBJCCoooJDDoAAJoKooIEEKooIFFFoGGHHoo,16,1567,28,18135300,295
BBBCCMIoDDLMIoAALMJooKEEJooKFFJGGHHH,16,1550,19,12241400,194
IBBBCCIoDDoKIoAAoKEEFFoKoooJooGGoJHH,16,1534,,41906400,667
oGoooKoGBBJKAAHIJKooHICCFoHoooFDDEEE,16,1522,,12318300,216
ooEBBKooEGoKAAFGIoDoFHIoDoFHJoDCCHJo,16,1508,22,10839900,184
ooBBCCDDEEEoAAJKooFFJKGGooJHHLoIIIoL,16,1494,25,16818200,265
oBBBKLCCDDKLGIAAoLGIEEEoHooJFFHooJoo,16,1484,,8615800,145
oBBICCDDoIJKAAooJKEEEFFKHoooooHGGGoo,16,1469,,10106100,163
ooBBIJCCDDIJoGAAIJoGoooooGoHEEFFFHoo,16,1457,33,20360100,324
ooooHIBBBoHIFAAoHJFoGooJCCGDDooooEEo,16,1440,,45963000,721
GBBBCCGDDDoKGHIAAKoHIEEKoHoJFFoooJoo,16,1422,,59791300,918
FoGooKFoGBBKFAAHJLoooHJLCCoIJLDDoIEE,16,1411,17,7804300,129
BBBooJooGCCJAAGHoKFDDHoKFooIoKEEEIoo,16,1397,17,5290100,96
oGBBBooGIoJoAAIoJKooIooKFHCCCKFHDDEE,16,1382,30,22236100,372
HoBBCCHoJoDDAAJooLIoJEELIFFKoLIGGKoo,16,1369,,27532900,465
BBCCJoooHoJoAAHoJoFGIDDKFGIooKEEEooK,16,1352,59,39638300,635
BBHooKooHooKGoIAAKGoICCCGDDJEEoFFJoo,16,1342,22,9806200,183
oEBBHooECCHoAAFoIoDDFoIoooGoooooGooo,16,1332,,8659100,160
BBCCLMHoDDLMHAAJLMHooJooIooKEEIFFKGG,16,1320,17,9215400,163
BBCCCJDDDoIJoGAAIJoGoooooGHEEEFFHooo,16,1302,,29986000,483
BBBIooCCoIDDAAooJLHEEEJLHoFFKLHGGGKo,16,1292,39,25372300,399
oBBoCCooHDDJAAHIoJEEEIoKGFFFoKGooooo,16,1279,32,16866500,292
oFBBCCoFooHIAAooHIDDDoHoooGEEoooGooo,16,1268,,27850700,446
EoooooEoBBCCAAGoHIoFGoHIoFDDDJoooooJ,16,1255,22,9840500,169
ooGBBBCCGHooFAAHoIFDDDoIEEEooIoooooo,16,1246,,36716400,591
BBCCKLooooKLAAIJKLoHIJDDoHEEFFoooGGo,16,1235,21,16263900,255
BBBoHIDEooHIDEAAHJDFGooJoFGoCCoFoooo,16,1226,38,25646200,423
GoHBBBGoHCCoAAHIoooDDIEEoFFFoJoooooJ,16,1215,19,9113500,153
BBBCCLGoooKLGAAJKoHoIJDDHoIoooEEEFFo,16,1205,17,10078500,164
HBBCCCHoJDDLAAJKoLooJKooIEEKooIFFGGo,16,1192,25,15723000,257
FGooJoFGBBJoFHAAJooHIoooooICCoDDEEoo,16,1182,,29354200,486
HoIJBBHoIJKLHAAoKLCCDDDMEEEooMFFGGoo,16,1170,32,18022400,299
oGBBoooGICCoAAIJoooHIJDDoHEEKoFFooKo,16,1160,33,20922900,314
BBooLoGCCoLoGIAALoGIoKooHJoKDDHJEEFF,16,1150,46,25721500,428
oHBBCCoHJDDDAAJKoooEEKLMoIFFLMoIGGoo,16,1137,,7456300,115
oIBBLMGIooLMGAAKLMHJoKCCHJDDEEooFFFo,16,1124,,23792400,382
BBHoooEoHCCCEAAJKLEooJKLFGIJoMFGIDDM,16,1113,43,28791600,454
ooFBBoooFooHAAFooHoCCDDIEEEGoIoooGoo,16,1104,23,12213600,218
BBBCCMooKDDMAAKLooJEELFFJGGGooHHIIIo,16,1093,18,9649500,162
BBCCCMDDEELMIAAoLMIKooooJKFFGGJooHHH,16,1082,32,23096700,386
ooGBBoooGoHIoAAoHICCDDHIoFEEEooFoooo,16,1071,,18689500,340
BBooKoGCCCKoGAAJKoGIoJDDHIooooHEEFFo,16,1062,67,42969500,702
EFHBBBEFHoIoEGAAIJoGoooJoGCCCJDDDooo,16,1050,,3918800,68
oBBoCCooIDDKooIAAKoEEFFKGGGJHHoooJoo,16,1041,,17362900,310
JLBBBoJLCCDDKAAMooKEEMNoFFGGNoHHIIoo,16,1032,46,32785300,509
HoIJBBHoIJKLHAAoKLCCCDDMEEFFoMGGGooo,16,1020,,20360200,323
JBBCCCJDDDEEJAALoooKoLFFoKGGoMHHIIoM,16,1009,72,41765200,648
oooJBBCCIJooooIAALDDIKoLHEEKoMHFFGGM,16,996,19,7921500,144
FoGoBBFoGCCJFAAIoJooHIoKooHDDKEEEooK,16,983,23,11767600,211
HBBLoMHooLoMAAKooMIJKCCCIJDDEEIFFGGG,16,970,19,9942800,174
HoBBCCHoJooLIoJAALIDDKoLIooKEEFFFGGo,16,959,33,17928700,326
oBBoCCDDHooKAAHooKGEEEoKGoIJooGoIJFF,16,948,29,15054800,269
BBBHoIoooHoIoAAHoJCCDDoJooGEEEooGFFF,16,941,18,11206300,183
BBBIooCCGIooAAGoooooHDDDFoHoJoFEEoJo,16,929,16,8243600,149
oBBBCCooJooLAAJKoLDDDKoLHIEEooHIFFGG,16,915,29,18244000,301
oBBBCCDDLooMoKLAAMoKEEEMJKFFGGJHHIII,16,903,20,12272300,213
FBBICCFoGIoJooGAAJooHDDKooHooKEEEooK,16,892,27,14139100,247
BBCCoLDDDEELGAAoKLGoIJKoHoIJKoHoIJFF,16,883,37,18300200,310
ooJoooBBJoKLFHAAKLFHCCCLGIooooGIDDEE,16,874,26,15460600,269
oFBBBKoFHooKAAHIooCCHIDDoGooJooGEEJo,16,862,19,9801200,168
oHBBCCoHDDKLoHAAKLEEoJKMGoIJoMGoIFFF,16,854,33,18513700,316
ooJBBBCCJooKoHAAoKoHDDDKoIEEFFoIoGGG,16,842,23,12813900,227
FBBCCoFoIoKMAAIJKMGDDJLNGHooLNGHEEEo,16,830,16,10241300,171
HoBBooHCCCoKAAIJoKDDIJoLEEFFoLGGGooL,16,820,53,28891900,446
ooIBBKCCIJoKHAAJoLHDDooLHEEEFFGGoooo,16,812,,3086400,52
FBBHooFoGHoJAAGIoJCCCIoooooooKDDDEEK,16,801,44,19060500,350
BBBIKoooHIKoAAHoooGCCCooGDDJooEEEJFF,16,791,23,12139400,210
BBCCCMDDDoLMIAAoLMIKooooJKEEFFJKGGHH,16,780,23,14477700,254
oGBBCCoGIoooAAIoJKoHDDJKoHEEEKoooFFF,16,767,18,12114300,210
oGBBBooGCCCoAAHIJoFoHIJoFDDIKooEEEKo,16,757,19,8762800,157
BBBCCJDDoHIJAAoHIKEEEHIKGooooKGooFFF,16,749,26,15678300,253
FBBIJoFoGIJoAAGIooCCHDDoooHoKooEEoKo,16,740,17,8913300,157
ooHBBBooHoIJoAAoIJCCDDDJEEEooooFFGGG,16,728,34,18209100,325
GBBJoKGoHJoKAAHooLCCIDDLooIooLoEEoFF,16,718,24,12500200,231
HBBBCCHooKDDHAAKooEEJKFFoIJooLoIGGoL,16,709,,10154000,171
GBBBCCGDDDoJHAAooJHoIooKEEIooKooIFFF,16,700,17,6535300,127
oGBBoooGIJCCAAIJooFHIJDDFHEEKLooooKL,16,691,29,16602500,256
BBCCoLoHIDDLoHIAALooJKEEooJKooFFGGGo,16,677,25,12886400,230
IKBBCCIKooMoJAALMoJooLDDJEEFFNGGGHHN,16,667,19,10454200,175
oKBBCCoKoooLAAoooLDDEEELJFFFGGJHHHII,16,658,24,13035700,241
oooooooBBBIJoFAAIJoFGCCJoFGHDDEEGHoo,16,650,17,7106100,126
HoBBCCHDDDoKAAoooKEEEFFKooIJGGooIJoo,16,641,44,26266900,434
oHBBCCoHoIooAAoIJLGooIJLGDDDKMEEFFKM,16,634,21,12979800,227
ooooKLGBBBKLGAAJoLCCIJooHoIDDDHoEEFF,16,623,16,9480800,159
GBBoCCGIJooMHIJAAMHoKDDMooKLooEEELFF,16,614,28,15123900,271
EoFBBJEoFoHJEoAAHJCCoGIoDDDGIooooGIo,16,607,19,11041500,193
BBCCCKFooIoKFAAIJoFHDDJoGHooooGHoEEE,16,597,17,8562700,151
oooooKBBCCCKGAAoJKGHDDJooHIEEEooIFFF,16,588,22,9323200,164
FoGBBBFoGHoIAAGHoIoooooJCCDDoJEEEooJ,16,576,22,12220200,216
GBBCCCGooooLHAAooLHIDDDLoIJKooEEJKFF,16,565,,7310500,130
BBCCoLDDIooLAAIooLHoJEEEHoJKooHFFKGG,16,556,,4920500,93
HBBCCoHoIDDoAAIJooEEEJoooooJooFFFGGo,16,546,16,6626200,128
FBBBIJFoHoIJAAHooKGooooKGCCDDKooooEE,16,539,34,17289300,291
IBBCCoIoKDDDAAKoooJEEoLMJFFFLMGGHHHo,16,529,21,11751000,189
JBBBCCJDDEELAAoooLFFGGGLooKHHHooKIII,16,525,25,10659000,189
FooBBBFooHoJFAAHoJCCDDoJoGoIoooGoIEE,16,515,26,12583800,233
IBBCCNIDDDMNAAoLMoJKoLEEJKFFFoGGGHHo,16,506,21,10906600,181
HBBCCCHooKDDAAoKoLIEEFFLIoJoGGIoJooo,16,496,16,6634400,124
DooooHDBBBoHEoFAAIEoFGoIEooGCCoooooo,16,488,35,15210800,286
oooooKBBBCCKHoAAJKHDDDJoEEoIFFGGoIoo,16,480,,5603600,99
FGBBCCFGIoooAAIoJKoHDDJKoHEEEKoHoooo,16,470,18,8688200,155
ooKBBMCCKooMIAALoMIooLDDJEEEFFJoGGHH,16,462,18,7003400,120
BBCCLMHJooLMHJoAAMHKoDDoIKEEEoIFFGGG,16,451,23,13439600,240
oBBCCIooGHoIAAGHoJDDDHoJFooEEEFooooo,16,443,16,9081100,154
BBBIoJFooIoJFAAIoKCCHooKGoHoooGDDDEE,16,433,18,8044200,154
IBBCCMIoDDDMJAAoLMJEEoLoJoKFFFGGKoHH,16,426,,8938200,146
BBBooMCCDDDMIAAoLMIKooLoJKEEFFJoGGHH,16,417,18,9524200,161
BBCCLoHoooLoHAAKLooIJKDDoIJEEEoIFFGG,16,408,18,9542100,165
FoIBBMFoIJoMGAAJLNGHCCLNoHoKoNDDDKEE,16,396,18,8721800,147
oDEBBIoDEGoIAAFGoJooFHoJooFHoJoCCHoo,16,390,,2764800,60
oBBooKCCDDDKHAAJooHEEJFFooIGGLooIooL,16,382,,13696400,224
oooooKBBCCCKGHAAJKGHooJoGoIDDDEEIoFF,16,374,22,9585200,181
IBBCCCIoooKLAAooKLJoDDEEJoFFFMGGGHHM,16,364,16,8870900,151
BBBICCFooIJoFoAAJoGoHDDDGoHooKGoEEEK,16,354,16,4794500,90
IBBLoMICCLoMAAKooMDDKoooJEEEFFJGGHHH,16,342,21,9578100,169
BBoooKCCDDDKAAIooKHoIEEEHooJooHFFJGG,16,334,,16797900,269
oHoBBBoHCCDDAAJKoooIJKoLoIJEELoFFGGo,16,326,23,11436700,204
oFBBJooFooJooGAAJooGoIoooGHICCDDHEEo,16,315,19,9034300,167
BBCCoMDDDEEMJAAoLMJoooLoKoFFGGKHHHII,16,306,25,12454800,220
BBCCCMDDDEEMIAAoLMIKooLoJKFFGGJoooHH,16,295,18,9327100,163
BBBJoKGooJoKGAAJooCCIDDoHoIoooHEEEFF,16,287,18,7011300,132
BBCCoLHDDDoLHAAKoLHoJKEEIoJoooIFFFGG,16,278,23,8565200,159
ooHBBBooHoIJAAHoIJoGCCDDoGEEEKFFoooK,16,270,18,8552200,149
BBBooKCCCDDKAAIooKHoIEEEHooJooHFFJGG,16,258,26,12587700,214
oIBBBooIKCCCAAKoLMHJDDLMHJEEENHFFGGN,16,248,20,8919800,157
HJooooHJBBCCIAAKooIooKLMDDEELMFFGGGo,16,237,18,8484500,159
BBBGIoEooGIoEAAHIoFooHCCFoooooFDDDoo,16,229,16,5331500,104
BBCCCMDDEEEMIAAoLMIKooLoJKFFGGJooHHH,16,217,16,7722000,140
GoooooGBBBCCAAoHooDDDHIoEEFFIooooooo,16,207,20,7330600,143
BBJCCCGIJoLMGIAALMHooKDDHooKoNHEEFFN,16,199,16,2489900,48
BBBooLGCCCoLGIJAALGIJKDDHoJKooHEEEFF,16,189,22,8616200,157
FHBBCCFHooooFHAAKMDDIoKMGoIJLNGEEJLN,16,179,16,6023200,107
BBHoCCFoHDDDFAAJKLGooJKLGoIoKMGoIEEM,16,170,16,6687400,125
HBBBCCHoIDDKHoIAAKooIEEKoFFJGGoooJoo,16,162,18,6742100,129
BBKCCMDDKooMIAALoMIooLEEJFFFGGJooHHH,16,151,18,7477300,135
BBBHoJooGHoJAAGooKFCCDDKFooIoKEEEIoo,16,142,16,3569100,73
BBBoIJCCDDIJAAFHIKooFHoKooGHoKooGEEE,16,134,16,5869100,109
GBBCCCGooJDDHAAJKLHoIJKLHoIooMEEIFFM,16,124,16,4961200,89
GIBBCCGIooooGIAAKMHDDJKMHooJLNEEFFLN,16,116,16,5061800,98
BBBooLGCCCoLGIJAALHIJKDDHIJKooHEEEFF,16,105,18,5327700,102
HJBBCCHJoKooHAAKLoIDDDLoIoEEMoFFGGMo,16,91,16,4409200,88
IBBCCMIDDDoMJoKAAMJoKLEEFFKLooGGGHHo,16,77,16,2604300,54
GBBCCLGoIooLGoIAALHoJKDDHoJKEEooJFFF,16,61,16,2573700,53
ooHBBoFoHIJoFAAIJooooICCoGDDoKoGEEEK,15,106393,137,130249600,1706
BBCCLoIoDDLMIAAoLMoEEKooooJKFFGGJHHo,15,66882,,77064500,1052
GBBBJoGoCCJKAAoIJKooHIDDooHIEEoFFooo,15,52986,,13615600,201
oIBBCCoIJooLAAJooLHDDEEoHFFoKoGGooKo,15,45615,35,26879800,408
oBBBKoooCCKLoIAAKLoIoDDLHooJEEHFFJGG,15,40697,132,136395100,1911
ooBBCCDDooLMAAoKLMIEEKLNIoJFFNGGJHHo,15,37232,,20739100,309
BBoJKLHooJKLHAAoKLooICCoDDIEEooFFGGo,15,34204,30,22303800,320
oHooBBoHCCoJAAoIoJDDDIoKGEEEoKGoooFF,15,32337,59,56118100,792
ooBBKLCCDDKLAAoJoLIooJEEIFFGGoooHHoo,15,29858,,75597800,1024
BBBHoJCCCHoJAAGooKFoGDDKFoEEIoooooIo,15,28391,,26309000,393
ooGBBJCCGHIJEAAHIKEoDDDKFoooooFooooo,15,27157,23,14956600,241
oIBBCCoIJooLAAJooLHDDEEoHFFoKoGGGoKo,15,26058,19,11414700,180
oFGoBBoFGooJAAHooJEoHCCKEDDIoKoooIoo,15,24985,79,65891500,997
GBBJKLGCCJKLAAIoooDDIooooHEEFFoHoooo,15,23909,31,22517900,334
BBooKLoIooKLHIAAKoHooJCCHDDJEEoFFGGo,15,22883,,89911600,1267
ooJoBBIoJCCLIAAooLDDEEoLoFFKGGoooKHH,15,22082,228,224013700,3186
FBBoJKFoHoJKAAHooKoGIoCCoGIoDDoGooEE,15,21374,65,47846000,694
ooHIBBooHICCoAAJoooDDJKLEEFFKLoGGGoo,15,20763,,20998200,314
